FILENAME,LINE_NUMBER,OG_TEXT,TEXT,NUM_SYBS,SCANSION,TAGGING
gow/06/174-gow.cat,174-gow1005,Upon the yifte of his almesse.,Upon the yifte of his almesse,8,uS u Sx u S uSx,upon@prep the@def_art yifte@n of@prep his@pron1%gen almesse@n
gow/06/174-gow.cat,174-gow1006,Thus lai this povere in gret destresse,Thus lai this povere in gret destresse,8,u S u Sxx u S uSx,thus@adv lien@v1%pt_3 this@gram_adj povre@adj in@prep gret@adj distresse@n
gow/06/174-gow.cat,174-gow1007,"Acold and hungred ate gate,",Acold and hungred ate gate,8,uS u Su Su Sx,acold@adj and@conj hungren@v%ppl atte@prep gate@n1
gow/06/174-gow.cat,174-gow1008,"Fro which he mihte go no gate,",Fro which he mihte go no gate,8,u S u Su S u Sx,from@prep which@pron he@pron1%nom mouen@v3%pt_3 gon@v%inf no@gram_adj gate@n1
gow/06/174-gow.cat,174-gow1009,So was he wofulli besein.,So was he wofulli besein,8,u S u SuS uS,so@adv ben@v%pt_3 he@pron1%nom wofulli@adv bisen@v%ppl
gow/06/174-gow.cat,174-gow1010,"And as these holi bokes sein,",And as these holi bokes sein,8,u S ux Su Su S,and@conj as@conj these@gram_adj%pl holi@adj2 bok@n1%pl seien@v1%pr_pl
gow/06/174-gow.cat,174-gow1011,"The houndes comen fro the halle,",The houndes comen fro the halle,8,u Su Su S u Sx,the@def_art hound@n%pl comen@v%pr_pl from@prep the@def_art halle@n
gow/06/174-gow.cat,174-gow1012,"Wher that this sike man was falle,",Wher that this sike man was falle,8,u S u Su S u Sx,wher@adv&conj that@part this@gram_adj sik@adj man@n ben@v%pt_3 fallen@v%ppl
gow/06/174-gow.cat,174-gow1013,"And as he lay ther forto die,",And as he lay ther forto die,8,u S u S u Su S,and@conj as@conj he@pron1%nom lien@v1%pt_3 ther@adv forto@part dien@v%inf
gow/06/174-gow.cat,174-gow1014,The woundes of his maladie,The woundes of his maladie,8,u Su S u SuS,the@def_art wound@n%pl of@prep his@pron1%gen maladie@n
gow/06/174-gow.cat,174-gow1015,Thei licken forto don him ese.,Thei licken forto don him ese,8,u Su Su S u Sx,thei@pron%pl_nom likken@v%pr_pl forto@part don@v1%inf him@pron%obj ese@n
gow/06/174-gow.cat,174-gow1016,"Bot he was full of such desese,",Bot he was full of such desese,8,u S u S u S uSx,but@conj he@pron1%nom ben@v%pt_3 ful@adj of@prep swich@gram_adj disese@n
gow/06/174-gow.cat,174-gow1017,That he mai noght the deth eschape;,That he mai noght the deth eschape,8,u S u S u S uSx,that@conj he@pron1%nom mouen@v3%pr_3 nought@adv the@def_art deth@n escapen@v%inf
gow/06/174-gow.cat,174-gow1018,"Bot as it was that time schape,",Bot as it was that time schape,8,u S u S u Su Sx,but@conj as@conj hit@pron ben@v%pt_3 that@art&gram_adj time@n shapen@v%ppl
gow/06/174-gow.cat,174-gow1019,"The Soule fro the bodi passeth,",The Soule fro the bodi passeth,8,u Sx u S uS uS,the@def_art soule@n from@prep the@def_art bodi@n passen@v%pr_3
gow/06/174-gow.cat,174-gow1020,"And he whom nothing overpasseth,",And he whom nothing overpasseth,8,u S u Su SuSx,and@conj he@pron1%nom whom@pron%obj no-thing@pron overpassen@v%pr_3
gow/06/174-gow.cat,174-gow1021,"The hihe god, up to the hevene",The hihe god up to the hevene,8,u Sx u S u S uSx,the@def_art heigh@adj god@n1 up@adv to@prep the@def_art heven@n
gow/06/174-gow.cat,174-gow1022,"Him tok, wher he hath set him evene",Him tok wher he hath set him evene,8,u S u S u S u Sxx,him@pron%obj taken@v%pt_3 wher@adv&conj he@pron1%nom haven@v%pr_3 setten@v%ppl him@pron%obj even@adv
gow/06/174-gow.cat,174-gow1023,"In Habrahammes barm on hyh,",In Habrahammes barm on hyh,8,u SuSu S u S,in@prep abraham@n#propn%gen barm@n on@prep heigh@adj#n
gow/06/174-gow.cat,174-gow1024,Wher he the hevene joie syh,Wher he the hevene joie syh,7,S u S uSx u S,wher@adv&conj he@pron1%nom the@def_art heven@n joie@n sen@v1%pt_3
gow/06/174-gow.cat,174-gow1025,And hadde al that he have wolde.,And hadde al that he have wolde,8,u Sx u S u Su Sx,and@conj haven@v%pt_3 al@gram_adjas_n that@pron he@pron1%nom haven@v%inf willen@v%pt_3
gow/06/174-gow.cat,174-gow1026,"And fell, as it befalle scholde,",And fell as it befalle scholde,8,u S u S uSu Sx,and@conj fallen@v%pt_3 as@conj hit@pron bifallen@v%inf shulen@v1%pt_3
gow/06/174-gow.cat,174-gow1027,This riche man the same throwe,This riche man the same throwe,8,u Su S u Su Sx,this@gram_adj riche@adj man@n the@def_art same@gram_adj throu@n1
gow/06/174-gow.cat,174-gow1028,"With soudein deth was overthrowe,",With soudein deth was overthrowe,8,u Su S u SuSx,with@prep sodein@adj deth@n ben@v%pt_3 overthrouen@v%ppl
gow/06/174-gow.cat,174-gow1029,And forth withouten eny wente,And forth withouten eny wente,8,u S uSu Su Sx,and@conj forth@adv withouten@prep ani@gram_adj went@n
gow/06/174-gow.cat,174-gow1030,Into the helle straght he wente;,Into the helle straght he wente,8,uS u Su S u Sx,in-to@prep the@def_art helle@n streight@adv he@pron1%nom wenden@v%pt_3
gow/06/174-gow.cat,174-gow1031,"The fend into the fyr him drouh,",The fend into the fyr him drouh,8,u S uS u S u S,the@def_art fend@n in-to@prep the@def_art fir@n him@pron%obj drauen@v%pt_3
gow/06/174-gow.cat,174-gow1032,Wher that he hadde peine ynouh,Wher that he hadde peine ynouh,8,u S u Su Sx uS,wher@adv&conj that@part he@pron1%nom haven@v%pt_3 peine@n inough@adj
gow/06/174-gow.cat,174-gow1033,Of flamme which that evere brenneth.,Of flamme which that evere brenneth,8,u Sx u S uSx uS,of@prep flaume@n which@pron that@pron ever@adv brennen@v%pr_3
gow/06/174-gow.cat,174-gow1034,"And as his yhe aboute renneth,",And as his yhe aboute renneth,8,u S u Sx uSx uS,and@conj as@conj his@pron1%gen eie@n1 abouten@adv rennen@v1%pr_3
gow/06/174-gow.cat,174-gow1035,"Toward the hevene he cast his lok,",Toward the hevene he cast his lok,8,uS u Sxx u S u S,towarde@prep the@def_art heven@n he@pron1%nom casten@v%pt_3 his@pron1%gen lok@n4
gow/06/174-gow.cat,174-gow1036,Wher that he syh and hiede tok,Wher that he syh and hiede tok,8,u S u S u Sux S,wher@adv&conj that@part he@pron1%nom sen@v1%pt_3 and@conj hed@n2 taken@v%pt_3
gow/06/174-gow.cat,174-gow1037,Hou Lazar set was in his Se,Hou Lazar set was in his Se,8,u Su S u S u S,hou@adv&conj laser@n1#propn setten@v%ppl ben@v%pt_3 in@prep his@pron1%gen se@n2
gow/06/174-gow.cat,174-gow1038,Als ferr as evere he mihte se,Als ferr as evere he mihte se,8,u S u Sux S ux S,as@conj fer@adv as@conj ever@adv he@pron1%nom mouen@v3%pt_3 sen@v1%inf
gow/06/174-gow.cat,174-gow1039,With Habraham; and thanne he preide,With Habraham and thanne he preide,8,u SuS u Sx u Sx,with@prep abraham@n#propn and@conj thanne@adv he@pron1%nom preien@v1%pt_3
gow/06/174-gow.cat,174-gow1040,Unto the Patriarch and seide:,Unto the Patriarch and seide,8,uS u SuS u Sx,unto@prep the@def_art patriarke@n and@conj seien@v1%pt_3
gow/06/174-gow.cat,174-gow1041,"""Send Lazar doun fro thilke Sete,",Send Lazar doun fro thilke Sete,8,u Su S u Su Sx,senden@v2%imp laser@n1#propn doun@adv from@prep thilke@gram_adj sete@n2
gow/06/174-gow.cat,174-gow1042,And do that he his finger wete,And do that he his finger wete,8,u S u S u Su Sx,and@conj don@v1%imp that@conj he@pron1%nom his@pron1%gen finger@n weten@v%pr_3
gow/06/174-gow.cat,174-gow1043,"In water, so that he mai droppe",In water so that he mai droppe,8,u Su S u S u Sx,in@prep water@n so@adv that@conj he@pron1%nom mouen@v3%pr_3 droppen@v%inf
gow/06/174-gow.cat,174-gow1044,"Upon my tunge, forto stoppe",Upon my tunge forto stoppe,8,uS u Su Su Sx,upon@prep min@pron tonge@n2 forto@part stoppen@v%inf
gow/06/174-gow.cat,174-gow1045,"The grete hete in which I brenne.""",The grete hete in which I brenne,8,u Su Sx u S u Sx,the@def_art gret@adj hete@n1 in@prep which@pron ich@pron%nom brennen@v%pr_1
gow/06/174-gow.cat,174-gow1046,Bot Habraham answerde thenne,Bot Habraham answerde thenne,8,u SuS uSu Sx,but@conj abraham@n#propn answeren@v%pt_3 thanne@adv
gow/06/174-gow.cat,174-gow1047,And seide to him in this wise:,And seide to him in this wise,8,u Su S u S u Sx,and@conj seien@v1%pt_3 to@prep him@pron%obj in@prep this@gram_adj wise@n2
gow/06/174-gow.cat,174-gow1048,"""Mi Sone, thou thee miht avise",Mi Sone thou thee miht avise,8,u Su S u S uSx,min@pron sone@n thou@pron%nom the@pron2%obj mouen@v3%pt_2 avisen@v%inf
gow/06/174-gow.cat,174-gow1049,"And take into thi remembrance,",And take into thi remembrance,8,u Sx uS u SuSx,and@conj taken@v%inf in-to@prep thin@pron%gen remembraunce@n
gow/06/174-gow.cat,174-gow1050,"Hou Lazar hadde gret penance,",Hou Lazar hadde gret penance,8,u Su Su S uSx,hou@adv&conj laser@n1#propn haven@v%pt_3 gret@adj penaunce@n
gow/06/174-gow.cat,174-gow1051,"Whyl he was in that other lif,",Whyl he was in that other lif,8,u S u S u Su S,whil@conj he@pron1%nom ben@v%pt_3 in@prep that@art&gram_adj other@gram_adj lif@n
gow/06/174-gow.cat,174-gow1052,Bot thou in al thi lust jolif,Bot thou in al thi lust jolif,8,u S u S u S uS,but@conj thou@pron%nom in@prep al@gram_adj thin@pron%gen lust@n joli@adj
gow/06/174-gow.cat,174-gow1053,The bodily delices soghtest:,The bodily delices soghtest,8,u SuS uSu Sx,the@def_art bodilich@adj delice@n%pl sechen@v%pt_2
gow/06/174-gow.cat,174-gow1054,"Forthi, so as thou thanne wroghtest,",Forthi so as thou thanne wroghtest,8,uS u S u Sx uS,for-thi@adv&conj so@adv as@conj thou@pron%nom thanne@adv werken@v%pt_2
gow/06/174-gow.cat,174-gow1055,Nou schalt thou take thi reward,Nou schalt thou take thi reward,8,u S u Su S uS,nou@adv shulen@v1%pr_2 thou@pron%nom taken@v%inf thin@pron%gen reward@n
gow/06/174-gow.cat,174-gow1056,Of dedly peine hierafterward,Of dedly peine hierafterward,0,   ,of@prep dedli@adj peine@n her-after-ward@adv
gow/06/174-gow.cat,174-gow1057,"In helle, which schal evere laste;",In helle which schal evere laste,8,u Sx u S uSu Sx,in@prep helle@n which@pron shulen@v1%pr_3 ever@adv lasten@v1%inf
gow/06/174-gow.cat,174-gow1058,And this Lazar nou ate laste,And this Lazar nou ate laste,8,u S uS u Su Sx,and@conj this@gram_adj laser@n1#propn nou@adv atte@prep laste@adj#n
gow/06/174-gow.cat,174-gow1059,"The worldes peine is overronne,",The worldes peine is overronne,8,u Su Sx u SuSx,the@def_art world@n%gen peine@n ben@v%pr_3 overrennen@v%ppl
gow/06/174-gow.cat,174-gow1060,In hevene and hath his lif begonne,In hevene and hath his lif begonne,8,u Sxx u S u S uSx,in@prep heven@n and@conj haven@v%pr_3 his@pron1%gen lif@n biginnen@v%ppl
gow/06/174-gow.cat,174-gow1061,"Of joie, which is endeles.",Of joie which is endeles,7,S u S u SuS,of@prep joie@n which@pron ben@v%pr_3 endeles@adj
gow/06/174-gow.cat,174-gow1062,"Bot that thou preidest natheles,",Bot that thou preidest natheles,8,u S u Su SuS,but@conj that@conj thou@pron%nom preien@v1%pt_2 no-the-lesse@adv
gow/06/174-gow.cat,174-gow1063,That I schal Lazar to the sende,That I schal Lazar to the sende,8,u S u Su S u Sx,that@conj ich@pron%nom shulen@v1%pr_1 laser@n1#propn to@prep the@pron2%obj senden@v2%inf
gow/06/174-gow.cat,174-gow1064,"With water on his finger ende,",With water on his finger ende,8,u Su S u Su Sx,with@prep water@n on@prep his@pron1%gen finger@n ende@n1
gow/06/174-gow.cat,174-gow1065,"Thin hote tunge forto kiele,",Thin hote tunge forto kiele,8,u Su Su Su Sx,thin@pron%gen hot@adj tonge@n2 forto@part kelen@v%inf
gow/06/174-gow.cat,174-gow1066,Thou schalt no suche graces fiele;,Thou schalt no suche graces fiele,8,u S u Su Su Sx,thou@pron%nom shulen@v1%pr_2 no@gram_adj swich@gram_adj grace@n%pl felen@v1%inf
gow/06/174-gow.cat,174-gow1067,"For to that foule place of Sinne,",For to that foule place of Sinne,8,u S u Su Sx u Sx,for@conj to@prep that@art&gram_adj foul@adj place@n of@prep sinne@n
gow/06/174-gow.cat,174-gow1068,"For evere in which thou schalt ben inne,",For evere in which thou schalt ben inne,8,u Sxx u S u S u Sx,for@conj ever@adv in@prep which@pron thou@pron%nom shulen@v1%pr_2 ben@v%inf inne@adv
gow/06/174-gow.cat,174-gow1069,"Comth non out of this place thider,",Comth non out of this place thider,8,u S u S u Sx uS,comen@v%pr_3 non@pron oute@adv of@prep this@gram_adj place@n thider@adv
gow/06/174-gow.cat,174-gow1070,Ne non of you mai comen hider;,Ne non of you mai comen hider,8,u S u S u Su Sx,ne@conj1 non@pron of@prep you@pron%pl_obj mouen@v3%pr_3 comen@v%inf hider@adv
gow/06/174-gow.cat,174-gow1071,"Thus be yee parted nou atuo.""",Thus be yee parted nou atuo,8,u S u Su S uS,thus@adv ben@v%pr_pl ye@pron%pl_nom parten@v%ppl nou@adv atwo@adv
gow/06/174-gow.cat,174-gow1072,The riche ayeinward cride tho:,The riche ayeinward cride tho,8,u Sx uSu Su S,the@def_art riche@adj ayen-ward@adv crien@v%pt_pl tho@adv
gow/06/174-gow.cat,174-gow1073,"""O Habraham, sithe it so is,",O Habraham sithe it so is,8,u SuS ux S u S,o@interj abraham@n#propn sitthe@conj hit@pron so@adv ben@v%pr_3
gow/06/174-gow.cat,174-gow1074,That Lazar mai noght do me this,That Lazar mai noght do me this,8,u Su S u S u S,that@conj laser@n1#propn mouen@v3%pr_3 nought@adv don@v1%inf me@pron2%obj this@pron
gow/06/174-gow.cat,174-gow1075,"Which I have axed in this place,",Which I have axed in this place,8,u S ux Su S u Sx,which@pron ich@pron%nom haven@v%pr_1 asken@v%ppl in@prep this@gram_adj place@n
gow/06/174-gow.cat,174-gow1076,I wolde preie an other grace.,I wolde preie an other grace,8,u Su S u Su Sx,ich@pron%nom willen@v%pt_1 preien@v1%inf a@indef_art other@gram_adj grace@n
gow/06/174-gow.cat,174-gow1077,"For I have yit of brethren fyve,",For I have yit of brethren fyve,8,u S ux S u Su Sx,for@conj ich@pron%nom haven@v%pr_1 yet@adv of@prep brother@n%pl five@num_n
gow/06/174-gow.cat,174-gow1078,That with mi fader ben alyve,That with mi fader ben alyve,8,u S u Su S uSx,that@pron with@prep min@pron fader@n ben@v%pr_pl alive@adj&adv
gow/06/174-gow.cat,174-gow1079,Togedre duellende in on hous;,Togedre duellende in on hous,8,uSx uSu S u S,togeder@adv dwellen@v%prp in@prep on@num_adj hous@n
gow/06/174-gow.cat,174-gow1080,"To whom, as thou art gracious,",To whom as thou art gracious,8,u S u S u SuS,to@prep whom@pron%obj as@conj thou@pron%nom ben@v%pr_2 gracious@adj
gow/06/174-gow.cat,174-gow1081,I preie that thou woldest sende,I preie that thou woldest sende,7,S u S u Su Sx,ich@pron%nom preien@v1%pr_1 that@conj thou@pron%nom willen@v%pt_2 senden@v2%inf
gow/06/174-gow.cat,174-gow1082,"Lazar, so that he mihte wende",Lazar so that he mihte wende,8,uS u S u Su Sx,laser@n1#propn so@adv that@conj he@pron1%nom mouen@v3%pt_3 wenden@v%inf
gow/06/174-gow.cat,174-gow1083,"To warne hem hou the world is went,",To warne hem hou the world is went,8,u Sx u S u S u S,to@part warnen@v1%inf hem@pron%pl_obj hou@adv&conj the@def_art world@n ben@v%pr_3 wenden@v%ppl
gow/06/174-gow.cat,174-gow1084,That afterward thei be noght schent,That afterward thei be noght schent,8,u SuS u S u S,that@conj after-ward@adv thei@pron%pl_nom ben@v%pr_pl nought@adv shenden@v%ppl
gow/06/174-gow.cat,174-gow1085,Of suche peines as I drye.,Of suche peines as I drye,8,u Su Su S u S,of@prep swich@gram_adj peine@n%pl as@conj ich@pron%nom drien@v2%pr_1
gow/06/174-gow.cat,174-gow1086,"Lo, this I preie and this I crie,",Lo this I preie and this I crie,8,u S u S u S u S,lo@interj this@pron ich@pron%nom preien@v1%pr_1 and@conj this@pron ich@pron%nom crien@v%pr_1
gow/06/174-gow.cat,174-gow1087,"Now I may noght miself amende.""",Now I may noght miself amende,8,u S u S uS uSx,nou@adv ich@pron%nom mouen@v3%pr_1 nought@adv mi-self@pron amenden@v%inf
gow/06/174-gow.cat,174-gow1088,The Patriarch anon suiende,The Patriarch anon suiende,8,u SuS uS uSx,the@def_art patriarke@n an-on@adv seuen@v1%prp
gow/06/174-gow.cat,174-gow1089,To his preiere ansuerde nay;,To his preiere ansuerde nay,8,u S uSx uSu S,to@prep his@pron1%gen preiere@n2 answeren@v%pt_3 nai@adv
gow/06/174-gow.cat,174-gow1090,And seide him hou that everyday,And seide him hou that everyday,8,u Sx u S u SxuS,and@conj seien@v1%pt_3 him@pron%obj hou@adv&conj that@part everi-dai@adv
gow/06/174-gow.cat,174-gow1091,His brethren mihten knowe and hiere,His brethren mihten knowe and hiere,8,u Su Sx ux S uSx,his@pron1%gen brother@n%pl mouen@v3%pt_pl knouen@v%inf and@conj heren@v%inf
gow/06/174-gow.cat,174-gow1092,Of Moises on Erthe hiere,Of Moises on Erthe hiere,7,S uS u Sx uSx,of@prep moises@n#propn on@prep erthe@n1 her@adv
gow/06/174-gow.cat,174-gow1093,"And of prophetes othre mo,",And of prophetes othre mo,8,u S uSu Su S,and@conj of@prep prophete@n%pl other@gram_adj mo@n
gow/06/174-gow.cat,174-gow1094,What hem was best. And he seith no;,What hem was best And he seith no,8,u S u S u S u S,what@pron hem@pron%pl_obj ben@v%pt_3 best@adj and@conj he@pron1%nom seien@v1%pr_3 no@interj
gow/06/174-gow.cat,174-gow1095,Bot if ther mihte a man aryse,Bot if ther mihte a man aryse,8,u S u Sx u S uSx,but@conj if@conj ther@adv mouen@v3%pt_3 a@indef_art man@n arisen@v%inf
gow/06/174-gow.cat,174-gow1096,"Fro deth to lyve in such a wise,",Fro deth to lyve in such a wise,8,u S u Sx u S u Sx,from@prep deth@n to@part lif@n in@prep swich@gram_adj a@indef_art wise@n2
gow/06/174-gow.cat,174-gow1097,"To tellen hem hou that it were,",To tellen hem hou that it were,8,u Su S u S u Sx,to@part tellen@v%inf hem@pron%pl_obj hou@adv&conj that@part hit@pron ben@v%pt_3
gow/06/174-gow.cat,174-gow1098,He seide hou thanne of pure fere,He seide hou thanne of pure fere,8,u Sx u Sx u Su Sx,he@pron1%nom seien@v1%pt_3 hou@adv&conj thanne@adv of@prep pure@adj fer@n1
gow/06/174-gow.cat,174-gow1099,Thei scholden wel be war therby.,Thei scholden wel be war therby,8,u Su S u S uS,thei@pron%pl_nom shulen@v1%pt_pl wel@adv ben@v%inf ware@adj ther-bi@adv
gow/06/174-gow.cat,174-gow1100,"Quod Habraham: ""Nay sikerly;",Quod Habraham Nay sikerly,8,u SuS u SuS,quethen@v%pt_3 abraham@n#propn nai@adv sikerli@adv
gow/06/174-gow.cat,174-gow1101,For if thei nou wol noght obeie,For if thei nou wol noght obeie,8,u S u S u S uS,for@conj if@conj thei@pron%pl_nom nou@adv willen@v%pr_pl nought@adv obeien@v%inf
gow/06/174-gow.cat,174-gow1102,"To suche as techen hem the weie,",To suche as techen hem the weie,8,u Sx u Su S u S,to@prep swich@gram_adj as@conj techen@v%pr_pl hem@pron%pl_obj the@def_art wei@n
gow/06/174-gow.cat,174-gow1103,And alday preche and alday telle,And alday preche and alday telle,8,u Su Sx u Su Sx,and@conj al_dai@adv prechen@v%pr_pl and@conj al_dai@adv tellen@v%pr_pl
gow/06/174-gow.cat,174-gow1104,"Hou that it stant of hevene and helle,",Hou that it stant of hevene and helle,8,u S u S u Sxx u Sx,hou@adv&conj that@part hit@pron stonden@v1%pr_3 of@prep heven@n and@conj helle@n
gow/06/174-gow.cat,174-gow1105,"Thei wol noght thanne taken hiede,",Thei wol noght thanne taken hiede,8,u S u Sx uS uSx,thei@pron%pl_nom willen@v%pr_pl nought@adv thanne@adv taken@v%inf hed@n2
gow/06/174-gow.cat,174-gow1106,Thogh it befelle so in dede,Thogh it befelle so in dede,8,u S uSu S u Sx,though@conj hit@pron bifallen@v%pt_3 so@adv in@prep dede@n
gow/06/174-gow.cat,174-gow1107,"That eny ded man were arered,",That eny ded man were arered,8,u Su S u Sx uSx,that@conj ani@gram_adj ded@adj man@n ben@v%pt_3 areren@v%ppl
gow/06/174-gow.cat,174-gow1108,To ben of him no betre lered,To ben of him no betre lered,8,u S u S u Sx uS,to@part ben@v%inf of@prep him@pron%obj no@gram_adj bettre@adv leren@v%ppl
gow/06/174-gow.cat,174-gow1109,"Than of an other man alyve.""",Than of an other man alyve,8,u S u Su S uSx,than@conj of@prep a@indef_art other@gram_adj man@n alive@adj&adv
gow/06/174-gow.cat,174-gow1110,"If thou, mi Sone, canst descryve",If thou mi Sone canst descryve,8,u S u Su S uSx,if@conj thou@pron%nom min@pron sone@n connen@v%pr_2 descriven@v%inf
gow/06/174-gow.cat,174-gow1111,"This tale, as Crist himself it tolde,",This tale as Crist himself it tolde,8,u Sx u S uS u Sx,this@gram_adj tale@n as@conj crist@n#propn him-self@pron hit@pron tellen@v%pt_3
gow/06/174-gow.cat,174-gow1112,"Thou schalt have cause to beholde,",Thou schalt have cause to beholde,8,u S ux Su S uSx,thou@pron%nom shulen@v1%pr_2 haven@v%inf cause@n to@part biholden@v%inf
gow/06/174-gow.cat,174-gow1113,"To se so gret an evidence,",To se so gret an evidence,8,u S u S u SuSx,to@part sen@v1%inf so@adv gret@adj a@indef_art evidence@n
