FILENAME,LINE_NUMBER,OG_TEXT,TEXT,NUM_SYBS,SCANSION,TAGGING
gow/05/120-gow.cat,120-gow164,"So that this Prest in such manere,",So that this Prest in such manere,8,u S u S u S uSx,so@adv that@conj this@gram_adj prest@n3 in@prep swich@gram_adj manere@n
gow/05/120-gow.cat,120-gow165,"Whil that him liketh, there he duelleth:",Whil that him liketh there he duelleth,8,u S u Su Sx u Sx,whil@conj that@part him@pron%obj liken@v1%pr_3 ther@adv he@pron1%nom dwellen@v%pr_3
gow/05/120-gow.cat,120-gow166,"And al this he to Bachus telleth,",And al this he to Bachus telleth,8,u S u S u Su Sx,and@conj al@gram_adj this@pron he@pron1%nom to@prep bachus@n#propn tellen@v%pr_3
gow/05/120-gow.cat,120-gow167,Whan that he cam to him ayein.,Whan that he cam to him ayein,8,u S u S u S uS,whan@adv&conj that@part he@pron1%nom comen@v%pt_3 to@prep him@pron%obj ayen@adv
gow/05/120-gow.cat,120-gow168,And whan that Bachus herde sein,And whan that Bachus herde sein,8,u S u Su Su S,and@conj whan@adv&conj that@part bachus@n#propn heren@v%pt_3 seien@v1%inf
gow/05/120-gow.cat,120-gow169,"How Mide hath don his courtesie,",How Mide hath don his courtesie,8,u Sx u S u SuS,hou@adv&conj mida@n#propn haven@v%pr_3 don@v1%ppl his@pron1%gen courteisie@n
gow/05/120-gow.cat,120-gow170,"Him thenkth it were a vilenie,",Him thenkth it were a vilenie,8,u S u Sx u SuS,him@pron%obj thinken@v2%pr_3 hit@pron ben@v%pt_3 a@indef_art vileinie@n
gow/05/120-gow.cat,120-gow171,"Bot he rewarde him for his dede,",Bot he rewarde him for his dede,8,u S uSx u S u Sx,but@conj he@pron1%nom rewarden@v%pr_3 him@pron%obj for@prep his@pron1%gen dede@n
gow/05/120-gow.cat,120-gow172,So as he mihte of his godhiede.,So as he mihte of his godhiede,8,x u S ux S u SuSx,so@adv as@conj he@pron1%nom mouen@v3%pt_3 of@prep his@pron1%gen godhede@n1
gow/05/120-gow.cat,120-gow173,Unto this king this god appiereth,Unto this king this god appiereth,0,     ,unto@prep this@gram_adj king@n this@gram_adj god@n1 apperen@v1%pr_3
gow/05/120-gow.cat,120-gow174,"And clepeth, and that other hiereth:",And clepeth and that other hiereth,8,u Su S u S uSx,and@conj clepen@v%pr_3 and@conj that@art&gram_adj other@pron heren@v%pr_3
gow/05/120-gow.cat,120-gow175,This god to Mide thonketh faire,This god to Mide thonketh faire,8,u S u Su Su Sx,this@gram_adj god@n1 to@prep mida@n#propn thanken@v%pr_3 faire@adv
gow/05/120-gow.cat,120-gow176,Of that he was so debonaire,Of that he was so debonaire,8,u S u S u SuSx,of@prep that@pron he@pron1%nom ben@v%pt_3 so@adv debonaire@adj
gow/05/120-gow.cat,120-gow177,"Toward his Prest, and bad him seie:",Toward his Prest and bad him seie,8,uS u S u S u S,towarde@prep his@pron1%gen prest@n3 and@conj bidden@v%pt_3 him@pron%obj seien@v1%inf
gow/05/120-gow.cat,120-gow178,"What thing it were he wolde preie,",What thing it were he wolde preie,8,u S u Sx u Su S,what@gram_adj thing@n hit@pron ben@v%pt_3 he@pron1%nom willen@v%pt_3 preien@v1%inf
gow/05/120-gow.cat,120-gow179,"He scholde it have, of worldes good.",He scholde it have of worldes good,8,u Sx u Sx u Su S,he@pron1%nom shulen@v1%pt_3 hit@pron haven@v%inf of@prep world@n%gen god@n2
gow/05/120-gow.cat,120-gow180,"This king was glad, and stille stod,",This king was glad and stille stod,8,u S u S u Su S,this@gram_adj king@n ben@v%pt_3 glad@adj and@conj stille@adv stonden@v1%pt_3
gow/05/120-gow.cat,120-gow181,"And was of his axinge in doute,",And was of his axinge in doute,8,u S u S uSx u Sx,and@conj ben@v%pt_3 of@prep his@pron1%gen askinge@ger in@prep doute@n
gow/05/120-gow.cat,120-gow182,"And al the world he caste aboute,",And al the world he caste aboute,8,u S u S u Sx uSx,and@conj al@gram_adj the@def_art world@n he@pron1%nom casten@v%pt_3 abouten@adv
gow/05/120-gow.cat,120-gow183,"What thing was best for his astat,",What thing was best for his astat,8,u S u S u S uS,what@gram_adj thing@n ben@v%pt_3 best@adj for@prep his@pron1%gen estat@n
gow/05/120-gow.cat,120-gow184,And with himself stod in debat,And with himself stod in debat,8,u S uS u S uS,and@conj with@prep him-self@pron stonden@v1%pt_3 in@prep debat@n
gow/05/120-gow.cat,120-gow185,"Upon thre pointz, the whiche I finde",Upon thre pointz the whiche I finde,8,uS u S u Sx u Sx,upon@prep thre@num_adj pointe@n1%pl the@def_art which@pron ich@pron%nom finden@v%pr_1
gow/05/120-gow.cat,120-gow186,Ben lievest unto mannes kinde.,Ben lievest unto mannes kinde,8,u Su Su Su Sx,ben@v%pr_pl lef@adj unto@prep man@n%gen kinde@n
gow/05/120-gow.cat,120-gow187,"The ferste of hem it is delit,",The ferste of hem it is delit,8,u Sx u S u S uS,the@def_art first@num_n of@prep hem@pron%pl_obj hit@pron ben@v%pr_3 delite@n1
gow/05/120-gow.cat,120-gow188,The tuo ben worschipe and profit.,The tuo ben worschipe and profit,8,u S u Sux S uS,the@def_art two@num_n ben@v%pr_pl worshipe@n and@conj profite@n1
gow/05/120-gow.cat,120-gow189,"And thanne he thoghte, ""If that I crave",And thanne he thoghte If that I crave,8,u Sx u Sx u S u Sx,and@conj thanne@adv he@pron1%nom thinken@v2%pt_3 if@conj that@part ich@pron%nom craven@v%pr_1
gow/05/120-gow.cat,120-gow190,"Delit, thogh I delit mai have,",Delit thogh I delit mai have,8,uS u S uS u Sx,delite@n1 though@conj ich@pron%nom delite@n1 mouen@v3%pr_1 haven@v%inf
gow/05/120-gow.cat,120-gow191,Delit schal passen in myn age:,Delit schal passen in myn age,8,uS u Su S u Sx,delite@n1 shulen@v1%pr_3 passen@v%inf in@prep min@pron age@n
gow/05/120-gow.cat,120-gow192,"That is no siker avantage,",That is no siker avantage,8,u S u Su SuSx,that@pron ben@v%pr_3 no@gram_adj siker@adj avauntage@n
gow/05/120-gow.cat,120-gow193,For every joie bodily,For every joie bodily,8,u SuS u SuS,for@conj everi@pron_gram_adj joie@n bodilich@adj
gow/05/120-gow.cat,120-gow194,Schal ende in wo: delit forthi,Schal ende in wo delit forthi,8,u Sx u S uS uS,shulen@v1%pr_3 enden@v%inf in@prep wo@n delite@n1 for-thi@adv&conj
gow/05/120-gow.cat,120-gow195,Wol I noght chese. And if worschipe,Wol I noght chese And if worschipe,8,u S u Sx u S uSx,willen@v%pr_1 ich@pron%nom nought@adv chesen@v%inf and@conj if@conj worshipe@n
gow/05/120-gow.cat,120-gow196,"I axe and of the world lordschipe,",I axe and of the world lordschipe,8,u Sx u S u S uSx,ich@pron%nom asken@v%pr_1 and@conj of@prep the@def_art world@n lordshipe@n
gow/05/120-gow.cat,120-gow197,That is an occupacion,That is an occupacion,8,u S u SuSuS,that@pron ben@v%pr_1 a@indef_art occupacioun@n
gow/05/120-gow.cat,120-gow198,"Of proud ymaginacion,",Of proud ymaginacion,8,u S uSuSuS,of@prep proud@adj imaginacioun@n
gow/05/120-gow.cat,120-gow199,Which makth an herte vein withinne;,Which makth an herte vein withinne,8,u S u Su S uSx,which@pron maken@v1%pr_3 a@indef_art herte@n vein@adj with-inne@adv
gow/05/120-gow.cat,120-gow200,"Ther is no certain forto winne,",Ther is no certain forto winne,8,u S u Su Su Sx,ther@adv ben@v%pr_3 no@gram_adj certain@n forto@part winnen@v%inf
gow/05/120-gow.cat,120-gow201,"For lord and knave al is o weie,",For lord and knave al is o weie,8,u S u Sx u S u S,for@prep lord@n and@conj knave@n1 al@gram_adjas_n ben@v%pr_3 o@num_adj wei@n
gow/05/120-gow.cat,120-gow202,Whan thei be bore and whan thei deie.,Whan thei be bore and whan thei deie,8,u S u Sx u S u S,whan@adv&conj thei@pron%pl_nom ben@v%pr_pl beren@v1%ppl and@conj whan@adv&conj thei@pron%pl_nom dien@v%pr_pl
gow/05/120-gow.cat,120-gow203,"And if I profit axe wolde,",And if I profit axe wolde,8,u S u Su Su Sx,and@conj if@conj ich@pron%nom profite@n1 asken@v%inf willen@v%pt_1
gow/05/120-gow.cat,120-gow204,I not in what manere I scholde,I not in what manere I scholde,8,u S u S uSx u Sx,ich@pron%nom witen@v1%pr_1_neg in@prep what@gram_adj manere@n ich@pron%nom shulen@v1%pt_1
gow/05/120-gow.cat,120-gow205,Of worldes good have sikernesse;,Of worldes good have sikernesse,8,u Su S ux SuSx,of@prep world@n%gen god@n2 haven@v%inf sikernesse@n
gow/05/120-gow.cat,120-gow206,For every thief upon richesse,For every thief upon richesse,8,u Sxu S uS uSx,for@conj everi@pron_gram_adj thef@n2 upon@prep richesse@n
gow/05/120-gow.cat,120-gow207,Awaiteth forto robbe and stele:,Awaiteth forto robbe and stele,8,uSu Su Sx u Sx,awaiten@v%pr_3 forto@part robben@v%inf and@conj stelen@v%inf
gow/05/120-gow.cat,120-gow208,Such good is cause of harmes fele.,Such good is cause of harmes fele,8,u S u Sx u Su Sx,swich@gram_adj god@n2 ben@v%pr_3 cause@n of@prep harm@n%pl fele@num_adj
gow/05/120-gow.cat,120-gow209,"And also, thogh a man at ones",And also thogh a man at ones,8,u Su S u S u Sx,and@conj also@adv though@conj a@indef_art man@n at@prep ones@adv
gow/05/120-gow.cat,120-gow210,Of al the world withinne his wones,Of al the world withinne his wones,8,u S u S uSx u Sx,of@prep al@gram_adj the@def_art world@n with-inne@prep his@pron1%gen won@n1%pl
gow/05/120-gow.cat,120-gow211,"The tresor myhte have everydel,",The tresor myhte have everydel,8,u Su Sx ux SxuS,the@def_art tresour@n mouen@v3%pt_3 haven@v%inf everi-del@n
gow/05/120-gow.cat,120-gow212,Yit hadde he bot o mannes del,Yit hadde he bot o mannes del,8,u Sx u S u Su S,yet@adv haven@v%pt_3 he@pron1%nom but@conj o@num_adj man@n%gen del@n2
gow/05/120-gow.cat,120-gow213,"Toward himself, so as I thinke,",Toward himself so as I thinke,8,uS uS u S u Sx,towarde@prep him-self@pron so@adv as@conj ich@pron%nom thinken@v2%pr_1
gow/05/120-gow.cat,120-gow214,"Of clothinge and of mete and drinke,",Of clothinge and of mete and drinke,8,u Sux S u Sx u Sx,of@prep clothing@ger and@conj of@prep mete@n1 and@conj drinke@n
gow/05/120-gow.cat,120-gow215,"For more, outake vanite,",For more outake vanite,0,   ,for@conj more@n3 outtaken@prep vanite@n
gow/05/120-gow.cat,120-gow216,"Ther hath no lord in his degre.""",Ther hath no lord in his degre,7,S u S u S u Sx,ther@adv haven@v%pr_3 no@gram_adj lord@n in@prep his@pron1%gen degre@n
gow/05/120-gow.cat,120-gow217,And thus upon the pointz diverse,And thus upon the pointz diverse,8,u S uS u S uSx,and@conj thus@adv upon@prep the@def_art pointe@n1%pl diverse@adj
gow/05/120-gow.cat,120-gow218,Diverseliche he gan reherce,Diverseliche he gan reherce,8,uSuSx u S uSx,diverseli@adv he@pron1%nom ginnen@v%pt_3 rehersen@v%inf
gow/05/120-gow.cat,120-gow219,What point him thoghte for the beste;,What point him thoghte for the beste,8,u S u Su S u Sx,what@gram_adj pointe@n1 him@pron%obj thinken@v1%pt_3 for@prep the@def_art best@adjas_n
gow/05/120-gow.cat,120-gow220,Bot pleinly forto gete him reste,Bot pleinly forto gete him reste,8,u Su Su Sx u Sx,but@conj pleinli@adv forto@part geten@v1%inf him@pron%obj reste@n1
gow/05/120-gow.cat,120-gow221,He can no siker weie caste.,He can no siker weie caste,7,S u S uS u Sx,he@pron1%nom connen@v%pr_3 no@gram_adj siker@adj wei@n casten@v%inf
gow/05/120-gow.cat,120-gow222,And natheles yit ate laste,And natheles yit ate laste,8,u SuS u Su Sx,and@conj no-the-lesse@adv yet@adv atte@prep laste@adj#n
gow/05/120-gow.cat,120-gow223,He fell upon the coveitise,He fell upon the coveitise,8,u S uS u SuSx,he@pron1%nom fallen@v%pt_3 upon@prep the@def_art coveitise@n
gow/05/120-gow.cat,120-gow224,Of gold; and thanne in sondri wise,Of gold and thanne in sondri wise,8,u S u Sx u Su Sx,of@prep gold@n and@conj thanne@adv in@prep sondri@adj wise@n2
gow/05/120-gow.cat,120-gow225,"He thoghte, as I have seid tofore,",He thoghte as I have seid tofore,8,u Sx u S ux S uSx,he@pron1%nom thinken@v2%pt_3 as@conj ich@pron%nom haven@v%pr_1 seien@v1%ppl toforen@adv
gow/05/120-gow.cat,120-gow226,"Hou tresor mai be sone lore,",Hou tresor mai be sone lore,8,u Su S u Su Sx,hou@adv&conj tresour@n mouen@v3%pr_3 ben@v%inf sone@adv lesen@v4%ppl
gow/05/120-gow.cat,120-gow227,And hadde an inly gret desir,And hadde an inly gret desir,8,u Sx u Su S uS,and@conj haven@v%pt_3 a@indef_art inli@adv gret@adj desir@n
gow/05/120-gow.cat,120-gow228,"Touchende of such recoverir,",Touchende of such recoverir,8,uSx u S uSuS,touchinge@prep of@prep swich@gram_adj recoverer@n1
gow/05/120-gow.cat,120-gow229,Hou that he mihte his cause availe,Hou that he mihte his cause availe,8,u S u Sx u Sx uSx,hou@adv&conj that@part he@pron1%nom mouen@v3%pt_3 his@pron1%gen cause@n availen@v%inf
gow/05/120-gow.cat,120-gow230,To gete him gold withoute faile.,To gete him gold withoute faile,8,u Sx u S uSu Sx,to@part geten@v1%inf him@pron%obj gold@n withouten@prep faile@n
gow/05/120-gow.cat,120-gow231,Withinne his herte and thus he preiseth,Withinne his herte and thus he preiseth,8,uSx u Sx u S u Sx,with-inne@prep his@pron1%gen herte@n and@conj thus@adv he@pron1%nom preisen@v%pr_3
gow/05/120-gow.cat,120-gow232,"The gold, and seith hou that it peiseth",The gold and seith hou that it peiseth,8,u S u S u S u Sx,the@def_art gold@n and@conj seien@v1%pr_3 hou@adv&conj that@part hit@pron peisen@v%pr_3
gow/05/120-gow.cat,120-gow233,Above al other metall most:,Above al other metall most,8,uSx u Su Su S,aboven@prep al@gram_adj other@gram_adj metal@n most@adv
gow/05/120-gow.cat,120-gow234,"""The gold,"" he seith, ""may lede an host",The gold he seith may lede an host,8,u S u S u Sx u S,the@def_art gold@n he@pron1%nom seien@v1%pr_3 mouen@v3%pr_3 leden@v1%inf a@indef_art hoste@n1
gow/05/120-gow.cat,120-gow235,To make werre ayein a King;,To make werre ayein a King,8,u Su Sx uS u S,to@part maken@v1%inf werre@n1 ayen@prep a@indef_art king@n
gow/05/120-gow.cat,120-gow236,"The gold put under alle thing,",The gold put under alle thing,8,u S u Su Su S,the@def_art gold@n putten@v%pr_3 under@prep al@gram_adj thing@n
gow/05/120-gow.cat,120-gow237,And set it whan him list above;,And set it whan him list above,8,u S u S u S uSx,and@conj setten@v%pr_3 hit@pron whan@adv&conj him@pron%obj listen@v2%pr_3 aboven@advas_adj
gow/05/120-gow.cat,120-gow238,The gold can make of hate love,The gold can make of hate love,8,u S u Sx u Su Sx,the@def_art gold@n connen@v%pr_3 maken@v1%inf of@prep hate@n love@n1
gow/05/120-gow.cat,120-gow239,"And werre of pes and ryht of wrong,",And werre of pes and ryht of wrong,8,u Sx u S u S u S,and@conj werre@n1 of@prep pes@n and@conj right@n of@prep wrong@n2
gow/05/120-gow.cat,120-gow240,And long to schort and schort to long;,And long to schort and schort to long,8,u S u S u S u S,and@conj long@adj1 to@adv2 short@adj and@conj short@adj to@adv2 long@adj1
gow/05/120-gow.cat,120-gow241,"Withoute gold mai be no feste,",Withoute gold mai be no feste,8,uSu S u S u Sx,withouten@prep gold@n mouen@v3%pr_3 ben@v%inf no@gram_adj feste@n
gow/05/120-gow.cat,120-gow242,"Gold is the lord of man and beste,",Gold is the lord of man and beste,8,u S u S u S u Sx,gold@n ben@v%pr_3 the@def_art lord@n of@prep man@n and@conj beste@n
gow/05/120-gow.cat,120-gow243,And mai hem bothe beie and selle;,And mai hem bothe beie and selle,8,u S u Su S u Sx,and@conj mouen@v3%pr_3 hem@pron%pl_obj bothe@num_conj bien@v%inf and@conj sellen@v%inf
gow/05/120-gow.cat,120-gow244,So that a man mai sothly telle,So that a man mai sothly telle,8,u S u S u Su Sx,so@adv that@conj a@indef_art man@n mouen@v3%pr_3 sothli@adv tellen@v%inf
gow/05/120-gow.cat,120-gow245,"That al the world to gold obeieth.""",That al the world to gold obeieth,0,      ,that@conj al@gram_adj the@def_art world@n to@prep gold@n obeien@v%pr_3
gow/05/120-gow.cat,120-gow246,Forthi this king to Bachus preieth,Forthi this king to Bachus preieth,0,     ,for-thi@adv&conj this@gram_adj king@n to@prep bachus@n#propn preien@v1%pr_3
gow/05/120-gow.cat,120-gow247,"To grante him gold, bot he excedeth",To grante him gold bot he excedeth,8,u Sx u S u S uSx,to@part graunten@v%inf him@pron%obj gold@n but@conj he@pron1%nom exceden@v%pr_3
gow/05/120-gow.cat,120-gow248,Mesure more than him nedeth.,Mesure more than him nedeth,8,uSu Sx u S uS,mesure@n more@adj%comp than@conj him@pron%obj neden@v2%pr_3
gow/05/120-gow.cat,120-gow249,Men tellen that the maladie,Men tellen that the maladie,8,u Su S u SuS,man@n%pl tellen@v%pr_pl that@conj the@def_art maladie@n
gow/05/120-gow.cat,120-gow250,Which cleped is ydropesie,Which cleped is ydropesie,8,u Su S uSuS,which@pron clepen@v%ppl ben@v%pr_3 idropesie@n
gow/05/120-gow.cat,120-gow251,Resembled is unto this vice,Resembled is unto this vice,8,uSu S uS u Sx,resemblen@v1%ppl ben@v%pr_3 unto@prep this@gram_adj vice@n
gow/05/120-gow.cat,120-gow252,Be weie of kinde of Avarice:,Be weie of kinde of Avarice,8,u S u Sx u SuSx,bi@prep wei@n of@prep kinde@n of@prep avarice@n
gow/05/120-gow.cat,120-gow253,"The more ydropesie drinketh,",The more ydropesie drinketh,8,u Sx uSuS uS,the@adv more@adj%comp idropesie@n drinken@v%pr_3
gow/05/120-gow.cat,120-gow254,"The more him thursteth, for him thinketh",The more him thursteth for him thinketh,8,u Sx u Su S u Sx,the@adv more@adv%comp him@pron%obj thirsten@v%pr_3 for@conj him@pron%obj thinken@v1%pr_3
gow/05/120-gow.cat,120-gow255,That he mai nevere drinke his fille;,That he mai nevere drinke his fille,8,u S u Sux Sx u Sx,that@conj he@pron1%nom mouen@v3%pr_3 never@adv drinken@v%inf his@pron1%gen fille@n1
gow/05/120-gow.cat,120-gow256,So that ther mai nothing fulfille,So that ther mai nothing fulfille,8,u S u S uS uSx,so@adv that@conj ther@adv mouen@v3%pr_3 no-thing@pron ful-fillen@v%inf
gow/05/120-gow.cat,120-gow257,The lustes of his appetit:,The lustes of his appetit,8,u Su S u SuS,the@def_art lust@n%pl of@prep his@pron1%gen appetit@n
gow/05/120-gow.cat,120-gow258,And riht in such a maner plit,And riht in such a maner plit,8,u S u S u Su S,and@conj righte@adv in@prep swich@gram_adj a@indef_art manere@n plight@n
gow/05/120-gow.cat,120-gow259,Stant Avarice and evere stod;,Stant Avarice and evere stod,8,u SuSx u Sux S,stonden@v1%pr_3 avarice@n and@conj ever@adv stonden@v1%pt_3
gow/05/120-gow.cat,120-gow260,"The more he hath of worldes good,",The more he hath of worldes good,8,u Sx u S u Su S,the@adv more@n3 he@pron1%nom haven@v%pr_3 of@prep world@n%gen god@n2
gow/05/120-gow.cat,120-gow261,"The more he wolde it kepe streyte,",The more he wolde it kepe streyte,8,u Sx u Sx u Su Sx,the@adv more@adv%comp he@pron1%nom willen@v%pt_3 hit@pron kepen@v%inf streite@adv
gow/05/120-gow.cat,120-gow262,And evere mor and mor coveite.,And evere mor and mor coveite,8,u Sux S u S uSx,and@conj ever@adv more@n3 and@conj more@n3 coveiten@v%inf
gow/05/120-gow.cat,120-gow263,And riht in such condicioun,And riht in such condicioun,8,u S u S uSuS,and@conj righte@adv in@prep swich@gram_adj condicioun@n
gow/05/120-gow.cat,120-gow264,Withoute good discrecioun,Withoute good discrecioun,8,uSu S uSuS,withouten@prep god@adj discrecioun@n
gow/05/120-gow.cat,120-gow265,"This king with avarice is smite,",This king with avarice is smite,8,u S u SuSx u Sx,this@gram_adj king@n with@prep avarice@n ben@v%pr_3 smiten@v%ppl
gow/05/120-gow.cat,120-gow266,That al the world it myhte wite:,That al the world it myhte wite,8,u S u S u Su Sx,that@conj al@gram_adj the@def_art world@n hit@pron mouen@v3%pt_3 witen@v1%inf
gow/05/120-gow.cat,120-gow267,"For he to Bachus thanne preide,",For he to Bachus thanne preide,8,u S u Su Su Sx,for@conj he@pron1%nom to@prep bachus@n#propn thanne@adv preien@v1%pt_3
gow/05/120-gow.cat,120-gow268,"That wherupon his hond he leide,",That wherupon his hond he leide,8,u SuS u S u Sx,that@conj wher-upon@adv his@pron1%gen honde@n he@pron1%nom leien@v1%pt_3
gow/05/120-gow.cat,120-gow269,It scholde thurgh his touche anon,It scholde thurgh his touche anon,8,u Su S u Sx uS,hit@pron shulen@v1%pt_3 thurgh@prep his@pron1%gen touch@n an-on@adv
gow/05/120-gow.cat,120-gow270,"Become gold, and therupon",Become gold and therupon,8,uSu S u SuS,bicomen@v%inf gold@n and@conj ther-upon@adv
gow/05/120-gow.cat,120-gow271,This god him granteth as he bad.,This god him granteth as he bad,8,u S u Su S u S,this@gram_adj god@n1 him@pron%obj graunten@v%pr_3 as@conj he@pron1%nom bidden@v%pt_3
gow/05/120-gow.cat,120-gow272,"Tho was this king of Frige glad,",Tho was this king of Frige glad,8,u S u S u Su S,tho@adv ben@v%pt_3 this@gram_adj king@n of@prep frige@n#propn glad@adj
gow/05/120-gow.cat,120-gow273,And forto put it in assai,And forto put it in assai,8,u Su S u S uS,and@conj forto@part putten@v%inf hit@pron in@prep assai@n
gow/05/120-gow.cat,120-gow274,"With al the haste that he mai,",With al the haste that he mai,8,u S u Su S u S,with@prep al@gram_adj the@def_art haste@n that@pron he@pron1%nom mouen@v3%pr_3
gow/05/120-gow.cat,120-gow275,"He toucheth that, he toucheth this,",He toucheth that he toucheth this,8,u Su S u Su S,he@pron1%nom touchen@v%pr_3 that@pron he@pron1%nom touchen@v%pr_3 this@pron
gow/05/120-gow.cat,120-gow276,"And in his hond al gold it is,",And in his hond al gold it is,8,u S u S u S u S,and@conj in@prep his@pron1%gen honde@n al@gram_adj gold@n hit@pron ben@v%pr_3
gow/05/120-gow.cat,120-gow277,"The Ston, the Tree, the Lef, the gras,",The Ston the Tree the Lef the gras,8,u S u S u S u S,the@def_art ston@n the@def_art tre@n the@def_art lef@n1 the@def_art gras@n
gow/05/120-gow.cat,120-gow278,"The flour, the fruit, al gold it was.",The flour the fruit al gold it was,8,u S u S u S u S,the@def_art flour@n1 the@def_art fruit@n al@gram_adj gold@n hit@pron ben@v%pt_3
gow/05/120-gow.cat,120-gow279,"Thus toucheth he, whil he mai laste",Thus toucheth he whil he mai laste,8,u Su S u S u Sx,thus@adv touchen@v%pr_3 he@pron1%nom whil@conj he@pron1%nom mouen@v3%pr_3 lasten@v1%inf
gow/05/120-gow.cat,120-gow280,"To go, bot hunger ate laste",To go bot hunger ate laste,8,u S u Su Su Sx,to@part gon@v%inf but@conj hunger@n atte@prep laste@adj#n
