FILENAME,LINE_NUMBER,OG_TEXT,TEXT,NUM_SYBS,SCANSION,TAGGING
gow/07/229-gow.cat,229-gow3459,In sondri wise and tho sche caste,In sondri wise and tho sche caste,8,u Su Sx u S u Sx,in@prep sondri@adj wise@n2 and@conj tho@adv she@pron%nom casten@v%pt_3
gow/07/229-gow.cat,229-gow3460,Hou sche this king mai overcaste;,Hou sche this king mai overcaste,8,u S u S u SuSx,hou@adv&conj she@pron%nom this@gram_adj king@n mouen@v3%pr_3 overcasten@v%inf
gow/07/229-gow.cat,229-gow3461,"And ate laste acorded was,",And ate laste acorded was,8,u Su Sx uSu S,and@conj atte@prep laste@adj#n accorden@v%ppl ben@v%pt_3
gow/07/229-gow.cat,229-gow3462,"That in the danger of a pass,",That in the danger of a pass,8,u S u Su S u S,that@conj in@prep the@def_art daunger@n of@prep a@indef_art pase@n1
gow/07/229-gow.cat,229-gow3463,"Thurgh which this tirant scholde passe,",Thurgh which this tirant scholde passe,8,u S u Su Su Sx,thurgh@prep which@pron this@gram_adj tiraunt@n shulen@v1%pt_3 passen@v%inf
gow/07/229-gow.cat,229-gow3464,Sche schop his pouer to compasse,Sche schop his pouer to compasse,8,u S u Su S uSx,she@pron%nom shapen@v%pt_3 his@pron1%gen pouere@n to@part compassen@v%inf
gow/07/229-gow.cat,229-gow3465,With strengthe of men be such a weie,With strengthe of men be such a weie,8,u Sx u S u S u S,with@prep strengthe@n of@prep man@n%pl bi@prep swich@gram_adj a@indef_art wei@n
gow/07/229-gow.cat,229-gow3466,That he schal noght eschape aweie.,That he schal noght eschape aweie,8,u S u S uSx uS,that@conj he@pron1%nom shulen@v1%pr_3 nought@adv escapen@v%inf awei@adv
gow/07/229-gow.cat,229-gow3467,"And whan sche hadde thus ordeigned,",And whan sche hadde thus ordeigned,8,u S u Sx u SuS,and@conj whan@adv&conj she@pron%nom haven@v%pt_3 thus@adv ordeinen@v%ppl
gow/07/229-gow.cat,229-gow3468,"Sche hath hir oghne bodi feigned,",Sche hath hir oghne bodi feigned,8,u S u Sx uS uS,she@pron%nom haven@v%pr_3 hire@pron1%fem_gen ouen@adj bodi@n feinen@v%ppl
gow/07/229-gow.cat,229-gow3469,For feere as thogh sche wolde flee,For feere as thogh sche wolde flee,8,u Sx u S u Su S,for@prep fer@n1 as@conj though@conj she@pron%nom willen@v%pt_3 flen@v1%inf
gow/07/229-gow.cat,229-gow3470,Out of hir lond: and whan that he,Out of hir lond and whan that he,8,u S u S u S u S,oute@adv of@prep hire@pron1%fem_gen lond@n and@conj whan@adv&conj that@part he@pron1%nom
gow/07/229-gow.cat,229-gow3471,"Hath herd hou that this ladi fledde,",Hath herd hou that this ladi fledde,8,u S u S u Su Sx,haven@v%pr_3 heren@v%ppl hou@adv&conj that@part this@gram_adj ladie@n flen@v1%pt_3
gow/07/229-gow.cat,229-gow3472,"So faste after the chace he spedde,",So faste after the chace he spedde,8,u Sx uS u Sx u Sx,so@adv faste@adv after@prep the@def_art chace@n he@pron1%nom speden@v%pt_3
gow/07/229-gow.cat,229-gow3473,That he was founde out of array.,That he was founde out of array,8,u S u Sx u S uS,that@conj he@pron1%nom ben@v%pt_3 finden@v%ppl oute@adv of@prep arrai@n
gow/07/229-gow.cat,229-gow3474,"For it betidde upon a day,",For it betidde upon a day,8,u S uSx uS u S,for@conj hit@pron bitiden@v%pt_3 upon@prep a@indef_art dai@n
gow/07/229-gow.cat,229-gow3475,"Into the pas whanne he was falle,",Into the pas whanne he was falle,8,uS u S ux S u Sx,in-to@prep the@def_art pase@n1 whan@adv&conj he@pron1%nom ben@v%pt_3 fallen@v%ppl
gow/07/229-gow.cat,229-gow3476,Thembuisschementz tobrieken alle,Thembuisschementz tobrieken alle,8,uSuS uSu Sx,embushement@n%pl tobreken@v%pt_pl al@gram_adjas_n
gow/07/229-gow.cat,229-gow3477,"And him beclipte on every side,",And him beclipte on every side,8,u S uSx u Sxu Sx,and@conj him@pron%obj biclippen@v%pt_3 on@prep everi@pron_gram_adj side@n
gow/07/229-gow.cat,229-gow3478,That fle ne myhte he noght aside:,That fle ne myhte he noght aside,8,u S u Sx u S uSx,that@conj flen@v1%inf ne@adv mouen@v3%pt_3 he@pron1%nom nought@adv aside@adv
gow/07/229-gow.cat,229-gow3479,So that ther weren dede and take,So that ther weren dede and take,8,u S u Su Sx u Sx,so@adv that@conj ther@adv ben@v%pt_pl ded@adj and@conj taken@v%ppl
gow/07/229-gow.cat,229-gow3480,"Tuo hundred thousend for his sake,",Tuo hundred thousend for his sake,8,u Su Su S u Sx,two@num_adj hundred@num_adj thousand@num_n for@prep his@pron1%gen sake@n
gow/07/229-gow.cat,229-gow3481,That weren with him of his host.,That weren with him of his host,8,u Su S u S u S,that@pron ben@v%pt_pl with@prep him@pron%obj of@prep his@pron1%gen hoste@n1
gow/07/229-gow.cat,229-gow3482,And thus was leid the grete bost,And thus was leid the grete bost,8,u S u S u Su S,and@conj thus@adv ben@v%pt_3 leien@v1%ppl the@def_art gret@adj bost@n
gow/07/229-gow.cat,229-gow3483,Of him and of his tirannie:,Of him and of his tirannie,8,u S u S u SuS,of@prep him@pron%obj and@conj of@prep his@pron1%gen tirannie@n
gow/07/229-gow.cat,229-gow3484,It halp no mercy forto crie,It halp no mercy forto crie,8,u S u Su Su S,hit@pron helpen@v%pt_3 no@gram_adj merci@n1 forto@part crien@v%inf
gow/07/229-gow.cat,229-gow3485,To him which whilom dede non;,To him which whilom dede non,8,u S u Su Su S,to@prep him@pron%obj which@pron whilom@adv don@v1%pt_3 non@pron
gow/07/229-gow.cat,229-gow3486,For he unto the queene anon,For he unto the queene anon,8,u S uS u Sx uS,for@conj he@pron1%nom unto@prep the@def_art quene@n2 an-on@adv
gow/07/229-gow.cat,229-gow3487,"Was broght, and whan that sche him sih,",Was broght and whan that sche him sih,8,u S u S u S u S,ben@v%pt_3 bringen@v%ppl and@conj whan@adv&conj that@part she@pron%nom him@pron%obj sen@v1%pt_3
gow/07/229-gow.cat,229-gow3488,This word sche spak and seide on hih:,This word sche spak and seide on hih,8,u S u S u Sx u S,this@gram_adj word@n she@pron%nom speken@v%pt_3 and@conj seien@v1%pt_3 on@prep heigh@adj#n
gow/07/229-gow.cat,229-gow3489,"""O man, which out of mannes kinde",O man which out of mannes kinde,8,u S u S u Su Sx,o@interj man@n which@pron oute@adv of@prep man@n%gen kinde@n
gow/07/229-gow.cat,229-gow3490,Reson of man hast left behinde,Reson of man hast left behinde,8,uS u S u S uSx,resoun@n2 of@prep man@n haven@v%pr_2 leven@v1%ppl bihinden@adv&adj
gow/07/229-gow.cat,229-gow3491,"And lived worse than a beste,",And lived worse than a beste,8,u Su Su S u Sx,and@conj liven@v1%pt_2 werse@adv than@conj a@indef_art beste@n
gow/07/229-gow.cat,229-gow3492,"Whom Pite myhte noght areste,",Whom Pite myhte noght areste,8,u Su Su S uSx,whom@pron%obj pite@n mouen@v3%pt_3 nought@adv aresten@v%inf
gow/07/229-gow.cat,229-gow3493,The mannes blod to schede and spille,The mannes blod to schede and spille,8,u Su S u Sx u Sx,the@def_art man@n%gen blod@n1 to@part sheden@v%inf and@conj spillen@v%inf
gow/07/229-gow.cat,229-gow3494,Thou haddest nevere yit thi fille.,Thou haddest nevere yit thi fille,8,u Su Sux S u Sx,thou@pron%nom haven@v%pt_2 never@adv yet@adv thin@pron%gen fille@n1
gow/07/229-gow.cat,229-gow3495,"Bot nou the laste time is come,",Bot nou the laste time is come,8,u S u Su Sx u Sx,but@conj nou@adv the@def_art laste@adj time@n ben@v%pr_3 comen@v%ppl
gow/07/229-gow.cat,229-gow3496,That thi malice is overcome:,That thi malice is overcome,8,u S uSx u SuSx,that@conj thin@pron%gen malice@n ben@v%pr_3 overcomen@v%ppl
gow/07/229-gow.cat,229-gow3497,"As thou til othre men hast do,",As thou til othre men hast do,8,u S u Su S u S,as@conj thou@pron%nom til@prep other@gram_adj man@n%pl haven@v%pr_2 don@v1%ppl
gow/07/229-gow.cat,229-gow3498,"Nou schal be do to thee riht so.""",Nou schal be do to thee riht so,8,u S u S u S u S,nou@adv shulen@v1%pr_3 ben@v%inf don@v1%ppl to@prep the@pron2%obj righte@adv so@adv
gow/07/229-gow.cat,229-gow3499,Tho bad this ladi that men scholde,Tho bad this ladi that men scholde,8,u S u Su S u Sx,tho@adv bidden@v%pt_3 this@gram_adj ladie@n that@conj man@n%pl shulen@v1%pt_pl
gow/07/229-gow.cat,229-gow3500,"A vessel bringe, in which sche wolde",A vessel bringe in which sche wolde,8,u Su Sx u S u Sx,a@indef_art vessel@n bringen@v%inf in@prep which@pron she@pron%nom willen@v%pt_3
gow/07/229-gow.cat,229-gow3501,"Se the vengance of his juise,",Se the vengance of his juise,8,u S uSu S u Sx,sen@v1%inf the@def_art vengeaunce@n of@prep his@pron1%gen juwise@n
gow/07/229-gow.cat,229-gow3502,Which sche began anon devise;,Which sche began anon devise,8,u S uS uS uSx,which@pron she@pron%nom biginnen@v%pt_3 an-on@adv devisen@v%inf
gow/07/229-gow.cat,229-gow3503,"And tok the Princes whiche he ladde,",And tok the Princes whiche he ladde,8,u S u Su Sx u Sx,and@conj taken@v%pt_3 the@def_art prince@n%pl which@pron he@pron1%nom leden@v1%pt_3
gow/07/229-gow.cat,229-gow3504,"Be whom his chief conseil he hadde,",Be whom his chief conseil he hadde,8,u S u S uS u Sx,bi@prep whom@pron%obj his@pron1%gen chef@adj counseil@n he@pron1%nom haven@v%pt_3
gow/07/229-gow.cat,229-gow3505,"And whil hem lasteth eny breth,",And whil hem lasteth eny breth,8,u S u Su Su S,and@conj whil@conj hem@pron%pl_obj lasten@v1%pr_3 ani@gram_adj breth@n1
gow/07/229-gow.cat,229-gow3506,Sche made hem blede to the deth,Sche made hem blede to the deth,8,u Sx u Su S u S,she@pron%nom maken@v1%pt_3 hem@pron%pl_obj bleden@v%inf to@prep the@def_art deth@n
gow/07/229-gow.cat,229-gow3507,Into the vessel wher it stod:,Into the vessel wher it stod,8,uS u Su S u S,in-to@prep the@def_art vessel@n wher@adv&conj hit@pron stonden@v1%pt_3
gow/07/229-gow.cat,229-gow3508,"And whan it was fulfild of blod,",And whan it was fulfild of blod,8,u S u S uS u S,and@conj whan@adv&conj hit@pron ben@v%pt_3 ful-fillen@v%ppl of@prep blod@n1
gow/07/229-gow.cat,229-gow3509,"Sche caste this tirant therinne,",Sche caste this tirant therinne,8,u Su S uS uSx,she@pron%nom casten@v%pt_3 this@gram_adj tiraunt@n ther-inne@adv
gow/07/229-gow.cat,229-gow3510,"And seide him, ""Lo, thus myht thou wynne",And seide him Lo thus myht thou wynne,8,u Sx u S u S u Sx,and@conj seien@v1%pt_3 him@pron%obj lo@interj thus@adv mouen@v3%pt_2 thou@pron%nom winnen@v%inf
gow/07/229-gow.cat,229-gow3511,The lustes of thin appetit.,The lustes of thin appetit,8,u Su S u SuS,the@def_art lust@n%pl of@prep thin@pron%gen appetit@n
gow/07/229-gow.cat,229-gow3512,"In blod was whilom thi delit,",In blod was whilom thi delit,8,u S u Su S uS,in@prep blod@n1 ben@v%pt_3 whilom@adv thin@pron%gen delite@n1
gow/07/229-gow.cat,229-gow3513,"Nou schalt thou drinken al thi fille.""",Nou schalt thou drinken al thi fille,8,u S u Su S u Sx,nou@adv shulen@v1%pr_2 thou@pron%nom drinken@v%inf al@gram_adj thin@pron%gen fille@n1
