FILENAME,LINE_NUMBER,OG_TEXT,TEXT,NUM_SYBS,SCANSION,TAGGING
gow/05/137-gow.cat,137-gow3009,He scholde seme a pure Maide.,He scholde seme a pure Maide,8,u Su Sx u Su Sx,he@pron1%nom shulen@v1%pt_3 semen@v2%inf a@indef_art pure@adj maide@n
gow/05/137-gow.cat,137-gow3010,"And in such wise as sche him saide,",And in such wise as sche him saide,8,u S u Sx u S u Sx,and@conj in@prep swich@gram_adj wise@n2 as@conj she@pron%nom him@pron%obj seien@v1%pt_3
gow/05/137-gow.cat,137-gow3011,"Achilles, which that ilke while",Achilles which that ilke while,8,uSu S u Su Sx,achilles@n#propn which@pron that@pron ilke@pron_gram_adj whil@n
gow/05/137-gow.cat,137-gow3012,"Was yong, upon himself to smyle",Was yong upon himself to smyle,8,u S uS uS u Sx,ben@v%pt_3 yong@adj upon@prep him-self@pron to@part smilen@v%inf
gow/05/137-gow.cat,137-gow3013,"Began, whan he was so besein.",Began whan he was so besein,8,uS u S u S uS,biginnen@v%pt_3 whan@adv&conj he@pron1%nom ben@v%pt_3 so@adv bisen@v%ppl
gow/05/137-gow.cat,137-gow3014,"And thus, after the bokes sein,",And thus after the bokes sein,8,u S uS u Su S,and@conj thus@adv after@prep the@def_art bok@n1%pl seien@v1%pr_pl
gow/05/137-gow.cat,137-gow3015,"With frette of Perle upon his hed,",With frette of Perle upon his hed,8,u Sx u Sx uS u S,with@prep fret@n2 of@prep perle@n2 upon@prep his@pron1%gen hed@n1
gow/05/137-gow.cat,137-gow3016,"Al freissh betwen the whyt and red,",Al freissh betwen the whyt and red,8,u S uS u S u S,al@adv fresh@adj bitwene@prep the@def_art whit@adj#n and@conj red@n2
gow/05/137-gow.cat,137-gow3017,"As he which tho was tendre of Age,",As he which tho was tendre of Age,8,u S u S u Sx u Sx,as@conj he@pron1%nom which@pron tho@adv ben@v%pt_3 tender@adj of@prep age@n
gow/05/137-gow.cat,137-gow3018,"Stod the colour in his visage,",Stod the colour in his visage,8,u S uS u S uSx,stonden@v1%pt_3 the@def_art colour@n in@prep his@pron1%gen visage@n
gow/05/137-gow.cat,137-gow3019,That forto loke upon his cheke,That forto loke upon his cheke,8,u Su Sx uS u Sx,that@conj forto@part loken@v2%inf upon@prep his@pron1%gen cheke@n
gow/05/137-gow.cat,137-gow3020,"And sen his childly manere eke,",And sen his childly manere eke,8,u S u Su Sux Sx,and@conj sen@v1%inf his@pron1%gen childli@adj manere@n ek@adv
gow/05/137-gow.cat,137-gow3021,He was a womman to beholde.,He was a womman to beholde,8,u S u Su S uSx,he@pron1%nom ben@v%pt_3 a@indef_art womman@n to@part biholden@v%inf
gow/05/137-gow.cat,137-gow3022,"And thanne his moder to him tolde,",And thanne his moder to him tolde,8,u Sx u Su S u Sx,and@conj thanne@adv his@pron1%gen moder@n to@prep him@pron%obj tellen@v%pt_3
gow/05/137-gow.cat,137-gow3023,That sche him hadde so begon,That sche him hadde so begon,8,u S u Su S uS,that@conj she@pron%nom him@pron%obj haven@v%pt_3 so@adv bigon@v%ppl
gow/05/137-gow.cat,137-gow3024,Be cause that sche thoghte gon,Be cause that sche thoghte gon,8,u Su S u Su S,bi@prep cause@n that@part she@pron%nom thinken@v2%pt_3 gon@v%inf
gow/05/137-gow.cat,137-gow3025,"To Lichomede at thilke tyde,",To Lichomede at thilke tyde,8,u SuSx u Su Sx,to@prep lichomede@n#propn at@prep thilke@gram_adj tide@n
gow/05/137-gow.cat,137-gow3026,Wher that sche seide he scholde abyde,Wher that sche seide he scholde abyde,8,u S u Sx u Sx uSx,wher@adv&conj that@part she@pron%nom seien@v1%pt_3 he@pron1%nom shulen@v1%pt_3 abiden@v%inf
gow/05/137-gow.cat,137-gow3027,Among hise dowhtres forto duelle.,Among hise dowhtres forto duelle,8,uS ux Su Su Sx,amonges@prep his@pron1%gen doughter@n%pl forto@part dwellen@v%inf
gow/05/137-gow.cat,137-gow3028,"Achilles herde his moder telle,",Achilles herde his moder telle,8,uSu Sx u Su Sx,achilles@n#propn heren@v%pt_3 his@pron1%gen moder@n tellen@v%inf
gow/05/137-gow.cat,137-gow3029,And wiste noght the cause why;,And wiste noght the cause why,8,u Su S u Su S,and@conj witen@v1%pt_3 nought@adv the@def_art cause@n whi@pron
gow/05/137-gow.cat,137-gow3030,And natheles ful buxomly,And natheles ful buxomly,8,u SuS u SuS,and@conj no-the-lesse@adv ful@adv buxomli@adv
gow/05/137-gow.cat,137-gow3031,"He was redy to that sche bad,",He was redy to that sche bad,8,u S uS u S u S,he@pron1%nom ben@v%pt_3 redi@adj3 to@prep that@pron she@pron%nom bidden@v%pt_3
gow/05/137-gow.cat,137-gow3032,"Wherof his moder was riht glad,",Wherof his moder was riht glad,8,uS u Su S u S,wher-of@adv his@pron1%gen moder@n ben@v%pt_3 righte@adv glad@adj
gow/05/137-gow.cat,137-gow3033,To Lichomede and forth thei wente.,To Lichomede and forth thei wente,8,u SuSx u S u Sx,to@prep lichomede@n#propn and@conj forth@adv thei@pron%pl_nom wenden@v%pt_pl
gow/05/137-gow.cat,137-gow3034,"And whan the king knew hire entente,",And whan the king knew hire entente,8,u S u S u Sx uSx,and@conj whan@adv&conj the@def_art king@n knouen@v%pt_3 hire@pron1%fem_gen entente@n
gow/05/137-gow.cat,137-gow3035,"And sih this yonge dowhter there,",And sih this yonge dowhter there,8,u S u Su Su Sx,and@conj sen@v1%pt_3 this@gram_adj yong@adj doughter@n ther@adv
gow/05/137-gow.cat,137-gow3036,And that it cam unto his Ere,And that it cam unto his Ere,8,u S u S uS u Sx,and@conj that@conj hit@pron comen@v%pt_3 unto@prep his@pron1%gen ere@n1
gow/05/137-gow.cat,137-gow3037,"Of such record, of such witnesse,",Of such record of such witnesse,8,u S uS u S uSx,of@prep swich@gram_adj recorde@n of@prep swich@gram_adj witnesse@n
gow/05/137-gow.cat,137-gow3038,He hadde riht a gret gladnesse,He hadde riht a gret gladnesse,8,u Su S u S uSx,he@pron1%nom haven@v%pt_3 righte@adv a@indef_art gret@adj gladnesse@n
gow/05/137-gow.cat,137-gow3039,"Of that he bothe syh and herde,",Of that he bothe syh and herde,8,u S u Su S u Sx,of@prep that@pron he@pron1%nom bothe@num_conj sen@v1%pt_3 and@conj heren@v%pt_3
gow/05/137-gow.cat,137-gow3040,As he that wot noght hou it ferde,As he that wot noght hou it ferde,8,u S u S u S u Sx,as@conj he@pron1%nom that@pron witen@v1%pr_3 nought@adv hou@adv&conj hit@pron faren@v%pt_3
gow/05/137-gow.cat,137-gow3041,Upon the conseil of the nede.,Upon the conseil of the nede,8,uS u Su S u Sx,upon@prep the@def_art counseil@n of@prep the@def_art nede@n1
gow/05/137-gow.cat,137-gow3042,Bot for al that king Lichomede,Bot for al that king Lichomede,8,u S u S u SuSx,but@conj for@prep al@gram_adjas_n that@pron king@n lichomede@n#propn
gow/05/137-gow.cat,137-gow3043,"Hath toward him this dowhter take,",Hath toward him this dowhter take,8,u Su S u Su Sx,haven@v%pr_3 towarde@prep him@pron%obj this@gram_adj doughter@n taken@v%ppl
gow/05/137-gow.cat,137-gow3044,And for Thetis his moder sake,And for Thetis his moder sake,8,u S uS u Su Sx,and@conj for@prep thetis@n#propn his@pron1%gen moder@n sake@n
gow/05/137-gow.cat,137-gow3045,He put hire into compainie,He put hire into compainie,8,u S ux Su SuS,he@pron1%nom putten@v%pt_3 hire@pron2%fem_obj in-to@prep compaignie@n
gow/05/137-gow.cat,137-gow3046,"To duelle with Deidamie,",To duelle with Deidamie,0,   ,to@part dwellen@v%inf with@prep deidamie@n#propn
gow/05/137-gow.cat,137-gow3047,"His oghne dowhter, the eldeste,",His oghne dowhter the eldeste,8,u Su Su S uSx,his@pron1%gen ouen@adj doughter@n the@def_art olde@adj
gow/05/137-gow.cat,137-gow3048,The faireste and the comelieste,The faireste and the comelieste,8,u Sxx u S uSuSx,the@def_art fair@adj and@conj the@def_art comli@adj
gow/05/137-gow.cat,137-gow3049,Of alle hise doghtres whiche he hadde.,Of alle hise doghtres whiche he hadde,8,u Sx ux Su Sx u Sx,of@prep al@gram_adj his@pron1%gen doughter@n%pl which@pron he@pron1%nom haven@v%pt_3
gow/05/137-gow.cat,137-gow3050,"Lo, thus Thetis the cause ladde,",Lo thus Thetis the cause ladde,8,u S uS u Su Sx,lo@interj thus@adv thetis@n#propn the@def_art cause@n leden@v1%pt_3
gow/05/137-gow.cat,137-gow3051,"And lefte there Achilles feigned,",And lefte there Achilles feigned,8,u Sx ux SuS uS,and@conj leven@v1%pt_3 ther@adv achilles@n#propn feinen@v%ppl_abs
gow/05/137-gow.cat,137-gow3052,As he which hath himself restreigned,As he which hath himself restreigned,8,u S u S uS uSx,as@conj he@pron1%nom which@pron haven@v%pr_3 him-self@pron restreinen@v%ppl
gow/05/137-gow.cat,137-gow3053,In al that evere he mai and can,In al that evere he mai and can,8,u S u Sxx u S u S,in@prep al@gram_adjas_n that@pron ever@adv he@pron1%nom mouen@v3%pr_3 and@conj connen@v%pr_3
gow/05/137-gow.cat,137-gow3054,"Out of the manere of a man,",Out of the manere of a man,8,u S u Sux S u S,oute@adv of@prep the@def_art manere@n of@prep a@indef_art man@n
gow/05/137-gow.cat,137-gow3055,"And tok his wommannysshe chiere,",And tok his wommannysshe chiere,8,u S u SuSx uSx,and@conj taken@v%pt_3 his@pron1%gen wommanish@adj chere@n1
gow/05/137-gow.cat,137-gow3056,Wherof unto his beddefere,Wherof unto his beddefere,8,uS uS u SuSx,wher-of@adv unto@prep his@pron1%gen bed-fere@n
gow/05/137-gow.cat,137-gow3057,Deidamie he hath be nyhte.,Deidamie he hath be nyhte,7,SuS u S u Sx,deidamie@n#propn he@pron1%nom haven@v%pr_3 bi@prep night@n
gow/05/137-gow.cat,137-gow3058,"Wher kinde wole himselve rihte,",Wher kinde wole himselve rihte,8,u Su Sx uSu Sx,wher@adv&conj kinde@n willen@v%pr_3 him-self@pron righten@v%inf
gow/05/137-gow.cat,137-gow3059,"After the Philosophres sein,",After the Philosophres sein,8,uS u SuSu S,after@prep the@def_art philosophre@n%pl seien@v1%pr_pl
gow/05/137-gow.cat,137-gow3060,Ther mai no wiht be therayein:,Ther mai no wiht be therayein,8,u S u S u SuS,ther@adv mouen@v3%pr_3 no@gram_adj wight@n ben@v%inf ther-ayen@adv
gow/05/137-gow.cat,137-gow3061,And that was thilke time seene.,And that was thilke time seene,8,u S u Su Su Sx,and@conj that@pron ben@v%pt_3 thilke@gram_adj time@n sen@v1%ppl
gow/05/137-gow.cat,137-gow3062,The longe nyhtes hem betuene,The longe nyhtes hem betuene,8,u Su Su S uSx,the@def_art long@adj1 night@n%pl hem@pron%pl_obj bitwene@prep
gow/05/137-gow.cat,137-gow3063,"Nature, which mai noght forbere,",Nature which mai noght forbere,8,uSu S u S uSx,nature@n which@pron mouen@v3%pr_3 nought@adv forberen@v%inf
gow/05/137-gow.cat,137-gow3064,Hath mad hem bothe forto stere:,Hath mad hem bothe forto stere,8,u S u Su Su Sx,haven@v%pr_3 maken@v1%ppl hem@pron%pl_obj bothe@num_adj forto@part stiren@v%inf
gow/05/137-gow.cat,137-gow3065,"Thei kessen ferst, and overmore",Thei kessen ferst and overmore,8,u Su S u SuSx,thei@pron%pl_nom kissen@v%pr_pl first@adv and@conj overmore@adv
gow/05/137-gow.cat,137-gow3066,The hihe weie of loves lore,The hihe weie of loves lore,8,u Su S u Su Sx,the@def_art heigh@adj wei@n of@prep love@n1%gen lore@n2
gow/05/137-gow.cat,137-gow3067,"Thei gon, and al was don in dede,",Thei gon and al was don in dede,8,u S u S u S u Sx,thei@pron%pl_nom gon@v%pr_pl and@conj al@gram_adjas_n ben@v%pt_3 don@v1%ppl in@prep dede@n
gow/05/137-gow.cat,137-gow3068,Wherof lost is the maydenhede;,Wherof lost is the maydenhede,8,uS u S u SuSx,wher-of@adv losen@v2%ppl ben@v%pr_3 the@def_art maidenhede@n
gow/05/137-gow.cat,137-gow3069,And that was afterward wel knowe.,And that was afterward wel knowe,8,u S u SuS u Sx,and@conj that@pron ben@v%pt_3 after-ward@adv wel@adv knouen@v%ppl
gow/05/137-gow.cat,137-gow3070,For it befell that ilke throwe,For it befell that ilke throwe,8,u S uS u Su Sx,for@conj hit@pron bifallen@v%pt_3 that@conj ilke@pron_gram_adj throu@n1
gow/05/137-gow.cat,137-gow3071,"At Troie, wher the Siege lay",At Troie wher the Siege lay,8,u Su S u Su S,at@prep troie@n1#propn wher@adv&conj the@def_art sege@n2 lien@v1%pt_3
gow/05/137-gow.cat,137-gow3072,Upon the cause of Menelay,Upon the cause of Menelay,8,uS u Sx u SuS,upon@prep the@def_art cause@n of@prep menelay@n#propn
gow/05/137-gow.cat,137-gow3073,"And of his queene dame Heleine,",And of his queene dame Heleine,8,u S u Su Sx uSx,and@conj of@prep his@pron1%gen quene@n2 dame@n eleine@n#propn
gow/05/137-gow.cat,137-gow3074,The Gregois hadden mochel peine,The Gregois hadden mochel peine,8,u Su Su Su Sx,the@def_art gregeis@n%pl haven@v%pt_pl muchel@adj peine@n
gow/05/137-gow.cat,137-gow3075,Alday to fihte and to assaile.,Alday to fihte and to assaile,8,uS u Sx u S uSx,al_dai@adv to@part fighten@v%inf and@conj to@part assaillen@v%inf
gow/05/137-gow.cat,137-gow3076,Bot for thei mihten noght availe,Bot for thei mihten noght availe,8,u S u Su S uSx,but@conj for@conj thei@pron%pl_nom mouen@v3%pt_pl nought@adv availen@v%inf
gow/05/137-gow.cat,137-gow3077,"So noble a Cite forto winne,",So noble a Cite forto winne,8,u Su S ux Su Sx,so@adv noble@adj a@indef_art cite@n forto@part winnen@v%inf
gow/05/137-gow.cat,137-gow3078,"A prive conseil thei beginne,",A prive conseil thei beginne,8,u Su Su S uSx,a@indef_art prive@adj1 counseil@n thei@pron%pl_nom biginnen@v%pr_pl
gow/05/137-gow.cat,137-gow3079,In sondri wise wher thei trete;,In sondri wise wher thei trete,8,u Su Su S u Sx,in@prep sondri@adj wise@n2 wher@adv&conj thei@pron%pl_nom treten@v%pr_pl
gow/05/137-gow.cat,137-gow3080,And ate laste among the grete,And ate laste among the grete,8,u Su Sx uS u Sx,and@conj atte@prep laste@adj#n amonges@prep the@def_art gret@n
gow/05/137-gow.cat,137-gow3081,"Thei fellen unto this acord,",Thei fellen unto this acord,8,u Su Su S uS,thei@pron%pl_nom fallen@v%pt_pl unto@prep this@gram_adj accord@n
gow/05/137-gow.cat,137-gow3082,"That Protheus, of his record",That Protheus of his record,8,u SuS u S uS,that@conj protheus@n#propn of@prep his@pron1%gen recorde@n
gow/05/137-gow.cat,137-gow3083,Which was an Astronomien,Which was an Astronomien,8,u S u SuSuS,which@pron ben@v%pt_3 a@indef_art astronomien@n
gow/05/137-gow.cat,137-gow3084,"And ek a gret Magicien,",And ek a gret Magicien,8,u S u S uSuS,and@conj ek@adv a@indef_art gret@adj magicien@n
gow/05/137-gow.cat,137-gow3085,Scholde of his calculacion,Scholde of his calculacion,8,ux S u SuSuS,shulen@v1%pt_3 of@prep his@pron1%gen calculacioun@n
gow/05/137-gow.cat,137-gow3086,"Seche after constellacion,",Seche after constellacion,8,ux Su SuSuS,sechen@v%inf after@prep constellacioun@n
gow/05/137-gow.cat,137-gow3087,Hou thei the Cite mihten gete:,Hou thei the Cite mihten gete,8,u S u Su Su Sx,hou@adv&conj thei@pron%pl_nom the@def_art cite@n mouen@v3%pt_pl geten@v1%inf
gow/05/137-gow.cat,137-gow3088,"And he, which hadde noght foryete",And he which hadde noght foryete,8,u S u Su S uSx,and@conj he@pron1%nom which@pron haven@v%pt_3 nought@adv foryeten@v%ppl
gow/05/137-gow.cat,137-gow3089,"Of that belongeth to a clerk,",Of that belongeth to a clerk,8,u S uSu S u S,of@prep that@pron bilongen@v%pr_3 to@prep a@indef_art clerk@n
gow/05/137-gow.cat,137-gow3090,His studie sette upon this werk.,His studie sette upon this werk,8,u Su Sx uS u S,his@pron1%gen studie@n setten@v%pt_3 upon@prep this@gram_adj werk@n
gow/05/137-gow.cat,137-gow3091,"So longe his wit aboute he caste,",So longe his wit aboute he caste,8,u Sx u S uSx u Sx,so@adv longe@adv his@pron1%gen wit@n abouten@adv he@pron1%nom casten@v%pt_3
gow/05/137-gow.cat,137-gow3092,"Til that he fond out ate laste,",Til that he fond out ate laste,8,u S u S u Su Sx,til@conj that@conj he@pron1%nom finden@v%pt_3 oute@adv atte@prep laste@adj#n
gow/05/137-gow.cat,137-gow3093,Bot if they hadden Achilles,Bot if they hadden Achilles,8,u S u Su SuS,but@conj if@conj thei@pron%pl_nom haven@v%pt_pl achilles@n#propn
gow/05/137-gow.cat,137-gow3094,Here werre schal ben endeles.,Here werre schal ben endeles,8,ux Su S u SuS,here@pron%pl_gen werre@n1 shulen@v1%pr_3 ben@v%inf endeles@adj
gow/05/137-gow.cat,137-gow3095,And over that he tolde hem plein,And over that he tolde hem plein,8,u Su S u Sx u S,and@conj over@prep that@pron he@pron1%nom tellen@v%pt_3 hem@pron%pl_obj plein@adv
gow/05/137-gow.cat,137-gow3096,"In what manere he was besein,",In what manere he was besein,8,u S uSx u S uS,in@prep what@gram_adj manere@n he@pron1%nom ben@v%pt_3 bisen@v%ppl
gow/05/137-gow.cat,137-gow3097,And in what place he schal be founde;,And in what place he schal be founde,8,u S u Sx u S u Sx,and@conj in@prep what@gram_adj place@n he@pron1%nom shulen@v1%pr_3 ben@v%inf finden@v%ppl
gow/05/137-gow.cat,137-gow3098,So that withinne a litel stounde,So that withinne a litel stounde,8,u S uSx u Su Sx,so@adv that@conj with-inne@prep a@indef_art litel@adj stounde@n
gow/05/137-gow.cat,137-gow3099,Ulixes forth with Diomede,Ulixes forth with Diomede,8,uSu S u SuSx,ulixes@n#propn forth@adv with@prep diomedes@n#propn
gow/05/137-gow.cat,137-gow3100,Upon this point to Lichomede,Upon this point to Lichomede,8,uS u S u SuSx,upon@prep this@gram_adj pointe@n1 to@prep lichomede@n#propn
