FILENAME,LINE_NUMBER,OG_TEXT,TEXT,NUM_SYBS,SCANSION,TAGGING
gow/06/171-gow.cat,171-gow597,"In eny point which I have seid,",In eny point which I have seid,8,u Su S u S ux S,in@prep ani@gram_adj pointe@n1 which@pron ich@pron%nom haven@v%pr_1 seien@v1%ppl
gow/06/171-gow.cat,171-gow598,"Wherof thi wittes ben unteid,",Wherof thi wittes ben unteid,8,uS u Su S uS,wher-of@adv thin@pron%gen wit@n%pl ben@v%pr_pl unteien@v%ppl
gow/06/171-gow.cat,171-gow599,I rede clepe hem hom ayein.,I rede clepe hem hom ayein,8,u Su Sx u S uS,ich@pron%nom reden@v1%pr_1 clepen@v%inf hem@pron%pl_obj hom@adv ayen@adv
gow/06/171-gow.cat,171-gow600,"I schal do, fader, as ye sein,",I schal do fader as ye sein,8,u S u Su S u S,ich@pron%nom shulen@v1%pr_1 don@v1%inf fader@n as@conj ye@pron%pl_nom seien@v1%pr_pl
gow/06/171-gow.cat,171-gow601,Als ferforth as I mai suffise:,Als ferforth as I mai suffise,8,u Su S u S uSx,as@conj fer-forth@adv as@conj ich@pron%nom mouen@v3%pr_1 suffisen@v%inf
gow/06/171-gow.cat,171-gow602,Bot wel I wot that in no wise,Bot wel I wot that in no wise,8,u S u S u S u Sx,but@conj wel@adv ich@pron%nom witen@v1%pr_1 that@conj in@prep no@gram_adj wise@n2
gow/06/171-gow.cat,171-gow603,The drunkeschipe of love aweie,The drunkeschipe of love aweie,8,u SuSx u Sx uS,the@def_art dronkeshipe@n of@prep love@n1 awei@adv
gow/06/171-gow.cat,171-gow604,"I mai remue be no weie,",I mai remue be no weie,7,S u Su S u S,ich@pron%nom mouen@v3%pr_1 remuen@v%inf bi@prep no@gram_adj wei@n
gow/06/171-gow.cat,171-gow605,It stant noght upon my fortune.,It stant noght upon my fortune,8,u S u Su S uSx,hit@pron stonden@v1%pr_3 nought@adv upon@prep min@pron fortune@n
gow/06/171-gow.cat,171-gow606,Bot if you liste to comune,Bot if you liste to comune,8,u S u Su S uSx,but@conj if@conj you@pron%pl_obj listen@v2%pr_3 to@part communen@v%inf
gow/06/171-gow.cat,171-gow607,"Of the seconde Glotonie,",Of the seconde Glotonie,8,u S uSu SuS,of@prep the@def_art second@num_adj glotonie@n
gow/06/171-gow.cat,171-gow608,"Which cleped is Delicacie,",Which cleped is Delicacie,8,u Su S uSuS,which@pron clepen@v%ppl ben@v%pr_3 delicacie@n
gow/06/171-gow.cat,171-gow609,"Wherof ye spieken hier tofore,",Wherof ye spieken hier tofore,8,uS u Sx uS uSx,wher-of@adv ye@pron%pl_nom speken@v%pt_pl her@adv toforen@adv
gow/06/171-gow.cat,171-gow610,Beseche I wolde you therfore.,Beseche I wolde you therfore,8,uSx u Su S uSx,bisechen@v%inf ich@pron%nom willen@v%pt_1 you@pron%pl_obj ther-fore@adv
gow/06/171-gow.cat,171-gow611,"Mi Sone, as of that ilke vice,",Mi Sone as of that ilke vice,8,u Sx u S u Su Sx,min@pron sone@n as@conj of@prep that@art&gram_adj ilke@pron_gram_adj vice@n
gow/06/171-gow.cat,171-gow612,"Which of alle othre is the Norrice,",Which of alle othre is the Norrice,8,u S ux Sx u S uSx,which@pron of@prep al@gram_adj other@pron ben@v%pr_3 the@def_art norice@n
gow/06/171-gow.cat,171-gow613,And stant upon the retenue,And stant upon the retenue,8,u S uS u SuS,and@conj stonden@v1%pr_3 upon@prep the@def_art retenue@n
gow/06/171-gow.cat,171-gow614,"Of Venus, so as it is due,",Of Venus so as it is due,8,u Su S u S u S,of@prep venus@n#propn so@adv as@conj hit@pron ben@v%pr_3 due@adj
gow/06/171-gow.cat,171-gow615,The proprete hou that it fareth,The proprete hou that it fareth,8,u Sux S u S uS,the@def_art proprete@n hou@adv&conj that@part hit@pron faren@v%pr_3
gow/06/171-gow.cat,171-gow616,The bok hierafter nou declareth.,The bok hierafter nou declareth,8,u S uSux S uSx,the@def_art bok@n1 her-after@adv nou@adv declaren@v%pr_3
