FILENAME,LINE_NUMBER,OG_TEXT,TEXT,NUM_SYBS,SCANSION,TAGGING
gow/05/125-gow.cat,125-gow851,And eet hem of his comun wone.,And eet hem of his comun wone,8,u S u S u Su Sx,and@conj eten@v%pt_3 hem@pron%pl_obj of@prep his@pron1%gen commune@adj wone@n
gow/05/125-gow.cat,125-gow852,"Bot Jupiter, which was his Sone",Bot Jupiter which was his Sone,8,u SuS u S u Sx,but@conj jupiter@n#propn which@pron ben@v%pt_3 his@pron1%gen sone@n
gow/05/125-gow.cat,125-gow853,"And of full age, his fader bond",And of full age his fader bond,8,u S u Sx u Su S,and@conj of@prep ful@adj age@n his@pron1%gen fader@n binden@v%pt_3
gow/05/125-gow.cat,125-gow854,And kutte of with his oghne hond,And kutte of with his oghne hond,8,u Sx u S u Su S,and@conj cutten@v1%pt_3 of@prep with@prep his@pron1%gen ouen@adj honde@n
gow/05/125-gow.cat,125-gow855,"Hise genitals, whiche als so faste",Hise genitals whiche als so faste,8,ux SuS ux S u Sx,his@pron1%gen genital@n%pl which@pron also@adv so@adv faste@adv
gow/05/125-gow.cat,125-gow856,Into the depe See he caste;,Into the depe See he caste,8,uS u Su S u Sx,in-to@prep the@def_art dep@adj se@n1 he@pron1%nom casten@v%pt_3
gow/05/125-gow.cat,125-gow857,"Wherof the Greks afferme and seie,",Wherof the Greks afferme and seie,8,uS u S uSx u S,wher-of@adv the@def_art grek@n%pl affermen@v%pr_pl and@conj seien@v1%pr_pl
gow/05/125-gow.cat,125-gow858,"Thus whan thei were caste aweie,",Thus whan thei were caste aweie,8,u S u Su Sx uS,thus@adv whan@adv&conj thei@pron%pl_nom ben@v%pt_pl casten@v%ppl awei@adv
gow/05/125-gow.cat,125-gow859,Cam Venus forth be weie of kinde.,Cam Venus forth be weie of kinde,8,u Su S u S u Sx,comen@v%pt_3 venus@n#propn forth@adv bi@prep wei@n of@prep kinde@n
gow/05/125-gow.cat,125-gow860,And of Saturne also I finde,And of Saturne also I finde,8,u S uSx uS u Sx,and@conj of@prep saturne@n#propn also@adv ich@pron%nom finden@v%pr_1
gow/05/125-gow.cat,125-gow861,How afterward into an yle,How afterward into an yle,8,u SuS uS u Sx,hou@adv&conj after-ward@adv in-to@prep a@indef_art ile@n1
gow/05/125-gow.cat,125-gow862,"This Jupiter him dede exile,",This Jupiter him dede exile,8,u SuS u Sx uSx,this@gram_adj jupiter@n#propn him@pron%obj don@v1%pt_3 exilen@v%inf
gow/05/125-gow.cat,125-gow863,Wher that he stod in gret meschief.,Wher that he stod in gret meschief,8,u S u S u S uS,wher@adv&conj that@part he@pron1%nom stonden@v1%pt_3 in@prep gret@adj mischef@n
gow/05/125-gow.cat,125-gow864,"Lo, which a god thei maden chief!",Lo which a god thei maden chief,8,u S u S u Su S,lo@interj which@gram_adj a@indef_art god@n1 thei@pron%pl_nom maken@v1%pt_pl chef@n
gow/05/125-gow.cat,125-gow865,"And sithen that such on was he,",And sithen that such on was he,8,u Su S u S u S,and@conj sitthen@conj that@part swich@gram_adj on@pron ben@v%pt_3 he@pron1%nom
gow/05/125-gow.cat,125-gow866,Which stod most hihe in his degre,Which stod most hihe in his degre,8,u S u Su S u Sx,which@pron stonden@v1%pt_3 most@adv heighe@adv in@prep his@pron1%gen degre@n
gow/05/125-gow.cat,125-gow867,"Among the goddes, thou miht knowe,",Among the goddes thou miht knowe,8,uS u Su S u Sx,amonges@prep the@def_art god@n1%pl thou@pron%nom mouen@v3%pt_2 knouen@v%inf
gow/05/125-gow.cat,125-gow868,"These othre, that ben more lowe,",These othre that ben more lowe,8,ux Su S u Su Sx,these@gram_adj%pl other@pron that@pron ben@v%pr_pl more@adv%comp loue@adj
gow/05/125-gow.cat,125-gow869,"Ben litel worth, as it is founde.",Ben litel worth as it is founde,8,u Su S u S u Sx,ben@v%pr_pl litel@adj worth@adj as@conj hit@pron ben@v%pr_3 finden@v%ppl
gow/05/125-gow.cat,125-gow870,"For Jupiter was the secounde,",For Jupiter was the secounde,8,u SuS u S uSx,for@conj jupiter@n#propn ben@v%pt_3 the@def_art second@num_n
gow/05/125-gow.cat,125-gow871,Which Juno hadde unto his wif;,Which Juno hadde unto his wif,8,u Su Sx uS u S,which@pron juno@n#propn haven@v%pt_3 unto@prep his@pron1%gen wif@n
gow/05/125-gow.cat,125-gow872,And yit a lechour al his lif,And yit a lechour al his lif,8,u S u Su S u S,and@conj yet@adv a@indef_art lechour@n al@gram_adj his@pron1%gen lif@n
gow/05/125-gow.cat,125-gow873,"He was, and in avouterie",He was and in avouterie,8,u S u S uSuS,he@pron1%nom ben@v%pt_3 and@conj in@prep avoutrie@n
gow/05/125-gow.cat,125-gow874,He wroghte many a tricherie;,He wroghte many a tricherie,8,u Sx uS u SuS,he@pron1%nom werken@v%pt_3 mani@gram_adj a@indef_art trecheri@n
gow/05/125-gow.cat,125-gow875,"And for he was so full of vices,",And for he was so full of vices,8,u S u S u S u Sx,and@conj for@conj he@pron1%nom ben@v%pt_3 so@adv ful@adj of@prep vice@n%pl
gow/05/125-gow.cat,125-gow876,Thei cleped him god of delices:,Thei cleped him god of delices,8,u Su S u S uSx,thei@pron%pl_nom clepen@v%pt_pl him@pron%obj god@n1 of@prep delice@n%pl
gow/05/125-gow.cat,125-gow877,"Of whom, if thou wolt more wite,",Of whom if thou wolt more wite,8,u S u S u Su Sx,of@prep whom@pron%obj if@conj thou@pron%nom willen@v%pr_2 more@n3 witen@v1%inf
gow/05/125-gow.cat,125-gow878,Ovide the Poete hath write.,Ovide the Poete hath write,8,uSu S uSx u Sx,ovide@n#propn the@def_art poete@n haven@v%pr_3 writen@v%ppl
gow/05/125-gow.cat,125-gow879,"Bot yit here Sterres bothe tuo,",Bot yit here Sterres bothe tuo,8,u S ux Su Su S,but@conj yet@adv here@pron%pl_gen sterre@n%pl bothe@num_adj two@num_n
gow/05/125-gow.cat,125-gow880,"Saturne and Jupiter also,",Saturne and Jupiter also,8,uSx u SuS uS,saturne@n#propn and@conj jupiter@n#propn also@adv
gow/05/125-gow.cat,125-gow881,"Thei have, althogh thei be to blame,",Thei have althogh thei be to blame,8,u Sx uS u S u Sx,thei@pron%pl_nom haven@v%pr_pl al-thogh@conj thei@pron%pl_nom ben@v%pr_pl to@part blamen@v%inf
gow/05/125-gow.cat,125-gow882,Attitled to here oghne name.,Attitled to here oghne name,8,uSu S ux Su Sx,attitlen@v%ppl to@prep here@pron%pl_gen ouen@adj name@n
gow/05/125-gow.cat,125-gow883,"Mars was an other in that lawe,",Mars was an other in that lawe,8,u S u Su S u Sx,mars@n#propn ben@v%pt_3 a@indef_art other@pron in@prep that@art&gram_adj laue@n
gow/05/125-gow.cat,125-gow884,"The which in Dace was forthdrawe,",The which in Dace was forthdrawe,8,u S u Su S uSx,the@def_art which@pron in@prep dace@n#propn ben@v%pt_3 forth-drauen@v%ppl
gow/05/125-gow.cat,125-gow885,Of whom the clerk Vegecius,Of whom the clerk Vegecius,8,u S u S uSuS,of@prep whom@pron%obj the@def_art clerk@n vegecius@n#propn
gow/05/125-gow.cat,125-gow886,"Wrot in his bok, and tolde thus,",Wrot in his bok and tolde thus,8,u S u S u Su S,writen@v%pt_3 in@prep his@pron1%gen bok@n1 and@conj tellen@v%pt_3 thus@adv
gow/05/125-gow.cat,125-gow887,"Hou he into Ytaile cam,",Hou he into Ytaile cam,8,u S uS uSu S,hou@adv&conj he@pron1%nom in-to@prep itaille@n#propn comen@v%pt_3
gow/05/125-gow.cat,125-gow888,And such fortune ther he nam,And such fortune ther he nam,8,u S uSu S u S,and@conj swich@gram_adj fortune@n ther@adv he@pron1%nom nimen@v%pt_3
gow/05/125-gow.cat,125-gow889,"That he a Maiden hath oppressed,",That he a Maiden hath oppressed,8,u S u Su S uSx,that@conj he@pron1%nom a@indef_art maiden@n haven@v%pr_3 oppressen@v%ppl
gow/05/125-gow.cat,125-gow890,"Which in hire ordre was professed,",Which in hire ordre was professed,8,u S ux Sx u SuS,which@pron in@prep hire@pron1%fem_gen ordre@n ben@v%pt_3 professen@v%ppl
gow/05/125-gow.cat,125-gow891,As sche which was the Prioresse,As sche which was the Prioresse,8,u S u S u SuSx,as@conj she@pron%nom which@pron ben@v%pt_3 the@def_art prioresse@n
gow/05/125-gow.cat,125-gow892,"In Vestes temple the goddesse,",In Vestes temple the goddesse,8,u Su Su S uSx,in@prep veste@n#propn temple@n1 the@def_art goddesse@n
gow/05/125-gow.cat,125-gow893,So was sche wel the mor to blame.,So was sche wel the mor to blame,8,u S u S u S u Sx,so@adv ben@v%pt_3 she@pron%nom wel@adv the@adv more@adv%comp to@part blamen@v%inf
gow/05/125-gow.cat,125-gow894,Dame Ylia this ladi name,Dame Ylia this ladi name,8,ux SuS u Su Sx,dame@n ilia@n#propn this@gram_adj ladie@n name@n
gow/05/125-gow.cat,125-gow895,"Men clepe, and ek sche was also",Men clepe and ek sche was also,8,u Sx u S u S uS,man@n%pl clepen@v%pr_pl and@conj ek@adv she@pron%nom ben@v%pt_3 also@adv
gow/05/125-gow.cat,125-gow896,"The kinges dowhter that was tho,",The kinges dowhter that was tho,8,u Su Su S u S,the@def_art king@n%gen doughter@n that@pron ben@v%pt_3 tho@adv
gow/05/125-gow.cat,125-gow897,Which Mynitor be name hihte.,Which Mynitor be name hihte,8,u SuS u Su Sx,which@pron minotaure@n#propn bi@prep name@n hoten@v1%pt_3
gow/05/125-gow.cat,125-gow898,So that ayein the lawes ryhte,So that ayein the lawes ryhte,8,u S uS u Su Sx,so@adv that@conj ayen@prep the@def_art laue@n%pl right@n
gow/05/125-gow.cat,125-gow899,Mars thilke time upon hire that,Mars thilke time upon hire that,8,u Sx ux Su Su S,mars@n#propn thilke@gram_adj time@n upon@prep hire@pron2%fem_obj that@pron
gow/05/125-gow.cat,125-gow900,"Remus and Romulus begat,",Remus and Romulus begat,8,uS u SuS uS,remus@n#propn and@conj romulus@n#propn biyeten@v%pt_3
gow/05/125-gow.cat,125-gow901,"Whiche after, whan thei come in Age,",Whiche after whan thei come in Age,8,ux Su S u Sx u Sx,which@pron after@adv whan@adv&conj thei@pron%pl_nom comen@v%pr_pl in@prep age@n
gow/05/125-gow.cat,125-gow902,Of knihthode and of vassellage,Of knihthode and of vassellage,8,u Sux S u SuSx,of@prep knighthode@n and@conj of@prep vassalage@n
gow/05/125-gow.cat,125-gow903,Ytaile al hol thei overcome,Ytaile al hol thei overcome,8,uSx u S u SuSx,itaille@n#propn al@adv hole@adv thei@pron%pl_nom overcomen@v%pr_pl
gow/05/125-gow.cat,125-gow904,And foundeden the grete Rome;,And foundeden the grete Rome,8,u SuS u Su Sx,and@conj founden@v2%pt_pl the@def_art gret@adj rome@n#propn
gow/05/125-gow.cat,125-gow905,In Armes and of such emprise,In Armes and of such emprise,8,u Su S u S uSx,in@prep armes@n%pl and@conj of@prep swich@gram_adj emprise@n
gow/05/125-gow.cat,125-gow906,"Thei weren, that in thilke wise",Thei weren that in thilke wise,8,u Su S u Su Sx,thei@pron%pl_nom ben@v%pt_pl that@conj in@prep thilke@gram_adj wise@n2
gow/05/125-gow.cat,125-gow907,Here fader Mars for the mervaile,Here fader Mars for the mervaile,8,ux Su S u S uSx,here@pron%pl_gen fader@n mars@n#propn for@prep the@def_art merveille@n
gow/05/125-gow.cat,125-gow908,The god was cleped of bataille.,The god was cleped of bataille,8,u S u Su S uSx,the@def_art god@n1 ben@v%pt_3 clepen@v%ppl of@prep bataille@n
gow/05/125-gow.cat,125-gow909,"Thei were his children bothe tuo,",Thei were his children bothe tuo,8,u Sx u Su Su S,thei@pron%pl_nom ben@v%pt_pl his@pron1%gen child@n%pl bothe@num_adj two@num_n
gow/05/125-gow.cat,125-gow910,"Thurgh hem he tok his name so,",Thurgh hem he tok his name so,8,u S u S u Su S,thurgh@prep hem@pron%pl_obj he@pron1%nom taken@v%pt_3 his@pron1%gen name@n so@adv
gow/05/125-gow.cat,125-gow911,Ther was non other cause why:,Ther was non other cause why,8,u S u Su Su S,ther@adv ben@v%pt_3 non@gram_adj other@gram_adj cause@n whi@pron
gow/05/125-gow.cat,125-gow912,And yit a Sterre upon the Sky,And yit a Sterre upon the Sky,8,u S u Sx uS u S,and@conj yet@adv a@indef_art sterre@n upon@prep the@def_art skie@n
gow/05/125-gow.cat,125-gow913,"He hath unto his name applied,",He hath unto his name applied,8,u S ux S ux SuS,he@pron1%nom haven@v%pr_3 unto@prep his@pron1%gen name@n applien@v%ppl
gow/05/125-gow.cat,125-gow914,In which that he is signified.,In which that he is signified,0,     ,in@prep which@pron that@pron he@pron1%nom ben@v%pr_3 signifien@v%ppl
gow/05/125-gow.cat,125-gow915,"An other god thei hadden eke,",An other god thei hadden eke,8,u Su S u Su Sx,a@indef_art other@gram_adj god@n1 thei@pron%pl_nom haven@v%pt_pl ek@adv
gow/05/125-gow.cat,125-gow916,"To whom for conseil thei beseke,",To whom for conseil thei beseke,8,u S u Su S uSx,to@prep whom@pron%obj for@prep counseil@n thei@pron%pl_nom bisechen@v%pr_pl
gow/05/125-gow.cat,125-gow917,"The which was brother to Venus,",The which was brother to Venus,8,u S u Su S uS,the@def_art which@pron ben@v%pt_3 brother@n to@prep venus@n#propn
gow/05/125-gow.cat,125-gow918,Appollo men him clepe thus.,Appollo men him clepe thus,8,uSu S u Su S,appollin@n#propn man@n%pl him@pron%obj clepen@v%pr_pl thus@adv
gow/05/125-gow.cat,125-gow919,"He was an Hunte upon the helles,",He was an Hunte upon the helles,8,u S u Sx uS u Sx,he@pron1%nom ben@v%pt_3 a@indef_art hunte@n upon@prep the@def_art hille@n%pl
gow/05/125-gow.cat,125-gow920,"Ther was with him no vertu elles,",Ther was with him no vertu elles,8,u S u S u Su Sx,ther@adv ben@v%pt_3 with@prep him@pron%obj no@gram_adj vertu@n elles@adj
gow/05/125-gow.cat,125-gow921,"Wherof that enye bokes karpe,",Wherof that enye bokes karpe,8,uS u Su Su Sx,wher-of@adv that@part ani@gram_adj bok@n1%pl carpen@v%pr_pl
gow/05/125-gow.cat,125-gow922,Bot only that he couthe harpe;,Bot only that he couthe harpe,8,u Su S u Su Sx,but@conj onli@adv that@conj he@pron1%nom connen@v%pt_3 harpen@v%inf
gow/05/125-gow.cat,125-gow923,"Which whanne he walked over londe,",Which whanne he walked over londe,8,u Sx u Su Su Sx,which@pron whan@adv&conj he@pron1%nom walken@v1%pt_3 over@prep lond@n
gow/05/125-gow.cat,125-gow924,"Fulofte time he tok on honde,",Fulofte time he tok on honde,8,uSu Sx u S u Sx,ful-ofte@adv time@n he@pron1%nom taken@v%pt_3 on@prep honde@n
gow/05/125-gow.cat,125-gow925,"To gete him with his sustienance,",To gete him with his sustienance,0,     ,to@part geten@v1%inf him@pron%obj with@prep his@pron1%gen sustenaunce@n
gow/05/125-gow.cat,125-gow926,For lacke of other pourveance.,For lacke of other pourveance,8,u Sx u Su SuSx,for@prep lak@n of@prep other@gram_adj purveiaunce@n
gow/05/125-gow.cat,125-gow927,And otherwhile of his falshede,And otherwhile of his falshede,8,u SuSx u S uSx,and@conj other-while@adv of@prep his@pron1%gen falshede@n
gow/05/125-gow.cat,125-gow928,He feignede him to conne arede,He feignede him to conne arede,8,u Sux S u Sx uSx,he@pron1%nom feinen@v%pt_3 him@pron%obj to@part connen@v%imp areden@v1%inf
gow/05/125-gow.cat,125-gow929,Of thing which after scholde falle;,Of thing which after scholde falle,8,u S u Su Su Sx,of@prep thing@n which@pron after@adv shulen@v1%pt_3 fallen@v%inf
gow/05/125-gow.cat,125-gow930,Wherof among hise sleyhtes alle,Wherof among hise sleyhtes alle,8,uS uS ux Su Sx,wher-of@adv amonges@prep his@pron1%gen sleight@n%pl al@gram_adj
gow/05/125-gow.cat,125-gow931,"He hath the lewed folk deceived,",He hath the lewed folk deceived,8,u S u Su S uSx,he@pron1%nom haven@v%pr_3 the@def_art leued@adj folk@n deceiven@v%ppl
gow/05/125-gow.cat,125-gow932,So that the betre he was received.,So that the betre he was received,8,u S u Sx u S uSx,so@adv that@conj the@adv bettre@adv he@pron1%nom ben@v%pt_3 receiven@v%ppl
gow/05/125-gow.cat,125-gow933,"Lo now, thurgh what creacion",Lo now thurgh what creacion,8,u S u S uSuS,lo@interj nou@adv thurgh@prep what@gram_adj creacioun@n
gow/05/125-gow.cat,125-gow934,"He hath deificacion,",He hath deificacion,7,S u SuSuS,he@pron1%nom haven@v%pr_3 deificacioun@n
gow/05/125-gow.cat,125-gow935,And cleped is the god of wit,And cleped is the god of wit,8,u Su S u S u S,and@conj clepen@v%ppl ben@v%pr_3 the@def_art god@n1 of@prep wit@n
gow/05/125-gow.cat,125-gow936,To suche as be the foles yit.,To suche as be the foles yit,8,u Sx u S u Su S,to@prep swich@gram_adj as@conj ben@v%pr_pl the@def_art fol@n%pl yet@adv
gow/05/125-gow.cat,125-gow937,"An other god, to whom thei soghte,",An other god to whom thei soghte,8,u Su S u S u Sx,a@indef_art other@gram_adj god@n1 to@prep whom@pron%obj thei@pron%pl_nom sechen@v%pt_pl
gow/05/125-gow.cat,125-gow938,"Mercurie hihte, and him ne roghte",Mercurie hihte and him ne roghte,8,uSu Sx u S u Sx,mercurie@n2#propn hoten@v1%pt_3 and@conj him@pron%obj ne@adv recchen@v2%pt_3
gow/05/125-gow.cat,125-gow939,"What thing he stal, ne whom he slowh.",What thing he stal ne whom he slowh,8,u S u S u S u S,what@gram_adj thing@n he@pron1%nom stelen@v%pt_3 ne@conj1 whom@pron%obj he@pron1%nom slen@v%pt_3
gow/05/125-gow.cat,125-gow940,"Of Sorcerie he couthe ynowh,",Of Sorcerie he couthe ynowh,8,u SuS u Sx uS,of@prep sorcerie@n he@pron1%nom connen@v%pt_3 inough@n
gow/05/125-gow.cat,125-gow941,"That whanne he wolde himself transforme,",That whanne he wolde himself transforme,8,u Sx u Sx uS uSx,that@conj whan@adv&conj he@pron1%nom willen@v%pt_3 him-self@pron transformen@v%inf
gow/05/125-gow.cat,125-gow942,Fulofte time he tok the forme,Fulofte time he tok the forme,8,uSu Sx u S u Sx,ful-ofte@adv time@n he@pron1%nom taken@v%pt_3 the@def_art forme@n
gow/05/125-gow.cat,125-gow943,Of womman and his oghne lefte;,Of womman and his oghne lefte,8,u Su S u Su Sx,of@prep womman@n and@conj his@pron1%gen ouen@adj leven@v1%pt_3
gow/05/125-gow.cat,125-gow944,So dede he wel the more thefte.,So dede he wel the more thefte,8,u Sx u S u Su Sx,so@adv don@v1%pt_3 he@pron1%nom wel@adv the@adv more@adj%comp thefte@n
gow/05/125-gow.cat,125-gow945,A gret spekere in alle thinges,A gret spekere in alle thinges,8,u S uSx u Sx uS,a@indef_art gret@adj spekere@n in@prep al@gram_adj thing@n%pl
gow/05/125-gow.cat,125-gow946,"He was also, and of lesinges",He was also and of lesinges,8,u S uS u S uSx,he@pron1%nom ben@v%pt_3 also@adv and@conj of@prep lesinge@ger2%pl
gow/05/125-gow.cat,125-gow947,"An Auctour, that men wiste non",An Auctour that men wiste non,8,u Su S u Su S,a@indef_art auctour@n that@pron man@n%pl witen@v1%pt_pl non@gram_adj
gow/05/125-gow.cat,125-gow948,An other such as he was on.,An other such as he was on,8,u Su S u S u S,a@indef_art other@pron swich@gram_adj as@conj he@pron1%nom ben@v%pt_3 on@pron
gow/05/125-gow.cat,125-gow949,And yit thei maden of this thief,And yit thei maden of this thief,8,u S u Su S u S,and@conj yet@adv thei@pron%pl_nom maken@v1%pt_pl of@prep this@gram_adj thef@n2
gow/05/125-gow.cat,125-gow950,"A god, which was unto hem lief,",A god which was unto hem lief,8,u S u S uS u S,a@indef_art god@n1 which@pron ben@v%pt_3 unto@prep hem@pron%pl_obj lef@adj
gow/05/125-gow.cat,125-gow951,And clepede him in tho believes,And clepede him in tho believes,8,u Sux S u S uSx,and@conj clepen@v%pt_pl him@pron%obj in@prep tho@gram_adj bileve@n%pl
gow/05/125-gow.cat,125-gow952,The god of Marchantz and of thieves.,The god of Marchantz and of thieves,8,u S u Su S u Sx,the@def_art god@n1 of@prep marchaunt@n%pl and@conj of@prep thef@n2%pl
gow/05/125-gow.cat,125-gow953,Bot yit a sterre upon the hevene,Bot yit a sterre upon the hevene,8,u S u Sx uS u Sxx,but@conj yet@adv a@indef_art sterre@n upon@prep the@def_art heven@n
gow/05/125-gow.cat,125-gow954,He hath of the planetes sevene.,He hath of the planetes sevene,8,u S u S uSu Sxx,he@pron1%nom haven@v%pr_3 of@prep the@def_art planete@n1%pl seven@num_adj
gow/05/125-gow.cat,125-gow955,"But Vulcanus, of whom I spak,",But Vulcanus of whom I spak,8,u SuS u S u S,but@conj vulcan@n#propn of@prep whom@pron%obj ich@pron%nom speken@v%pt_1
gow/05/125-gow.cat,125-gow956,"He hadde a courbe upon the bak,",He hadde a courbe upon the bak,8,u Sx u Sx uS u S,he@pron1%nom haven@v%pt_3 a@indef_art courbe@n upon@prep the@def_art bak@n
gow/05/125-gow.cat,125-gow957,And therto he was hepehalt:,And therto he was hepehalt,8,u Su S u SuS,and@conj ther-to@adv he@pron1%nom ben@v%pt_3 hipe-halt@adj
gow/05/125-gow.cat,125-gow958,"Of whom thou understonde schalt,",Of whom thou understonde schalt,8,u S u SuSu S,of@prep whom@pron%obj thou@pron%nom understonden@v%inf shulen@v1%pr_2
gow/05/125-gow.cat,125-gow959,"He was a schrewe in al his youthe,",He was a schrewe in al his youthe,8,u S u Sx u S u Sx,he@pron1%nom ben@v%pt_3 a@indef_art shreue@n in@prep al@gram_adj his@pron1%gen youth@n
gow/05/125-gow.cat,125-gow960,And he non other vertu couthe,And he non other vertu couthe,8,u S u Su Su Sx,and@conj he@pron1%nom non@gram_adj other@gram_adj vertu@n connen@v%pt_3
gow/05/125-gow.cat,125-gow961,"Of craft to helpe himselve with,",Of craft to helpe himselve with,8,u S u Sx uSu S,of@prep craft@n1 to@part helpen@v%inf him-self@pron with@prep
gow/05/125-gow.cat,125-gow962,Bot only that he was a Smith,Bot only that he was a Smith,8,u Su S u S u S,but@conj onli@adv that@conj he@pron1%nom ben@v%pt_3 a@indef_art smith@n
gow/05/125-gow.cat,125-gow963,"With Jupiter, which in his forge",With Jupiter which in his forge,8,u SuS u S u Sx,with@prep jupiter@n#propn which@pron in@prep his@pron1%gen forge@n
gow/05/125-gow.cat,125-gow964,Diverse thinges made him forge;,Diverse thinges made him forge,8,uSu Su Sx u Sx,diverse@adj thing@n%pl maken@v1%pt_3 him@pron%obj forgen@v%inf
gow/05/125-gow.cat,125-gow965,So wot I noght for what desir,So wot I noght for what desir,8,u S u S u S uS,so@adv witen@v1%pr_1 ich@pron%nom nought@adv for@prep what@gram_adj desir@n
gow/05/125-gow.cat,125-gow966,Thei clepen him the god of fyr.,Thei clepen him the god of fyr,8,u Su S u S u S,thei@pron%pl_nom clepen@v%pr_pl him@pron%obj the@def_art god@n1 of@prep fir@n
gow/05/125-gow.cat,125-gow967,King of Cizile Ypolitus,King of Cizile Ypolitus,8,u S uSx uSuS,king@n of@prep sisile@n#propn ypolitus@n#propn
gow/05/125-gow.cat,125-gow968,"A Sone hadde, and Eolus",A Sone hadde and Eolus,8,u Su Su S uS,a@indef_art sone@n haven@v%pt_3 and@conj eolus@n#propn
gow/05/125-gow.cat,125-gow969,"He hihte, and of his fader grant",He hihte and of his fader grant,8,u Sx u S u Su S,he@pron1%nom hoten@v1%pt_3 and@conj of@prep his@pron1%gen fader@n graunt@n
gow/05/125-gow.cat,125-gow970,He hield be weie of covenant,He hield be weie of covenant,8,u S u S u SuS,he@pron1%nom holden@v1%pt_3 bi@prep wei@n of@prep covenaunt@n
gow/05/125-gow.cat,125-gow971,The governance of every yle,The governance of every yle,8,u SuSx u Sxu Sx,the@def_art governaunce@n of@prep everi@pron_gram_adj ile@n1
gow/05/125-gow.cat,125-gow972,"Which was longende unto Cizile,",Which was longende unto Cizile,8,u S uSx uS uSx,which@pron ben@v%pt_3 longen@v3%prp unto@prep sisile@n#propn
gow/05/125-gow.cat,125-gow973,Of hem that fro the lond forein,Of hem that fro the lond forein,8,u S u S u S uS,of@prep hem@pron%pl_obj that@pron from@prep the@def_art lond@n forein@adj
gow/05/125-gow.cat,125-gow974,Leie open to the wynd al plein.,Leie open to the wynd al plein,8,u Su S u S u S,lien@v1%pt_pl open@adj to@prep the@def_art wind@n1 al@adv plaine@adv
