FILENAME,LINE_NUMBER,OG_TEXT,TEXT,NUM_SYBS,SCANSION,TAGGING
gow/07/248-gow.cat,248-gow4636,For evere and out of Rome exiled.,For evere and out of Rome exiled,8,u Sxx u S u Sx uSx,for@prep ever@adv and@conj oute@adv of@prep rome@n#propn exilen@v%ppl
gow/07/248-gow.cat,248-gow4637,"And thus he made hem to believe,",And thus he made hem to believe,8,u S u Sx u S uSx,and@conj thus@adv he@pron1%nom maken@v1%pt_3 hem@pron%pl_obj to@part bileven@v2%inf
gow/07/248-gow.cat,248-gow4638,"And seide, if that he myhte achieve",And seide if that he myhte achieve,8,u Sx u S u Sx uSx,and@conj seien@v1%pt_3 if@conj that@part he@pron1%nom mouen@v3%pt_3 acheven@v%inf
gow/07/248-gow.cat,248-gow4639,"His pourpos, it schal wel be yolde,",His pourpos it schal wel be yolde,8,u Su S u S u Sx,his@pron1%gen purpos@n hit@pron shulen@v1%pr_3 wel@adv ben@v%inf yelden@v%ppl
gow/07/248-gow.cat,248-gow4640,Be so that thei him helpe wolde.,Be so that thei him helpe wolde,8,u S u S u Su Sx,ben@v%pr_3 so@adv that@conj thei@pron%pl_nom him@pron%obj helpen@v%inf willen@v%pt_pl
gow/07/248-gow.cat,248-gow4641,Whan that the lordes hadde sein,Whan that the lordes hadde sein,8,u S u Su Su S,whan@adv&conj that@part the@def_art lord@n%pl haven@v%pt_pl sen@v1%ppl
gow/07/248-gow.cat,248-gow4642,"Hou wofully he was besein,",Hou wofully he was besein,8,u SuS u S uS,hou@adv&conj wofulli@adv he@pron1%nom ben@v%pt_3 bisen@v%ppl
gow/07/248-gow.cat,248-gow4643,Thei token Pite of his grief;,Thei token Pite of his grief,8,u Su Su S u S,thei@pron%pl_nom taken@v%pt_pl pite@n of@prep his@pron1%gen gref@n
gow/07/248-gow.cat,248-gow4644,Bot yit it was hem wonder lief,Bot yit it was hem wonder lief,8,u S u S u Su S,but@conj yet@adv hit@pron ben@v%pt_3 hem@pron%pl_obj wonder@adv lef@adj
gow/07/248-gow.cat,248-gow4645,That Rome him hadde exiled so.,That Rome him hadde exiled so,8,u Sx u Sx uSu S,that@conj rome@n#propn him@pron%obj haven@v%pt_3 exilen@v%ppl so@adv
gow/07/248-gow.cat,248-gow4646,These Gabiens be conseil tho,These Gabiens be conseil tho,8,ux SuS u Su S,these@gram_adj%pl gabien@n%pl bi@prep counseil@n tho@adv
gow/07/248-gow.cat,248-gow4647,"Upon the goddes made him swere,",Upon the goddes made him swere,8,uS u Su Sx u Sx,upon@prep the@def_art god@n1%pl maken@v1%pt_pl him@pron%obj sweren@v%inf
gow/07/248-gow.cat,248-gow4648,That he to hem schal trouthe bere,That he to hem schal trouthe bere,8,u S u S u Su Sx,that@conj he@pron1%nom to@prep hem@pron%pl_obj shulen@v1%pr_3 treuth@n beren@v1%inf
gow/07/248-gow.cat,248-gow4649,And strengthen hem with al his myht;,And strengthen hem with al his myht,8,u Su S u S u S,and@conj strengthen@v%inf hem@pron%pl_obj with@prep al@gram_adj his@pron1%gen might@n
gow/07/248-gow.cat,248-gow4650,And thei also him have behiht,And thei also him have behiht,8,u S uS u Sx uS,and@conj thei@pron%pl_nom also@adv him@pron%obj haven@v%pr_pl bihoten@v%ppl
gow/07/248-gow.cat,248-gow4651,To helpen him in his querele.,To helpen him in his querele,8,u Su S u S uSx,to@part helpen@v%inf him@pron%obj in@prep his@pron1%gen querele@n
gow/07/248-gow.cat,248-gow4652,Thei schopen thanne for his hele,Thei schopen thanne for his hele,8,u Su Su S u Sx,thei@pron%pl_nom shapen@v%pt_pl thanne@adv for@prep his@pron1%gen hele@n1
gow/07/248-gow.cat,248-gow4653,"That he was bathed and enoignt,",That he was bathed and enoignt,8,u S u Su S uS,that@conj he@pron1%nom ben@v%pt_3 bathen@v%ppl and@conj enointen@v%ppl
gow/07/248-gow.cat,248-gow4654,Til that he was in lusti point;,Til that he was in lusti point,8,u S u S u Su S,til@conj that@part he@pron1%nom ben@v%pt_3 in@prep lusti@adj pointe@n1
gow/07/248-gow.cat,248-gow4655,"And what he wolde thanne he hadde,",And what he wolde thanne he hadde,8,u S u Su Sx u Sx,and@conj what@pron he@pron1%nom willen@v%pt_3 thanne@adv he@pron1%nom haven@v%pt_3
gow/07/248-gow.cat,248-gow4656,That he al hol the cite ladde,That he al hol the cite ladde,8,u S u S u Su Sx,that@conj he@pron1%nom al@gram_adj hole@adv the@def_art cite@n leden@v1%pt_3
gow/07/248-gow.cat,248-gow4657,Riht as he wolde himself divise.,Riht as he wolde himself divise,8,u S u Sx uS uSx,righte@adv as@conj he@pron1%nom willen@v%pt_3 him-self@pron devisen@v%inf
gow/07/248-gow.cat,248-gow4658,And thanne he thoghte him in what wise,And thanne he thoghte him in what wise,8,u Sx u Sx u S u Sx,and@conj thanne@adv he@pron1%nom thinken@v2%pt_3 him@pron%obj in@prep what@gram_adj wise@n2
gow/07/248-gow.cat,248-gow4659,He myhte his tirannie schewe;,He myhte his tirannie schewe,8,u Su S uSu Sx,he@pron1%nom mouen@v3%pt_3 his@pron1%gen tirannie@n sheuen@v1%inf
gow/07/248-gow.cat,248-gow4660,"And to his conseil tok a schrewe,",And to his conseil tok a schrewe,8,u S u Su S u Sx,and@conj to@prep his@pron1%gen counseil@n taken@v%pt_3 a@indef_art shreue@n
gow/07/248-gow.cat,248-gow4661,Whom to his fader forth he sente,Whom to his fader forth he sente,8,u S u Su S u Sx,whom@pron%obj to@prep his@pron1%gen fader@n forth@adv he@pron1%nom senden@v2%pt_3
gow/07/248-gow.cat,248-gow4662,"In his message, and he tho wente,",In his message and he tho wente,8,u S uSx u S u Sx,in@prep his@pron1%gen message@n1 and@conj he@pron1%nom tho@adv wenden@v%pt_3
gow/07/248-gow.cat,248-gow4663,And preide his fader forto seie,And preide his fader forto seie,8,u Sx u Su Su S,and@conj preien@v1%pt_3 his@pron1%gen fader@n forto@part seien@v1%inf
gow/07/248-gow.cat,248-gow4664,"Be his avis, and finde a weie,",Be his avis and finde a weie,8,u S uS u Sx u S,bi@prep his@pron1%gen avis@n and@conj finden@v%inf a@indef_art wei@n
gow/07/248-gow.cat,248-gow4665,"Hou they the cite myhten winne,",Hou they the cite myhten winne,8,u S u Su Su Sx,hou@adv&conj thei@pron%pl_nom the@def_art cite@n mouen@v3%pt_pl winnen@v%inf
gow/07/248-gow.cat,248-gow4666,Whil that he stod so wel therinne.,Whil that he stod so wel therinne,8,u S u S u S uSx,whil@conj that@part he@pron1%nom stonden@v1%pt_3 so@adv wel@adv ther-inne@adv
gow/07/248-gow.cat,248-gow4667,And whan the messager was come,And whan the messager was come,8,u S u SuS u Sx,and@conj whan@adv&conj the@def_art messager@n ben@v%pt_3 comen@v%ppl
gow/07/248-gow.cat,248-gow4668,"To Rome, and hath in conseil nome",To Rome and hath in conseil nome,8,u Sx u S u Su Sx,to@prep rome@n#propn and@conj haven@v%pr_3 in@prep counseil@n nimen@v%ppl
gow/07/248-gow.cat,248-gow4669,"The king, it fell per chance so",The king it fell per chance so,8,u S u S u Su S,the@def_art king@n hit@pron fallen@v%pt_3 par@prep chaunce@n so@adv
gow/07/248-gow.cat,248-gow4670,"That thei were in a gardin tho,",That thei were in a gardin tho,8,u S ux S u Su S,that@conj thei@pron%pl_nom ben@v%pt_pl in@prep a@indef_art gardin@n tho@adv
gow/07/248-gow.cat,248-gow4671,This messager forth with the king.,This messager forth with the king,8,u SuS u S u S,this@gram_adj messager@n forth@adv with@prep the@def_art king@n
gow/07/248-gow.cat,248-gow4672,And whanne he hadde told the thing,And whanne he hadde told the thing,8,u Sx u Su S u S,and@conj whan@adv&conj he@pron1%nom haven@v%pt_3 tellen@v%ppl the@def_art thing@n
gow/07/248-gow.cat,248-gow4673,"In what manere that it stod,",In what manere that it stod,8,u S uSu S u S,in@prep what@gram_adj manere@n that@pron hit@pron stonden@v1%pt_3
gow/07/248-gow.cat,248-gow4674,And that Tarquinus understod,And that Tarquinus understod,8,u S uSu SuS,and@conj that@pron tarquinus@n#propn understonden@v%pt_3
gow/07/248-gow.cat,248-gow4675,"Be the message hou that it ferde,",Be the message hou that it ferde,8,u S uSx u S u Sx,bi@prep the@def_art message@n1 hou@adv&conj that@part hit@pron faren@v%pt_3
gow/07/248-gow.cat,248-gow4676,"Anon he tok in honde a yerde,",Anon he tok in honde a yerde,0,      ,an-on@adv he@pron1%nom taken@v%pt_3 in@prep honde@n a@indef_art yerde@n
gow/07/248-gow.cat,248-gow4677,"And in the gardin as thei gon,",And in the gardin as thei gon,8,u S u Su S u S,and@conj in@prep the@def_art gardin@n as@conj thei@pron%pl_nom gon@v%pr_pl
gow/07/248-gow.cat,248-gow4678,"The lilie croppes on and on,",The lilie croppes on and on,8,u Su Su S u S,the@def_art lilie@n crop@n%pl on@pron and@conj on@pron
gow/07/248-gow.cat,248-gow4679,"Wher that thei weren sprongen oute,",Wher that thei weren sprongen oute,8,u S u Su Su Sx,wher@adv&conj that@part thei@pron%pl_nom ben@v%pt_pl springen@v%ppl oute@adv
gow/07/248-gow.cat,248-gow4680,"He smot of, as thei stode aboute,",He smot of as thei stode aboute,8,u S u S u Sx uSx,he@pron1%nom smiten@v%pt_3 of@adv as@conj thei@pron%pl_nom stonden@v1%pt_pl abouten@adv
gow/07/248-gow.cat,248-gow4681,And seide unto the messager:,And seide unto the messager,8,u Sx uS u SuS,and@conj seien@v1%pt_pl unto@prep the@def_art messager@n
gow/07/248-gow.cat,248-gow4682,"""Lo, this thing, which I do nou hier,",Lo this thing which I do nou hier,0,       ,lo@interj this@gram_adj thing@n which@pron ich@pron%nom don@v1%pr_1 nou@adv her@adv
gow/07/248-gow.cat,248-gow4683,Schal ben in stede of thin ansuere;,Schal ben in stede of thin ansuere,8,u S u Sx u S uSx,shulen@v1%pr_3 ben@v%inf in@prep stede@n1 of@prep thin@pron%gen answere@n
gow/07/248-gow.cat,248-gow4684,"And in this wise as I me bere,",And in this wise as I me bere,8,u S u Sx u S u Sx,and@conj in@prep this@gram_adj wise@n2 as@conj ich@pron%nom me@pron2%obj beren@v1%pr_1
gow/07/248-gow.cat,248-gow4685,"Thou schalt unto mi Sone telle.""",Thou schalt unto mi Sone telle,8,u S uS u Su Sx,thou@pron%nom shulen@v1%pr_2 unto@prep min@pron sone@n tellen@v%inf
gow/07/248-gow.cat,248-gow4686,"And he no lengere wolde duelle,",And he no lengere wolde duelle,8,u S u Sux Su Sx,and@conj he@pron1%nom no@gram_adj lengere@adv willen@v%pt_3 dwellen@v%inf
gow/07/248-gow.cat,248-gow4687,Bot tok his leve and goth withal,Bot tok his leve and goth withal,8,u S u Sx u S uS,but@conj taken@v%pt_3 his@pron1%gen leve@n2 and@conj gon@v%pr_3 with-al@adv
gow/07/248-gow.cat,248-gow4688,"Unto his lord, and told him al,",Unto his lord and told him al,8,uS u S u S u S,unto@prep his@pron1%gen lord@n and@conj tellen@v%pt_3 him@pron%obj al@gram_adjas_n
gow/07/248-gow.cat,248-gow4689,Hou that his fader hadde do.,Hou that his fader hadde do,8,u S u Su Su S,hou@adv&conj that@part his@pron1%gen fader@n haven@v%pt_3 don@v1%ppl
gow/07/248-gow.cat,248-gow4690,"Whan Arrons herde him telle so,",Whan Arrons herde him telle so,8,u Su Sx u Su S,whan@adv&conj arrons@n#propn heren@v%pt_3 him@pron%obj tellen@v%inf so@adv
gow/07/248-gow.cat,248-gow4691,"Anon he wiste what it mente,",Anon he wiste what it mente,8,uS u Su S u Sx,an-on@adv he@pron1%nom witen@v1%pt_3 what@pron hit@pron menen@v1%pt_3
gow/07/248-gow.cat,248-gow4692,"And therto sette al his entente,",And therto sette al his entente,8,u Su Sx u S uSx,and@conj ther-to@adv setten@v%pt_3 al@gram_adj his@pron1%gen entente@n
gow/07/248-gow.cat,248-gow4693,Til he thurgh fraude and tricherie,Til he thurgh fraude and tricherie,8,u S u Sx u SuS,til@conj he@pron1%nom thurgh@prep fraude@n and@conj trecheri@n
gow/07/248-gow.cat,248-gow4694,The Princes hefdes of Gabie,The Princes hefdes of Gabie,8,u Su Su S uS,the@def_art prince@n%gen hed@n1%pl of@prep gabie@n#propn
gow/07/248-gow.cat,248-gow4695,"Hath smiten of, and al was wonne:",Hath smiten of and al was wonne,8,u Su S u S u Sx,haven@v%pr_3 smiten@v%ppl of@adv and@conj al@gram_adjas_n ben@v%pt_3 winnen@v%ppl
gow/07/248-gow.cat,248-gow4696,His fader cam tofore the Sonne,His fader cam tofore the Sonne,8,u Su S uSx u Sx,his@pron1%gen fader@n comen@v%pt_3 toforen@prep the@def_art sonne@n
gow/07/248-gow.cat,248-gow4697,"Into the toun with the Romeins,",Into the toun with the Romeins,8,uS u S u S uS,in-to@prep the@def_art toun@n with@prep the@def_art romain@n%pl
gow/07/248-gow.cat,248-gow4698,And tok and slowh the citezeins,And tok and slowh the citezeins,8,u S u S u SuS,and@conj taken@v%pt_3 and@conj slen@v%pt_3 the@def_art citisein@n%pl
gow/07/248-gow.cat,248-gow4699,"Withoute reson or pite,",Withoute reson or pite,0,   ,withouten@prep resoun@n2 or@conj pite@n
gow/07/248-gow.cat,248-gow4700,That he ne spareth no degre.,That he ne spareth no degre,7,S u S uS u Sx,that@conj he@pron1%nom ne@adv sparen@v%pr_3 no@gram_adj degre@n
gow/07/248-gow.cat,248-gow4701,And for the sped of this conqueste,And for the sped of this conqueste,8,u S u S u S uSx,and@conj for@prep the@def_art spede@n of@prep this@gram_adj conqueste@n
gow/07/248-gow.cat,248-gow4702,He let do make a riche feste,He let do make a riche feste,8,u S u Sx u Su Sx,he@pron1%nom leten@v%pt_3 don@v1%inf maken@v1%inf a@indef_art riche@adj feste@n
gow/07/248-gow.cat,248-gow4703,With a sollempne Sacrifise,With a sollempne Sacrifise,8,u S uSu SuSx,with@prep a@indef_art solempne@adj sacrifice@n
gow/07/248-gow.cat,248-gow4704,In Phebus temple; and in this wise,In Phebus temple and in this wise,0,      ,in@prep phebus@n#propn%gen temple@n1 and@conj in@prep this@gram_adj wise@n2
gow/07/248-gow.cat,248-gow4705,"Whan the Romeins assembled were,",Whan the Romeins assembled were,8,u S uS uSu Sx,whan@adv&conj the@def_art romain@n%pl assemblen@v1%ppl ben@v%pt_pl
gow/07/248-gow.cat,248-gow4706,"In presence of hem alle there,",In presence of hem alle there,8,u Sux S u Su Sx,in@prep presence@n of@prep hem@pron%pl_obj al@gram_adj ther@adv
gow/07/248-gow.cat,248-gow4707,Upon thalter whan al was diht,Upon thalter whan al was diht,8,uS uS u S u S,upon@prep auter@n whan@adv&conj al@gram_adjas_n ben@v%pt_3 dighten@v%ppl
gow/07/248-gow.cat,248-gow4708,"And that the fyres were alyht,",And that the fyres were alyht,8,u S u Su Sx uS,and@conj that@conj the@def_art fir@n%pl ben@v%pt_pl alighten@v2%ppl
gow/07/248-gow.cat,248-gow4709,From under thalter sodeinly,From under thalter sodeinly,8,u Su Su SuS,from@prep under@prep auter@n sodeinli@adv
gow/07/248-gow.cat,248-gow4710,An hidous Serpent openly,An hidous Serpent openly,8,u Su Su SuS,a@indef_art hidous@adj serpent@n openli@adv
gow/07/248-gow.cat,248-gow4711,Cam out and hath devoured al,Cam out and hath devoured al,8,u S u S uSu S,comen@v%pt_3 oute@adv and@conj haven@v%pr_3 devouren@v%ppl al@gram_adjas_n
gow/07/248-gow.cat,248-gow4712,"The Sacrifice, and ek withal",The Sacrifice and ek withal,8,u SuSx u S uS,the@def_art sacrifice@n and@conj ek@adv with-al@adv
gow/07/248-gow.cat,248-gow4713,"The fyres queynt, and forth anon,",The fyres queynt and forth anon,8,u Su S u S uS,the@def_art fir@n%pl quenchen@v%pt_pl and@conj forth@adv an-on@adv
gow/07/248-gow.cat,248-gow4714,"So as he cam, so is he gon",So as he cam so is he gon,8,u S u S u S u S,so@adv as@conj he@pron1%nom comen@v%pt_3 so@adv ben@v%pr_3 he@pron1%nom gon@v%ppl
gow/07/248-gow.cat,248-gow4715,Into the depe ground ayein.,Into the depe ground ayein,8,uS u Su S uS,in-to@prep the@def_art dep@adj ground@n ayen@adv
gow/07/248-gow.cat,248-gow4716,"And every man began to sein,",And every man began to sein,8,u Sxu S uS u S,and@conj everi@pron_gram_adj man@n biginnen@v%pt_3 to@part seien@v1%inf
gow/07/248-gow.cat,248-gow4717,"""Ha lord, what mai this signefie?""",Ha lord what mai this signefie,8,u S u S u SuS,ha@interj lord@n what@pron mouen@v3%pr_3 this@pron signifien@v%inf
gow/07/248-gow.cat,248-gow4718,And therupon thei preie and crie,And therupon thei preie and crie,8,u SuS u S u S,and@conj ther-upon@adv thei@pron%pl_nom preien@v1%pr_pl and@conj crien@v%pr_pl
gow/07/248-gow.cat,248-gow4719,"To Phebus, that thei mihten knowe",To Phebus that thei mihten knowe,8,u Su S u Su Sx,to@prep phebus@n#propn that@conj thei@pron%pl_nom mouen@v3%pt_pl knouen@v%inf
gow/07/248-gow.cat,248-gow4720,The cause: and he the same throwe,The cause and he the same throwe,8,u Sx u S u Su Sx,the@def_art cause@n and@conj he@pron1%nom the@def_art same@gram_adj throu@n1
gow/07/248-gow.cat,248-gow4721,"With gastly vois, that alle it herde,",With gastly vois that alle it herde,8,u Su S u Sx u Sx,with@prep gastli@adj voice@n that@pron al@gram_adj hit@pron heren@v%pt_pl
gow/07/248-gow.cat,248-gow4722,"The Romeins in this wise ansuerde,",The Romeins in this wise ansuerde,8,u Su S u Sx uSx,the@def_art romain@n%pl in@prep this@gram_adj wise@n2 answeren@v%pt_pl
gow/07/248-gow.cat,248-gow4723,And seide hou for the wikkidnesse,And seide hou for the wikkidnesse,8,u Sx u S u SuSx,and@conj seien@v1%pt_pl hou@adv&conj for@prep the@def_art wikkednesse@n
gow/07/248-gow.cat,248-gow4724,"Of Pride and of unrihtwisnesse,",Of Pride and of unrihtwisnesse,8,u Sx u S uSuSx,of@prep pride@n2 and@conj of@prep unrightwisnesse@n
gow/07/248-gow.cat,248-gow4725,"That Tarquin and his Sone hath do,",That Tarquin and his Sone hath do,8,u Su S u Sx u S,that@pron tarquinus@n#propn and@conj his@pron1%gen sone@n haven@v%pr_3 don@v1%ppl
gow/07/248-gow.cat,248-gow4726,"The Sacrifice is wasted so,",The Sacrifice is wasted so,8,u SuSx u Su S,the@def_art sacrifice@n ben@v%pr_3 wasten@v%ppl so@adv
gow/07/248-gow.cat,248-gow4727,Which myhte noght ben acceptable,Which myhte noght ben acceptable,8,u Su S u SuSx,which@pron mouen@v3%pt_3 nought@adv ben@v%inf acceptable@adj
gow/07/248-gow.cat,248-gow4728,Upon such Senne abhominable.,Upon such Senne abhominable,8,uS u Sx uSuSx,upon@prep swich@gram_adj sinne@n abhominable@adj
gow/07/248-gow.cat,248-gow4729,"And over that yit he hem wisseth,",And over that yit he hem wisseth,8,u Su S u S u Sx,and@conj over@prep that@pron yet@adv he@pron1%nom hem@pron%pl_obj wissen@v%pr_3
