FILENAME,LINE_NUMBER,OG_TEXT,TEXT,NUM_SYBS,SCANSION,TAGGING
gow/07/218-gow.cat,218-gow2998,"Thus hath Ligurgius his wille,",Thus hath Ligurgius his wille,8,u S uSuS u Sx,thus@adv haven@v%pr_3 ligurgius@n#propn his@pron1%gen wille@n
gow/07/218-gow.cat,218-gow2999,And tok his leve and forth he wente.,And tok his leve and forth he wente,8,u S u Sx u S u Sx,and@conj taken@v%pt_3 his@pron1%gen leve@n2 and@conj forth@adv he@pron1%nom wenden@v%pt_3
gow/07/218-gow.cat,218-gow3000,Bot lest nou wel to what entente,Bot lest nou wel to what entente,8,u S u S u S uSx,but@conj listen@v2%imp nou@adv wel@adv to@prep what@gram_adj entente@n
gow/07/218-gow.cat,218-gow3001,Of rihtwisnesse he dede so:,Of rihtwisnesse he dede so,8,u SuSx u Su S,of@prep right-wisnesse@n he@pron1%nom don@v1%pt_3 so@adv
gow/07/218-gow.cat,218-gow3002,"For after that he was ago,",For after that he was ago,8,u Su S u S uS,for@conj after@conj that@part he@pron1%nom ben@v%pt_3 agon@v%ppl
gow/07/218-gow.cat,218-gow3003,He schop him nevere to be founde;,He schop him nevere to be founde,8,u S u Sux S u Sx,he@pron1%nom shapen@v%pt_3 him@pron%obj never@adv to@part ben@v%inf finden@v%ppl
gow/07/218-gow.cat,218-gow3004,"So that Athenis, which was bounde,",So that Athenis which was bounde,8,u S uSu S u Sx,so@adv that@conj athenes@n#propn which@pron ben@v%pt_3 binden@v%ppl
gow/07/218-gow.cat,218-gow3005,"Nevere after scholde be relessed,",Nevere after scholde be relessed,8,uSx uS ux S uSx,never@adv after@adv shulen@v1%pt_3 ben@v%inf relesen@v1%ppl
gow/07/218-gow.cat,218-gow3006,"Ne thilke goode lawe cessed,",Ne thilke goode lawe cessed,8,u Su Su Sx uS,ne@conj1 thilke@gram_adj god@adj laue@n cesen@v%ppl
gow/07/218-gow.cat,218-gow3007,Which was for comun profit set.,Which was for comun profit set,8,u S u Su Su S,which@pron ben@v%pt_3 for@prep commune@adj profite@n1 setten@v%ppl
gow/07/218-gow.cat,218-gow3008,And in this wise he hath it knet;,And in this wise he hath it knet,8,u S u Sx u S u S,and@conj in@prep this@gram_adj wise@n2 he@pron1%nom haven@v%pr_3 hit@pron knitten@v%ppl
gow/07/218-gow.cat,218-gow3009,"He, which the comun profit soghte,",He which the comun profit soghte,8,u S u Su Su Sx,he@pron1%nom which@pron the@def_art commune@adj profite@n1 sechen@v%pt_3
gow/07/218-gow.cat,218-gow3010,"The king, his oghne astat ne roghte;",The king his oghne astat ne roghte,8,u S u Sx uS u Sx,the@def_art king@n his@pron1%gen ouen@adj estat@n ne@adv recchen@v2%pt_3
gow/07/218-gow.cat,218-gow3011,"To do profit to the comune,",To do profit to the comune,8,u S uS u S uSx,to@part don@v1%inf profite@n1 to@prep the@def_art commune@n
gow/07/218-gow.cat,218-gow3012,"He tok of exil the fortune,",He tok of exil the fortune,8,u S u Su S uSx,he@pron1%nom taken@v%pt_3 of@prep exil@n1 the@def_art fortune@n
gow/07/218-gow.cat,218-gow3013,And lefte of Prince thilke office,And lefte of Prince thilke office,8,u Sx u Su Sx uSx,and@conj leven@v1%pt_3 of@prep prince@n thilke@gram_adj office@n
gow/07/218-gow.cat,218-gow3014,"Only for love and for justice,",Only for love and for justice,8,uS u Sx u S uSx,onli@adv for@prep love@n1 and@conj for@prep justice@n
gow/07/218-gow.cat,218-gow3015,"Thurgh which he thoghte, if that he myhte,",Thurgh which he thoghte if that he myhte,8,u S u Sx u S u Sx,thurgh@prep which@pron he@pron1%nom thinken@v2%pt_3 if@conj that@part he@pron1%nom mouen@v3%pt_3
gow/07/218-gow.cat,218-gow3016,For evere after his deth to rihte,For evere after his deth to rihte,8,u Sux Sx u S u Sx,for@prep ever@adv after@prep his@pron1%gen deth@n to@part righten@v%inf
gow/07/218-gow.cat,218-gow3017,The cite which was him betake.,The cite which was him betake,8,u Su S u S uSx,the@def_art cite@n which@pron ben@v%pt_3 him@pron%obj bitaken@v%ppl
gow/07/218-gow.cat,218-gow3018,Wherof men oghte ensample take,Wherof men oghte ensample take,8,uS u Sx uSu Sx,wher-of@adv man@n%pl ouen@v%pt_pl ensaumple@n taken@v%inf
gow/07/218-gow.cat,218-gow3019,The goode lawes to avance,The goode lawes to avance,8,u Su Su S uSx,the@def_art god@adj laue@n%pl to@part avauncen@v%inf
gow/07/218-gow.cat,218-gow3020,With hem which under governance,With hem which under governance,8,u S u Su SuSx,with@prep hem@pron%pl_obj which@pron under@prep governaunce@n
gow/07/218-gow.cat,218-gow3021,The lawes have forto kepe;,The lawes have forto kepe,8,u Su Su Su Sx,the@def_art laue@n%pl haven@v%pr_pl forto@part kepen@v%inf
gow/07/218-gow.cat,218-gow3022,For who that wolde take kepe,For who that wolde take kepe,8,u S u Su Su Sx,for@conj who@pron%nom that@pron willen@v%pt_3 taken@v%inf kep@n
gow/07/218-gow.cat,218-gow3023,"Of hem that ferst the lawes founde,",Of hem that ferst the lawes founde,8,u S u S u Su Sx,of@prep hem@pron%pl_obj that@pron first@adv the@def_art laue@n%pl finden@v%pt_pl
gow/07/218-gow.cat,218-gow3024,Als fer as lasteth eny bounde,Als fer as lasteth eny bounde,8,u S u Su Su Sx,as@conj fer@adv as@conj lasten@v1%pr_3 ani@gram_adj bounde@n
gow/07/218-gow.cat,218-gow3025,"Of lond, here names yit ben knowe:",Of lond here names yit ben knowe,8,u S ux Su S u Sx,of@prep lond@n here@pron%pl_gen name@n%pl yet@adv ben@v%pr_pl knouen@v%ppl
gow/07/218-gow.cat,218-gow3026,And if it like thee to knowe,And if it like thee to knowe,8,u S u Su S u Sx,and@conj if@conj hit@pron liken@v1%pr_3 the@pron2%obj to@part knouen@v%inf
gow/07/218-gow.cat,218-gow3027,"Some of here names hou thei stonde,",Some of here names hou thei stonde,8,ux S ux Su S u Sx,som@pron of@prep here@pron%pl_gen name@n%pl hou@adv&conj thei@pron%pl_nom stonden@v1%pr_pl
gow/07/218-gow.cat,218-gow3028,Nou herkne and thou schalt understonde.,Nou herkne and thou schalt understonde,8,u Sx u S u SuSx,nou@adv herkenen@v%imp and@conj thou@pron%nom shulen@v1%pr_2 understonden@v%inf
