FILENAME,LINE_NUMBER,OG_TEXT,TEXT,NUM_SYBS,SCANSION,TAGGING
gow/05/132-gow.cat,132-gow2314,"He bad withinne, ther he lay,",He bad withinne ther he lay,8,u S uSu S u S,he@pron1%nom bidden@v%pt_3 with-inne@adv ther@adv he@pron1%nom lien@v1%pt_3
gow/05/132-gow.cat,132-gow2315,Ther scholde be tofore his bed,Ther scholde be tofore his bed,8,u Su S uSx u S,ther@adv shulen@v1%pt_3 ben@v%inf toforen@prep his@pron1%gen bed@n1
gow/05/132-gow.cat,132-gow2316,A bord upset and faire spred;,A bord upset and faire spred,8,u S uS u Su S,a@indef_art bord@n upsetten@v%ppl and@conj faire@adv spreden@v%ppl
gow/05/132-gow.cat,132-gow2317,"And thanne he let the cofres fette,",And thanne he let the cofres fette,8,u Sx u S u Su Sx,and@conj thanne@adv he@pron1%nom leten@v%pt_3 the@def_art cofre@n%pl fetten@v%inf
gow/05/132-gow.cat,132-gow2318,Upon the bord and dede hem sette.,Upon the bord and dede hem sette,8,uS u S u Sx u Sx,upon@prep the@def_art bord@n and@conj don@v1%pt_3 hem@pron%pl_obj setten@v%inf
gow/05/132-gow.cat,132-gow2319,"He knew the names wel of tho,",He knew the names wel of tho,8,u S u Su S u S,he@pron1%nom knouen@v%pt_3 the@def_art name@n%pl wel@adv of@prep tho@pron2
gow/05/132-gow.cat,132-gow2320,"The whiche ayein him grucche so,",The whiche ayein him grucche so,8,u Sx uS u Su S,the@def_art which@pron ayen@prep him@pron%obj grucchen@v%pr_pl so@adv
gow/05/132-gow.cat,132-gow2321,"Bothe of his chambre and of his halle,",Bothe of his chambre and of his halle,8,ux S u Sx u S u Sx,bothe@num_conj of@prep his@pron1%gen chaumbre@n and@conj of@prep his@pron1%gen halle@n
gow/05/132-gow.cat,132-gow2322,"Anon and sende for hem alle,",Anon and sende for hem alle,8,uS u Su S u Sx,an-on@adv and@conj senden@v2%pt_3 for@prep hem@pron%pl_obj al@gram_adj
gow/05/132-gow.cat,132-gow2323,And seide to hem in this wise:,And seide to hem in this wise,8,u Su S u S u Sx,and@conj seien@v1%pt_3 to@prep hem@pron%pl_obj in@prep this@gram_adj wise@n2
gow/05/132-gow.cat,132-gow2324,"""Ther schal noman his happ despise;",Ther schal noman his happ despise,8,u S uS u S uSx,ther@adv shulen@v1%pr_3 no-man@n his@pron1%gen hap@n despisen@v%inf
gow/05/132-gow.cat,132-gow2325,"I wot wel ye have longe served,",I wot wel ye have longe served,8,u S u S ux Sx uS,ich@pron%nom witen@v1%pr_1 wel@adv ye@pron%pl_nom haven@v%pr_pl longe@adv serven@v1%ppl
gow/05/132-gow.cat,132-gow2326,And god wot what ye have deserved:,And god wot what ye have deserved,8,u S u S u Sx uSx,and@conj god@n1 witen@v1%pr_3 what@pron ye@pron%pl_nom haven@v%pr_pl deserven@v%ppl
gow/05/132-gow.cat,132-gow2327,Bot if it is along on me,Bot if it is along on me,8,u S u S uS u S,but@conj if@conj hit@pron ben@v%pr_3 along@adj on@prep me@pron2%obj
gow/05/132-gow.cat,132-gow2328,"Of that ye unavanced be,",Of that ye unavanced be,8,u S u SuSu S,of@prep that@conj ye@pron%pl_nom unavaunced@adj ben@v%pr_pl
gow/05/132-gow.cat,132-gow2329,"Or elles it be long on you,",Or elles it be long on you,8,u Su S u S u S,or@conj elles@adv hit@pron ben@v%pr_3 long@adj2 on@prep you@pron%pl_obj
gow/05/132-gow.cat,132-gow2330,"The sothe schal be proved nou,",The sothe schal be proved nou,8,u Su S u Su S,the@def_art soth@n shulen@v1%pr_3 ben@v%inf preven@v%ppl nou@adv
gow/05/132-gow.cat,132-gow2331,To stoppe with youre evele word.,To stoppe with youre evele word,8,u Sx u Sx uSu S,to@part stoppen@v%inf with@prep your@pron ivel@adj word@n
gow/05/132-gow.cat,132-gow2332,Lo hier tuo cofres on the bord:,Lo hier tuo cofres on the bord,8,u Su S ux S u S,lo@interj her@adv two@num_adj cofre@n%pl on@prep the@def_art bord@n
gow/05/132-gow.cat,132-gow2333,Ches which you list of bothe tuo;,Ches which you list of bothe tuo,8,u S u S u Su S,chesen@v%imp which@pron you@pron%pl_obj listen@v2%pr_3 of@prep bothe@num_adj two@num_n
gow/05/132-gow.cat,132-gow2334,And witeth wel that on of tho,And witeth wel that on of tho,8,u Su S u S u S,and@conj witen@v1%imp wel@adv that@conj on@pron of@prep tho@pron2
gow/05/132-gow.cat,132-gow2335,"Is with tresor so full begon,",Is with tresor so full begon,8,u S uS u S uS,ben@v%pr_3 with@prep tresour@n so@adv ful@adv bigon@v%ppl
gow/05/132-gow.cat,132-gow2336,"That if ye happe therupon,",That if ye happe therupon,8,u S u Su SuS,that@conj if@conj ye@pron%pl_nom happen@v1%pr_pl ther-upon@adv
gow/05/132-gow.cat,132-gow2337,Ye schull be riche men for evere.,Ye schull be riche men for evere,8,u S u Sx u S uSx,ye@pron%pl_nom shulen@v1%pr_pl ben@v%inf riche@adj man@n%pl for@prep ever@adv
gow/05/132-gow.cat,132-gow2338,Now ches and tak which you is levere:,Now ches and tak which you is levere,8,u S u S u S u Sxx,nou@adv chesen@v%imp and@conj taken@v%imp which@pron you@pron%pl_obj ben@v%pr_3 lef@adj
gow/05/132-gow.cat,132-gow2339,"Bot be wel war, er that ye take;",Bot be wel war er that ye take,8,u S u S u S u Sx,but@conj ben@v%imp wel@adv ware@adj er@conj1 that@part ye@pron%pl_nom taken@v%pr_pl
gow/05/132-gow.cat,132-gow2340,For of that on I undertake,For of that on I undertake,8,u S u S u SuSx,for@conj of@prep that@art&gram_adj on@pron ich@pron%nom undertaken@v%pr_1
gow/05/132-gow.cat,132-gow2341,"Ther is no maner good therinne,",Ther is no maner good therinne,8,u S u Su S uSx,ther@adv ben@v%pr_3 no@gram_adj manere@n god@n2 ther-inne@adv
gow/05/132-gow.cat,132-gow2342,Wherof ye mihten profit winne.,Wherof ye mihten profit winne,8,uS u Su Su Sx,wher-of@adv ye@pron%pl_nom mouen@v3%pt_pl profite@n1 winnen@v%inf
gow/05/132-gow.cat,132-gow2343,Now goth togedre of on assent,Now goth togedre of on assent,8,u S uSx u S uS,nou@adv gon@v%imp togeder@adv of@prep on@num_adj assent@n
gow/05/132-gow.cat,132-gow2344,"And taketh youre avisement,",And taketh youre avisement,8,u Su Sx uSuS,and@conj taken@v%imp your@pron avisement@n
gow/05/132-gow.cat,132-gow2345,"For bot I you this dai avance,",For bot I you this dai avance,8,u S u S u S uSx,for@conj but@conj ich@pron%nom you@pron%pl_obj this@gram_adj dai@n avauncen@v%pr_1
gow/05/132-gow.cat,132-gow2346,It stant upon youre oghne chance,It stant upon youre oghne chance,8,u S uS ux Su Sx,hit@pron stonden@v1%pr_3 upon@prep your@pron ouen@adj chaunce@n
gow/05/132-gow.cat,132-gow2347,Al only in defalte of grace:,Al only in defalte of grace,8,u Su S uSx u Sx,al@adv onli@adv in@prep defaute@n of@prep grace@n
gow/05/132-gow.cat,132-gow2348,So schal be schewed in this place,So schal be schewed in this place,8,u S u Su S u Sx,so@adv shulen@v1%pr_3 ben@v%inf sheuen@v1%ppl in@prep this@gram_adj place@n
gow/05/132-gow.cat,132-gow2349,"Upon you alle wel afyn,",Upon you alle wel afyn,8,uS u Su S uS,upon@prep you@pron%pl_obj al@gram_adj wel@adv afine@adv
gow/05/132-gow.cat,132-gow2350,"That no defalte schal be myn.""",That no defalte schal be myn,8,u S uSu S u S,that@conj no@gram_adj defaute@n shulen@v1%pr_3 ben@v%inf min@pron
gow/05/132-gow.cat,132-gow2351,Thei knelen alle and with o vois,Thei knelen alle and with o vois,8,u Su Sx u S u S,thei@pron%pl_nom knelen@v%pr_pl al@gram_adj and@conj with@prep o@num_adj voice@n
gow/05/132-gow.cat,132-gow2352,The king thei thonken of this chois:,The king thei thonken of this chois,8,u S u Su S u S,the@def_art king@n thei@pron%pl_nom thanken@v%pr_pl of@prep this@gram_adj chois@n
gow/05/132-gow.cat,132-gow2353,"And after that thei up arise,",And after that thei up arise,8,u Su S u S uSx,and@conj after@prep that@pron thei@pron%pl_nom up@adv arisen@v%pr_pl
gow/05/132-gow.cat,132-gow2354,"And gon aside and hem avise,",And gon aside and hem avise,8,u S uSx u S uSx,and@conj gon@v%pr_pl aside@adv and@conj hem@pron%pl_obj avisen@v%pr_pl
gow/05/132-gow.cat,132-gow2355,And ate laste thei acorde;,And ate laste thei acorde,8,u Su Su S uSx,and@conj atte@prep laste@adj#n thei@pron%pl_nom accorden@v%pr_pl
gow/05/132-gow.cat,132-gow2356,"Wherof her tale to recorde,",Wherof her tale to recorde,8,uS u Su S uSx,wher-of@adv here@pron%pl_gen tale@n to@part recorden@v%inf
gow/05/132-gow.cat,132-gow2357,"To what issue thei be falle,",To what issue thei be falle,7,S u Su S u Sx,to@prep what@gram_adj issue@n thei@pron%pl_nom ben@v%pr_pl fallen@v%ppl
gow/05/132-gow.cat,132-gow2358,A kniht schal speke for hem alle.,A kniht schal speke for hem alle,8,u S u Su S u Sx,a@indef_art knight@n shulen@v1%pr_3 speken@v%inf for@prep hem@pron%pl_obj al@gram_adj
gow/05/132-gow.cat,132-gow2359,"He kneleth doun unto the king,",He kneleth doun unto the king,8,u Su S uS u S,he@pron1%nom knelen@v%pr_3 doun@adv unto@prep the@def_art king@n
gow/05/132-gow.cat,132-gow2360,"And seith that thei upon this thing,",And seith that thei upon this thing,8,u S u S uS u S,and@conj seien@v1%pr_3 that@conj thei@pron%pl_nom upon@prep this@gram_adj thing@n
gow/05/132-gow.cat,132-gow2361,"Or forto winne or forto lese,",Or forto winne or forto lese,8,u Su Sx u Su Sx,or@conj forto@part winnen@v%inf or@conj forto@part lesen@v4%inf
gow/05/132-gow.cat,132-gow2362,Ben alle avised forto chese.,Ben alle avised forto chese,8,u Sx uSu Su Sx,ben@v%pr_pl al@gram_adjas_n avisen@v%ppl forto@part chesen@v%inf
gow/05/132-gow.cat,132-gow2363,"Tho tok this kniht a yerde on honde,",Tho tok this kniht a yerde on honde,0,       ,tho@adv taken@v%pt_3 this@gram_adj knight@n a@indef_art yerde@n on@prep honde@n
gow/05/132-gow.cat,132-gow2364,"And goth there as the cofres stonde,",And goth there as the cofres stonde,8,u S ux S u Su Sx,and@conj gon@v%pr_3 ther@adv as@conj the@def_art cofre@n%pl stonden@v1%pr_pl
gow/05/132-gow.cat,132-gow2365,And with assent of everichon,And with assent of everichon,8,u S uS u SxuS,and@conj with@prep assent@n of@prep everich-on@pron
gow/05/132-gow.cat,132-gow2366,"He leith his yerde upon that on,",He leith his yerde upon that on,0,      ,he@pron1%nom leien@v1%pr_3 his@pron1%gen yerde@n upon@prep that@art&gram_adj on@pron
gow/05/132-gow.cat,132-gow2367,And seith the king hou thilke same,And seith the king hou thilke same,8,u S u S u Su Sx,and@conj seien@v1%pr_3 the@def_art king@n hou@adv&conj thilke@gram_adj same@pron
gow/05/132-gow.cat,132-gow2368,"Thei chese in reguerdoun be name,",Thei chese in reguerdoun be name,8,u Sx u SuS u Sx,thei@pron%pl_nom chesen@v%pt_pl in@prep reguerdoun@n bi@prep name@n
gow/05/132-gow.cat,132-gow2369,And preith him that thei mote it have.,And preith him that thei mote it have,8,u S u S u Sx u Sx,and@conj preien@v1%pr_pl him@pron%obj that@conj thei@pron%pl_nom moten@v2%pr_pl hit@pron haven@v%inf
gow/05/132-gow.cat,132-gow2370,"The king, which wolde his honour save,",The king which wolde his honour save,8,u S u Sx u Su Sx,the@def_art king@n which@pron willen@v%pt_3 his@pron1%gen honour@n saven@v%inf
gow/05/132-gow.cat,132-gow2371,"Whan he hath herd the commun vois,",Whan he hath herd the commun vois,8,u S u S u Su S,whan@adv&conj he@pron1%nom haven@v%pr_3 heren@v%ppl the@def_art commune@adj voice@n
gow/05/132-gow.cat,132-gow2372,Hath granted hem here oghne chois,Hath granted hem here oghne chois,8,u Su S ux Su S,haven@v%pr_3 graunten@v%ppl hem@pron%pl_obj here@pron%pl_gen ouen@adj chois@n
gow/05/132-gow.cat,132-gow2373,And tok hem therupon the keie.,And tok hem therupon the keie,8,u S u SuS u S,and@conj taken@v%pt_3 hem@pron%pl_obj ther-upon@adv the@def_art keie@n1
gow/05/132-gow.cat,132-gow2374,Bot for he wolde it were seie,Bot for he wolde it were seie,8,u S u Sx u Su S,but@conj for@conj he@pron1%nom willen@v%pt_3 hit@pron ben@v%pt_3 sen@v1%ppl
gow/05/132-gow.cat,132-gow2375,"What good thei have, as thei suppose,",What good thei have as thei suppose,8,u S u Sx u S uSx,what@gram_adj god@n2 thei@pron%pl_nom haven@v%pr_pl as@conj thei@pron%pl_nom supposen@v%pr_pl
gow/05/132-gow.cat,132-gow2376,"He bad anon the cofre unclose,",He bad anon the cofre unclose,8,u S uS u Sx uSx,he@pron1%nom bidden@v%pt_3 an-on@adv the@def_art cofre@n unclosen@v%inf
gow/05/132-gow.cat,132-gow2377,Which was fulfild with straw and stones:,Which was fulfild with straw and stones,8,u S uS u S u Sx,which@pron ben@v%pt_3 ful-fillen@v%ppl with@prep strau@n and@conj ston@n%pl
gow/05/132-gow.cat,132-gow2378,Thus be thei served al at ones.,Thus be thei served al at ones,8,u S u Su S u Sx,thus@adv ben@v%pr_pl thei@pron%pl_nom serven@v1%ppl al@adv at@prep ones@adv
gow/05/132-gow.cat,132-gow2379,This king thanne in the same stede,This king thanne in the same stede,8,u S ux S u Su Sx,this@gram_adj king@n thanne@adv in@prep the@def_art same@gram_adj stede@n1
gow/05/132-gow.cat,132-gow2380,"Anon that other cofre undede,",Anon that other cofre undede,8,uS u Su Sx uSx,an-on@adv that@art&gram_adj other@gram_adj cofre@n undon@v%pt_3
gow/05/132-gow.cat,132-gow2381,"Where as thei sihen gret richesse,",Where as thei sihen gret richesse,8,ux S u Su S uSx,wher@adv&conj as@conj thei@pron%pl_nom sen@v1%pt_pl gret@adj richesse@n
gow/05/132-gow.cat,132-gow2382,Wel more than thei couthen gesse.,Wel more than thei couthen gesse,8,u Su S u Su Sx,wel@adv more@adv%comp than@conj thei@pron%pl_nom connen@v%pt_pl gessen@v%inf
gow/05/132-gow.cat,132-gow2383,"""Lo,"" seith the king, ""nou mai ye se",Lo seith the king nou mai ye se,8,u S u S u S u S,lo@interj seien@v1%pr_3 the@def_art king@n nou@adv mouen@v3%pr_pl ye@pron%pl_nom sen@v1%inf
gow/05/132-gow.cat,132-gow2384,That ther is no defalte in me;,That ther is no defalte in me,8,u S u S uSx u S,that@conj ther@adv ben@v%pr_3 no@gram_adj defaute@n in@prep me@pron2%obj
gow/05/132-gow.cat,132-gow2385,"Forthi miself I wole aquyte,",Forthi miself I wole aquyte,8,uS uS u Sx uSx,for-thi@adv&conj mi-self@pron ich@pron%nom willen@v%pr_1 aquiten@v%inf
gow/05/132-gow.cat,132-gow2386,And bereth ye youre oghne wyte,And bereth ye youre oghne wyte,8,u Su S ux Su Sx,and@conj beren@v1%imp ye@pron%pl_nom your@pron ouen@adj wite@n2
gow/05/132-gow.cat,132-gow2387,"Of that fortune hath you refused.""",Of that fortune hath you refused,8,u S uSx u S uSx,of@prep that@pron fortune@n haven@v%pr_3 you@pron%pl_obj refusen@v%ppl
gow/05/132-gow.cat,132-gow2388,"Thus was this wise king excused,",Thus was this wise king excused,8,u S u Sx u SuS,thus@adv ben@v%pt_3 this@gram_adj wise@adj king@n excusen@v%ppl
gow/05/132-gow.cat,132-gow2389,And thei lefte of here evele speche,And thei lefte of here evele speche,8,u S ux S ux Sux Sx,and@conj thei@pron%pl_nom leven@v1%pt_pl of@prep here@pron%pl_gen ivel@adj speche@n
gow/05/132-gow.cat,132-gow2390,And mercy of here king beseche.,And mercy of here king beseche,8,u Su S ux S uSx,and@conj merci@n1 of@prep here@pron%pl_gen king@n bisechen@v%pr_pl
