FILENAME,LINE_NUMBER,OG_TEXT,TEXT,NUM_SYBS,SCANSION,TAGGING
gow/05/128-gow.cat,128-gow1755,"Of thilke rancoun which he payde,",Of thilke rancoun which he payde,8,u Su Su S u Sx,of@prep thilke@gram_adj raunsoun@n which@pron he@pron1%nom paien@v%pt_3
gow/05/128-gow.cat,128-gow1756,"As seint Gregoire it wrot and sayde,",As seint Gregoire it wrot and sayde,8,u S uSx u S u Sx,as@conj seinte@adj gregorie@n#propn hit@pron writen@v%pt_3 and@conj seien@v1%pt_3
gow/05/128-gow.cat,128-gow1757,Al was behovely to the man:,Al was behovely to the man,0,     ,al@gram_adjas_n ben@v%pt_3 bihoveli@adj to@prep the@def_art man@n
gow/05/128-gow.cat,128-gow1758,For that wherof his wo began,For that wherof his wo began,8,u S uS u S uS,for@conj that@part wher-of@adv his@pron1%gen wo@n biginnen@v%pt_3
gow/05/128-gow.cat,128-gow1759,"Was after cause of al his welthe,",Was after cause of al his welthe,8,u Su Sx u S u Sx,ben@v%pt_3 after@adv cause@n of@prep al@gram_adj his@pron1%gen welth@n
gow/05/128-gow.cat,128-gow1760,"Whan he which is the welle of helthe,",Whan he which is the welle of helthe,8,u S u S u Sx u Sx,whan@adv&conj he@pron1%nom which@pron ben@v%pr_3 the@def_art welle@n of@prep helthe@n
gow/05/128-gow.cat,128-gow1761,"The hihe creatour of lif,",The hihe creatour of lif,8,u Su SuS u S,the@def_art heigh@adj creatour@n of@prep lif@n
gow/05/128-gow.cat,128-gow1762,Upon the nede of such a strif,Upon the nede of such a strif,8,uS u Sx u S u S,upon@prep the@def_art nede@n1 of@prep swich@gram_adj a@indef_art strife@n
gow/05/128-gow.cat,128-gow1763,So wolde for his creature,So wolde for his creature,8,u Su S u SuSx,so@adv willen@v%pt_3 for@prep his@pron1%gen creature@n
gow/05/128-gow.cat,128-gow1764,Take on himself the forsfaiture,Take on himself the forsfaiture,8,ux S uS u SuSx,taken@v%inf on@prep him-self@pron the@def_art forfeture@n
gow/05/128-gow.cat,128-gow1765,And soffre for the mannes sake.,And soffre for the mannes sake,8,u Su S u Su Sx,and@conj sufferen@v%inf for@prep the@def_art man@n%gen sake@n
gow/05/128-gow.cat,128-gow1766,Thus mai no reson wel forsake,Thus mai no reson wel forsake,8,u S u Su S uSx,thus@adv mouen@v3%pr_3 no@gram_adj resoun@n2 wel@adv forsaken@v%inf
gow/05/128-gow.cat,128-gow1767,That thilke Senne original,That thilke Senne original,8,u Su Sx uSuS,that@art&gram_adj thilke@gram_adj sinne@n originale@adj1
gow/05/128-gow.cat,128-gow1768,Ne was the cause in special,Ne was the cause in special,8,u S u Sx u SuS,ne@adv ben@v%pt_3 the@def_art cause@n in@prep speciale@n
gow/05/128-gow.cat,128-gow1769,"Of mannes worschipe ate laste,",Of mannes worschipe ate laste,8,u Su Sux Su Sx,of@prep man@n%gen worshipe@n atte@prep laste@adj#n
gow/05/128-gow.cat,128-gow1770,Which schal withouten ende laste.,Which schal withouten ende laste,8,u S uSu Su Sx,which@pron shulen@v1%pr_3 withouten@prep ende@n1 lasten@v1%inf
gow/05/128-gow.cat,128-gow1771,For be that cause the godhede,For be that cause the godhede,8,u S u Su S uSx,for@conj bi@prep that@art&gram_adj cause@n the@def_art godhede@n1
gow/05/128-gow.cat,128-gow1772,Assembled was to the manhede,Assembled was to the manhede,8,uSu S u S uSx,assemblen@v1%ppl ben@v%pt_3 to@prep the@def_art manhede@n
gow/05/128-gow.cat,128-gow1773,"In the virgine, where he nom",In the virgine where he nom,8,u S uSu Sx u S,in@prep the@def_art virgin@n wher@adv&conj he@pron1%nom nimen@v%pt_3
gow/05/128-gow.cat,128-gow1774,Oure fleissh and verai man becom,Oure fleissh and verai man becom,8,ux S u Su S uS,oure@pron flesh@n and@conj verrei@adj man@n bicomen@v%pt_3
gow/05/128-gow.cat,128-gow1775,Of bodely fraternite;,Of bodely fraternite,7,S uSu SuSx,of@prep bodilich@adj fraternite@n
gow/05/128-gow.cat,128-gow1776,Wherof the man in his degre,Wherof the man in his degre,7,Su S u S u Sx,wher-of@adv the@def_art man@n in@prep his@pron1%gen degre@n
gow/05/128-gow.cat,128-gow1777,"Stant more worth, as I have told,",Stant more worth as I have told,8,u Sx u S u Su S,stonden@v1%pr_3 more@adv%comp worth@adj as@conj ich@pron%nom haven@v%pr_1 tellen@v%ppl
gow/05/128-gow.cat,128-gow1778,"Than he stod erst be manyfold,",Than he stod erst be manyfold,8,u S u S u SuS,than@conj he@pron1%nom stonden@v1%pt_3 erest@adv bi@prep mani-fold@adj
gow/05/128-gow.cat,128-gow1779,"Thurgh baptesme of the newe lawe,",Thurgh baptesme of the newe lawe,8,u Sux S u Su Sx,thurgh@prep bapteme@n of@prep the@def_art neue@adj laue@n
gow/05/128-gow.cat,128-gow1780,Of which Crist lord is and felawe.,Of which Crist lord is and felawe,8,u S u S u S uSx,of@prep which@pron crist@n#propn lord@n ben@v%pr_3 and@conj felaue@n
gow/05/128-gow.cat,128-gow1781,"And thus the hihe goddes myht,",And thus the hihe goddes myht,8,u S u Su Su S,and@conj thus@adv the@def_art heigh@adj god@n1%gen might@n
gow/05/128-gow.cat,128-gow1782,"Which was in the virgine alyht,",Which was in the virgine alyht,8,u S u S uSx uS,which@pron ben@v%pt_3 in@prep the@def_art virgin@n alighten@v1%ppl
gow/05/128-gow.cat,128-gow1783,"The mannes Soule hath reconsiled,",The mannes Soule hath reconsiled,8,u Su Sx u SuSx,the@def_art man@n%gen soule@n haven@v%pr_3 reconcilen@v%ppl
gow/05/128-gow.cat,128-gow1784,Which hadde longe ben exiled.,Which hadde longe ben exiled,8,u Su Sx u SuS,which@pron haven@v%pt_3 longe@adv ben@v%ppl exilen@v%ppl
gow/05/128-gow.cat,128-gow1785,"So stant the feith upon believe,",So stant the feith upon believe,8,u S u S uS uSx,so@adv stonden@v1%pr_3 the@def_art feith@n upon@prep bileve@n
gow/05/128-gow.cat,128-gow1786,Withoute which mai non achieve,Withoute which mai non achieve,8,uSu S u S uSx,withouten@prep which@pron mouen@v3%pr_3 non@pron acheven@v%inf
gow/05/128-gow.cat,128-gow1787,To gete him Paradis ayein:,To gete him Paradis ayein,8,u Sx u SuS uS,to@part geten@v1%inf him@pron%obj paradise@n ayen@adv
gow/05/128-gow.cat,128-gow1788,"Bot this believe is so certein,",Bot this believe is so certein,8,u S uSx u S uS,but@conj this@gram_adj bileve@n ben@v%pr_3 so@adv certain@adj
gow/05/128-gow.cat,128-gow1789,"So full of grace and of vertu,",So full of grace and of vertu,8,u S u Sx u S uS,so@adv ful@adj of@prep grace@n and@conj of@prep vertu@n
gow/05/128-gow.cat,128-gow1790,That what man clepeth to Jhesu,That what man clepeth to Jhesu,8,u S u Su S uS,that@pron what@gram_adj man@n clepen@v%pr_3 to@prep jesu@n#propn
gow/05/128-gow.cat,128-gow1791,"In clene lif forthwith good dede,",In clene lif forthwith good dede,8,u Su S uS u Sx,in@prep clene@adj lif@n forth-with@adv god@adj don@v1%pt_3
gow/05/128-gow.cat,128-gow1792,"He mai noght faile of hevene mede,",He mai noght faile of hevene mede,8,u S u Sx u Sux Sx,he@pron1%nom mouen@v3%pr_3 nought@adv failen@v%inf of@prep heven@n mede@n4
gow/05/128-gow.cat,128-gow1793,Which taken hath the rihte feith;,Which taken hath the rihte feith,8,u Su S u Su S,which@pron taken@v%ppl haven@v%pr_3 the@def_art right@adj feith@n
gow/05/128-gow.cat,128-gow1794,"For elles, as the gospel seith,",For elles as the gospel seith,8,u Su S u Su S,for@conj elles@adv as@conj the@def_art gospel@n seien@v1%pr_3
gow/05/128-gow.cat,128-gow1795,Salvacion ther mai be non.,Salvacion ther mai be non,8,uSuS u S u S,savacioun@n ther@adv mouen@v3%pr_3 ben@v%inf non@gram_adj
gow/05/128-gow.cat,128-gow1796,And forto preche therupon,And forto preche therupon,8,u Su Su SuS,and@conj forto@part prechen@v%inf ther-upon@adv
gow/05/128-gow.cat,128-gow1797,"Crist bad to hise Apostles alle,",Crist bad to hise Apostles alle,8,u S u Sx uSu Sx,crist@n#propn bidden@v%pt_3 to@prep his@pron1%gen apostle@n%pl al@gram_adj
gow/05/128-gow.cat,128-gow1798,The whos pouer as nou is falle,The whos pouer as nou is falle,8,u S uS u S u Sx,the@def_art whos@pron%gen pouere@n as@conj nou@adv ben@v%pr_3 fallen@v%ppl
gow/05/128-gow.cat,128-gow1799,"On ous that ben of holi cherche,",On ous that ben of holi cherche,8,u S u S u Su Sx,on@prep us@pron that@pron ben@v%pr_pl of@prep holi@adj2 chirche@n
gow/05/128-gow.cat,128-gow1800,If we the goode dedes werche;,If we the goode dedes werche,8,u S u Su Su Sx,if@conj we@pron%pl_nom the@def_art god@adj dede@n%pl werken@v%pr_pl
gow/05/128-gow.cat,128-gow1801,"For feith only sufficeth noght,",For feith only sufficeth noght,8,u S uS uSu S,for@conj feith@n onli@adv suffisen@v%pr_3 nought@adv
gow/05/128-gow.cat,128-gow1802,Bot if good dede also be wroght.,Bot if good dede also be wroght,8,u S u Sx uS u S,but@conj if@conj god@adj dede@n also@adv ben@v%pr_3 werken@v%ppl
gow/05/128-gow.cat,128-gow1803,"Now were it good that thou forthi,",Now were it good that thou forthi,8,u Sx u S u S uS,nou@adv ben@v%pt_3 hit@pron god@adj that@conj thou@pron%nom for-thi@adv&conj
gow/05/128-gow.cat,128-gow1804,Which thurgh baptesme proprely,Which thurgh baptesme proprely,8,u S uSu SuS,which@pron thurgh@prep bapteme@n proprelie@adv
gow/05/128-gow.cat,128-gow1805,"Art unto Cristes feith professed,",Art unto Cristes feith professed,8,u Su Su S uSx,ben@v%pr_2 unto@prep crist@n#propn%gen feith@n professen@v%ppl
gow/05/128-gow.cat,128-gow1806,Be war that thou be noght oppressed,Be war that thou be noght oppressed,8,u S u S u S uSx,ben@v%imp ware@adj that@conj thou@pron%nom ben@v%pr_2 nought@adv oppressen@v%ppl
gow/05/128-gow.cat,128-gow1807,With Anticristes lollardie.,With Anticristes lollardie,8,u SuSu SuS,with@prep antecrist@n#propn%gen lollardie@n
gow/05/128-gow.cat,128-gow1808,For as the Jwes prophecie,For as the Jwes prophecie,7,S u S u SuS,for@conj as@conj the@def_art jeu@n%pl_gen prophecie@n
gow/05/128-gow.cat,128-gow1809,"Was set of god for avantage,",Was set of god for avantage,8,u S u S u SuSx,ben@v%pt_3 setten@v%ppl of@prep god@n1 for@prep avauntage@n
gow/05/128-gow.cat,128-gow1810,Riht so this newe tapinage,Riht so this newe tapinage,8,u S u Su SuSx,righte@adv so@adv this@gram_adj neue@adj tapinage@n
gow/05/128-gow.cat,128-gow1811,Of lollardie goth aboute,Of lollardie goth aboute,7,S uSu S uSx,of@prep lollardie@n gon@v%pr_3 abouten@adv
gow/05/128-gow.cat,128-gow1812,To sette Cristes feith in doute.,To sette Cristes feith in doute,8,u Su Su S u Sx,to@part setten@v%inf crist@n#propn%gen feith@n in@prep doute@n
gow/05/128-gow.cat,128-gow1813,"The seintz that weren ous tofore,",The seintz that weren ous tofore,8,u S u Su S uSx,the@def_art seinte@n%pl that@pron ben@v%pt_pl us@pron toforen@prep
gow/05/128-gow.cat,128-gow1814,"Be whom the feith was ferst upbore,",Be whom the feith was ferst upbore,8,u S u S u S uSx,bi@prep whom@pron%obj the@def_art feith@n ben@v%pt_3 first@adv up-beren@v%ppl
gow/05/128-gow.cat,128-gow1815,"That holi cherche stod relieved,",That holi cherche stod relieved,8,u Su Sx u SuS,that@conj holi@adj2 chirche@n stonden@v1%pt_3 releven@v%ppl_abs
gow/05/128-gow.cat,128-gow1816,Thei oghten betre be believed,Thei oghten betre be believed,8,u Su Sx u SuS,thei@pron%pl_nom ouen@v%pt_pl bettre@adv ben@v%inf bileven@v2%ppl
gow/05/128-gow.cat,128-gow1817,"Than these, whiche that men knowe",Than these whiche that men knowe,8,u Su Su S u Sx,than@conj these@pron which@pron that@pron man@n%pl knouen@v%pr_pl
gow/05/128-gow.cat,128-gow1818,"Noght holy, thogh thei feigne and blowe",Noght holy thogh thei feigne and blowe,8,u Su S u Sx u Sx,nought@adv holli@adv though@conj thei@pron%pl_nom feinen@v%pr_pl and@conj blouen@v1%pr_pl
gow/05/128-gow.cat,128-gow1819,Here lollardie in mennes Ere.,Here lollardie in mennes Ere,8,ux SuS u Su Sx,here@pron%pl_gen lollardie@n in@prep man@n%pl_gen ere@n1
gow/05/128-gow.cat,128-gow1820,"Bot if thou wolt live out of fere,",Bot if thou wolt live out of fere,8,u S u S ux S u Sx,but@conj if@conj thou@pron%nom willen@v%pr_2 liven@v1%inf oute@adv of@prep fer@n1
gow/05/128-gow.cat,128-gow1821,"Such newe lore, I rede, eschuie,",Such newe lore I rede eschuie,8,u Sx ux S ux SuS,swich@gram_adj neue@adj lore@n2 ich@pron%nom reden@v1%pr_1 escheuen@v%imp
gow/05/128-gow.cat,128-gow1822,"And hold forth riht the weie and suie,",And hold forth riht the weie and suie,0,       ,and@conj holden@v1%imp forth@adv righte@adv the@def_art wei@n and@conj seuen@v1%imp
gow/05/128-gow.cat,128-gow1823,As thine Ancestres dede er this:,As thine Ancestres dede er this,8,u Sx uSu Sx u S,as@conj thin@pron%gen auncestre@n%pl don@v1%pt_pl er@prep this@pron
gow/05/128-gow.cat,128-gow1824,So schalt thou noght believe amis.,So schalt thou noght believe amis,8,u S u S uSx uS,so@adv shulen@v1%pr_2 thou@pron%nom nought@adv bileven@v2%inf amis@adv
gow/05/128-gow.cat,128-gow1825,"Crist wroghte ferst and after tawhte,",Crist wroghte ferst and after tawhte,8,u Su S u Su Sx,crist@n#propn werken@v%pt_3 first@adv and@conj after@adv techen@v%pt_3
gow/05/128-gow.cat,128-gow1826,So that the dede his word arawhte;,So that the dede his word arawhte,8,u S u Sx u S uSx,so@adv that@conj the@def_art dede@n his@pron1%gen word@n arechen@v1%pt_3
gow/05/128-gow.cat,128-gow1827,"He yaf ensample in his persone,",He yaf ensample in his persone,8,u S uSx u S uSx,he@pron1%nom yeven@v%pt_3 ensaumple@n in@prep his@pron1%gen persoune@n1
gow/05/128-gow.cat,128-gow1828,"And we the wordes have al one,",And we the wordes have al one,8,u S u Su Sx u Sx,and@conj we@pron%pl_nom the@def_art word@n%pl haven@v%pr_pl al@adv on@num_adj
gow/05/128-gow.cat,128-gow1829,"Lich to the Tree with leves grene,",Lich to the Tree with leves grene,8,u S u S u Su Sx,lik@adj to@prep the@def_art tre@n with@prep lef@n1%pl grene@adj
gow/05/128-gow.cat,128-gow1830,Upon the which no fruit is sene.,Upon the which no fruit is sene,8,uS u S u S u Sx,upon@prep the@def_art which@pron no@gram_adj fruit@n ben@v%pr_3 sen@v1%ppl
gow/05/128-gow.cat,128-gow1831,"The Priest Thoas, which of Minerve",The Priest Thoas which of Minerve,0,     ,the@def_art prest@n3 thoas@n#propn which@pron of@prep minerve@n#propn
gow/05/128-gow.cat,128-gow1832,"The temple hadde forto serve,",The temple hadde forto serve,8,u Su Su Su Sx,the@def_art temple@n1 haven@v%pt_3 forto@part serven@v1%inf
gow/05/128-gow.cat,128-gow1833,And the Palladion of Troie,And the Palladion of Troie,8,u S uSu S uS,and@conj the@def_art palladioun@n#propn of@prep troie@n1#propn
gow/05/128-gow.cat,128-gow1834,"Kepte under keie, for monoie,",Kepte under keie for monoie,8,ux Su S u SuS,kepen@v%pt_3 under@prep keie@n1 for@prep moneie@n
gow/05/128-gow.cat,128-gow1835,"Of Anthenor which he hath nome,",Of Anthenor which he hath nome,8,u SuS u S u Sx,of@prep antenor@n#propn which@pron he@pron1%nom haven@v%pr_3 nimen@v%ppl
gow/05/128-gow.cat,128-gow1836,Hath soffred Anthenor to come,Hath soffred Anthenor to come,8,u Su SuS u Sx,haven@v%pr_3 sufferen@v%ppl antenor@n#propn to@part comen@v%inf
gow/05/128-gow.cat,128-gow1837,"And the Palladion to stele,",And the Palladion to stele,8,u S uSuS u Sx,and@conj the@def_art palladioun@n#propn to@part stelen@v%inf
gow/05/128-gow.cat,128-gow1838,Wherof the worschipe and the wele,Wherof the worschipe and the wele,8,uS u Sux S u Sx,wher-of@adv the@def_art worshipe@n and@conj the@def_art wele@n1
gow/05/128-gow.cat,128-gow1839,Of the Troiens was overthrowe.,Of the Troiens was overthrowe,8,u S uS u SuSx,of@prep the@def_art troian@n%pl ben@v%pt_3 overthrouen@v%ppl
gow/05/128-gow.cat,128-gow1840,"Bot Thoas at the same throwe,",Bot Thoas at the same throwe,8,u Su S u Su Sx,but@conj thoas@n#propn at@prep the@def_art same@gram_adj throu@n1
gow/05/128-gow.cat,128-gow1841,"Whan Anthenor this Juel tok,",Whan Anthenor this Juel tok,7,S uSu S u S,whan@adv&conj antenor@n#propn this@gram_adj jeuel@n taken@v%pt_3
gow/05/128-gow.cat,128-gow1842,Wynkende caste awei his lok,Wynkende caste awei his lok,8,uSu Sx uS u S,winken@v%prp casten@v%pt_3 awei@adv his@pron1%gen lok@n4
gow/05/128-gow.cat,128-gow1843,For a deceipte and for a wyle:,For a deceipte and for a wyle,8,u S uSx u S u Sx,for@prep a@indef_art deceite@n and@conj for@prep a@indef_art wile@n
gow/05/128-gow.cat,128-gow1844,"As he that scholde himself beguile,",As he that scholde himself beguile,8,u S u Sx uS uSx,as@conj he@pron1%nom that@pron shulen@v1%pt_3 him-self@pron bigilen@v%inf
gow/05/128-gow.cat,128-gow1845,"He hidde his yhen fro the sihte,",He hidde his yhen fro the sihte,8,u Sx u Su S u Sx,he@pron1%nom hiden@v%pt_3 his@pron1%gen eie@n1%pl from@prep the@def_art sighte@n
gow/05/128-gow.cat,128-gow1846,And wende wel that he so mihte,And wende wel that he so mihte,8,u Su S u S u Sx,and@conj wenen@v2%pt_3 wel@adv that@conj he@pron1%nom so@adv mouen@v3%pt_3
gow/05/128-gow.cat,128-gow1847,Excuse his false conscience.,Excuse his false conscience,8,uSx u Su SuSx,excusen@v%inf his@pron1%gen fals@adj conscience@n
gow/05/128-gow.cat,128-gow1848,I wot noght if thilke evidence,I wot noght if thilke evidence,8,u S u S ux SuSx,ich@pron%nom witen@v1%pr_1 nought@adv if@conj thilke@gram_adj evidence@n
gow/05/128-gow.cat,128-gow1849,Nou at this time in here estatz,Nou at this time in here estatz,8,u S u Sx u Sx uS,nou@adv at@prep this@gram_adj time@n in@prep here@pron%pl_gen estat@n%pl
gow/05/128-gow.cat,128-gow1850,"Excuse mihte the Prelatz,",Excuse mihte the Prelatz,8,uSu Su S uS,excusen@v%inf mouen@v3%pt_pl the@def_art prelate@n%pl
gow/05/128-gow.cat,128-gow1851,Knowende hou that the feith discresceth,Knowende hou that the feith discresceth,8,uSx u S u S uSx,knouen@v%prp hou@adv&conj that@part the@def_art feith@n decresen@v%pr_3
gow/05/128-gow.cat,128-gow1852,"And alle moral vertu cesseth,",And alle moral vertu cesseth,8,u Sx uS uS uS,and@conj al@gram_adj moral@adj vertu@n cesen@v%pr_3
gow/05/128-gow.cat,128-gow1853,"Wherof that thei the keies bere,",Wherof that thei the keies bere,8,uS u S u Su Sx,wher-of@adv that@part thei@pron%pl_nom the@def_art keie@n1%pl beren@v1%pr_pl
gow/05/128-gow.cat,128-gow1854,Bot yit hem liketh noght to stere,Bot yit hem liketh noght to stere,8,u S u Su S u Sx,but@conj yet@adv hem@pron%pl_obj liken@v1%pr_3 nought@adv to@part stiren@v%inf
gow/05/128-gow.cat,128-gow1855,Here gostliche yhe forto se,Here gostliche yhe forto se,8,ux Sux Su Su S,here@pron%pl_gen gostli@adj eie@n1 forto@part sen@v1%inf
gow/05/128-gow.cat,128-gow1856,The world in his adversite;,The world in his adversite,7,S u S u SuSx,the@def_art world@n in@prep his@pron1%gen adversite@n
gow/05/128-gow.cat,128-gow1857,Thei wol no labour undertake,Thei wol no labour undertake,8,u S u Su SuSx,thei@pron%pl_nom willen@v%pr_pl no@gram_adj labour@n undertaken@v%inf
gow/05/128-gow.cat,128-gow1858,To kepe that hem is betake.,To kepe that hem is betake,8,u Su S u S uSx,to@part kepen@v%inf that@pron hem@pron%pl_obj ben@v%pr_3 bitaken@v%ppl
gow/05/128-gow.cat,128-gow1859,"Crist deide himselve for the feith,",Crist deide himselve for the feith,8,u Sx uSu S u S,crist@n#propn dien@v%pt_3 him-self@pron for@prep the@def_art feith@n
gow/05/128-gow.cat,128-gow1860,"Bot nou our feerfull prelat seith,",Bot nou our feerfull prelat seith,8,u S u Su Su S,but@conj nou@adv oure@pron ferful@adj prelate@n%pl seien@v1%pr_3
gow/05/128-gow.cat,128-gow1861,"""The lif is suete,"" and that he kepeth,",The lif is suete and that he kepeth,8,u S u Sx u S u Sx,the@def_art lif@n ben@v%pr_3 swete@adj and@conj that@pron he@pron1%nom kepen@v%pr_3
gow/05/128-gow.cat,128-gow1862,"So that the feith unholpe slepeth,",So that the feith unholpe slepeth,8,u S u S uSx uS,so@adv that@conj the@def_art feith@n unholpe@adj slepen@v%pr_3
gow/05/128-gow.cat,128-gow1863,And thei unto here ese entenden,And thei unto here ese entenden,9,u S uS ux Sx uSu,and@conj thei@pron%pl_nom unto@prep here@pron%pl_gen ese@n entenden@v%pr_pl
gow/05/128-gow.cat,128-gow1864,"And in here lust her lif despenden,",And in here lust her lif despenden,9,u S ux S u S uSu,and@conj in@prep here@pron%pl_gen lust@n here@pron%pl_gen lif@n dispenden@v%pr_pl
gow/05/128-gow.cat,128-gow1865,And every man do what him list.,And every man do what him list,8,u Sxu S u S u S,and@conj everi@pron_gram_adj man@n don@v1%pr_3 what@pron him@pron%obj listen@v2%pr_3
gow/05/128-gow.cat,128-gow1866,"Thus stant this world fulfild of Mist,",Thus stant this world fulfild of Mist,8,u S u S uS u S,thus@adv stonden@v1%pr_3 this@gram_adj world@n ful-fillen@v%ppl_abs of@prep mist@n1
gow/05/128-gow.cat,128-gow1867,That noman seth the rihte weie:,That noman seth the rihte weie,8,u Su S u Su S,that@conj no-man@n sen@v1%pr_3 the@def_art right@adj wei@n
gow/05/128-gow.cat,128-gow1868,The wardes of the cherche keie,The wardes of the cherche keie,8,u Su S u Su S,the@def_art ward@n2%pl of@prep the@def_art chirche@n keie@n1
gow/05/128-gow.cat,128-gow1869,"Thurgh mishandlinge ben myswreynt,",Thurgh mishandlinge ben myswreynt,8,u SuSu S uS,thurgh@prep mishandlinge@ger ben@v%pr_pl miswreint@ppl
gow/05/128-gow.cat,128-gow1870,The worldes wawe hath welnyh dreynt,The worldes wawe hath welnyh dreynt,8,u Su Sx u Su S,the@def_art world@n%gen wau@n haven@v%pr_3 wel-nigh@adv drenchen@v%ppl
gow/05/128-gow.cat,128-gow1871,"The Schip which Peter hath to stiere,",The Schip which Peter hath to stiere,8,u S u Sx u S uSx,the@def_art ship@n which@pron peter@n#propn haven@v%pr_3 to@part steren@v1%inf
gow/05/128-gow.cat,128-gow1872,"The forme is kept, bot the matiere",The forme is kept bot the matiere,0,      ,the@def_art forme@n ben@v%pr_3 kepen@v%ppl but@conj the@def_art matere@n
gow/05/128-gow.cat,128-gow1873,Transformed is in other wise.,Transformed is in other wise,8,uSu S u Su Sx,transformen@v%ppl ben@v%pr_3 in@prep other@gram_adj wise@n2
gow/05/128-gow.cat,128-gow1874,"Bot if thei weren gostli wise,",Bot if thei weren gostli wise,8,u S u Su Su Sx,but@conj if@conj thei@pron%pl_nom ben@v%pt_pl gostli@adv wise@adj
gow/05/128-gow.cat,128-gow1875,"And that the Prelatz weren goode,",And that the Prelatz weren goode,8,u S u Su Su Sx,and@conj that@conj the@def_art prelate@n%pl ben@v%pt_pl god@adj
gow/05/128-gow.cat,128-gow1876,"As thei be olde daies stode,",As thei be olde daies stode,8,u S u Su Su Sx,as@conj thei@pron%pl_nom bi@prep olde@adj dai@n%pl stonden@v1%pt_pl
gow/05/128-gow.cat,128-gow1877,It were thanne litel nede,It were thanne litel nede,8,u Su Su Su Sx,hit@pron ben@v%pt_3 thanne@adv litel@adj nede@n1
