FILENAME,LINE_NUMBER,OG_TEXT,TEXT,NUM_SYBS,SCANSION,TAGGING
gow/07/198-gow.cat,198-gow1796,"That most service unto him bere,",That most service unto him bere,8,u S uSx uS u Sx,that@pron most@adj servise@n unto@prep him@pron%obj beren@v1%pr_pl
gow/07/198-gow.cat,198-gow1797,As thei which in his chambre lyhen,As thei which in his chambre lyhen,8,u S u S u Sx uS,as@conj thei@pron%pl_nom which@pron in@prep his@pron1%gen chaumbre@n lien@v1%pr_pl
gow/07/198-gow.cat,198-gow1798,And al his conseil herde and syhen.,And al his conseil herde and syhen,9,u S u Su Sx u Su,and@conj al@gram_adj his@pron1%gen counseil@n heren@v%pt_pl and@conj sen@v1%pt_pl
gow/07/198-gow.cat,198-gow1799,"Here names ben of strange note,",Here names ben of strange note,8,ux Su S u Su Sx,here@pron%pl_gen name@n%pl ben@v%pr_pl of@prep straunge@adj note@n3
gow/07/198-gow.cat,198-gow1800,"Arpaghes was the ferste hote,",Arpaghes was the ferste hote,8,uSu S u Su Sx,arpaghes@n#propn ben@v%pt_3 the@def_art first@num_n hoten@v1%ppl
gow/07/198-gow.cat,198-gow1801,"And Manachaz was the secounde,",And Manachaz was the secounde,8,u SuS u S uSx,and@conj manachas@n#propn ben@v%pt_3 the@def_art second@num_n
gow/07/198-gow.cat,198-gow1802,"Zorobabel, as it is founde",Zorobabel as it is founde,8,uSuS u S u Sx,zorobabel@n#propn as@conj hit@pron ben@v%pr_3 finden@v%ppl
gow/07/198-gow.cat,198-gow1803,"In the Cronique, was the thridde.",In the Cronique was the thridde,8,u S uSu S u Sx,in@prep the@def_art cronike@n ben@v%pt_3 the@def_art thrid@num_n
gow/07/198-gow.cat,198-gow1804,"This Soldan, what so him betidde,",This Soldan what so him betidde,8,u Su S u S uSx,this@gram_adj soudan@n what@pron so@adv him@pron%obj bitiden@v%pt_3
gow/07/198-gow.cat,198-gow1805,"To hem he triste most of alle,",To hem he triste most of alle,8,u S u Su S u Sx,to@prep hem@pron%pl_obj he@pron1%nom trusten@v%pr_3 most@adv of@prep al@gram_adjas_n
gow/07/198-gow.cat,198-gow1806,Wherof the cas is so befalle:,Wherof the cas is so befalle,8,uS u S u S uSx,wher-of@adv the@def_art cas@n ben@v%pr_3 so@adv bifallen@v%ppl
gow/07/198-gow.cat,198-gow1807,"This lord, which hath conceiptes depe,",This lord which hath conceiptes depe,8,u S u S uSu Sx,this@gram_adj lord@n which@pron haven@v%pr_3 conceite@n%pl dep@adj
gow/07/198-gow.cat,198-gow1808,"Upon a nyht whan he hath slepe,",Upon a nyht whan he hath slepe,8,uS u S u S u Sx,upon@prep a@indef_art night@n whan@adv&conj he@pron1%nom haven@v%pr_3 slep@n
gow/07/198-gow.cat,198-gow1809,"As he which hath his wit desposed,",As he which hath his wit desposed,8,u S u S u S uSx,as@conj he@pron1%nom which@pron haven@v%pr_3 his@pron1%gen wit@n disposen@v%ppl
gow/07/198-gow.cat,198-gow1810,Touchende a point hem hath opposed.,Touchende a point hem hath opposed,8,uSx u S u S uSx,touchinge@prep a@indef_art pointe@n1 hem@pron%pl_obj haven@v%pr_3 opposen@v%ppl
gow/07/198-gow.cat,198-gow1811,The kinges question was this;,The kinges question was this,8,u Su SuS u S,the@def_art king@n%gen questioun@n ben@v%pt_3 this@pron
gow/07/198-gow.cat,198-gow1812,"Of thinges thre which strengest is,",Of thinges thre which strengest is,8,u Su S u Su S,of@prep thing@n%pl thre@num_adj which@pron strengest@adj ben@v%pr_3
gow/07/198-gow.cat,198-gow1813,"The wyn, the womman or the king:",The wyn the womman or the king,8,u S u Su S u S,the@def_art win@n the@def_art womman@n or@conj the@def_art king@n
gow/07/198-gow.cat,198-gow1814,And that thei scholde upon this thing,And that thei scholde upon this thing,8,u S u Sx uS u S,and@conj that@conj thei@pron%pl_nom shulen@v1%pt_pl upon@prep this@gram_adj thing@n
gow/07/198-gow.cat,198-gow1815,"Of here ansuere avised be,",Of here ansuere avised be,8,u Sx uSx uSu S,of@prep here@pron%pl_gen answere@n avisen@v%ppl ben@v%inf
gow/07/198-gow.cat,198-gow1816,"He yaf hem fulli daies thre,",He yaf hem fulli daies thre,8,u S u Su Su S,he@pron1%nom yeven@v%pt_3 hem@pron%pl_obj fulli@adv dai@n%pl thre@num_adj
gow/07/198-gow.cat,198-gow1817,And hath behote hem be his feith,And hath behote hem be his feith,8,u S uSx u S u S,and@conj haven@v%pr_3 bihoten@v%ppl hem@pron%pl_obj bi@prep his@pron1%gen feith@n
gow/07/198-gow.cat,198-gow1818,"That who the beste reson seith,",That who the beste reson seith,8,u S u Su Su S,that@conj who@pron%nom the@def_art best@adj resoun@n2 seien@v1%pr_3
gow/07/198-gow.cat,198-gow1819,He schal receive a worthi mede.,He schal receive a worthi mede,8,u S uSx u Su Sx,he@pron1%nom shulen@v1%pr_3 receiven@v%inf a@indef_art worthi@adj mede@n4
gow/07/198-gow.cat,198-gow1820,Upon this thing thei token hiede,Upon this thing thei token hiede,8,uS u S u Sx uSx,upon@prep this@gram_adj thing@n thei@pron%pl_nom taken@v%pt_pl hed@n2
gow/07/198-gow.cat,198-gow1821,"And stoden in desputeison,",And stoden in desputeison,8,u Su S uSuS,and@conj stonden@v1%pt_pl in@prep desputeison@n
gow/07/198-gow.cat,198-gow1822,That be diverse opinion,That be diverse opinion,8,u S uSx uSuS,that@conj bi@prep diverse@adj opinioun@n
gow/07/198-gow.cat,198-gow1823,Of Argumentz that thei have holde,Of Argumentz that thei have holde,8,u SuS u S ux Sx,of@prep argument@n%pl that@pron thei@pron%pl_nom haven@v%pr_pl holden@v1%ppl
gow/07/198-gow.cat,198-gow1824,"Arpaghes ferst his tale tolde,",Arpaghes ferst his tale tolde,8,uSu S u Su Sx,arpaghes@n#propn first@adv his@pron1%gen tale@n tellen@v%pt_3
gow/07/198-gow.cat,198-gow1825,And seide hou that the strengthe of kinges,And seide hou that the strengthe of kinges,8,u Sx u S u Sx u Sx,and@conj seien@v1%pt_3 hou@adv&conj that@part the@def_art strengthe@n of@prep king@n%pl
gow/07/198-gow.cat,198-gow1826,Is myhtiest of alle thinges.,Is myhtiest of alle thinges,8,u SuS u Sx uS,ben@v%pr_3 mighti@adj of@prep al@gram_adj thing@n%pl
gow/07/198-gow.cat,198-gow1827,"For king hath pouer over man,",For king hath pouer over man,8,u S u Su Su S,for@conj king@n haven@v%pr_3 pouere@n over@prep man@n
gow/07/198-gow.cat,198-gow1828,"And man is he which reson can,",And man is he which reson can,8,u S u S u Su S,and@conj man@n ben@v%pr_3 he@pron1%nom which@pron resoun@n2 connen@v%pr_3
gow/07/198-gow.cat,198-gow1829,As he which is of his nature,As he which is of his nature,8,u S u S u S uSx,as@conj he@pron1%nom which@pron ben@v%pr_3 of@prep his@pron1%gen nature@n
gow/07/198-gow.cat,198-gow1830,The moste noble creature,The moste noble creature,8,u Su Su SuSx,the@def_art most@adv noble@adj creature@n
gow/07/198-gow.cat,198-gow1831,Of alle tho that god hath wroght:,Of alle tho that god hath wroght,8,u Su S u S u S,of@prep al@gram_adj tho@pron2 that@pron god@n1 haven@v%pr_3 werken@v%ppl
gow/07/198-gow.cat,198-gow1832,"And be that skile it semeth noght,",And be that skile it semeth noght,8,u S u Sx u Su S,and@conj bi@prep that@art&gram_adj skil@n hit@pron semen@v2%pr_3 nought@adv
gow/07/198-gow.cat,198-gow1833,"He seith, that eny erthly thing",He seith that eny erthly thing,8,u S u Su Su S,he@pron1%nom seien@v1%pr_3 that@conj ani@gram_adj ertheli@adj thing@n
gow/07/198-gow.cat,198-gow1834,Mai be so myhty as a king.,Mai be so myhty as a king,8,u S u Su S u S,mouen@v3%pr_3 ben@v%inf so@adv mighti@adj as@conj a@indef_art king@n
gow/07/198-gow.cat,198-gow1835,"A king mai spille, a king mai save,",A king mai spille a king mai save,8,u S u Sx u S u Sx,a@indef_art king@n mouen@v3%pr_3 spillen@v%inf a@indef_art king@n mouen@v3%pr_3 saven@v%inf
gow/07/198-gow.cat,198-gow1836,A king mai make of lord a knave,A king mai make of lord a knave,8,u S u Sx u S u Sx,a@indef_art king@n mouen@v3%pr_3 maken@v1%inf of@prep lord@n a@indef_art knave@n1
gow/07/198-gow.cat,198-gow1837,And of a knave a lord also:,And of a knave a lord also,8,u S u Sx u S uS,and@conj of@prep a@indef_art knave@n1 a@indef_art lord@n also@adv
gow/07/198-gow.cat,198-gow1838,"The pouer of a king stant so,",The pouer of a king stant so,8,u Su S u S u S,the@def_art pouere@n of@prep a@indef_art king@n stonden@v1%pr_3 so@adv
gow/07/198-gow.cat,198-gow1839,That he the lawes overpasseth;,That he the lawes overpasseth,8,u S u Su SuSx,that@conj he@pron1%nom the@def_art laue@n%pl overpassen@v%pr_3
gow/07/198-gow.cat,198-gow1840,"What he wol make lasse, he lasseth,",What he wol make lasse he lasseth,8,u S u Sx ux S uS,what@pron he@pron1%nom willen@v%pr_3 maken@v1%inf lesse@adj he@pron1%nom lessen@v%pr_3
gow/07/198-gow.cat,198-gow1841,"What he wol make more, he moreth;",What he wol make more he moreth,8,u S u Sx ux S uS,what@pron he@pron1%nom willen@v%pr_3 maken@v1%inf more@n3 he@pron1%nom moren@v2%pr_3
gow/07/198-gow.cat,198-gow1842,"And as the gentil faucon soreth,",And as the gentil faucon soreth,8,u S u Su Su Sx,and@conj as@conj the@def_art gentil@adj faucoun@n soren@v1%pr_3
gow/07/198-gow.cat,198-gow1843,"He fleth, that noman him reclameth;",He fleth that noman him reclameth,8,u S u Su S uSx,he@pron1%nom flien@v%pr_3 that@conj no-man@n him@pron%obj reclaimen@v%pr_3
gow/07/198-gow.cat,198-gow1844,"Bot he al one alle othre tameth,",Bot he al one alle othre tameth,8,u S u Sx ux Sx uS,but@conj he@pron1%nom al@adv on@num_adj al@gram_adj other@pron tamen@v1%pr_3
gow/07/198-gow.cat,198-gow1845,And stant himself of lawe fre.,And stant himself of lawe fre,8,u S uS u Su S,and@conj stonden@v1%pr_3 him-self@pron of@prep laue@n fre@adj
gow/07/198-gow.cat,198-gow1846,"Lo, thus a kinges myht, seith he,",Lo thus a kinges myht seith he,8,u S u Su S u S,lo@interj thus@adv a@indef_art king@n%gen might@n seien@v1%pr_3 he@pron1%nom
gow/07/198-gow.cat,198-gow1847,"So as his reson can argue,",So as his reson can argue,8,u S u Su S uS,so@adv as@conj his@pron1%gen resoun@n2 connen@v%pr_3 arguen@v%inf
gow/07/198-gow.cat,198-gow1848,Is strengest and of most value.,Is strengest and of most value,8,u Su S u S uS,ben@v%pr_3 strengest@adj and@conj of@prep most@adj valeu@n
gow/07/198-gow.cat,198-gow1849,"Bot Manachaz seide otherwise,",Bot Manachaz seide otherwise,8,u SuS ux SuSx,but@conj manachas@n#propn seien@v1%pt_3 other-wise@adv
gow/07/198-gow.cat,198-gow1850,That wyn is of the more emprise;,That wyn is of the more emprise,8,u S u S u Sx uSx,that@conj win@n ben@v%pr_3 of@prep the@def_art more@adj%comp emprise@n
gow/07/198-gow.cat,198-gow1851,And that he scheweth be this weie.,And that he scheweth be this weie,8,u S u Su S u S,and@conj that@conj he@pron1%nom sheuen@v1%pr_3 bi@prep this@gram_adj wei@n
gow/07/198-gow.cat,198-gow1852,The wyn fulofte takth aweie,The wyn fulofte takth aweie,8,u S uSu S uS,the@def_art win@n ful-ofte@adv taken@v%pr_3 awei@adv
gow/07/198-gow.cat,198-gow1853,The reson fro the mannes herte;,The reson fro the mannes herte,8,u Su S u Su Sx,the@def_art resoun@n2 from@prep the@def_art man@n%gen herte@n
gow/07/198-gow.cat,198-gow1854,"The wyn can make a krepel sterte,",The wyn can make a krepel sterte,8,u S u Sx u Su Sx,the@def_art win@n connen@v%pr_3 maken@v1%inf a@indef_art crepel@n sterten@v%inf
gow/07/198-gow.cat,198-gow1855,And a delivere man unwelde;,And a delivere man unwelde,8,u S uSux S uSx,and@conj a@indef_art delivere@adj man@n unwelde@adj
gow/07/198-gow.cat,198-gow1856,"It makth a blind man to behelde,",It makth a blind man to behelde,8,u S u S u S uSx,hit@pron maken@v1%pr_3 a@indef_art blind@adj man@n to@part biholden@v%inf
gow/07/198-gow.cat,198-gow1857,And a bryht yhed seme derk;,And a bryht yhed seme derk,8,u S u Su Su S,and@conj a@indef_art bright@adj eied@ppl#n semen@v2%inf derk@adj
gow/07/198-gow.cat,198-gow1858,"It makth a lewed man a clerk,",It makth a lewed man a clerk,8,u S u Su S u S,hit@pron maken@v1%pr_3 a@indef_art leued@adj man@n a@indef_art clerk@n
gow/07/198-gow.cat,198-gow1859,And fro the clerkes the clergie,And fro the clerkes the clergie,8,u S u Su S uS,and@conj from@prep the@def_art clerk@n%pl the@def_art clergie@n
gow/07/198-gow.cat,198-gow1860,"It takth aweie, and couardie",It takth aweie and couardie,7,S u Su S uS,hit@pron taken@v%pr_3 awei@adv and@conj couardie@n
gow/07/198-gow.cat,198-gow1861,It torneth into hardiesse;,It torneth into hardiesse,8,u Su Su SuSx,hit@pron turnen@v%pr_3 in-to@prep hardiesse@n
gow/07/198-gow.cat,198-gow1862,Of Avarice it makth largesse.,Of Avarice it makth largesse,8,u SuSx u S uSx,of@prep avarice@n hit@pron maken@v1%pr_3 largesse@n
gow/07/198-gow.cat,198-gow1863,"The wyn makth ek the goode blod,",The wyn makth ek the goode blod,8,u S u S u Su S,the@def_art win@n maken@v1%pr_3 ek@adv the@def_art god@adj blod@n1
gow/07/198-gow.cat,198-gow1864,In which the Soule which is good,In which the Soule which is good,8,u S u Su S u S,in@prep which@pron the@def_art soule@n which@pron ben@v%pr_3 god@adj
gow/07/198-gow.cat,198-gow1865,"Hath chosen hire a resting place,",Hath chosen hire a resting place,8,u Su Sx u Su Sx,haven@v%pr_3 chesen@v%ppl hire@pron2%fem_obj a@indef_art resting@prp#adj place@n
gow/07/198-gow.cat,198-gow1866,Whil that the lif hir wole embrace.,Whil that the lif hir wole embrace,8,u S u S u Sx uSx,whil@conj that@part the@def_art lif@n hire@pron2%fem_obj willen@v%pr_3 embracen@v%inf
gow/07/198-gow.cat,198-gow1867,And be this skile Manachas,And be this skile Manachas,8,u S u Su SuS,and@conj bi@prep this@gram_adj skil@n manachas@n#propn
gow/07/198-gow.cat,198-gow1868,"Ansuered hath upon this cas,",Ansuered hath upon this cas,8,uSu S uS u S,answeren@v%ppl haven@v%pr_3 upon@prep this@gram_adj cas@n
gow/07/198-gow.cat,198-gow1869,And seith that wyn be weie of kinde,And seith that wyn be weie of kinde,8,u S u S u S u Sx,and@conj seien@v1%pr_3 that@conj win@n bi@prep wei@n of@prep kinde@n
gow/07/198-gow.cat,198-gow1870,Is thing which mai the hertes binde,Is thing which mai the hertes binde,8,u S u S u Su Sx,ben@v%pr_3 thing@n which@pron mouen@v3%pr_3 the@def_art herte@n%pl binden@v%inf
gow/07/198-gow.cat,198-gow1871,Wel more than the regalie.,Wel more than the regalie,8,u Su S u SuS,wel@adv more@adv%comp than@conj the@def_art regalie@n
gow/07/198-gow.cat,198-gow1872,Zorobabel for his partie,Zorobabel for his partie,8,uSuS u S uS,zorobabel@n#propn for@prep his@pron1%gen partie@n
gow/07/198-gow.cat,198-gow1873,"Seide, as him thoghte for the beste,",Seide as him thoghte for the beste,8,ux S u Su S u Sx,seien@v1%pt_3 as@conj him@pron%obj thinken@v1%pt_3 for@prep the@def_art best@adjas_n
gow/07/198-gow.cat,198-gow1874,That wommen ben the myhtieste.,That wommen ben the myhtieste,8,u Su S u SuSx,that@conj womman@n%pl ben@v%pr_pl the@def_art mighti@adj
gow/07/198-gow.cat,198-gow1875,The king and the vinour also,The king and the vinour also,8,u S u S uS uS,the@def_art king@n and@conj the@def_art vinour@n also@adv
gow/07/198-gow.cat,198-gow1876,Of wommen comen bothe tuo;,Of wommen comen bothe tuo,8,u Su Su Su S,of@prep womman@n%pl comen@v%pr_pl bothe@num_adj two@num_n
gow/07/198-gow.cat,198-gow1877,And ek he seide hou that manhede,And ek he seide hou that manhede,8,u S u Sx u S uSx,and@conj ek@adv he@pron1%nom seien@v1%pt_3 hou@adv&conj that@part manhede@n
gow/07/198-gow.cat,198-gow1878,Thurgh strengthe unto the wommanhede,Thurgh strengthe unto the wommanhede,8,u Sx uS u SuSx,thurgh@prep strengthe@n unto@prep the@def_art wommanhede@n
gow/07/198-gow.cat,198-gow1879,"Of love, wher he wole or non,",Of love wher he wole or non,8,u Su S u Sx u S,of@prep love@n1 whether@conj he@pron1%nom willen@v%pr_3 or@conj non@adv1
gow/07/198-gow.cat,198-gow1880,"Obeie schal; and therupon,",Obeie schal and therupon,7,Su S u SuS,obeien@v%inf shulen@v1%pr_3 and@conj ther-upon@adv
gow/07/198-gow.cat,198-gow1881,"To schewe of wommen the maistrie,",To schewe of wommen the maistrie,8,u Sx u Su S uS,to@part sheuen@v1%inf of@prep womman@n%pl the@def_art maistrie@n
gow/07/198-gow.cat,198-gow1882,A tale which he syh with yhe,A tale which he syh with yhe,8,u Su S u S u Sx,a@indef_art tale@n which@pron he@pron1%nom sen@v1%pt_3 with@prep eie@n1
gow/07/198-gow.cat,198-gow1883,"As for ensample he tolde this, --",As for ensample he tolde this ,8,u S uSx u Su S,as@conj for@prep ensaumple@n he@pron1%nom tellen@v%pt_3 this@pron --@dash
gow/07/198-gow.cat,198-gow1884,"Hou Apemen, of Besazis",Hou Apemen of Besazis,8,u SuS u SuS,hou@adv&conj apemen@n#propn of@prep besazis@n#propn
gow/07/198-gow.cat,198-gow1885,"Which dowhter was, in the paleis",Which dowhter was in the paleis,8,u Su S u S uS,which@pron doughter@n ben@v%pt_3 in@prep the@def_art palais@n
gow/07/198-gow.cat,198-gow1886,"Sittende upon his hihe deis,",Sittende upon his hihe deis,8,uSx uS u Su S,sitten@v%prp upon@prep his@pron1%gen heigh@adj deis@n
gow/07/198-gow.cat,198-gow1887,Whan he was hotest in his ire,Whan he was hotest in his ire,8,u S u Su S u Sx,whan@adv&conj he@pron1%nom ben@v%pt_3 hot@adj in@prep his@pron1%gen ire@n
gow/07/198-gow.cat,198-gow1888,"Toward the grete of his empire,",Toward the grete of his empire,8,uS u Sx u S uSx,towarde@prep the@def_art gret@n of@prep his@pron1%gen empire@n
gow/07/198-gow.cat,198-gow1889,"Cirus the king tirant sche tok,",Cirus the king tirant sche tok,8,uS u S uS u S,cirus@n#propn the@def_art king@n tiraunt@n she@pron%nom taken@v%pt_3
gow/07/198-gow.cat,198-gow1890,And only with hire goodly lok,And only with hire goodly lok,8,u Su S ux Su S,and@conj onli@adv with@prep hire@pron1%fem_gen godli@adj2 lok@n4
gow/07/198-gow.cat,198-gow1891,"Sche made him debonaire and meke,",Sche made him debonaire and meke,8,u Sx u SuSx u Sx,she@pron%nom maken@v1%pt_3 him@pron%obj debonaire@adj and@conj mek@adj
gow/07/198-gow.cat,198-gow1892,And be the chyn and be the cheke,And be the chyn and be the cheke,8,u S u S u S u Sx,and@conj bi@prep the@def_art chin@n and@conj bi@prep the@def_art cheke@n
gow/07/198-gow.cat,198-gow1893,"Sche luggeth him riht as hir liste,",Sche luggeth him riht as hir liste,8,u Su S u S u Sx,she@pron%nom luggen@v%pr_3 him@pron%obj righte@adv as@conj hire@pron2%fem_obj listen@v2%pr_3
gow/07/198-gow.cat,198-gow1894,"That nou sche japeth, nou sche kiste,",That nou sche japeth nou sche kiste,8,u S u Su S u Sx,that@conj nou@adv she@pron%nom japen@v%pr_3 nou@adv she@pron%nom kissen@v%pt_3
gow/07/198-gow.cat,198-gow1895,And doth with him what evere hir liketh;,And doth with him what evere hir liketh,8,u S u S u Sxx u Sx,and@conj don@v1%pr_3 with@prep him@pron%obj what@pron ever@adv hire@pron2%fem_obj liken@v1%pr_3
gow/07/198-gow.cat,198-gow1896,"Whan that sche loureth, thanne he siketh,",Whan that sche loureth thanne he siketh,8,u S x uS ux S uS,whan@adv&conj that@part she@pron%nom louren@v%pr_3 thanne@adv he@pron1%nom siken@v2%pr_3
gow/07/198-gow.cat,198-gow1897,"And whan sche gladeth, he is glad:",And whan sche gladeth he is glad,8,u S u Su S u S,and@conj whan@adv&conj she@pron%nom gladen@v%pr_3 he@pron1%nom ben@v%pr_3 glad@adj
gow/07/198-gow.cat,198-gow1898,And thus this king was overlad,And thus this king was overlad,8,u S u S u SuS,and@conj thus@adv this@gram_adj king@n ben@v%pt_3 overleden@v%ppl
gow/07/198-gow.cat,198-gow1899,With hire which his lemman was.,With hire which his lemman was,8,u Su S u Su S,with@prep hire@pron2%fem_obj which@pron his@pron1%gen lemman@n ben@v%pt_3
gow/07/198-gow.cat,198-gow1900,"Among the men is no solas,",Among the men is no solas,8,uS u S u S uS,amonges@prep the@def_art man@n%pl ben@v%pr_3 no@gram_adj solas@n
gow/07/198-gow.cat,198-gow1901,If that ther be no womman there;,If that ther be no womman there,8,u S u S u Su Sx,if@conj that@part ther@adv ben@v%pr_3 no@gram_adj womman@n ther@adv
gow/07/198-gow.cat,198-gow1902,"For bot if that the wommen were,",For bot if that the wommen were,8,u S u S u Su Sx,for@conj but@conj if@conj that@part the@def_art womman@n%pl ben@v%pt_pl
gow/07/198-gow.cat,198-gow1903,This worldes joie were aweie:,This worldes joie were aweie,7,S uS u Sx uS,this@gram_adj world@n%gen joie@n ben@v%pt_3 awei@adv
gow/07/198-gow.cat,198-gow1904,Thurgh hem men finden out the weie,Thurgh hem men finden out the weie,8,u S u Su S u S,thurgh@prep hem@pron%pl_obj man@n%pl finden@v%pr_pl oute@adv the@def_art wei@n
gow/07/198-gow.cat,198-gow1905,To knihthode and to worldes fame;,To knihthode and to worldes fame,8,u Sux S u Su Sx,to@prep knighthode@n and@conj to@prep world@n%gen fame@n1
gow/07/198-gow.cat,198-gow1906,"Thei make a man to drede schame,",Thei make a man to drede schame,8,u Sx u S u Su Sx,thei@pron%pl_nom maken@v1%pr_pl a@indef_art man@n to@part dreden@v%inf shame@n
gow/07/198-gow.cat,198-gow1907,And honour forto be desired:,And honour forto be desired,8,u Su Su S uSx,and@conj honour@n forto@part ben@v%inf desiren@v%ppl
gow/07/198-gow.cat,198-gow1908,Thurgh the beaute of hem is fyred,Thurgh the beaute of hem is fyred,8,u S ux S u S uS,thurgh@prep the@def_art beaute@n of@prep hem@pron%pl_obj ben@v%pr_3 firen@v%ppl
gow/07/198-gow.cat,198-gow1909,"The Dart of which Cupide throweth,",The Dart of which Cupide throweth,8,u S u S uSx uS,the@def_art dart@n of@prep which@pron cupide@n#propn throuen@v1%pr_3
gow/07/198-gow.cat,198-gow1910,"Wherof the jolif peine groweth,",Wherof the jolif peine groweth,8,uS u Su Sx uS,wher-of@adv the@def_art joli@adj peine@n grouen@v%pr_3
gow/07/198-gow.cat,198-gow1911,Which al the world hath under fote.,Which al the world hath under fote,8,u S u S u Su Sx,which@pron al@gram_adj the@def_art world@n haven@v%pr_3 under@prep fot@n
gow/07/198-gow.cat,198-gow1912,"A womman is the mannes bote,",A womman is the mannes bote,8,u Su S u Su Sx,a@indef_art womman@n ben@v%pr_3 the@def_art man@n%gen bote@n1
gow/07/198-gow.cat,198-gow1913,"His lif, his deth, his wo, his wel;",His lif his deth his wo his wel,8,u S u S u S u S,his@pron1%gen lif@n his@pron1%gen deth@n his@pron1%gen wo@n his@pron1%gen wele@n1
gow/07/198-gow.cat,198-gow1914,"And this thing mai be schewed wel,",And this thing mai be schewed wel,8,u S u S u Su S,and@conj this@gram_adj thing@n mouen@v3%pr_3 ben@v%inf sheuen@v1%ppl wel@adv
gow/07/198-gow.cat,198-gow1915,"Hou that wommen ben goode and kinde,",Hou that wommen ben goode and kinde,8,u S uS u Sx u Sx,hou@adv&conj that@part womman@n%pl ben@v%pr_pl god@adj and@conj kinde@adj
gow/07/198-gow.cat,198-gow1916,For in ensample this I finde.,For in ensample this I finde,8,u S uSu S u Sx,for@conj in@prep ensaumple@n this@pron ich@pron%nom finden@v%pr_1
