FILENAME,LINE_NUMBER,OG_TEXT,TEXT,NUM_SYBS,SCANSION,TAGGING
gow/02/50-gow.cat,50-gow3278,"Toward himself, riht such he scholde",Toward himself riht such he scholde,8,uS uS u S u Sx,towarde@prep him-self@pron righte@adv swich@gram_adj he@pron1%nom shulen@v1%pt_3
gow/02/50-gow.cat,50-gow3279,Toward an other don also.,Toward an other don also,8,uS u Su S uS,towarde@prep a@indef_art other@pron don@v1%inf also@adv
gow/02/50-gow.cat,50-gow3280,And thus this worthi lord as tho,And thus this worthi lord as tho,8,u S u Su S u S,and@conj thus@adv this@gram_adj worthi@adj lord@n as@conj tho@adv
gow/02/50-gow.cat,50-gow3281,Sette in balance his oghne astat,Sette in balance his oghne astat,8,ux S uSx u Sx uS,setten@v%pt_3 in@prep balaunce@n his@pron1%gen ouen@adj estat@n
gow/02/50-gow.cat,50-gow3282,"And with himself stod in debat,",And with himself stod in debat,8,u S uS u S uS,and@conj with@prep him-self@pron stonden@v1%pt_3 in@prep debat@n
gow/02/50-gow.cat,50-gow3283,And thoghte hou that it was noght good,And thoghte hou that it was noght good,8,u Sx u S u S u S,and@conj thinken@v2%pt_3 hou@adv&conj that@part hit@pron ben@v%pt_3 nought@adv god@adj
gow/02/50-gow.cat,50-gow3284,To se so mochel mannes blod,To se so mochel mannes blod,8,u S u Su Su S,to@part sen@v1%inf so@adv muchel@adj man@n%gen blod@n1
gow/02/50-gow.cat,50-gow3285,Be spilt for cause of him alone.,Be spilt for cause of him alone,8,u S u Sx u S uSx,ben@v%inf spillen@v%ppl for@prep cause@n of@prep him@pron%obj al-one@adv&adj
gow/02/50-gow.cat,50-gow3286,"He sih also the grete mone,",He sih also the grete mone,8,u S uS u Su Sx,he@pron1%nom sen@v1%pt_3 also@adv the@def_art gret@adj mone@n1
gow/02/50-gow.cat,50-gow3287,"Of that the Modres were unglade,",Of that the Modres were unglade,8,u S u Su Sx uSx,of@prep that@pron the@def_art moder@n%pl ben@v%pt_pl unglad@adj
gow/02/50-gow.cat,50-gow3288,"And of the wo the children made,",And of the wo the children made,8,u S u S u Su Sx,and@conj of@prep the@def_art wo@n the@def_art child@n%pl maken@v1%pt_pl
gow/02/50-gow.cat,50-gow3289,"Wherof that al his herte tendreth,",Wherof that al his herte tendreth,8,uS u S u Sx uS,wher-of@adv that@part al@gram_adj his@pron1%gen herte@n tendren@v1%pr_3
gow/02/50-gow.cat,50-gow3290,"And such pite withinne engendreth,",And such pite withinne engendreth,8,u S ux Sux SuS,and@conj swich@gram_adj pite@n with-inne@adv engendren@v%pr_3
gow/02/50-gow.cat,50-gow3291,That him was levere forto chese,That him was levere forto chese,8,u S u Sux Su Sx,that@conj him@pron%obj ben@v%pt_3 lef@adj forto@part chesen@v%inf
gow/02/50-gow.cat,50-gow3292,"His oghne bodi forto lese,",His oghne bodi forto lese,8,u Su Su Su Sx,his@pron1%gen ouen@adj bodi@n forto@part lesen@v4%inf
gow/02/50-gow.cat,50-gow3293,Than se so gret a moerdre wroght,Than se so gret a moerdre wroght,8,u x S u S uSu S,than@conj sen@v1%inf so@adv gret@adj a@indef_art morther@n1 werken@v%ppl_abs
gow/02/50-gow.cat,50-gow3294,Upon the blod which gulteth noght.,Upon the blod which gulteth noght,8,uS u S u Su S,upon@prep the@def_art blod@n1 which@pron gilten@v1%pr_3 nought@adv
gow/02/50-gow.cat,50-gow3295,Thus for the pite which he tok,Thus for the pite which he tok,8,u S u Su S u S,thus@adv for@prep the@def_art pite@n which@pron he@pron1%nom taken@v%pt_3
gow/02/50-gow.cat,50-gow3296,"Alle othre leches he forsok,",Alle othre leches he forsok,8,ux Su Su S uS,al@gram_adj other@gram_adj leche@n3%pl he@pron1%nom forsaken@v%pt_3
gow/02/50-gow.cat,50-gow3297,And put him out of aventure,And put him out of aventure,8,u S u S u SuSx,and@conj putten@v%pt_3 him@pron%obj oute@adv of@prep aventure@n
gow/02/50-gow.cat,50-gow3298,Al only into goddes cure;,Al only into goddes cure,8,u Su Su Su Sx,al@adv onli@adv in-to@prep god@n1%gen cure@n1
gow/02/50-gow.cat,50-gow3299,"And seith, ""Who that woll maister be,",And seith Who that woll maister be,8,u S u S u Su S,and@conj seien@v1%pr_3 who@pron%nom that@pron willen@v%pr_3 maister@n ben@v%inf
gow/02/50-gow.cat,50-gow3300,"He mot be servant to pite.""",He mot be servant to pite,7,S u S uS u Sx,he@pron1%nom moten@v2%pr_3 ben@v%inf servaunt@n to@prep pite@n
gow/02/50-gow.cat,50-gow3301,So ferforth he was overcome,So ferforth he was overcome,8,u Su S u SuSx,so@adv fer-forth@adv he@pron1%nom ben@v%pt_3 overcomen@v%ppl
gow/02/50-gow.cat,50-gow3302,"With charite, that he hath nome",With charite that he hath nome,7,S uSx u S u Sx,with@prep charite@n that@pron he@pron1%nom haven@v%pr_3 nimen@v%ppl
gow/02/50-gow.cat,50-gow3303,"His conseil and hise officers,",His conseil and hise officers,8,u Su S ux SuS,his@pron1%gen counseil@n and@conj his@pron1%gen officer@n%pl
gow/02/50-gow.cat,50-gow3304,And bad unto hise tresorers,And bad unto hise tresorers,8,u S uS ux SuS,and@conj bidden@v%pt_3 unto@prep his@pron1%gen tresourere@n%pl
gow/02/50-gow.cat,50-gow3305,That thei his tresour al aboute,That thei his tresour al aboute,8,u S u Su S uSx,that@conj thei@pron%pl_nom his@pron1%gen tresour@n al@adv abouten@adv
gow/02/50-gow.cat,50-gow3306,Departe among the povere route,Departe among the povere route,8,uSx uS u Sux Sx,departen@v%pr_pl amonges@prep the@def_art povre@adj route@n1
gow/02/50-gow.cat,50-gow3307,"Of wommen and of children bothe,",Of wommen and of children bothe,8,u Su S u Su Sx,of@prep womman@n%pl and@conj of@prep child@n%pl bothe@num_conj
gow/02/50-gow.cat,50-gow3308,Wherof thei mihte hem fede and clothe,Wherof thei mihte hem fede and clothe,8,uS u Sx u Sx u Sx,wher-of@adv thei@pron%pl_nom mouen@v3%pt_pl hem@pron%pl_obj feden@v%inf and@conj clothen@v%inf
gow/02/50-gow.cat,50-gow3309,And saufli tornen hom ayein,And saufli tornen hom ayein,8,u Su Su S uS,and@conj saufli@adv turnen@v%inf hom@adv ayen@adv
gow/02/50-gow.cat,50-gow3310,Withoute lost of eny grein.,Withoute lost of eny grein,8,uSu S u Su S,withouten@prep loste@n of@prep ani@gram_adj grain@n
gow/02/50-gow.cat,50-gow3311,Thurgh charite thus he despendeth,Thurgh charite thus he despendeth,8,u Sux S u SuS,thurgh@prep charite@n thus@adv he@pron1%nom dispenden@v%pr_3
gow/02/50-gow.cat,50-gow3312,"His good, wherof that he amendeth",His good wherof that he amendeth,8,u S uS u S uSx,his@pron1%gen god@n2 wher-of@adv that@part he@pron1%nom amenden@v%pr_3
gow/02/50-gow.cat,50-gow3313,"The povere poeple, and contrevaileth",The povere poeple and contrevaileth,8,u Sxx uSx u SuSx,the@def_art povre@adj peple@n and@conj countrevaillen@v%pr_3
gow/02/50-gow.cat,50-gow3314,"The harm, that he hem so travaileth:",The harm that he hem so travaileth,8,u S u S u S uSx,the@def_art harm@n that@pron he@pron1%nom hem@pron%pl_obj so@adv travailen@v%pr_3
gow/02/50-gow.cat,50-gow3315,And thus the woful nyhtes sorwe,And thus the woful nyhtes sorwe,8,u S u Su Su Sx,and@conj thus@adv the@def_art woful@adj night@n%gen sorwe@n
gow/02/50-gow.cat,50-gow3316,To joie is torned on the morwe;,To joie is torned on the morwe,8,u S u Su S u Sx,to@prep joie@n ben@v%pr_3 turnen@v%ppl on@prep the@def_art morwe@n
gow/02/50-gow.cat,50-gow3317,"Al was thonkinge, al was blessinge,",Al was thonkinge al was blessinge,8,u S uSx u S uSx,al@gram_adjas_n ben@v%pt_3 thankinge@ger al@gram_adjas_n ben@v%pt_3 blessinge@ger
gow/02/50-gow.cat,50-gow3318,Which erst was wepinge and cursinge;,Which erst was wepinge and cursinge,8,u S u Sux S uSx,which@pron erest@adv ben@v%pt_3 wepinge@ger and@conj cursing@ger
gow/02/50-gow.cat,50-gow3319,"Thes wommen gon hom glade ynowh,",Thes wommen gon hom glade ynowh,8,u Su S u Sx uS,these@gram_adj%pl womman@n%pl gon@v%pr_pl hom@adv gladen@v%inf inough@adv
gow/02/50-gow.cat,50-gow3320,"Echon for joie on other lowh,",Echon for joie on other lowh,8,uS u S u Su S,ech_on@pron for@prep joie@n on@prep other@pron laughen@v%pt_3
gow/02/50-gow.cat,50-gow3321,"And preiden for this lordes hele,",And preiden for this lordes hele,8,u Su S u Su Sx,and@conj preien@v1%pt_pl for@prep this@gram_adj lord@n%gen hele@n1
gow/02/50-gow.cat,50-gow3322,"Which hath relessed the querele,",Which hath relessed the querele,8,u S uSu S uSx,which@pron haven@v%pr_3 relesen@v1%ppl the@def_art querele@n
gow/02/50-gow.cat,50-gow3323,And hath his oghne will forsake,And hath his oghne will forsake,8,u S u Su S uSx,and@conj haven@v%pr_3 his@pron1%gen ouen@adj wille@n forsaken@v%ppl
gow/02/50-gow.cat,50-gow3324,In charite for goddes sake.,In charite for goddes sake,7,S uSx u Su Sx,in@prep charite@n for@prep god@n1%gen sake@n
gow/02/50-gow.cat,50-gow3325,Bot now hierafter thou schalt hiere,Bot now hierafter thou schalt hiere,0,     ,but@conj nou@adv her-after@adv thou@pron%nom shulen@v1%pr_2 heren@v%inf
gow/02/50-gow.cat,50-gow3326,"What god hath wroght in this matiere,",What god hath wroght in this matiere,0,      ,what@pron god@n1 haven@v%pr_3 werken@v%ppl in@prep this@gram_adj matere@n
gow/02/50-gow.cat,50-gow3327,As he which doth al equite.,As he which doth al equite,7,S u S u S uSx,as@conj he@pron1%nom which@pron don@v1%pr_3 al@gram_adj equite@n
gow/02/50-gow.cat,50-gow3328,To him that wroghte charite,To him that wroghte charite,0,    ,to@prep him@pron%obj that@pron werken@v%pt_3 charite@n
gow/02/50-gow.cat,50-gow3329,"He was ayeinward charitous,",He was ayeinward charitous,8,u S uSu SuS,he@pron1%nom ben@v%pt_3 ayen-ward@adv charitous@adj
