FILENAME,LINE_NUMBER,OG_TEXT,TEXT,NUM_SYBS,SCANSION,TAGGING
gow/05/130-gow.cat,130-gow2048,"Ayein Cartage, and stoden longe",Ayein Cartage and stoden longe,8,uS uSx u Su Sx,ayen@prep cartage@n#propn and@conj stonden@v1%pt_pl longe@adv
gow/05/130-gow.cat,130-gow2049,The tuo Cites upon debat.,The tuo Cites upon debat,8,u S uS uS uS,the@def_art two@num_adj cite@n%pl upon@prep debat@n
gow/05/130-gow.cat,130-gow2050,Cartage sih the stronge astat,Cartage sih the stronge astat,8,uSu S u Sx uS,cartage@n#propn sen@v1%pt_3 the@def_art strong@adj estat@n
gow/05/130-gow.cat,130-gow2051,"Of Rome in thilke Mirour stonde,",Of Rome in thilke Mirour stonde,8,u Sx u Su Su Sx,of@prep rome@n#propn in@prep thilke@gram_adj mirour@n stonden@v1%inf
gow/05/130-gow.cat,130-gow2052,And thoghte al prively to fonde,And thoghte al prively to fonde,8,u Sx u SuS u Sx,and@conj thinken@v2%pt_3 al@adv privelie@adv to@part fonden@v%inf
gow/05/130-gow.cat,130-gow2053,To overthrowe it be som wyle.,To overthrowe it be som wyle,8,u SuSx u S u Sx,to@part overthrouen@v%inf hit@pron bi@prep som@gram_adj wile@n
gow/05/130-gow.cat,130-gow2054,And Hanybal was thilke while,And Hanybal was thilke while,8,u SuS u Su Sx,and@conj hanibal@n#propn ben@v%pt_3 thilke@gram_adj whil@n
gow/05/130-gow.cat,130-gow2055,"The Prince and ledere of Cartage,",The Prince and ledere of Cartage,8,u Sx u Sux S uSx,the@def_art prince@n and@conj ledere@n1 of@prep cartage@n#propn
gow/05/130-gow.cat,130-gow2056,Which hadde set al his corage,Which hadde set al his corage,8,u Su S u S uSx,which@pron haven@v%pt_3 setten@v%ppl al@gram_adj his@pron1%gen corage@n
gow/05/130-gow.cat,130-gow2057,"Upon knihthod in such a wise,",Upon knihthod in such a wise,8,uS uS u S u Sx,upon@prep knighthode@n in@prep swich@gram_adj a@indef_art wise@n2
gow/05/130-gow.cat,130-gow2058,That he be worthi and be wise,That he be worthi and be wise,8,u S u Su S u Sx,that@conj he@pron1%nom ben@v%pr_3 worthi@adj and@conj ben@v%pr_3 wise@adj
gow/05/130-gow.cat,130-gow2059,"And be non othre was conseiled,",And be non othre was conseiled,8,u S u Sx u SuS,and@conj bi@prep non@gram_adj other@pron ben@v%pt_3 counseilen@v%ppl
gow/05/130-gow.cat,130-gow2060,Wherof the world is yit merveiled,Wherof the world is yit merveiled,8,uS u S u S uSx,wher-of@adv the@def_art world@n ben@v%pr_3 yet@adv merveillen@v%ppl
gow/05/130-gow.cat,130-gow2061,Of the maistries that he wroghte,Of the maistries that he wroghte,8,u S uSu S u Sx,of@prep the@def_art maistrie@n%pl that@pron he@pron1%nom werken@v%pt_3
gow/05/130-gow.cat,130-gow2062,Upon the marches whiche he soghte.,Upon the marches whiche he soghte,8,uS u Su Sx u Sx,upon@prep the@def_art marche@n2%pl which@pron he@pron1%nom sechen@v%pt_3
gow/05/130-gow.cat,130-gow2063,"And fell in thilke time also,",And fell in thilke time also,8,u S u Su Sx uS,and@conj fallen@v%pt_3 in@prep thilke@gram_adj time@n also@adv
gow/05/130-gow.cat,130-gow2064,"The king of Puile, which was tho,",The king of Puile which was tho,8,u S u Su S u S,the@def_art king@n of@prep puile@n#propn which@pron ben@v%pt_3 tho@adv
gow/05/130-gow.cat,130-gow2065,"Thoghte ayein Rome to rebelle,",Thoghte ayein Rome to rebelle,8,ux Su Su S uSx,thinken@v2%pt_3 ayen@prep rome@n#propn to@part rebellen@v%inf
gow/05/130-gow.cat,130-gow2066,"And thus was take the querele,",And thus was take the querele,8,u S u Su S uSx,and@conj thus@adv ben@v%pt_3 taken@v%ppl the@def_art querele@n
gow/05/130-gow.cat,130-gow2067,Hou to destruie this Mirour.,Hou to destruie this Mirour,8,u S uSu S uS,hou@adv&conj to@part destroien@v%inf this@gram_adj mirour@n
gow/05/130-gow.cat,130-gow2068,Of Rome tho was Emperour,Of Rome tho was Emperour,8,u Su S u SuS,of@prep rome@n#propn tho@adv ben@v%pt_3 emperour@n
gow/05/130-gow.cat,130-gow2069,"Crassus, which was so coveitous,",Crassus which was so coveitous,8,uS u S u SuS,crassus@n#propn which@pron ben@v%pt_3 so@adv coveitous@adj
gow/05/130-gow.cat,130-gow2070,That he was evere desirous,That he was evere desirous,8,u S u Sux SuS,that@conj he@pron1%nom ben@v%pt_3 ever@adv desirous@adj
gow/05/130-gow.cat,130-gow2071,Of gold to gete the pilage;,Of gold to gete the pilage,8,u S u Su S uSx,of@prep gold@n to@part geten@v1%inf the@def_art pilage@n
gow/05/130-gow.cat,130-gow2072,Wherof that Puile and ek Cartage,Wherof that Puile and ek Cartage,8,uS u Sx u S uSx,wher-of@adv that@part puile@n#propn and@conj ek@adv cartage@n#propn
gow/05/130-gow.cat,130-gow2073,With Philosophres wise and grete,With Philosophres wise and grete,8,u SuSu Sx u Sx,with@prep philosophre@n%pl wise@adj and@conj gret@adj
gow/05/130-gow.cat,130-gow2074,"Begunne of this matiere trete,",Begunne of this matiere trete,8,uSx u S uSux Sx,biginnen@v%pt_pl of@prep this@gram_adj matere@n treten@v%inf
gow/05/130-gow.cat,130-gow2075,And ate laste in this degre,And ate laste in this degre,8,u Su Su S u Sx,and@conj atte@prep laste@adj#n in@prep this@gram_adj degre@n
gow/05/130-gow.cat,130-gow2076,"Ther weren Philosophres thre,",Ther weren Philosophres thre,8,u Su SuSu S,ther@adv ben@v%pt_pl philosophre@n%pl thre@num_adj
gow/05/130-gow.cat,130-gow2077,"To do this thing whiche undertoke,",To do this thing whiche undertoke,8,u S u S ux SuSx,to@part don@v1%inf this@gram_adj thing@n which@pron undertaken@v%pt_3
gow/05/130-gow.cat,130-gow2078,And therupon thei with hem toke,And therupon thei with hem toke,8,u SuS u S u Sx,and@conj ther-upon@adv thei@pron%pl_nom with@prep hem@pron%pl_obj taken@v%pt_pl
gow/05/130-gow.cat,130-gow2079,"A gret tresor of gold in cophres,",A gret tresor of gold in cophres,8,u S uS u S u Sx,a@indef_art gret@adj tresour@n of@prep gold@n in@prep cofre@n%pl
gow/05/130-gow.cat,130-gow2080,To Rome and thus these philisophres,To Rome and thus these philisophres,8,u Sx u S ux SuSx,to@prep rome@n#propn and@conj thus@adv these@gram_adj%pl philosophre@n%pl
gow/05/130-gow.cat,130-gow2081,"Togedre in compainie wente,",Togedre in compainie wente,8,uSu S uSu Sx,togeder@adv in@prep compaignie@n wenden@v%pt_pl
gow/05/130-gow.cat,130-gow2082,Bot noman wiste what thei mente.,Bot noman wiste what thei mente,8,u Su Su S u Sx,but@conj no-man@n witen@v1%pt_3 what@pron thei@pron%pl_nom menen@v1%pt_pl
gow/05/130-gow.cat,130-gow2083,"Whan thei to Rome come were,",Whan thei to Rome come were,8,u S u Su Su Sx,whan@adv&conj thei@pron%pl_nom to@prep rome@n#propn comen@v%ppl ben@v%pt_pl
gow/05/130-gow.cat,130-gow2084,"So prively thei duelte there,",So prively thei duelte there,8,u SuS u Su Sx,so@adv privelie@adv thei@pron%pl_nom dwellen@v%pt_pl ther@adv
gow/05/130-gow.cat,130-gow2085,As thei that thoghten to deceive:,As thei that thoghten to deceive,8,u S u Su S uSx,as@conj thei@pron%pl_nom that@pron thinken@v2%pt_pl to@part deceiven@v%inf
gow/05/130-gow.cat,130-gow2086,"Was non that mihte of hem perceive,",Was non that mihte of hem perceive,8,u S u Sx u S uSx,ben@v%pt_3 non@pron that@pron mouen@v3%pt_3 of@prep hem@pron%pl_obj perceiven@v%inf
gow/05/130-gow.cat,130-gow2087,Til thei in sondri stedes have,Til thei in sondri stedes have,8,u S u Su Su Sx,til@conj thei@pron%pl_nom in@prep sondri@adj stede@n1%pl haven@v%pr_pl
gow/05/130-gow.cat,130-gow2088,Here gold under the ground begrave,Here gold under the ground begrave,8,ux S uS u S uSx,here@pron%pl_gen gold@n under@prep the@def_art ground@n bigraven@v%ppl
gow/05/130-gow.cat,130-gow2089,"In tuo tresors, that to beholde",In tuo tresors that to beholde,8,u S uS u S uSx,in@prep two@num_adj tresour@n%pl that@pron to@part biholden@v%inf
gow/05/130-gow.cat,130-gow2090,Thei scholden seme as thei were olde.,Thei scholden seme as thei were olde,8,u Su Sx u S ux Sx,thei@pron%pl_nom shulen@v1%pt_pl semen@v2%inf as@conj thei@pron%pl_nom ben@v%pt_pl olde@adj
gow/05/130-gow.cat,130-gow2091,And so forth thanne upon a day,And so forth thanne upon a day,8,u S u Sx uS u S,and@conj so@adv forth@adv thanne@adv upon@prep a@indef_art dai@n
gow/05/130-gow.cat,130-gow2092,Al openly in good arai,Al openly in good arai,8,u SuS u S uS,al@adv openli@adv in@prep god@adj arrai@n
gow/05/130-gow.cat,130-gow2093,"To themperour thei hem presente,",To themperour thei hem presente,8,u SuS u S uSx,to@prep emperour@n thei@pron%pl_nom hem@pron%pl_obj presenten@v%pr_pl
gow/05/130-gow.cat,130-gow2094,And tolden it was here entente,And tolden it was here entente,8,u Su S u Sx uSx,and@conj tellen@v%pt_pl hit@pron ben@v%pt_3 here@pron%pl_gen entente@n
gow/05/130-gow.cat,130-gow2095,To duellen under his servise.,To duellen under his servise,8,u Su Su S uSx,to@part dwellen@v%inf under@prep his@pron1%gen servise@n
gow/05/130-gow.cat,130-gow2096,And he hem axeth in what wise;,And he hem axeth in what wise,8,u S u Su S u Sx,and@conj he@pron1%nom hem@pron%pl_obj asken@v%pr_3 in@prep what@gram_adj wise@n2
gow/05/130-gow.cat,130-gow2097,"And thei him tolde in such a plit,",And thei him tolde in such a plit,8,u S u Sx u S u S,and@conj thei@pron%pl_nom him@pron%obj tellen@v%pt_pl in@prep swich@gram_adj a@indef_art plight@n
gow/05/130-gow.cat,130-gow2098,"That ech of hem hadde a spirit,",That ech of hem hadde a spirit,8,u S u S ux S uS,that@conj ech@pron of@prep hem@pron%pl_obj haven@v%pt_3 a@indef_art spirit@n
gow/05/130-gow.cat,130-gow2099,The which slepende a nyht appiereth,The which slepende a nyht appiereth,0,     ,the@def_art which@pron slepen@v%prp o@prep2 night@n apperen@v1%pr_3
gow/05/130-gow.cat,130-gow2100,And hem be sondri dremes lereth,And hem be sondri dremes lereth,8,u S u Su Su Sx,and@conj hem@pron%pl_obj bi@prep sondri@adj drem@n2%pl leren@v%pr_3
gow/05/130-gow.cat,130-gow2101,After the world that hath betid.,After the world that hath betid,8,uS u S u S uS,after@prep the@def_art world@n that@pron haven@v%pr_3 bitiden@v%ppl
gow/05/130-gow.cat,130-gow2102,Under the ground if oght be hid,Under the ground if oght be hid,8,uS u S u S u S,under@prep the@def_art ground@n if@conj ought@pron ben@v%pr_3 hiden@v%ppl
gow/05/130-gow.cat,130-gow2103,"Of old tresor at eny throwe,",Of old tresor at eny throwe,8,u S uS u Su Sx,of@prep olde@adj tresour@n at@prep ani@gram_adj throu@n1
gow/05/130-gow.cat,130-gow2104,They schull it in here swevenes knowe;,They schull it in here swevenes knowe,8,u S u S ux Sux Sx,thei@pron%pl_nom shulen@v1%pr_pl hit@pron in@prep here@pron%pl_gen sweven@n%pl knouen@v%inf
gow/05/130-gow.cat,130-gow2105,"And upon this condicioun,",And upon this condicioun,8,u Su S uSuS,and@conj upon@prep this@gram_adj condicioun@n
gow/05/130-gow.cat,130-gow2106,"Thei sein, what gold under the toun",Thei sein what gold under the toun,8,u S u S uS u S,thei@pron%pl_nom seien@v1%pr_pl what@gram_adj gold@n under@prep the@def_art toun@n
gow/05/130-gow.cat,130-gow2107,"Of Rome is hid, thei wole it finde,",Of Rome is hid thei wole it finde,8,u Sx u S u Sx u Sx,of@prep rome@n#propn ben@v%pr_3 hiden@v%ppl thei@pron%pl_nom willen@v%pr_pl hit@pron finden@v%inf
gow/05/130-gow.cat,130-gow2108,"Ther scholde noght be left behinde,",Ther scholde noght be left behinde,8,u Su S u S uSx,ther@adv shulen@v1%pt_3 nought@adv ben@v%inf leven@v1%ppl bihinden@adv&adj
gow/05/130-gow.cat,130-gow2109,Be so that he the halvendel,Be so that he the halvendel,8,u S u S u SuS,ben@v%pr_3 so@adv that@conj he@pron1%nom the@def_art halven-dele@n
gow/05/130-gow.cat,130-gow2110,"Hem grante, and he assenteth wel;",Hem grante and he assenteth wel,8,u Sx u S uSu S,hem@pron%pl_obj graunten@v%pr_3 and@conj he@pron1%nom assenten@v%pr_3 wel@adv
gow/05/130-gow.cat,130-gow2111,And thus cam sleighte forto duelle,And thus cam sleighte forto duelle,8,u S u Su Su Sx,and@conj thus@adv comen@v%pt_3 sleight@n forto@part dwellen@v%inf
gow/05/130-gow.cat,130-gow2112,"With Covoitise, as I thee telle.",With Covoitise as I thee telle,8,u SuSx u S u Sx,with@prep coveitise@n as@conj ich@pron%nom the@pron%obj tellen@v%pr_1
gow/05/130-gow.cat,130-gow2113,This Emperour bad redily,This Emperour bad redily,8,u SuS u SuS,this@gram_adj emperour@n bidden@v%pt_3 redili@adv2
gow/05/130-gow.cat,130-gow2114,That thei be logged faste by,That thei be logged faste by,8,u S u Su Su S,that@conj thei@pron%pl_nom ben@v%pr_pl loggen@v%ppl faste@adv bi@adv
gow/05/130-gow.cat,130-gow2115,Where he his oghne body lay;,Where he his oghne body lay,8,ux S u Su Su S,wher@adv&conj he@pron1%nom his@pron1%gen ouen@adj bodi@n lien@v1%pt_3
gow/05/130-gow.cat,130-gow2116,"And whan it was amorwe day,",And whan it was amorwe day,8,u S u S uSu S,and@conj whan@adv&conj hit@pron ben@v%pt_3 amorwen@adv dai@n
gow/05/130-gow.cat,130-gow2117,That on of hem seith that he mette,That on of hem seith that he mette,8,u S u S u S u Sx,that@art&gram_adj on@pron of@prep hem@pron%pl_obj seien@v1%pr_3 that@conj he@pron1%nom meten@v3%pt_3
gow/05/130-gow.cat,130-gow2118,Wher he a goldhord scholde fette:,Wher he a goldhord scholde fette,8,u S u Su Su Sx,wher@adv&conj he@pron1%nom a@indef_art gold-hord@n shulen@v1%pt_3 fetten@v%inf
gow/05/130-gow.cat,130-gow2119,"Wherof this Emperour was glad,",Wherof this Emperour was glad,8,uS u SuS u S,wher-of@adv this@gram_adj emperour@n ben@v%pt_3 glad@adj
gow/05/130-gow.cat,130-gow2120,And therupon anon he bad,And therupon anon he bad,8,u SuS uS u S,and@conj ther-upon@adv an-on@adv he@pron1%nom bidden@v%pt_3
gow/05/130-gow.cat,130-gow2121,"His Mynours forto go and myne,",His Mynours forto go and myne,8,u Su Su S u Sx,his@pron1%gen minour@n forto@part gon@v%inf and@conj minen@v%inf
gow/05/130-gow.cat,130-gow2122,And he himself of that covine,And he himself of that covine,8,u S uS u S uSx,and@conj he@pron1%nom him-self@pron of@prep that@art&gram_adj covine@n
gow/05/130-gow.cat,130-gow2123,"Goth forth withal, and at his hond",Goth forth withal and at his hond,8,u S uS u S u S,gon@v%pr_3 forth@adv with-al@adv and@conj at@prep his@pron1%gen honde@n
gow/05/130-gow.cat,130-gow2124,"The tresor redi there he fond,",The tresor redi there he fond,8,u Su Su Sx u S,the@def_art tresour@n redi@adj3 ther@adv he@pron1%nom finden@v%pt_3
gow/05/130-gow.cat,130-gow2125,Where as thei seide it scholde be;,Where as thei seide it scholde be,8,ux S u Sx u Su S,wher@adv&conj as@conj thei@pron%pl_nom seien@v1%pt_pl hit@pron shulen@v1%pt_3 ben@v%inf
gow/05/130-gow.cat,130-gow2126,And who was thanne glad bot he?,And who was thanne glad bot he,8,u S u Su S u S,and@conj who@pron%nom ben@v%pt_3 thanne@adv glad@adj but@conj he@pron1%nom
gow/05/130-gow.cat,130-gow2127,Upon that other dai secounde,Upon that other dai secounde,8,uS u Su S uSx,upon@prep that@art&gram_adj other@gram_adj dai@n second@num_adj
gow/05/130-gow.cat,130-gow2128,"Thei have an other goldhord founde,",Thei have an other goldhord founde,8,u Sx u Su Su Sx,thei@pron%pl_nom haven@v%pr_pl a@indef_art other@gram_adj gold-hord@n finden@v%ppl
gow/05/130-gow.cat,130-gow2129,Which the seconde maister tok,Which the seconde maister tok,8,u S uSu Su S,which@pron the@def_art second@num_adj maister@n taken@v%pt_3
gow/05/130-gow.cat,130-gow2130,Upon his swevene and undertok.,Upon his swevene and undertok,8,uS u Sxx u SuS,upon@prep his@pron1%gen sweven@n and@conj undertaken@v%pt_3
gow/05/130-gow.cat,130-gow2131,And thus the sothe experience,And thus the sothe experience,8,u S u Sx uSuSx,and@conj thus@adv the@def_art soth@adj experience@n
gow/05/130-gow.cat,130-gow2132,"To themperour yaf such credence,",To themperour yaf such credence,8,u SuS u S uSx,to@prep emperour@n yeven@v%pt_3 swich@gram_adj credence@n
gow/05/130-gow.cat,130-gow2133,That al his trist and al his feith,That al his trist and al his feith,8,u S u S u S u S,that@conj al@gram_adj his@pron1%gen trust@n and@conj al@gram_adj his@pron1%gen feith@n
gow/05/130-gow.cat,130-gow2134,"So sikerliche on hem he leith,",So sikerliche on hem he leith,8,u SuSx u S u S,so@adv sikerli@adv on@prep hem@pron%pl_obj he@pron1%nom leien@v1%pr_3
gow/05/130-gow.cat,130-gow2135,"Of that he fond him so relieved,",Of that he fond him so relieved,8,u S u S u S uSx,of@prep that@pron he@pron1%nom finden@v%pt_3 him@pron%obj so@adv releven@v%ppl_abs
gow/05/130-gow.cat,130-gow2136,"That thei ben parfitli believed,",That thei ben parfitli believed,8,u S u SuS uSx,that@conj thei@pron%pl_nom ben@v%pr_pl parfitli@adv bileven@v2%ppl
gow/05/130-gow.cat,130-gow2137,As thogh thei were goddes thre.,As thogh thei were goddes thre,8,u S u Su Su S,as@conj though@conj thei@pron%pl_nom ben@v%pt_pl god@n1%pl thre@num_adj
gow/05/130-gow.cat,130-gow2138,Nou herkne the soutilete.,Nou herkne the soutilete,0,   ,nou@adv herkenen@v%imp the@def_art sotilte@n
gow/05/130-gow.cat,130-gow2139,"The thridde maister scholde mete,",The thridde maister scholde mete,8,u Su Su Su Sx,the@def_art thrid@num_adj maister@n shulen@v1%pt_3 meten@v3%inf
gow/05/130-gow.cat,130-gow2140,"Which, as thei seiden, was unmete",Which as thei seiden was unmete,8,u S u Su S uSx,which@pron as@conj thei@pron%pl_nom seien@v1%pt_pl ben@v%pt_3 unmete@adj#adv
gow/05/130-gow.cat,130-gow2141,"Above hem alle, and couthe most;",Above hem alle and couthe most,8,uSx u Sx u Su S,aboven@prep hem@pron%pl_obj al@gram_adj and@conj connen@v%pt_3 most@adv
gow/05/130-gow.cat,130-gow2142,And he withoute noise or bost,And he withoute noise or bost,8,u S uSu Sx u S,and@conj he@pron1%nom withouten@prep noise@n or@conj bost@n
gow/05/130-gow.cat,130-gow2143,"Al priveli, so as he wolde,",Al priveli so as he wolde,8,u SuS u S u Sx,al@adv privelie@adv so@adv as@conj he@pron1%nom willen@v%pt_3
gow/05/130-gow.cat,130-gow2144,Upon the morwe his swevene tolde,Upon the morwe his swevene tolde,8,uS u Sx u Sux Sx,upon@prep the@def_art morwe@n his@pron1%gen sweven@n tellen@v%pt_3
gow/05/130-gow.cat,130-gow2145,"To themperour riht in his Ere,",To themperour riht in his Ere,8,u SuS u S u Sx,to@prep emperour@n righte@adv in@prep his@pron1%gen ere@n1
gow/05/130-gow.cat,130-gow2146,And seide him that he wiste where,And seide him that he wiste where,8,u Sx u S u Su Sx,and@conj seien@v1%pt_3 him@pron%obj that@pron he@pron1%nom witen@v1%pt_3 wher@adv&conj
gow/05/130-gow.cat,130-gow2147,A tresor was so plentivous,A tresor was so plentivous,8,u Su S u SuS,a@indef_art tresour@n ben@v%pt_3 so@adv plentevous@adj
gow/05/130-gow.cat,130-gow2148,Of gold and ek so precious,Of gold and ek so precious,8,u S u S u SuS,of@prep gold@n and@conj ek@adv so@adv preciouse@adj
gow/05/130-gow.cat,130-gow2149,"Of jeueals and of riche stones,",Of jeueals and of riche stones,7,S u S u Sx uS,of@prep jeuel@n%pl and@conj of@prep riche@adj ston@n%pl
gow/05/130-gow.cat,130-gow2150,That unto alle hise hors at ones,That unto alle hise hors at ones,8,u Su Sx ux S u Sx,that@conj unto@prep al@gram_adj his@pron1%gen hors@n%pl at@prep ones@adv
gow/05/130-gow.cat,130-gow2151,It were a charge sufficant.,It were a charge sufficant,8,u Sx u Su SuS,hit@pron ben@v%pt_3 a@indef_art charge@n suffisaunt@adj
gow/05/130-gow.cat,130-gow2152,This lord upon this covenant,This lord upon this covenant,8,u S uS u SuS,this@gram_adj lord@n upon@prep this@gram_adj covenaunt@n
gow/05/130-gow.cat,130-gow2153,"Was glad, and axeth where it was.",Was glad and axeth where it was,8,u S u Su Sx u S,ben@v%pt_3 glad@adj and@conj asken@v%pr_3 wher@adv&conj hit@pron ben@v%pt_3
gow/05/130-gow.cat,130-gow2154,"The maister seide, under the glas,",The maister seide under the glas,8,u Su Sx uS u S,the@def_art maister@n seien@v1%pt_3 under@prep the@def_art glas@n
gow/05/130-gow.cat,130-gow2155,"And tolde him eke, as for the Myn",And tolde him eke as for the Myn,8,u Sx u Sx u S u S,and@conj tellen@v%pt_3 him@pron%obj ek@adv as@conj for@prep the@def_art min@pron
gow/05/130-gow.cat,130-gow2156,"He wolde ordeigne such engin,",He wolde ordeigne such engin,8,u Sx uSu S uS,he@pron1%nom willen@v%pt_3 ordeinen@v%inf swich@gram_adj engin@n
gow/05/130-gow.cat,130-gow2157,That thei the werk schull undersette,That thei the werk schull undersette,8,u S u S u SuSx,that@conj thei@pron%pl_nom the@def_art werk@n shulen@v1%pr_pl undersetten@v%inf
gow/05/130-gow.cat,130-gow2158,"With Tymber, that withoute lette",With Tymber that withoute lette,8,u Su S uSu Sx,with@prep timber@n1 that@conj withouten@prep lette@n
gow/05/130-gow.cat,130-gow2159,"Men mai the tresor saufli delve,",Men mai the tresor saufli delve,8,u S u Su Su Sx,man@n%pl mouen@v3%pr_pl the@def_art tresour@n saufli@adv delven@v%inf
gow/05/130-gow.cat,130-gow2160,So that the Mirour be himselve,So that the Mirour be himselve,8,u S u Su S uSx,so@adv that@conj the@def_art mirour@n bi@prep him-self@pron
gow/05/130-gow.cat,130-gow2161,Withoute empeirement schal stonde:,Withoute empeirement schal stonde,8,uSx uSuS u Sx,withouten@prep empeirement@n shulen@v1%pr_3 stonden@v1%inf
gow/05/130-gow.cat,130-gow2162,And this the maister upon honde,And this the maister upon honde,8,u S u Su Su Sx,and@conj this@pron the@def_art maister@n upon@prep honde@n
gow/05/130-gow.cat,130-gow2163,Hath undertake in alle weie.,Hath undertake in alle weie,8,u SuSx u Su S,haven@v%pr_3 undertaken@v%ppl in@prep al@gram_adj wei@n
gow/05/130-gow.cat,130-gow2164,"This lord, which hadde his wit aweie",This lord which hadde his wit aweie,8,u S u Sx u S uS,this@gram_adj lord@n which@pron haven@v%pt_3 his@pron1%gen wit@n awei@adv
gow/05/130-gow.cat,130-gow2165,"And was with Covoitise blent,",And was with Covoitise blent,8,u S u SuSu S,and@conj ben@v%pt_3 with@prep coveitise@n blenden@v1%ppl
gow/05/130-gow.cat,130-gow2166,Anon therto yaf his assent;,Anon therto yaf his assent,8,uS uS u S uS,an-on@adv ther-to@adv yeven@v%pt_3 his@pron1%gen assent@n
gow/05/130-gow.cat,130-gow2167,"And thus they myne forth withal,",And thus they myne forth withal,8,u S u Su S uS,and@conj thus@adv thei@pron%pl_nom minen@v%pr_pl forth@adv with-al@adv
gow/05/130-gow.cat,130-gow2168,"The timber set up overal,",The timber set up overal,8,u Su S u SuS,the@def_art timber@n1 setten@v%ppl_abs up@adv over-al@adv
gow/05/130-gow.cat,130-gow2169,Wherof the Piler stod upriht;,Wherof the Piler stod upriht,8,uS u Su S uS,wher-of@adv the@def_art pilere@n stonden@v1%pt_3 uprighte@adv
gow/05/130-gow.cat,130-gow2170,Til it befell upon a nyht,Til it befell upon a nyht,8,u S uS uS u S,til@conj hit@pron bifallen@v%pt_3 upon@prep a@indef_art night@n
gow/05/130-gow.cat,130-gow2171,"These clerkes, whan thei were war",These clerkes whan thei were war,8,ux Su S u Su S,these@gram_adj%pl clerk@n%pl whan@adv&conj thei@pron%pl_nom ben@v%pt_pl ware@adj
gow/05/130-gow.cat,130-gow2172,Hou that the timber only bar,Hou that the timber only bar,8,u S u Su Su S,hou@adv&conj that@part the@def_art timber@n1 onli@adv beren@v1%pt_3
