FILENAME,LINE_NUMBER,OG_TEXT,TEXT,NUM_SYBS,SCANSION,TAGGING
gow/07/239-gow.cat,239-gow4185,Of enemis a thousend dede.,Of enemis a thousend dede,8,u SuS u Su Sx,of@prep enemi@n%pl a@indef_art thousand@num_adj ded@adj
gow/07/239-gow.cat,239-gow4186,"And this he lernede, as I rede,",And this he lernede as I rede,8,u S u Sux S u Sx,and@conj this@pron he@pron1%nom lernen@v%pr_3 as@conj ich@pron%nom reden@v1%pr_1
gow/07/239-gow.cat,239-gow4187,"Of Cipio, which hadde be",Of Cipio which hadde be,8,u SuS u Su S,of@prep cipio@n#propn which@pron haven@v%pt_3 ben@v%inf
gow/07/239-gow.cat,239-gow4188,Consul of Rome. And thus to se,Consul of Rome And thus to se,8,uS u Sx u S u S,consul@n of@prep rome@n#propn and@conj thus@adv to@part sen@v1%inf
gow/07/239-gow.cat,239-gow4189,"Diverse ensamples hou thei stonde,",Diverse ensamples hou thei stonde,8,uSx uSu S u Sx,diverse@adj ensaumple@n%pl hou@adv&conj thei@pron%pl_nom stonden@v1%pr_pl
gow/07/239-gow.cat,239-gow4190,A king which hath the charge on honde,A king which hath the charge on honde,8,u S u S u Sx u Sx,a@indef_art king@n which@pron haven@v%pr_3 the@def_art charge@n on@prep honde@n
gow/07/239-gow.cat,239-gow4191,"The comun poeple to governe,",The comun poeple to governe,8,u Su Sux S uSx,the@def_art commune@adj peple@n to@part governen@v%inf
gow/07/239-gow.cat,239-gow4192,"If that he wole, he mai wel lerne.",If that he wole he mai wel lerne,8,u S u Sx u S u Sx,if@conj that@part he@pron1%nom willen@v%pr_3 he@pron1%nom mouen@v3%pr_3 wel@adv lernen@v%inf
gow/07/239-gow.cat,239-gow4193,Is non so good to the plesance,Is non so good to the plesance,8,u S u S u S uSx,ben@v%pr_3 non@pron so@adv god@adj to@prep the@def_art plesaunce@n1
gow/07/239-gow.cat,239-gow4194,"Of god, as is good governance;",Of god as is good governance,8,u S u S u SuSx,of@prep god@n1 as@conj ben@v%pr_3 god@adj governaunce@n
gow/07/239-gow.cat,239-gow4195,And every governance is due,And every governance is due,8,u Sxu SuSx u S,and@conj everi@pron_gram_adj governaunce@n ben@v%pr_3 due@adj
gow/07/239-gow.cat,239-gow4196,To Pite: thus I mai argue,To Pite thus I mai argue,8,u Su S u S uS,to@prep pite@n thus@adv ich@pron%nom mouen@v3%pr_1 arguen@v%inf
gow/07/239-gow.cat,239-gow4197,That Pite is the foundement,That Pite is the foundement,8,u Su S u SuS,that@conj pite@n ben@v%pr_3 the@def_art foundement@n
gow/07/239-gow.cat,239-gow4198,"Of every kinges regiment,",Of every kinges regiment,8,u SuS ux SuS,of@prep everi@pron_gram_adj king@n%gen regiment@n
gow/07/239-gow.cat,239-gow4199,If it be medled with justice.,If it be medled with justice,8,u S u Su S uSx,if@conj hit@pron ben@v%pr_3 medlen@v%ppl with@prep justice@n
gow/07/239-gow.cat,239-gow4200,"Thei tuo remuen alle vice,",Thei tuo remuen alle vice,7,S u Su Su Sx,thei@pron%pl_nom two@num_adj remuen@v%pr_pl al@gram_adj vice@n
gow/07/239-gow.cat,239-gow4201,And ben of vertu most vailable,And ben of vertu most vailable,8,u S u Su S uSx,and@conj ben@v%pr_pl of@prep vertu@n most@adv vailable@adj
gow/07/239-gow.cat,239-gow4202,To make a kinges regne stable.,To make a kinges regne stable,8,u Sx u Su Su Sx,to@part maken@v1%inf a@indef_art king@n%gen regne@n1 stable@adj
gow/07/239-gow.cat,239-gow4203,"Lo, thus the foure pointz tofore,",Lo thus the foure pointz tofore,8,u S u Su S uSx,lo@interj thus@adv the@def_art four@num_adj pointe@n1%pl toforen@adv
gow/07/239-gow.cat,239-gow4204,"In governance as thei ben bore,",In governance as thei ben bore,8,u SuSx u S u Sx,in@prep governaunce@n as@conj thei@pron%pl_nom ben@v%pr_pl beren@v1%ppl
gow/07/239-gow.cat,239-gow4205,"Of trouthe ferst and of largesse,",Of trouthe ferst and of largesse,8,u Su S u S uSx,of@prep treuth@n first@adv and@conj of@prep largesse@n
gow/07/239-gow.cat,239-gow4206,"Of Pite forth with rihtwisnesse,",Of Pite forth with rihtwisnesse,8,u Su S u SuSx,of@prep pite@n forth@adv with@prep right-wisnesse@n
gow/07/239-gow.cat,239-gow4207,I have hem told; and over this,I have hem told and over this,8,u Sx u S u Su S,ich@pron%nom haven@v%pr_1 hem@pron%pl_obj tellen@v%ppl and@conj over@prep this@pron
gow/07/239-gow.cat,239-gow4208,"The fifte point, so as it is",The fifte point so as it is,8,u Su S u S u S,the@def_art fifte@num_adj pointe@n1 so@adv as@conj hit@pron ben@v%pr_3
gow/07/239-gow.cat,239-gow4209,"Set of the reule of Policie,",Set of the reule of Policie,8,u S u Sx u SuS,setten@v%ppl of@prep the@def_art reule@n of@prep policie@n
gow/07/239-gow.cat,239-gow4210,Wherof a king schal modefie,Wherof a king schal modefie,8,uS u S u SuS,wher-of@adv a@indef_art king@n shulen@v1%pr_3 modifien@v%inf
gow/07/239-gow.cat,239-gow4211,"The fleisschly lustes of nature,",The fleisschly lustes of nature,8,u Su Su S uSx,the@def_art fleshliche@adj lust@n%pl of@prep nature@n
gow/07/239-gow.cat,239-gow4212,"Nou thenk I telle of such mesure,",Nou thenk I telle of such mesure,8,u S u Sx u S uSx,nou@adv thinken@v2%pr_1 ich@pron%nom tellen@v%inf of@prep swich@gram_adj mesure@n
gow/07/239-gow.cat,239-gow4213,That bothe kinde schal be served,That bothe kinde schal be served,8,u Su Sx u S uS,that@conj bothe@num_conj kinde@n shulen@v1%pr_3 ben@v%inf serven@v1%ppl
gow/07/239-gow.cat,239-gow4214,And ek the lawe of god observed.,And ek the lawe of god observed,8,u S u Sx u S uSx,and@conj ek@adv the@def_art laue@n of@prep god@n1 observen@v%ppl
