FILENAME,LINE_NUMBER,OG_TEXT,TEXT,NUM_SYBS,SCANSION,TAGGING
gow/01/34-gow.cat,34-gow3089,Toward himself he wolde winne.,Toward himself he wolde winne,8,uS uS u Su Sx,towarde@prep him-self@pron he@pron1%nom willen@v%pt_3 winnen@v%inf
gow/01/34-gow.cat,34-gow3090,And thus of al his wit withinne,And thus of al his wit withinne,8,u S u S u S uSx,and@conj thus@adv of@prep al@gram_adj his@pron1%gen wit@n with-inne@adv
gow/01/34-gow.cat,34-gow3091,"This king began to studie and muse,",This king began to studie and muse,0,      ,this@gram_adj king@n biginnen@v%pt_3 to@part studien@v%inf and@conj musen@v%inf
gow/01/34-gow.cat,34-gow3092,What strange matiere he myhte use,What strange matiere he myhte use,8,u Sx uSux S ux Sx,what@gram_adj straunge@adj matere@n he@pron1%nom mouen@v3%pt_3 usen@v%inf
gow/01/34-gow.cat,34-gow3093,The knyhtes wittes to confounde;,The knyhtes wittes to confounde,8,u Su Su S uSx,the@def_art knight@n%pl_gen wit@n%pl to@part confounden@v%inf
gow/01/34-gow.cat,34-gow3094,"And ate laste he hath it founde,",And ate laste he hath it founde,8,u Su Sx u S u Sx,and@conj atte@prep laste@adj#n he@pron1%nom haven@v%pr_3 hit@pron finden@v%ppl
gow/01/34-gow.cat,34-gow3095,"And for the knyht anon he sente,",And for the knyht anon he sente,8,u S u S uS u Sx,and@conj for@prep the@def_art knight@n an-on@adv he@pron1%nom senden@v2%pt_3
gow/01/34-gow.cat,34-gow3096,That he schal telle what he mente.,That he schal telle what he mente,8,u S u Su S u Sx,that@conj he@pron1%nom shulen@v1%pr_3 tellen@v%inf what@pron he@pron1%nom menen@v1%pt_3
gow/01/34-gow.cat,34-gow3097,Upon thre pointz stod the matiere,Upon thre pointz stod the matiere,8,uS x u S u SuSx,upon@prep thre@num_adj pointe@n1%pl stonden@v1%pt_3 the@def_art matere@n
gow/01/34-gow.cat,34-gow3098,"Of questions, as thou schalt hiere.",Of questions as thou schalt hiere,8,u Su S u S uSx,of@prep questioun@n%pl as@conj thou@pron%nom shulen@v1%pr_2 heren@v%inf
gow/01/34-gow.cat,34-gow3099,The ferste point of alle thre,The ferste point of alle thre,8,u Su S u Su S,the@def_art first@num_adj pointe@n1 of@prep al@gram_adj thre@num_n
gow/01/34-gow.cat,34-gow3100,"Was this: ""What thing in his degre",Was this What thing in his degre,7,S u S u S u Sx,ben@v%pt_3 this@gram_adj what@gram_adj thing@n in@prep his@pron1%gen degre@n
gow/01/34-gow.cat,34-gow3101,"Of al this world hath nede lest,",Of al this world hath nede lest,8,u S u S u Su S,of@prep al@gram_adj this@gram_adj world@n haven@v%pr_3 nede@n1 leste@adj1
gow/01/34-gow.cat,34-gow3102,"And yet men helpe it althermest?""",And yet men helpe it althermest,8,u S u Sx u SuS,and@conj yet@adv man@n%pl helpen@v%pr_pl hit@pron aldermost@adv
gow/01/34-gow.cat,34-gow3103,"The secounde is: ""What most is worth,",The secounde is What most is worth,8,u Sux S u S u S,the@def_art second@num_n ben@v%pr_3 what@pron most@adj ben@v%pr_3 worth@adj
gow/01/34-gow.cat,34-gow3104,"And of costage is lest put forth?""",And of costage is lest put forth,8,u S uSx u S u S,and@conj of@prep costage@n ben@v%pr_3 leste@adv putten@v%ppl forth@adv
gow/01/34-gow.cat,34-gow3105,"The thridde is: ""Which is of most cost,",The thridde is Which is of most cost,8,u Sx u S u S u S,the@def_art thrid@num_n ben@v%pr_3 which@pron ben@v%pr_3 of@prep most@adj cost@n2
gow/01/34-gow.cat,34-gow3106,"And lest is worth and goth to lost?""",And lest is worth and goth to lost,8,u S u S u S u S,and@conj leste@adj1 ben@v%pr_3 worth@adj and@conj gon@v%pr_3 to@prep loste@n
gow/01/34-gow.cat,34-gow3107,"The king thes thre demandes axeth,",The king thes thre demandes axeth,8,u S u x SuS uS,the@def_art king@n these@gram_adj%pl thre@num_adj demaunde@n%pl asken@v%pr_3
gow/01/34-gow.cat,34-gow3108,"And to the knyht this lawe he taxeth,",And to the knyht this lawe he taxeth,8,u S u S u Sx u Sx,and@conj to@prep the@def_art knight@n this@gram_adj laue@n he@pron1%nom taxen@v%pr_3
gow/01/34-gow.cat,34-gow3109,That he schal gon and come ayein,That he schal gon and come ayein,8,u S u S u Sx uS,that@conj he@pron1%nom shulen@v1%pr_3 gon@v%inf and@conj comen@v%inf ayen@adv
gow/01/34-gow.cat,34-gow3110,"The thridde weke, and telle him plein",The thridde weke and telle him plein,8,u Su Sx u Sx u S,the@def_art thrid@num_adj weke@n and@conj tellen@v%inf him@pron%obj plein@adv
gow/01/34-gow.cat,34-gow3111,"To every point, what it amonteth.",To every point what it amonteth,8,u Sxu S u S uSx,to@prep everi@pron_gram_adj pointe@n1 what@pron hit@pron amounten@v%pr_3
gow/01/34-gow.cat,34-gow3112,"And if so be that he misconteth,",And if so be that he misconteth,8,u S u S u S uSx,and@conj if@conj so@adv ben@v%pr_3 that@conj he@pron1%nom miscounten@v%pr_3
gow/01/34-gow.cat,34-gow3113,"To make in his answere a faile,",To make in his answere a faile,8,u Sx u S uSx u Sx,to@part maken@v1%inf in@prep his@pron1%gen answere@n a@indef_art faile@n
gow/01/34-gow.cat,34-gow3114,"Ther schal non other thing availe,",Ther schal non other thing availe,8,u S u Su S uSx,ther@adv shulen@v1%pr_3 non@gram_adj other@gram_adj thing@n availen@v%inf
gow/01/34-gow.cat,34-gow3115,"The king seith, bot he schal be ded",The king seith bot he schal be ded,8,u S u S u S u S,the@def_art king@n seien@v1%pr_3 but@conj he@pron1%nom shulen@v1%pr_3 ben@v%inf ded@adj
gow/01/34-gow.cat,34-gow3116,And lese hise goodes and his hed.,And lese hise goodes and his hed,8,u Sx ux Su S u S,and@conj lesen@v4%inf his@pron1%gen god@n2%pl and@conj his@pron1%gen hed@n1
gow/01/34-gow.cat,34-gow3117,The knyht was sori of this thing,The knyht was sori of this thing,8,u S u Su S u S,the@def_art knight@n ben@v%pt_3 sori@adj of@prep this@gram_adj thing@n
gow/01/34-gow.cat,34-gow3118,"And wolde excuse him to the king,",And wolde excuse him to the king,8,u Sx uSx u S u S,and@conj willen@v%pt_3 excusen@v%inf him@pron%obj to@prep the@def_art king@n
gow/01/34-gow.cat,34-gow3119,"Bot he ne wolde him noght forbere,",Bot he ne wolde him noght forbere,8,u S u Sx u S uSx,but@conj he@pron1%nom ne@adv willen@v%pt_3 him@pron%obj nought@adv forberen@v%inf
gow/01/34-gow.cat,34-gow3120,And thus the knyht of his ansuere,And thus the knyht of his ansuere,8,u S u S u S uSx,and@conj thus@adv the@def_art knight@n of@prep his@pron1%gen answere@n
gow/01/34-gow.cat,34-gow3121,Goth hom to take avisement:,Goth hom to take avisement,8,u S u Sx uSuS,gon@v%pr_3 hom@adv to@part taken@v%inf avisement@n
gow/01/34-gow.cat,34-gow3122,Bot after his entendement,Bot after his entendement,8,u Su S uSuS,but@conj after@prep his@pron1%gen entendement@n
gow/01/34-gow.cat,34-gow3123,"The more he caste his wit aboute,",The more he caste his wit aboute,8,u Sx u Sx u S uSx,the@adv more@adv%comp he@pron1%nom casten@v%pt_3 his@pron1%gen wit@n abouten@adv
gow/01/34-gow.cat,34-gow3124,The more he stant therof in doute.,The more he stant therof in doute,8,u Sx u S uS u Sx,the@adv more@adv%comp he@pron1%nom stonden@v1%pr_3 ther-of@adv in@prep doute@n
gow/01/34-gow.cat,34-gow3125,"Tho wiste he wel the kinges herte,",Tho wiste he wel the kinges herte,8,u Sx u S u Su Sx,tho@adv witen@v1%pt_3 he@pron1%nom wel@adv the@def_art king@n%gen herte@n
gow/01/34-gow.cat,34-gow3126,"That he the deth ne scholde asterte,",That he the deth ne scholde asterte,8,u S u S u Sx uSx,that@conj he@pron1%nom the@def_art deth@n ne@adv shulen@v1%pt_3 asterten@v%inf
gow/01/34-gow.cat,34-gow3127,"And such a sorwe hath to him take,",And such a sorwe hath to him take,8,u S u Sx u S u Sx,and@conj swich@gram_adj a@indef_art sorwe@n haven@v%pr_3 to@prep him@pron%obj taken@v%ppl
gow/01/34-gow.cat,34-gow3128,That gladschipe he hath al forsake.,That gladschipe he hath al forsake,8,u Sux S u S uSx,that@conj gladshipe@n he@pron1%nom haven@v%pr_3 al@adv forsaken@v%ppl
gow/01/34-gow.cat,34-gow3129,"He thoghte ferst upon his lif,",He thoghte ferst upon his lif,8,u Su S uS u S,he@pron1%nom thinken@v2%pt_3 first@adv upon@prep his@pron1%gen lif@n
gow/01/34-gow.cat,34-gow3130,"And after that upon his wif,",And after that upon his wif,8,u Su S uS u S,and@conj after@prep that@pron upon@prep his@pron1%gen wif@n
gow/01/34-gow.cat,34-gow3131,"Upon his children ek also,",Upon his children ek also,8,uS u Su S uS,upon@prep his@pron1%gen child@n%pl ek@adv also@adv
gow/01/34-gow.cat,34-gow3132,Of whiche he hadde dowhtres tuo;,Of whiche he hadde dowhtres tuo,8,u Sx u Su Su S,of@prep which@pron he@pron1%nom haven@v%pt_3 doughter@n%pl two@num_adj
gow/01/34-gow.cat,34-gow3133,The yongest of hem hadde of age,The yongest of hem hadde of age,8,u Su S u Sx u Sx,the@def_art yong@adj of@prep hem@pron%pl_obj haven@v%pt_3 of@prep age@n
gow/01/34-gow.cat,34-gow3134,"Fourtiene yer, and of visage",Fourtiene yer and of visage,0,    ,four-tene@num_adj yer@n and@conj of@prep visage@n
gow/01/34-gow.cat,34-gow3135,"Sche was riht fair, and of stature",Sche was riht fair and of stature,8,u S u S u S uSx,she@pron%nom ben@v%pt_3 righte@adv fair@adj and@conj of@prep stature@n
gow/01/34-gow.cat,34-gow3136,"Lich to an hevenely figure,",Lich to an hevenely figure,8,u S u SxuS uSx,lik@adj to@prep a@indef_art hevenli@adj figure@n
gow/01/34-gow.cat,34-gow3137,"And of manere and goodli speche,",And of manere and goodli speche,8,u S uSx u Su Sx,and@conj of@prep manere@n and@conj godli@adj2 speche@n
gow/01/34-gow.cat,34-gow3138,"Thogh men wolde alle Londes seche,",Thogh men wolde alle Londes seche,8,u S ux Su Su Sx,though@conj man@n%pl willen@v%pt_pl al@gram_adj lond@n%pl sechen@v%inf
gow/01/34-gow.cat,34-gow3139,Thei scholden noght have founde hir like.,Thei scholden noght have founde hir like,8,u Su S ux Sx u Sx,thei@pron%pl_nom shulen@v1%pt_pl nought@adv haven@v%inf finden@v%ppl hire@pron2%fem_obj liche@n
gow/01/34-gow.cat,34-gow3140,"Sche sih hire fader sorwe and sike,",Sche sih hire fader sorwe and sike,8,x u Su Su Sx u Sx,she@pron%nom sen@v1%pt_3 hire@pron1%fem_gen fader@n sorwen@v%inf and@conj siken@v2%inf
gow/01/34-gow.cat,34-gow3141,And wiste noght the cause why;,And wiste noght the cause why,8,u Su S u Su S,and@conj witen@v1%pt_3 nought@adv the@def_art cause@n whi@pron
gow/01/34-gow.cat,34-gow3142,"So cam sche to him prively,",So cam sche to him prively,8,u S u S u SuS,so@adv comen@v%pt_3 she@pron%nom to@prep him@pron%obj privelie@adv
gow/01/34-gow.cat,34-gow3143,And that was where he made his mone,And that was where he made his mone,8,u S u Sx u Sx u Sx,and@conj that@pron ben@v%pt_3 wher@adv&conj he@pron1%nom maken@v1%pt_3 his@pron1%gen mon@n1
gow/01/34-gow.cat,34-gow3144,Withinne a Gardin al him one;,Withinne a Gardin al him one,8,uSx u Su S u Sx,with-inne@prep a@indef_art gardin@n al@adv him@pron%obj on@num_adj
gow/01/34-gow.cat,34-gow3145,Upon hire knes sche gan doun falle,Upon hire knes sche gan doun falle,8,uS ux S u S u Sx,upon@prep hire@pron1%fem_gen kne@n%pl she@pron%nom ginnen@v%pt_3 doun@adv fallen@v%inf
gow/01/34-gow.cat,34-gow3146,"With humble herte and to him calle,",With humble herte and to him calle,8,u Su Sx u S u Sx,with@prep humble@adj herte@n and@conj to@prep him@pron%obj callen@v%inf
gow/01/34-gow.cat,34-gow3147,"And seide: ""O goode fader diere,",And seide O goode fader diere,8,u Sx u Sx uS uSx,and@conj seien@v1%pt_3 o@interj god@adj fader@n dere@adj1
gow/01/34-gow.cat,34-gow3148,"Why make ye thus hevy chiere,",Why make ye thus hevy chiere,8,u Sx u S uS uSx,whi@adv maken@v1%pr_pl ye@pron%pl_nom thus@adv hevi@adj chere@n1
gow/01/34-gow.cat,34-gow3149,And I wot nothing how it is?,And I wot nothing how it is,8,u S u Su S u S,and@conj ich@pron%nom witen@v1%pr_1 no-thing@adv hou@adv&conj hit@pron ben@v%pr_3
gow/01/34-gow.cat,34-gow3150,"And wel ye knowen, fader, this,",And wel ye knowen fader this,8,u S u Su Su S,and@conj wel@adv ye@pron%pl_nom knouen@v%pr_pl fader@n this@pron
gow/01/34-gow.cat,34-gow3151,What aventure that you felle,What aventure that you felle,8,u SuSu S u Sx,what@gram_adj aventure@n that@pron you@pron%pl_obj fallen@v%pt_3
gow/01/34-gow.cat,34-gow3152,"Ye myhte it saufly to me telle,",Ye myhte it saufly to me telle,8,u Sx u Su S u Sx,ye@pron%pl_nom mouen@v3%pt_pl hit@pron saufli@adv to@prep me@pron2%obj tellen@v%inf
gow/01/34-gow.cat,34-gow3153,"For I have ofte herd you seid,",For I have ofte herd you seid,8,u S ux Su S u S,for@conj ich@pron%nom haven@v%pr_1 ofte@adv heren@v%ppl you@pron%pl_obj seien@v1%ppl
gow/01/34-gow.cat,34-gow3154,"That ye such trust have on me leid,",That ye such trust have on me leid,8,u S u S ux S u S,that@conj ye@pron%pl_nom swich@gram_adj trust@n haven@v%pr_pl on@prep me@pron2%obj leien@v1%ppl
gow/01/34-gow.cat,34-gow3155,"That to my soster ne my brother,",That to my soster ne my brother,8,u S u Su S u Sx,that@conj to@prep min@pron suster@n ne@conj1 min@pron brother@n
gow/01/34-gow.cat,34-gow3156,"In al this world ne to non other,",In al this world ne to non other,8,u S u S u S u S,in@prep al@gram_adj this@gram_adj world@n ne@conj1 to@prep non@gram_adj other@pron
gow/01/34-gow.cat,34-gow3157,Ye dorste telle a privite,Ye dorste telle a privite,8,u Su Su S uSx,ye@pron%pl_nom durren@v%pr_pl tellen@v%inf a@indef_art privete@n
gow/01/34-gow.cat,34-gow3158,"So wel, my fader, as to me.",So wel my fader as to me,8,u S u Su S u S,so@adv wel@adv min@pron fader@n as@conj to@prep me@pron2%obj
gow/01/34-gow.cat,34-gow3159,"Forthi, my fader, I you preie,",Forthi my fader I you preie,8,uS u Su S u S,for-thi@adv&conj min@pron fader@n ich@pron%nom you@pron%pl_obj preien@v1%pr_1
gow/01/34-gow.cat,34-gow3160,"Ne casteth noght that herte aweie,",Ne casteth noght that herte aweie,8,u Su S u Sx uS,ne@adv casten@v%imp nought@adv that@art&gram_adj herte@n awei@adv
gow/01/34-gow.cat,34-gow3161,For I am sche that wolde kepe,For I am sche that wolde kepe,8,u S u S u Su Sx,for@conj ich@pron%nom ben@v%pr_1 she@pron%nom that@pron willen@v%pt_3 kepen@v%inf
gow/01/34-gow.cat,34-gow3162,"Youre honour."" And with that to wepe",Youre honour And with that to wepe,8,ux Su S u S u Sx,your@pron honour@n and@conj with@prep that@pron to@part wepen@v%inf
gow/01/34-gow.cat,34-gow3163,"Hire yhe mai noght be forbore,",Hire yhe mai noght be forbore,8,ux Su S u S uSx,hire@pron1%fem_gen eie@n1 mouen@v3%pr_3 nought@adv ben@v%inf forberen@v%ppl
gow/01/34-gow.cat,34-gow3164,"Sche wissheth forto ben unbore,",Sche wissheth forto ben unbore,8,u Su Su S uSx,she@pron%nom wishen@v%pr_3 forto@part ben@v%inf unboren@adj
gow/01/34-gow.cat,34-gow3165,Er that hire fader so mistriste,Er that hire fader so mistriste,8,u S ux Su S uSx,er@conj1 that@part hire@pron1%fem_gen fader@n so@adv mistristen@v%pr_3
gow/01/34-gow.cat,34-gow3166,To tellen hire of that he wiste:,To tellen hire of that he wiste,8,u Su Sx u S u Sx,to@part tellen@v%inf hire@pron2%fem_obj of@prep that@pron he@pron1%nom witen@v1%pt_3
gow/01/34-gow.cat,34-gow3167,"And evere among merci sche cride,",And evere among merci sche cride,8,u Sux Su Su x Sx,and@conj ever@adv amonges@adv merci@n1 she@pron%nom crien@v%pt_3
gow/01/34-gow.cat,34-gow3168,That he ne scholde his conseil hide,That he ne scholde his conseil hide,8,u S u Sx u Su Sx,that@conj he@pron1%nom ne@adv shulen@v1%pt_3 his@pron1%gen counseil@n hiden@v%inf
gow/01/34-gow.cat,34-gow3169,From hire that so wolde him good,From hire that so wolde him good,8,u Su S u Sx u S,from@prep hire@pron2%fem_obj that@pron so@adv willen@v%pt_3 him@pron%obj god@n2
gow/01/34-gow.cat,34-gow3170,And was so nyh his fleissh and blod.,And was so nyh his fleissh and blod,8,u S u S u S u S,and@conj ben@v%pt_3 so@adv neigh@prep his@pron1%gen flesh@n and@conj blod@n1
gow/01/34-gow.cat,34-gow3171,So that with wepinge ate laste,So that with wepinge ate laste,8,u S u Sux Su Sx,so@adv that@conj with@prep wepinge@ger atte@prep laste@adj#n
gow/01/34-gow.cat,34-gow3172,"His chiere upon his child he caste,",His chiere upon his child he caste,0,      ,his@pron1%gen chere@n1 upon@prep his@pron1%gen child@n he@pron1%nom casten@v%pt_3
gow/01/34-gow.cat,34-gow3173,And sorwfulli to that sche preide,And sorwfulli to that sche preide,8,u SuS u S u Sx,and@conj sorwefulli@adv to@prep that@pron she@pron%nom preien@v1%pt_3
gow/01/34-gow.cat,34-gow3174,He tolde his tale and thus he seide:,He tolde his tale and thus he seide,8,u Sx u Sx u S u Sx,he@pron1%nom tellen@v%pt_3 his@pron1%gen tale@n and@conj thus@adv he@pron1%nom seien@v1%pt_3
gow/01/34-gow.cat,34-gow3175,"""The sorwe, dowhter, which I make",The sorwe dowhter which I make,8,u Su Su S u Sx,the@def_art sorwe@n doughter@n which@pron ich@pron%nom maken@v1%pr_1
gow/01/34-gow.cat,34-gow3176,"Is noght al only for my sake,",Is noght al only for my sake,8,u S u Su S u Sx,ben@v%pr_3 nought@adv al@adv onli@adv for@prep min@pron sake@n
gow/01/34-gow.cat,34-gow3177,Bot for thee bothe and for you alle:,Bot for thee bothe and for you alle,8,u S u Sx u S u Sx,but@conj for@prep the@pron2%obj bothe@num_conj and@conj for@prep you@pron%pl_obj al@gram_adj
gow/01/34-gow.cat,34-gow3178,"For such a chance is me befalle,",For such a chance is me befalle,8,u S u Sx u S uSx,for@conj swich@gram_adj a@indef_art chaunce@n ben@v%pr_3 me@pron2%obj bifallen@v%ppl
gow/01/34-gow.cat,34-gow3179,That I schal er this thridde day,That I schal er this thridde day,8,u S u S u Su S,that@conj ich@pron%nom shulen@v1%pr_1 er@prep this@gram_adj thrid@num_adj dai@n
gow/01/34-gow.cat,34-gow3180,"Lese al that evere I lese may,",Lese al that evere I lese may,8,ux S u Sux S ux S,lesen@v4%inf al@gram_adjas_n that@pron ever@adv ich@pron%nom lesen@v4%inf mouen@v3%pr_1
gow/01/34-gow.cat,34-gow3181,Mi lif and al my good therto:,Mi lif and al my good therto,8,u S u S u S uS,min@pron lif@n and@conj al@gram_adj min@pron god@n2 ther-to@adv
gow/01/34-gow.cat,34-gow3182,"Therfore it is I sorwe so.""",Therfore it is I sorwe so,8,uSx u S u Su S,ther-fore@adv hit@pron ben@v%pr_3 ich@pron%nom sorwen@v%pr_1 so@adv
gow/01/34-gow.cat,34-gow3183,"""What is the cause, helas!"" quod sche,",What is the cause helas quod sche,8,u S u Sx uS u S,what@gram_adj ben@v%pr_3 the@def_art cause@n alas@interj quethen@v%pt_3 she@pron%nom
gow/01/34-gow.cat,34-gow3184,"""Mi fader, that ye scholden be",Mi fader that ye scholden be,8,u Su S u Su S,min@pron fader@n that@conj ye@pron%pl_nom shulen@v1%pt_pl ben@v%inf
gow/01/34-gow.cat,34-gow3185,"Ded and destruid in such a wise?""",Ded and destruid in such a wise,8,u S uS u S u Sx,ded@adj and@conj destroien@v%ppl in@prep swich@gram_adj a@indef_art wise@n2
gow/01/34-gow.cat,34-gow3186,"And he began the pointz devise,",And he began the pointz devise,8,u S uS u S uSx,and@conj he@pron1%nom biginnen@v%pt_3 the@def_art pointe@n1%pl devisen@v%inf
gow/01/34-gow.cat,34-gow3187,"Whiche as the king told him be mowthe,",Whiche as the king told him be mowthe,8,ux S u S u S u Sx,which@pron as@conj the@def_art king@n tellen@v%pt_3 him@pron%obj bi@prep mouth@n
gow/01/34-gow.cat,34-gow3188,And seid hir pleinly that he cowthe,And seid hir pleinly that he cowthe,8,u S u Su S u Sx,and@conj seien@v1%pt_3 hire@pron2%fem_obj plainlie@adv that@conj he@pron1%nom connen@v%pt_3
gow/01/34-gow.cat,34-gow3189,Ansuere unto no point of this.,Ansuere unto no point of this,8,uSx uS u S u S,answeren@v%inf unto@prep no@gram_adj pointe@n1 of@prep this@pron
gow/01/34-gow.cat,34-gow3190,"And sche, that hiereth how it is,",And sche that hiereth how it is,8,u x S uSu S u S,and@conj she@pron%nom that@pron heren@v%pr_3 hou@adv&conj hit@pron ben@v%pr_3
gow/01/34-gow.cat,34-gow3191,Hire conseil yaf and seide tho:,Hire conseil yaf and seide tho,8,ux Su S u Su S,hire@pron1%fem_gen counseil@n yeven@v%pt_3 and@conj seien@v1%pt_3 tho@adv
gow/01/34-gow.cat,34-gow3192,"""Mi fader, sithen it is so,",Mi fader sithen it is so,8,u Su Su S u S,min@pron fader@n sitthen@conj hit@pron ben@v%pr_3 so@adv
gow/01/34-gow.cat,34-gow3193,"That ye can se non other weie,",That ye can se non other weie,8,u S u S u Su S,that@conj ye@pron%pl_nom connen@v%pr_pl sen@v1%inf non@gram_adj other@gram_adj wei@n
gow/01/34-gow.cat,34-gow3194,"Bot that ye moste nedes deie,",Bot that ye moste nedes deie,8,u S u Su Su S,but@conj that@conj ye@pron%pl_nom moten@v2%pt_pl nedes@adv dien@v%inf
gow/01/34-gow.cat,34-gow3195,I wolde preie of you a thing:,I wolde preie of you a thing,8,u Su S u S u S,ich@pron%nom willen@v%pt_1 preien@v1%inf of@prep you@pron%pl_obj a@indef_art thing@n
gow/01/34-gow.cat,34-gow3196,"Let me go with you to the king,",Let me go with you to the king,8,u S u S u S u S,leten@v%imp me@pron2%obj gon@v%inf with@prep you@pron%pl_obj to@prep the@def_art king@n
gow/01/34-gow.cat,34-gow3197,And ye schull make him understonde,And ye schull make him understonde,8,u S u Sx u SuSx,and@conj ye@pron%pl_nom shulen@v1%pr_pl maken@v1%inf him@pron%obj understonden@v%inf
gow/01/34-gow.cat,34-gow3198,"How ye, my wittes forto fonde,",How ye my wittes forto fonde,8,u S u Su Su Sx,hou@adv&conj ye@pron%pl_nom min@pron wit@n%pl forto@part fonden@v%inf
gow/01/34-gow.cat,34-gow3199,Have leid your ansuere upon me;,Have leid your ansuere upon me,8,ux S u Sux Su S,haven@v%pr_pl leien@v1%ppl your@pron answere@n upon@prep me@pron2%obj
gow/01/34-gow.cat,34-gow3200,"And telleth him, in such degre",And telleth him in such degre,7,S uS u S u Sx,and@conj tellen@v%pr_3 him@pron%obj in@prep swich@gram_adj degre@n
gow/01/34-gow.cat,34-gow3201,Upon my word ye wole abide,Upon my word ye wole abide,8,uS u S u Sx uSx,upon@prep min@pron word@n ye@pron%pl_nom willen@v%pr_pl abiden@v%inf
gow/01/34-gow.cat,34-gow3202,"To lif or deth, what so betide.",To lif or deth what so betide,8,u S u S u S uSx,to@prep lif@n or@conj deth@n what@pron so@adv bitiden@v%pr_3
