FILENAME,LINE_NUMBER,OG_TEXT,TEXT,NUM_SYBS,SCANSION,TAGGING
gow/07/250-gow.cat,250-gow5150,"A worthi kniht of gret lignage,",A worthi kniht of gret lignage,8,u Su S u S uSx,a@indef_art worthi@adj knight@n of@prep gret@adj linage@n
gow/07/250-gow.cat,250-gow5151,"Ilicius which thanne hihte,",Ilicius which thanne hihte,8,uSuS u Su Sx,ilicius@n#propn which@pron thanne@adv hoten@v1%pt_3
gow/07/250-gow.cat,250-gow5152,Acorded in hire fader sihte,Acorded in hire fader sihte,8,uSu S ux Su Sx,accorden@v%ppl in@prep hire@pron1%fem_gen fader@n sighte@n
gow/07/250-gow.cat,250-gow5153,"Was, that he scholde his douhter wedde.",Was that he scholde his douhter wedde,8,u S u Sx u Su Sx,ben@v%pt_3 that@conj he@pron1%nom shulen@v1%pt_3 his@pron1%gen doughter@n wedden@v%inf
gow/07/250-gow.cat,250-gow5154,"Bot er the cause fully spedde,",Bot er the cause fully spedde,8,u S u Su Su Sx,but@conj er@conj1 the@def_art cause@n fulli@adv speden@v%pt_3
gow/07/250-gow.cat,250-gow5155,"Hire fader, which in Romanie",Hire fader which in Romanie,8,ux Su S u SuS,hire@pron1%fem_gen fader@n which@pron in@prep romanie@n#propn
gow/07/250-gow.cat,250-gow5156,The ledinge of chivalerie,The ledinge of chivalerie,8,u Sux S uSuS,the@def_art ledinge@ger1 of@prep chevalrie@n
gow/07/250-gow.cat,250-gow5157,"In governance hath undertake,",In governance hath undertake,8,u SuSx u SuSx,in@prep governaunce@n haven@v%pr_3 undertaken@v%ppl
gow/07/250-gow.cat,250-gow5158,Upon a werre which was take,Upon a werre which was take,8,uS u Su S u Sx,upon@prep a@indef_art werre@n1 which@pron ben@v%pt_3 taken@v%ppl
gow/07/250-gow.cat,250-gow5159,Goth out with al the strengthe he hadde,Goth out with al the strengthe he hadde,8,u S u S u Sx u Sx,gon@v%pr_3 oute@adv with@prep al@gram_adj the@def_art strengthe@n he@pron1%nom haven@v%pt_3
gow/07/250-gow.cat,250-gow5160,Of men of Armes whiche he ladde:,Of men of Armes whiche he ladde,8,u S u Su Sx u Sx,of@prep man@n%pl of@prep armes@n%pl which@pron he@pron1%nom leden@v1%pt_3
gow/07/250-gow.cat,250-gow5161,"So was the mariage left,",So was the mariage left,8,u S u SuSu S,so@adv ben@v%pt_3 the@def_art mariage@n leven@v1%ppl
gow/07/250-gow.cat,250-gow5162,And stod upon acord til eft.,And stod upon acord til eft,8,u S uS uS u S,and@conj stonden@v1%pt_3 upon@prep accord@n til@prep eft@adv
gow/07/250-gow.cat,250-gow5163,"The king, which herde telle of this,",The king which herde telle of this,8,u S u Su Sx u S,the@def_art king@n which@pron heren@v%pt_3 tellen@v%inf of@prep this@pron
gow/07/250-gow.cat,250-gow5164,Hou that this Maide ordeigned is,Hou that this Maide ordeigned is,8,u S u Sx uSu S,hou@adv&conj that@part this@gram_adj maide@n ordeinen@v%ppl ben@v%pr_3
gow/07/250-gow.cat,250-gow5165,"To Mariage, thoghte an other.",To Mariage thoghte an other,8,u SuSx ux S uS,to@prep mariage@n thinken@v2%pt_3 a@indef_art other@pron
gow/07/250-gow.cat,250-gow5166,"And hadde thilke time a brother,",And hadde thilke time a brother,8,u Sx ux Su S uS,and@conj haven@v%pt_3 thilke@gram_adj time@n a@indef_art brother@n
gow/07/250-gow.cat,250-gow5167,"Which Marchus Claudius was hote,",Which Marchus Claudius was hote,8,u Su SuS u Sx,which@pron marchus@n#propn claudius@n#propn ben@v%pt_3 hoten@v1%ppl
gow/07/250-gow.cat,250-gow5168,And was a man of such riote,And was a man of such riote,8,u S u S u S uSx,and@conj ben@v%pt_3 a@indef_art man@n of@prep swich@gram_adj riote@n
gow/07/250-gow.cat,250-gow5169,Riht as the king himselve was:,Riht as the king himselve was,8,u S u S uSu S,righte@adv as@conj the@def_art king@n him-self@pron ben@v%pt_3
gow/07/250-gow.cat,250-gow5170,Thei tuo togedre upon this cas,Thei tuo togedre upon this cas,8,u S uSx uS u S,thei@pron%pl_nom two@num_adj togeder@adv upon@prep this@gram_adj cas@n
gow/07/250-gow.cat,250-gow5171,"In conseil founden out this weie,",In conseil founden out this weie,8,u Su Su S u S,in@prep counseil@n finden@v%pt_pl oute@adv this@gram_adj wei@n
gow/07/250-gow.cat,250-gow5172,That Marchus Claudius schal seie,That Marchus Claudius schal seie,8,u Su SuS u S,that@conj marchus@n#propn claudius@n#propn shulen@v1%pr_3 seien@v1%inf
gow/07/250-gow.cat,250-gow5173,Hou sche be weie of covenant,Hou sche be weie of covenant,8,u S u S u SuS,hou@adv&conj she@pron%nom bi@prep wei@n of@prep covenaunt@n
gow/07/250-gow.cat,250-gow5174,To his service appourtenant,To his service appourtenant,8,u S uSx uSuS,to@prep his@pron1%gen servise@n appurtenaunt@adj
gow/07/250-gow.cat,250-gow5175,"Was hol, and to non other man;",Was hol and to non other man,8,u S u S u Su S,ben@v%pt_3 hole@adv and@conj to@prep non@gram_adj other@gram_adj man@n
gow/07/250-gow.cat,250-gow5176,And therupon he seith he can,And therupon he seith he can,8,u SuS u S u S,and@conj ther-upon@adv he@pron1%nom seien@v1%pr_3 he@pron1%nom connen@v%pr_3
gow/07/250-gow.cat,250-gow5177,"In every point witnesse take,",In every point witnesse take,8,u SuS u Sux Sx,in@prep everi@pron_gram_adj pointe@n1 witnesse@n taken@v%inf
gow/07/250-gow.cat,250-gow5178,So that sche schal it noght forsake.,So that sche schal it noght forsake,8,u S u S u S uSx,so@adv that@conj she@pron%nom shulen@v1%pr_3 hit@pron nought@adv forsaken@v%inf
gow/07/250-gow.cat,250-gow5179,"Whan that thei hadden schape so,",Whan that thei hadden schape so,8,u S u Su Su S,whan@adv&conj that@part thei@pron%pl_nom haven@v%pt_pl shapen@v%ppl so@adv
gow/07/250-gow.cat,250-gow5180,"After the lawe which was tho,",After the lawe which was tho,8,uS u Su S u S,after@prep the@def_art laue@n which@pron ben@v%pt_3 tho@adv
gow/07/250-gow.cat,250-gow5181,"Whil that hir fader was absent,",Whil that hir fader was absent,8,u S u Su S uS,whil@conj that@part hire@pron1%fem_gen fader@n ben@v%pt_3 absent@adj
gow/07/250-gow.cat,250-gow5182,Sche was somouned and assent,Sche was somouned and assent,8,u S uSu S uS,she@pron%nom ben@v%pt_3 somnen@v%ppl and@conj assenten@v%ppl
gow/07/250-gow.cat,250-gow5183,To come in presence of the king,To come in presence of the king,8,u Sx u Sux S u S,to@part comen@v%inf in@prep presence@n of@prep the@def_art king@n
gow/07/250-gow.cat,250-gow5184,And stonde in ansuere of this thing.,And stonde in ansuere of this thing,8,u Sx u Sux S u S,and@conj stonden@v1%inf in@prep answere@n of@prep this@gram_adj thing@n
gow/07/250-gow.cat,250-gow5185,Hire frendes wisten alle wel,Hire frendes wisten alle wel,8,ux Su Su Su S,hire@pron1%fem_gen frend@n%pl witen@v1%pt_pl al@gram_adj wel@adv
gow/07/250-gow.cat,250-gow5186,"That it was falshed everydel,",That it was falshed everydel,8,u S u Su SxuS,that@conj hit@pron ben@v%pt_3 falshede@n everi-del@adv
gow/07/250-gow.cat,250-gow5187,"And comen to the king and seiden,",And comen to the king and seiden,9,u Su S u S u Su,and@conj comen@v%pr_pl to@prep the@def_art king@n and@conj seien@v1%pt_pl
gow/07/250-gow.cat,250-gow5188,"Upon the comun lawe and preiden,",Upon the comun lawe and preiden,9,uS u Su Sx u Su,upon@prep the@def_art commune@adj laue@n and@conj preien@v1%pt_pl
gow/07/250-gow.cat,250-gow5189,So as this noble worthi knyht,So as this noble worthi knyht,8,u S u Su Su S,so@adv as@conj this@gram_adj noble@adj worthi@adj knight@n
gow/07/250-gow.cat,250-gow5190,Hir fader for the comun riht,Hir fader for the comun riht,8,u Su S u Su S,hire@pron1%fem_gen fader@n for@prep the@def_art commune@adj right@n
gow/07/250-gow.cat,250-gow5191,"In thilke time, as was befalle,",In thilke time as was befalle,8,u Su Sx u S uSx,in@prep thilke@gram_adj time@n as@conj ben@v%pt_3 bifallen@v%ppl
gow/07/250-gow.cat,250-gow5192,Lai for the profit of hem alle,Lai for the profit of hem alle,8,u S u Su S u Sx,lien@v1%pt_3 for@prep the@def_art profite@n1 of@prep hem@pron%pl_obj al@gram_adj
gow/07/250-gow.cat,250-gow5193,"Upon the wylde feldes armed,",Upon the wylde feldes armed,8,uS u Sx uS uS,upon@prep the@def_art wilde@adj feld@n%pl armen@v%ppl_abs
gow/07/250-gow.cat,250-gow5194,That he ne scholde noght ben harmed,That he ne scholde noght ben harmed,8,u S u Sx u S uS,that@conj he@pron1%nom ne@adv shulen@v1%pt_3 nought@adv ben@v%inf harmen@v%ppl
gow/07/250-gow.cat,250-gow5195,"Ne schamed, whil that he were oute;",Ne schamed whil that he were oute,8,u Su S u S ux Sx,ne@conj1 shamen@v%ppl whil@conj that@part he@pron1%nom ben@v%pt_3 oute@adv
gow/07/250-gow.cat,250-gow5196,And thus thei preiden al aboute.,And thus thei preiden al aboute,8,u S u Su S uSx,and@conj thus@adv thei@pron%pl_nom preien@v1%pt_pl al@adv abouten@adv
gow/07/250-gow.cat,250-gow5197,"For al the clamour that he herde,",For al the clamour that he herde,8,u S u Su S u Sx,for@prep al@gram_adj the@def_art clamour@n that@pron he@pron1%nom heren@v%pt_3
gow/07/250-gow.cat,250-gow5198,"The king upon his lust ansuerde,",The king upon his lust ansuerde,8,u S uS u S uSx,the@def_art king@n upon@prep his@pron1%gen lust@n answeren@v%pt_3
gow/07/250-gow.cat,250-gow5199,And yaf hem only daies tuo,And yaf hem only daies tuo,8,u S u Su Su S,and@conj yeven@v%pt_3 hem@pron%pl_obj onli@adv dai@n%pl two@num_adj
gow/07/250-gow.cat,250-gow5200,"Of respit; for he wende tho,",Of respit for he wende tho,8,u Su S u Su S,of@prep respite@n for@conj he@pron1%nom wenen@v2%pt_3 tho@adv
gow/07/250-gow.cat,250-gow5201,That in so schorte a time appiere,That in so schorte a time appiere,0,      ,that@conj in@prep so@adv short@adj a@indef_art time@n apperen@v1%inf
gow/07/250-gow.cat,250-gow5202,Hire fader mihte in no manere.,Hire fader mihte in no manere,8,ux Su Sx u S uSx,hire@pron1%fem_gen fader@n mouen@v3%pt_3 in@prep no@gram_adj manere@n
gow/07/250-gow.cat,250-gow5203,Bot as therof he was deceived;,Bot as therof he was deceived,8,u S uS u S uSx,but@conj as@conj ther-of@adv he@pron1%nom ben@v%pt_3 deceiven@v%ppl
gow/07/250-gow.cat,250-gow5204,For Livius hadde al conceived,For Livius hadde al conceived,8,u SuS ux S uSx,for@conj livius@n#propn haven@v%pt_3 al@adv conceiven@v%ppl
gow/07/250-gow.cat,250-gow5205,"The pourpos of the king tofore,",The pourpos of the king tofore,8,u Su S u S uSx,the@def_art purpos@n of@prep the@def_art king@n toforen@adv
gow/07/250-gow.cat,250-gow5206,So that to Rome ayein therfore,So that to Rome ayein therfore,8,u S u Sx uS uSx,so@adv that@conj to@prep rome@n#propn ayen@adv ther-fore@adv
gow/07/250-gow.cat,250-gow5207,"In alle haste he cam ridende,",In alle haste he cam ridende,8,u Su Sx u S uSx,in@prep al@gram_adj haste@n he@pron1%nom comen@v%pt_3 riden@v%prp
gow/07/250-gow.cat,250-gow5208,And lefte upon the field liggende,And lefte upon the field liggende,8,u Sx uS u S uSx,and@conj leven@v1%pt_3 upon@prep the@def_art feld@n lien@v1%prp
gow/07/250-gow.cat,250-gow5209,"His host, til that he come ayein.",His host til that he come ayein,8,u S u S u Sx uS,his@pron1%gen hoste@n1 til@conj that@part he@pron1%nom comen@v%pr_3 ayen@adv
gow/07/250-gow.cat,250-gow5210,And thus this worthi capitein,And thus this worthi capitein,8,u S u Su SuS,and@conj thus@adv this@gram_adj worthi@adj capitain@n
gow/07/250-gow.cat,250-gow5211,"Appiereth redi at his day,",Appiereth redi at his day,8,uSuS ux S u S,apperen@v1%pr_3 redi@adj3 at@prep his@pron1%gen dai@n
gow/07/250-gow.cat,250-gow5212,Wher al that evere reson may,Wher al that evere reson may,8,u S u Sux Su S,wher@adv&conj al@gram_adjas_n that@pron ever@adv resoun@n2 mouen@v3%pr_3
gow/07/250-gow.cat,250-gow5213,"Be lawe in audience he doth,",Be lawe in audience he doth,8,u Sx u SuSx u S,bi@prep laue@n in@prep audience@n he@pron1%nom don@v1%pr_3
gow/07/250-gow.cat,250-gow5214,So that his dowhter upon soth,So that his dowhter upon soth,8,u S u Su Su S,so@adv that@conj his@pron1%gen doughter@n upon@prep soth@n
gow/07/250-gow.cat,250-gow5215,Of that Marchus hire hadde accused,Of that Marchus hire hadde accused,8,u S uS ux Sx uSx,of@prep that@pron marchus@n#propn hire@pron2%fem_obj haven@v%pt_3 accusen@v%ppl
gow/07/250-gow.cat,250-gow5216,He hath tofore the court excused.,He hath tofore the court excused,8,u S uSx u S uSx,he@pron1%nom haven@v%pr_3 toforen@prep the@def_art court@n1 excusen@v%ppl
gow/07/250-gow.cat,250-gow5217,"The king, which sih his pourpos faile,",The king which sih his pourpos faile,8,u S u S u Su Sx,the@def_art king@n which@pron sen@v1%pt_3 his@pron1%gen purpos@n failen@v%inf
gow/07/250-gow.cat,250-gow5218,"And that no sleihte mihte availe,",And that no sleihte mihte availe,8,u S u Su Sx uSx,and@conj that@conj no@gram_adj sleight@n mouen@v3%pt_3 availen@v%inf
gow/07/250-gow.cat,250-gow5219,Encombred of his lustes blinde,Encombred of his lustes blinde,8,uSu S u Su Sx,encombren@v%ppl_abs of@prep his@pron1%gen lust@n%pl blind@adj
gow/07/250-gow.cat,250-gow5220,"The lawe torneth out of kinde,",The lawe torneth out of kinde,8,u Su Su S u Sx,the@def_art laue@n turnen@v%pr_3 oute@adv of@prep kinde@n
gow/07/250-gow.cat,250-gow5221,"And half in wraththe as thogh it were,",And half in wraththe as thogh it were,8,u S u Sx u S u Sx,and@conj half@adv in@prep wrath@n as@conj though@conj hit@pron ben@v%pt_3
gow/07/250-gow.cat,250-gow5222,In presence of hem alle there,In presence of hem alle there,8,u Sux S u Su Sx,in@prep presence@n of@prep hem@pron%pl_obj al@gram_adj ther@adv
gow/07/250-gow.cat,250-gow5223,Deceived of concupiscence,Deceived of concupiscence,8,uSu S uSuSx,deceiven@v%ppl_abs of@prep concupiscence@n
gow/07/250-gow.cat,250-gow5224,"Yaf for his brother the sentence,",Yaf for his brother the sentence,8,u S u Su S uSx,yeven@v%pt_3 for@prep his@pron1%gen brother@n the@def_art sentence@n
gow/07/250-gow.cat,250-gow5225,And bad him that he scholde sese,And bad him that he scholde sese,8,u S u S u Su Sx,and@conj bidden@v%pt_3 him@pron%obj that@conj he@pron1%nom shulen@v1%pt_3 seisen@v%inf
gow/07/250-gow.cat,250-gow5226,This Maide and make him wel at ese;,This Maide and make him wel at ese,8,u Sx u Sx u S u Sx,this@gram_adj maide@n and@conj maken@v1%inf him@pron%obj wel@adv at@prep ese@n
gow/07/250-gow.cat,250-gow5227,Bot al withinne his oghne entente,Bot al withinne his oghne entente,8,u S uSx u Sx uSx,but@conj al@adv with-inne@prep his@pron1%gen ouen@adj entente@n
gow/07/250-gow.cat,250-gow5228,"He wiste hou that the cause wente,",He wiste hou that the cause wente,8,u Sx u S u Su Sx,he@pron1%nom witen@v1%pt_3 hou@adv&conj that@part the@def_art cause@n wenden@v%pt_3
gow/07/250-gow.cat,250-gow5229,Of that his brother hath the wyte,Of that his brother hath the wyte,8,u S u Su S u Sx,of@prep that@pron his@pron1%gen brother@n haven@v%pr_3 the@def_art wite@n2
gow/07/250-gow.cat,250-gow5230,He was himselven forto wyte.,He was himselven forto wyte,8,u S uSu Su Sx,he@pron1%nom ben@v%pt_3 him-self@pron forto@part witen@v3%inf
gow/07/250-gow.cat,250-gow5231,"Bot thus this maiden hadde wrong,",Bot thus this maiden hadde wrong,8,u S u Su Su S,but@conj thus@adv this@gram_adj maiden@n haven@v%pt_3 wrong@n2
gow/07/250-gow.cat,250-gow5232,"Which was upon the king along,",Which was upon the king along,8,u S uS u S uS,which@pron ben@v%pt_3 upon@prep the@def_art king@n along@adj
gow/07/250-gow.cat,250-gow5233,"Bot ayein him was non Appel,",Bot ayein him was non Appel,8,u Su S u S uS,but@conj ayen@prep him@pron%obj ben@v%pt_3 non@gram_adj appel@n2
gow/07/250-gow.cat,250-gow5234,And that the fader wiste wel:,And that the fader wiste wel,8,u S u Su Su S,and@conj that@pron the@def_art fader@n witen@v1%pt_3 wel@adv
gow/07/250-gow.cat,250-gow5235,"Wherof upon the tirannie,",Wherof upon the tirannie,8,uS uS u SuS,wher-of@adv upon@prep the@def_art tirannie@n
gow/07/250-gow.cat,250-gow5236,That for the lust of Lecherie,That for the lust of Lecherie,8,u S u S u SuS,that@conj for@prep the@def_art lust@n of@prep lecherie@n
gow/07/250-gow.cat,250-gow5237,"His douhter scholde be deceived,",His douhter scholde be deceived,8,u Su Sx u SuS,his@pron1%gen doughter@n shulen@v1%pt_3 ben@v%inf deceiven@v%ppl
gow/07/250-gow.cat,250-gow5238,And that Ilicius was weyved,And that Ilicius was weyved,8,u S uSuS u Sx,and@conj that@conj ilicius@n#propn ben@v%pt_3 weiven@v1&2%ppl
gow/07/250-gow.cat,250-gow5239,"Untrewly fro the Mariage,",Untrewly fro the Mariage,8,uSu S u SuSx,untreuli@adv from@prep the@def_art mariage@n
gow/07/250-gow.cat,250-gow5240,"Riht as a Leon in his rage,",Riht as a Leon in his rage,8,u S u Su S u Sx,righte@adv as@conj a@indef_art lioun@n1 in@prep his@pron1%gen rage@n
gow/07/250-gow.cat,250-gow5241,Which of no drede set acompte,Which of no drede set acompte,8,u S u Su S uSx,which@pron of@prep no@gram_adj drede@n setten@v%pr_3 accounte@n
gow/07/250-gow.cat,250-gow5242,"And not what pite scholde amounte,",And not what pite scholde amounte,8,u S u Su Sx uSx,and@conj witen@v1%pr_1_neg what@gram_adj pite@n shulen@v1%pt_3 amounten@v%inf
gow/07/250-gow.cat,250-gow5243,"A naked swerd he pulleth oute,",A naked swerd he pulleth oute,8,u Su S u Su Sx,a@indef_art naked@adj sword@n he@pron1%nom pullen@v%pr_3 oute@adv
gow/07/250-gow.cat,250-gow5244,The which amonges al the route,The which amonges al the route,8,u S uSu S u Sx,the@def_art which@pron amonges@prep al@gram_adj the@def_art route@n1
gow/07/250-gow.cat,250-gow5245,"He threste thurgh his dowhter side,",He threste thurgh his dowhter side,8,u Su S u Su Sx,he@pron1%nom thresten@v%pt_3 thurgh@prep his@pron1%gen doughter@n side@n
gow/07/250-gow.cat,250-gow5246,And al alowd this word he cride:,And al alowd this word he cride,8,u S uS u S u Sx,and@conj al@adv aloude@adv this@gram_adj word@n he@pron1%nom crien@v%pt_3
gow/07/250-gow.cat,250-gow5247,"""Lo, take hire ther, thou wrongfull king,",Lo take hire ther thou wrongfull king,8,u Sx ux S u Su S,lo@interj taken@v%imp hire@pron2%fem_obj ther@adv thou@pron%nom wrongful@adj king@n
gow/07/250-gow.cat,250-gow5248,For me is levere upon this thing,For me is levere upon this thing,8,u x S uSx uS u S,for@conj me@pron2%obj ben@v%pr_3 lef@adj upon@prep this@gram_adj thing@n
gow/07/250-gow.cat,250-gow5249,"To be the fader of a Maide,",To be the fader of a Maide,8,u S u Su S u Sx,to@part ben@v%inf the@def_art fader@n of@prep a@indef_art maide@n
gow/07/250-gow.cat,250-gow5250,"Thogh sche be ded, than if men saide",Thogh sche be ded than if men saide,8,u S u S u S u Sx,though@conj she@pron%nom ben@v%pr_3 ded@adj than@conj if@conj man@n%pl seien@v1%pt_pl
gow/07/250-gow.cat,250-gow5251,That in hir lif sche were schamed,That in hir lif sche were schamed,8,u S u S u Sx uS,that@conj in@prep hire@pron1%fem_gen lif@n she@pron%nom ben@v%pt_3 shamen@v%ppl
gow/07/250-gow.cat,250-gow5252,"And I therof were evele named.""",And I therof were evele named,8,u S uS ux Sux Sx,and@conj ich@pron%nom ther-of@adv ben@v%pt_1 ivele@adv namen@v%ppl
gow/07/250-gow.cat,250-gow5253,Tho bad the king men scholde areste,Tho bad the king men scholde areste,8,u S u S u Sx uSx,tho@adv bidden@v%pt_3 the@def_art king@n man@n%pl shulen@v1%pt_pl aresten@v%inf
gow/07/250-gow.cat,250-gow5254,"His bodi, bot of thilke heste,",His bodi bot of thilke heste,8,u Su S u Su Sx,his@pron1%gen bodi@n but@conj of@prep thilke@gram_adj heste@n1
gow/07/250-gow.cat,250-gow5255,"Lich to the chaced wylde bor,",Lich to the chaced wylde bor,8,u S u Su Su S,lik@adj to@prep the@def_art chacen@v#adj%ppl wilde@adj bor@n
gow/07/250-gow.cat,250-gow5256,"The houndes whan he fieleth sor,",The houndes whan he fieleth sor,8,u Su S u Su S,the@def_art hound@n%pl whan@adv&conj he@pron1%nom felen@v1%pr_3 sore@adv
gow/07/250-gow.cat,250-gow5257,"Tothroweth and goth forth his weie,",Tothroweth and goth forth his weie,8,uSu S u S u S,tothrouen@v%pr_3 and@conj gon@v%pr_3 forth@adv his@pron1%gen wei@n
gow/07/250-gow.cat,250-gow5258,In such a wise forto seie,In such a wise forto seie,8,u S u Su Su S,in@prep swich@gram_adj a@indef_art wise@n2 forto@part seien@v1%inf
gow/07/250-gow.cat,250-gow5259,This worthi kniht with swerd on honde,This worthi kniht with swerd on honde,8,u Su S u S u Sx,this@gram_adj worthi@adj knight@n with@prep sword@n on@prep honde@n
gow/07/250-gow.cat,250-gow5260,"His weie made, and thei him wonde,",His weie made and thei him wonde,7,S u Sx u S u Sx,his@pron1%gen wei@n maken@v1%pt_3 and@conj thei@pron%pl_nom him@pron%obj wonden@v%pr_pl
gow/07/250-gow.cat,250-gow5261,That non of hem his strokes kepte;,That non of hem his strokes kepte,8,u S u S u Su Sx,that@conj non@pron of@prep hem@pron%pl_obj his@pron1%gen stroke@n%pl kepen@v%pt_3
gow/07/250-gow.cat,250-gow5262,"And thus upon his hors he lepte,",And thus upon his hors he lepte,8,u S uS u S u Sx,and@conj thus@adv upon@prep his@pron1%gen hors@n he@pron1%nom lepen@v%pt_3
gow/07/250-gow.cat,250-gow5263,"And with his swerd droppende of blod,",And with his swerd droppende of blod,8,u S u S uSx u S,and@conj with@prep his@pron1%gen sword@n droppen@v%prp of@prep blod@n1
gow/07/250-gow.cat,250-gow5264,"The which withinne his douhter stod,",The which withinne his douhter stod,8,u S uSx u Su S,the@def_art which@pron with-inne@prep his@pron1%gen doughter@n stonden@v1%pt_3
gow/07/250-gow.cat,250-gow5265,He cam ther as the pouer was,He cam ther as the pouer was,8,u S u S u Su S,he@pron1%nom comen@v%pt_3 ther@adv as@conj the@def_art pouere@n ben@v%pt_3
gow/07/250-gow.cat,250-gow5266,"Of Rome, and tolde hem al the cas,",Of Rome and tolde hem al the cas,8,u Sx u Sx u S u S,of@prep rome@n#propn and@conj tellen@v%pt_3 hem@pron%pl_obj al@gram_adj the@def_art cas@n
gow/07/250-gow.cat,250-gow5267,And seide hem that thei myhten liere,And seide hem that thei myhten liere,8,u Sx u S u Sx uSx,and@conj seien@v1%pt_3 hem@pron%pl_obj that@conj thei@pron%pl_nom mouen@v3%pt_pl liere@n1%inf
gow/07/250-gow.cat,250-gow5268,"Upon the wrong of his matiere,",Upon the wrong of his matiere,0,     ,upon@prep the@def_art wrong@n2 of@prep his@pron1%gen matere@n
gow/07/250-gow.cat,250-gow5269,That betre it were to redresce,That betre it were to redresce,8,u Sx u Su S uSx,that@conj bettre@adj hit@pron ben@v%pt_3 to@part redressen@v%inf
gow/07/250-gow.cat,250-gow5270,"At hom the grete unrihtwisnesse,",At hom the grete unrihtwisnesse,8,u S u Sx uSuSx,at@prep hom@n the@def_art gret@adj unrightwisnesse@n
gow/07/250-gow.cat,250-gow5271,Than forto werre in strange place,Than forto werre in strange place,8,u Su Sx u Su Sx,than@conj forto@part werren@v%inf in@prep straunge@adj place@n
