FILENAME,LINE_NUMBER,OG_TEXT,TEXT,NUM_SYBS,SCANSION,TAGGING
gow/01/18-gow.cat,18-gow1110,"Wher strengthe myhte noght aweie,",Wher strengthe myhte noght aweie,8,u Su Su S uS,wher@adv&conj strengthe@n mouen@v3%pt_3 nought@adv awei@adv
gow/01/18-gow.cat,18-gow1111,That sleihte scholde helpe thanne;,That sleihte scholde helpe thanne,8,u Su Su Su Sx,that@conj sleight@n shulen@v1%pt_3 helpen@v%inf thanne@adv
gow/01/18-gow.cat,18-gow1112,And of an ynche a large spanne,And of an ynche a large spanne,8,u S u Sx u Su Sx,and@conj of@prep a@indef_art inche@n a@indef_art large@adj spanne@n
gow/01/18-gow.cat,18-gow1113,"Be colour of the pees thei made,",Be colour of the pees thei made,8,u Su S u S u Sx,bi@prep colour@n of@prep the@def_art pes@n thei@pron%pl_nom maken@v1%pt_pl
gow/01/18-gow.cat,18-gow1114,And tolden how thei weren glade,And tolden how thei weren glade,8,u Su S u Su Sx,and@conj tellen@v%pt_pl hou@adv&conj thei@pron%pl_nom ben@v%pt_pl glad@adj
gow/01/18-gow.cat,18-gow1115,Of that thei stoden in acord;,Of that thei stoden in acord,8,u S u Su S uS,of@prep that@pron thei@pron%pl_nom stonden@v1%pt_pl in@prep accord@n
gow/01/18-gow.cat,18-gow1116,"And for it schal ben of record,",And for it schal ben of record,8,u S u S u S uS,and@conj for@conj hit@pron shulen@v1%pr_3 ben@v%inf of@prep recorde@n
gow/01/18-gow.cat,18-gow1117,"Unto the kyng the Gregois seiden,",Unto the kyng the Gregois seiden,9,uS u S u Su Su,unto@prep the@def_art king@n the@def_art gregeis@n%pl seien@v1%pt_pl
gow/01/18-gow.cat,18-gow1118,"Be weie of love and this thei preiden,",Be weie of love and this thei preiden,9,u S u Sx u S u Su,bi@prep wei@n of@prep love@n1 and@conj this@gram_adj thei@pron%pl_nom preien@v1%pt_pl
gow/01/18-gow.cat,18-gow1119,"As thei that wolde his thonk deserve,",As thei that wolde his thonk deserve,8,u S u Sx u S uSx,as@conj thei@pron%pl_nom that@pron willen@v%pt_pl his@pron1%gen thank@n deserven@v%inf
gow/01/18-gow.cat,18-gow1120,"A Sacrifice unto Minerve,",A Sacrifice unto Minerve,8,u SuSx uS uSx,a@indef_art sacrifice@n unto@prep minerve@n#propn
gow/01/18-gow.cat,18-gow1121,"The pes to kepe in good entente,",The pes to kepe in good entente,8,u S u Sx u S uSx,the@def_art pes@n to@part kepen@v%inf in@prep god@adj entente@n
gow/01/18-gow.cat,18-gow1122,Thei mosten offre er that thei wente.,Thei mosten offre er that thei wente,8,u Su Sx u S u Sx,thei@pron%pl_nom moten@v2%pt_pl offren@v%inf er@conj1 that@part thei@pron%pl_nom wenden@v%pt_pl
gow/01/18-gow.cat,18-gow1123,The kyng conseiled in this cas,The kyng conseiled in this cas,8,u S uSu S u S,the@def_art king@n counseilen@v%ppl_abs in@prep this@gram_adj cas@n
gow/01/18-gow.cat,18-gow1124,Be Anthenor and Eneas,Be Anthenor and Eneas,8,u SuS u SuS,bi@prep antenor@n#propn and@conj eneas@n#propn
gow/01/18-gow.cat,18-gow1125,Therto hath yoven his assent:,Therto hath yoven his assent,8,uS u Su S uS,ther-to@adv haven@v%pr_3 yeven@v%ppl his@pron1%gen assent@n
gow/01/18-gow.cat,18-gow1126,So was the pleine trowthe blent,So was the pleine trowthe blent,8,u S u Su Su S,so@adv ben@v%pt_3 the@def_art plaine@adj treuth@n blenden@v1%ppl
gow/01/18-gow.cat,18-gow1127,Thurgh contrefet Ipocrisie,Thurgh contrefet Ipocrisie,8,u SuS uSuS,thurgh@prep countrefet@ppl#adj ipocrisie@n
gow/01/18-gow.cat,18-gow1128,Of that thei scholden sacrifie.,Of that thei scholden sacrifie,8,u S u Su SuS,of@prep that@pron thei@pron%pl_nom shulen@v1%pt_pl sacrifien@v%inf
gow/01/18-gow.cat,18-gow1129,The Greks under the holinesse,The Greks under the holinesse,8,u S uS u SuSx,the@def_art grek@n%pl under@prep the@def_art holinesse@n2
gow/01/18-gow.cat,18-gow1130,Anon with alle besinesse,Anon with alle besinesse,8,uS u Su SuSx,an-on@adv with@prep al@gram_adj bisinesse@n
gow/01/18-gow.cat,18-gow1131,"Here Hors of Bras let faire dihte,",Here Hors of Bras let faire dihte,8,ux S u S u Su Sx,here@pron%pl_gen hors@n of@prep bras@n leten@v%pt_pl faire@adv dighten@v%inf
gow/01/18-gow.cat,18-gow1132,Which was to sen a wonder sihte;,Which was to sen a wonder sihte,8,u S u S u Su Sx,which@pron ben@v%pt_3 to@part sen@v1%inf a@indef_art wonder@adj sighte@n
gow/01/18-gow.cat,18-gow1133,"For it was trapped of himselve,",For it was trapped of himselve,8,u S u Su S uSx,for@conj hit@pron ben@v%pt_3 trappen@v2%ppl of@prep him-self@pron
gow/01/18-gow.cat,18-gow1134,"And hadde of smale whieles twelve,",And hadde of smale whieles twelve,8,u Sx u Su Su Sx,and@conj haven@v%pt_3 of@prep smal@adj whel@n%pl twelve@num_adj
gow/01/18-gow.cat,18-gow1135,Upon the whiche men ynowe,Upon the whiche men ynowe,8,uS u Su S uSx,upon@prep the@def_art which@pron man@n%pl inough@adj
gow/01/18-gow.cat,18-gow1136,"With craft toward the toun it drowe,",With craft toward the toun it drowe,8,u S uS u S u Sx,with@prep craft@n1 towarde@prep the@def_art toun@n hit@pron drauen@v%pt_pl
gow/01/18-gow.cat,18-gow1137,And goth glistrende ayein the Sunne.,And goth glistrende ayein the Sunne,8,u S uSx uS u Sx,and@conj gon@v%pr_3 glisteren@v%prp ayen@prep the@def_art sonne@n
gow/01/18-gow.cat,18-gow1138,"Tho was ther joie ynowh begunne,",Tho was ther joie ynowh begunne,8,u S u S uS uSx,tho@adv ben@v%pt_3 ther@adv joie@n inough@adj biginnen@v%ppl
gow/01/18-gow.cat,18-gow1139,For Troie in gret devocioun,For Troie in gret devocioun,0,    ,for@conj troie@n1#propn in@prep gret@adj devocioun@n
gow/01/18-gow.cat,18-gow1140,Cam also with processioun,Cam also with processioun,8,u Su S uSuS,comen@v%pt_3 also@adv with@prep processioun@n
gow/01/18-gow.cat,18-gow1141,Ayein this noble Sacrifise,Ayein this noble Sacrifise,8,uS u Su SuSx,ayen@prep this@gram_adj noble@adj sacrifice@n
gow/01/18-gow.cat,18-gow1142,"With gret honour, and in this wise",With gret honour and in this wise,8,u S uS u S u Sx,with@prep gret@adj honour@n and@conj in@prep this@gram_adj wise@n2
gow/01/18-gow.cat,18-gow1143,Unto the gates thei it broghte.,Unto the gates thei it broghte,8,uS u Su S u Sx,unto@prep the@def_art gate@n1%pl thei@pron%pl_nom hit@pron bringen@v%pt_pl
gow/01/18-gow.cat,18-gow1144,"Bot of here entre whan thei soghte,",Bot of here entre whan thei soghte,8,u S ux Su S u Sx,but@conj of@prep here@pron%pl_gen entre@n whan@adv&conj thei@pron%pl_nom sechen@v%pt_pl
gow/01/18-gow.cat,18-gow1145,The gates weren al to smale;,The gates weren al to smale,8,u Su Su S u Sx,the@def_art gate@n1%pl ben@v%pt_pl al@adv to@adv2 smal@adj
gow/01/18-gow.cat,18-gow1146,"And therupon was many a tale,",And therupon was many a tale,8,u SuS u Sx u Sx,and@conj ther-upon@adv ben@v%pt_3 mani@gram_adj a@indef_art tale@n
gow/01/18-gow.cat,18-gow1147,"Bot for the worschipe of Minerve,",Bot for the worschipe of Minerve,8,u S u Sux S uSx,but@conj for@prep the@def_art worshipe@n of@prep minerve@n#propn
gow/01/18-gow.cat,18-gow1148,"To whom thei comen forto serve,",To whom thei comen forto serve,8,u S u Su Su Sx,to@prep whom@pron%obj thei@pron%pl_nom comen@v%pr_pl forto@part serven@v1%inf
gow/01/18-gow.cat,18-gow1149,"Thei of the toun, whiche understode",Thei of the toun whiche understode,8,u S u S ux SuSx,thei@pron%pl_nom of@prep the@def_art toun@n which@pron understonden@v%pt_pl
gow/01/18-gow.cat,18-gow1150,"That al this thing was do for goode,",That al this thing was do for goode,8,u S u S u S u Sx,that@conj al@gram_adj this@gram_adj thing@n ben@v%pt_3 don@v1%ppl for@prep god@n2
gow/01/18-gow.cat,18-gow1151,"For pes, wherof that thei ben glade,",For pes wherof that thei ben glade,8,u S uS u S u Sx,for@prep pes@n wher-of@adv that@conj thei@pron%pl_nom ben@v%pr_pl glad@adj
gow/01/18-gow.cat,18-gow1152,The gates that Neptunus made,The gates that Neptunus made,8,u Su S uSu Sx,the@def_art gate@n1%pl that@pron neptunus@n#propn maken@v1%pt_3
gow/01/18-gow.cat,18-gow1153,"A thousend wynter ther tofore,",A thousend wynter ther tofore,8,u Su Su S uSx,a@indef_art thousand@num_adj winter@n ther@adv toforen@adv
gow/01/18-gow.cat,18-gow1154,Thei have anon tobroke and tore;,Thei have anon tobroke and tore,8,u Sx uS uSx u Sx,thei@pron%pl_nom haven@v%pr_pl an-on@adv tobreken@v%ppl and@conj teren@v2%ppl
gow/01/18-gow.cat,18-gow1155,"The stronge walles doun thei bete,",The stronge walles doun thei bete,8,u Su Su S u Sx,the@def_art strong@adj wal@n1%pl doun@adv thei@pron%pl_nom beten@v1%pr_pl
gow/01/18-gow.cat,18-gow1156,So that in_to the large strete,So that into the large strete,8,u S uS u Su Sx,so@adv that@conj in-to@prep the@def_art large@adj strete@n2
gow/01/18-gow.cat,18-gow1157,This Hors with gret solempnite,This Hors with gret solempnite,7,S u S u SuSx,this@gram_adj hors@n with@prep gret@adj solempnite@n
gow/01/18-gow.cat,18-gow1158,"Was broght withinne the Cite,",Was broght withinne the Cite,0,    ,ben@v%pt_3 bringen@v%ppl with-inne@prep the@def_art cite@n
gow/01/18-gow.cat,18-gow1159,"And offred with gret reverence,",And offred with gret reverence,8,u Su S u SuSx,and@conj offren@v%ppl with@prep gret@adj reverence@n
gow/01/18-gow.cat,18-gow1160,Which was to Troie an evidence,Which was to Troie an evidence,0,     ,which@pron ben@v%pt_3 to@prep troie@n1#propn a@indef_art evidence@n
gow/01/18-gow.cat,18-gow1161,Of love and pes for everemo.,Of love and pes for everemo,8,u Sx u S u SxuS,of@prep love@n1 and@conj pes@n for@prep ever-mor@adv
gow/01/18-gow.cat,18-gow1162,The Gregois token leve tho,The Gregois token leve tho,8,u Su Su Su S,the@def_art gregeis@n%pl taken@v%pt_pl leve@n2 tho@adv
gow/01/18-gow.cat,18-gow1163,"With al the hole felaschipe,",With al the hole felaschipe,8,u S u Su SuSx,with@prep al@gram_adj the@def_art hole@adj2 felaushipe@n
gow/01/18-gow.cat,18-gow1164,And forth thei wenten into Schipe,And forth thei wenten into Schipe,8,u S u Su Su Sx,and@conj forth@adv thei@pron%pl_nom wenden@v%pt_pl in-to@prep ship@n
gow/01/18-gow.cat,18-gow1165,"And crossen seil and made hem yare,",And crossen seil and made hem yare,8,u Su S u Sx u Sx,and@conj crossen@v%pr_pl seile@n and@conj maken@v1%pr_pl hem@pron%pl_obj yare@adj
gow/01/18-gow.cat,18-gow1166,Anon as thogh thei wolden fare:,Anon as thogh thei wolden fare,8,uS u S u Su Sx,an-on@conj as@conj though@conj thei@pron%pl_nom willen@v%pt_pl faren@v%inf
gow/01/18-gow.cat,18-gow1167,Bot whan the blake wynter nyht,Bot whan the blake wynter nyht,8,u S u Su Su S,but@conj whan@adv&conj the@def_art blak@adj winter@n night@n
gow/01/18-gow.cat,18-gow1168,Withoute Mone or Sterre lyht,Withoute Mone or Sterre lyht,8,uSu Sx u Su S,withouten@prep mone@n1 or@conj sterre@n#adj light@n
gow/01/18-gow.cat,18-gow1169,"Bederked hath the water Stronde,",Bederked hath the water Stronde,8,uSu S u Su Sx,bederken@v%ppl haven@v%pr_3 the@def_art water@n stronde@n1
gow/01/18-gow.cat,18-gow1170,Al prively thei gon to londe,Al prively thei gon to londe,8,u SuS u S u Sx,al@adv privelie@adv thei@pron%pl_nom gon@v%pr_pl to@prep lond@n
gow/01/18-gow.cat,18-gow1171,Ful armed out of the navie.,Ful armed out of the navie,8,u Su S u S uS,ful@adv armen@v%ppl_abs oute@adv of@prep the@def_art navie@n
gow/01/18-gow.cat,18-gow1172,"Synon, which mad was here aspie",Synon which mad was here aspie,8,uS u S u Sx uS,sinoun@n#propn which@pron maken@v1%ppl ben@v%pt_3 here@pron%pl_gen aspie@n
gow/01/18-gow.cat,18-gow1173,"Withinne Troie, as was conspired,",Withinne Troie as was conspired,8,uSx uS u S uSx,with-inne@prep troie@n1#propn as@conj ben@v%pt_3 conspiren@v%ppl
gow/01/18-gow.cat,18-gow1174,Whan time was a tokne hath fired;,Whan time was a tokne hath fired,8,u Sx u S ux S uS,whan@adv&conj time@n ben@v%pt_3 a@indef_art tokene@n haven@v%pr_3 firen@v%ppl
gow/01/18-gow.cat,18-gow1175,"And thei with that here weie holden,",And thei with that here weie holden,8,u S u S ux S uS,and@conj thei@pron%pl_nom with@prep that@pron here@pron%pl_gen wei@n holden@v1%pt_pl
gow/01/18-gow.cat,18-gow1176,"And comen in riht as thei wolden,",And comen in riht as thei wolden,9,u Su S u S u Su,and@conj comen@v%pr_pl in@adv righte@adv as@conj thei@pron%pl_nom willen@v%pt_pl
gow/01/18-gow.cat,18-gow1177,Ther as the gate was tobroke.,Ther as the gate was tobroke,8,u S u Su S uSx,ther@adv as@conj the@def_art gate@n1 ben@v%pt_3 tobreken@v%ppl
gow/01/18-gow.cat,18-gow1178,The pourpos was full take and spoke:,The pourpos was full take and spoke,8,u Su S u Sx u Sx,the@def_art purpos@n ben@v%pt_3 ful@adv taken@v%ppl and@conj speken@v%ppl
gow/01/18-gow.cat,18-gow1179,"Er eny man may take kepe,",Er eny man may take kepe,8,u Su S u Su Sx,er@conj1 ani@gram_adj man@n mouen@v3%pr_3 taken@v%inf kep@n
gow/01/18-gow.cat,18-gow1180,"Whil that the Cite was aslepe,",Whil that the Cite was aslepe,8,u S u Su S uSx,whil@conj that@part the@def_art cite@n ben@v%pt_3 aslepe@adv1
gow/01/18-gow.cat,18-gow1181,"Thei slowen al that was withinne,",Thei slowen al that was withinne,8,u Su S u S uSx,thei@pron%pl_nom slen@v%pt_pl al@gram_adjas_n that@pron ben@v%pt_3 with-inne@adv
gow/01/18-gow.cat,18-gow1182,And token what thei myhten wynne,And token what thei myhten wynne,8,u Su S u Su Sx,and@conj taken@v%pr_pl what@pron thei@pron%pl_nom mouen@v3%pt_pl winnen@v%inf
gow/01/18-gow.cat,18-gow1183,"Of such good as was sufficant,",Of such good as was sufficant,8,u S u S u SuS,of@prep swich@gram_adj god@n2 as@conj ben@v%pt_3 suffisaunt@adj
gow/01/18-gow.cat,18-gow1184,And brenden up the remenant.,And brenden up the remenant,8,u Su S u SuS,and@conj brennen@v%pt_pl up@adv the@def_art remenaunt@n
gow/01/18-gow.cat,18-gow1185,"And thus cam out the tricherie,",And thus cam out the tricherie,8,u S u S u SuS,and@conj thus@adv comen@v%pt_3 oute@adv the@def_art trecheri@n
gow/01/18-gow.cat,18-gow1186,Which under fals Ypocrisie,Which under fals Ypocrisie,8,u Su S uSuS,which@pron under@prep fals@adj ipocrisie@n
gow/01/18-gow.cat,18-gow1187,"Was hid, and thei that wende pees",Was hid and thei that wende pees,8,u S u S u Su S,ben@v%pt_3 hiden@v%ppl and@conj thei@pron%pl_nom that@pron wenen@v2%pt_pl pes@n
gow/01/18-gow.cat,18-gow1188,Tho myhten finde no reles,Tho myhten finde no reles,8,u Su Su S uS,tho@adv mouen@v3%pt_pl finden@v%inf no@gram_adj reles@n2
gow/01/18-gow.cat,18-gow1189,Of thilke swerd which al devoureth.,Of thilke swerd which al devoureth,8,u Sx u S u SuS,of@prep thilke@gram_adj sword@n which@pron al@gram_adjas_n devouren@v%pr_3
