FILENAME,LINE_NUMBER,OG_TEXT,TEXT,NUM_SYBS,SCANSION,TAGGING
gow/08/262-gow.cat,262-gow2456,With him cam al the world at ones,With him cam al the world at ones,8,u S u S u S u Sx,with@prep him@pron%obj comen@v%pt_3 al@gram_adj the@def_art world@n at@prep ones@adv
gow/08/262-gow.cat,262-gow2457,Of gentil folk that whilom were,Of gentil folk that whilom were,8,u Su S u Su Sx,of@prep gentil@adj folk@n that@pron whilom@adv ben@v%pt_pl
gow/08/262-gow.cat,262-gow2458,"Lovers, I sih hem alle there",Lovers I sih hem alle there,8,uS u S u Su Sx,lovere@n2%pl ich@pron%nom sen@v1%pt_1 hem@pron%pl_obj al@gram_adj ther@adv
gow/08/262-gow.cat,262-gow2459,Forth with Cupide in sondri routes.,Forth with Cupide in sondri routes,8,u S uSx u Su Sx,forth@adv with@prep cupide@n#propn in@prep sondri@adj route@n1%pl
gow/08/262-gow.cat,262-gow2460,"Min yhe and as I caste aboutes,",Min yhe and as I caste aboutes,8,u Sx u S u Sx uSx,min@pron eie@n1 and@conj as@conj ich@pron%nom casten@v%pt_1 aboutes@adv
gow/08/262-gow.cat,262-gow2461,"To knowe among hem who was who,",To knowe among hem who was who,8,u Sx uS u S u S,to@part knouen@v%inf amonges@prep hem@pron%pl_obj who@pron%nom ben@v%pt_3 who@pron%nom
gow/08/262-gow.cat,262-gow2462,"I sih wher lusty Youthe tho,",I sih wher lusty Youthe tho,8,u S u Su Su S,ich@pron%nom sen@v1%pt_1 wher@adv&conj lusti@adj youth@n tho@adv
gow/08/262-gow.cat,262-gow2463,"As he which was a Capitein,",As he which was a Capitein,8,u S u S u SuS,as@conj he@pron1%nom which@pron ben@v%pt_3 a@indef_art capitain@n
gow/08/262-gow.cat,262-gow2464,Tofore alle othre upon the plein,Tofore alle othre upon the plein,8,uSx ux Sx uS u S,toforen@prep al@gram_adj other@pron upon@prep the@def_art plaine@n
gow/08/262-gow.cat,262-gow2465,"Stod with his route wel begon,",Stod with his route wel begon,8,u S u Su S uS,stonden@v1%pt_3 with@prep his@pron1%gen route@n1 wel@adv bigon@v%ppl_abs
gow/08/262-gow.cat,262-gow2466,"Here hevedes kempt, and therupon",Here hevedes kempt and therupon,8,ux SuS u S xuS,here@pron%pl_gen hed@n1%pl kemben@v%ppl_abs and@conj ther-upon@adv
gow/08/262-gow.cat,262-gow2467,"Garlandes noght of o colour,",Garlandes noght of o colour,8,uSu S u S uS,gerlond@n%pl nought@adv of@prep o@num_adj colour@n
gow/08/262-gow.cat,262-gow2468,"Some of the lef, some of the flour,",Some of the lef some of the flour,8,ux S u S ux S u S,som@pron of@prep the@def_art lef@n1 som@pron of@prep the@def_art flour@n1
gow/08/262-gow.cat,262-gow2469,And some of grete Perles were;,And some of grete Perles were,8,u Sx u Su Su Sx,and@conj som@pron of@prep gret@adj perle@n2%pl ben@v%pt_pl
gow/08/262-gow.cat,262-gow2470,"The newe guise of Beawme there,",The newe guise of Beawme there,8,u Sx ux S uSu Sx,the@def_art neue@adj gise@n of@prep beawme@n#propn ther@adv
gow/08/262-gow.cat,262-gow2471,"With sondri thinges wel devised,",With sondri thinges wel devised,8,u Su Su S uSx,with@prep sondri@adj thing@n%pl wel@adv devisen@v%ppl_abs
gow/08/262-gow.cat,262-gow2472,"I sih, wherof thei ben queintised.",I sih wherof thei ben queintised,8,u S uS u S uSx,ich@pron%nom sen@v1%pt_1 wher-of@adv thei@pron%pl_nom ben@v%pr_pl queintisen@v%ppl
gow/08/262-gow.cat,262-gow2473,"It was al lust that thei with ferde,",It was al lust that thei with ferde,8,u S u S u S u Sx,hit@pron ben@v%pt_3 al@gram_adj lust@n that@pron thei@pron%pl_nom with@prep faren@v%pt_pl
gow/08/262-gow.cat,262-gow2474,"Ther was no song that I ne herde,",Ther was no song that I ne herde,8,u S u S u S u Sx,ther@adv ben@v%pt_3 no@gram_adj song@n that@pron ich@pron%nom ne@adv heren@v%pt_1
gow/08/262-gow.cat,262-gow2475,Which unto love was touchende;,Which unto love was touchende,8,u Su Su S uSx,which@pron unto@prep love@n1 ben@v%pt_3 touchinge@prep
gow/08/262-gow.cat,262-gow2476,Of Pan and al that was likende,Of Pan and al that was likende,8,u S u S u S uSx,of@prep pan@n#propn and@conj al@gram_adjas_n that@pron ben@v%pt_3 liken@v1%prp
gow/08/262-gow.cat,262-gow2477,As in Pipinge of melodie,As in Pipinge of melodie,8,u S uSx u SuS,as@conj in@prep pipinge@ger of@prep melodie@n
gow/08/262-gow.cat,262-gow2478,Was herd in thilke compaignie,Was herd in thilke compaignie,8,u S u Su SuS,ben@v%pt_3 heren@v%ppl in@prep thilke@gram_adj compaignie@n
gow/08/262-gow.cat,262-gow2479,"So lowde, that on every side",So lowde that on every side,8,u Sx u S uSu Sx,so@adv loude@adv that@conj on@prep everi@pron_gram_adj side@n
gow/08/262-gow.cat,262-gow2480,It thoghte as al the hevene cride,It thoghte as al the hevene cride,8,u Sx u S u Sux Sx,hit@pron thinken@v1%pt_3 as@conj al@gram_adj the@def_art heven@n crien@v%pt_3
gow/08/262-gow.cat,262-gow2481,In such acord and such a soun,In such acord and such a soun,8,u S uS u S u S,in@prep swich@gram_adj accord@n and@conj swich@gram_adj a@indef_art soun@n
gow/08/262-gow.cat,262-gow2482,Of bombard and of clarion,Of bombard and of clarion,8,u Su S u SuS,of@prep bombard@n and@conj of@prep clarioun@n
gow/08/262-gow.cat,262-gow2483,"With Cornemuse and Schallemele,",With Cornemuse and Schallemele,8,u SuSx u SuSx,with@prep cornemuse@n and@conj shallemele@n
gow/08/262-gow.cat,262-gow2484,That it was half a mannes hele,That it was half a mannes hele,8,u S u S u Su Sx,that@conj hit@pron ben@v%pt_3 half@adj a@indef_art man@n%gen hele@n1
gow/08/262-gow.cat,262-gow2485,So glad a noise forto hiere.,So glad a noise forto hiere,8,u S u Sx uS uSx,so@adv glad@adj a@indef_art noise@n forto@part heren@v%inf
gow/08/262-gow.cat,262-gow2486,"And as me thoghte, in this manere",And as me thoghte in this manere,8,u S u Sx u S uSx,and@conj as@conj me@pron2%obj thinken@v1%pt_3 in@prep this@gram_adj manere@n
gow/08/262-gow.cat,262-gow2487,"Al freissh I syh hem springe and dance,",Al freissh I syh hem springe and dance,8,u S u S u Sx u Sx,al@adv fresh@adj ich@pron%nom sen@v1%pt_1 hem@pron%pl_obj springen@v%inf and@conj dauncen@v%inf
gow/08/262-gow.cat,262-gow2488,And do to love her entendance,And do to love her entendance,8,u S u Sx u SuSx,and@conj don@v1%inf to@prep love@n1 here@pron%pl_gen entendaunce@n
gow/08/262-gow.cat,262-gow2489,After the lust of youthes heste.,After the lust of youthes heste,8,uS u S u Su Sx,after@prep the@def_art lust@n of@prep youth@n%gen heste@n1
gow/08/262-gow.cat,262-gow2490,"Ther was ynowh of joie and feste,",Ther was ynowh of joie and feste,8,u S uS u S u Sx,ther@adv ben@v%pt_3 inough@n of@prep joie@n and@conj feste@n
gow/08/262-gow.cat,262-gow2491,"For evere among thei laghe and pleie,",For evere among thei laghe and pleie,8,u Sxx uS u Sx u S,for@conj ever@adv amonges@adv thei@pron%pl_nom laughen@v%pr_pl and@conj pleien@v1%pr_pl
gow/08/262-gow.cat,262-gow2492,"And putten care out of the weie,",And putten care out of the weie,8,u Su Sx u S u S,and@conj putten@v%pr_pl care@n1 oute@adv of@prep the@def_art wei@n
gow/08/262-gow.cat,262-gow2493,That he with hem ne sat ne stod.,That he with hem ne sat ne stod,8,u S u S u S u S,that@conj he@pron1%nom with@prep hem@pron%pl_obj ne@conj1 sitten@v%pt_3 ne@conj1 stonden@v1%pt_3
gow/08/262-gow.cat,262-gow2494,"And overthis I understod,",And overthis I understod,8,u SuS u SuS,and@conj over-this@adv ich@pron%nom understonden@v%pt_1
gow/08/262-gow.cat,262-gow2495,"So as myn Ere it myhte areche,",So as myn Ere it myhte areche,8,u S u Sx u Sx uSx,so@adv as@conj min@pron ere@n1 hit@pron mouen@v3%pt_3 arechen@v1%inf
gow/08/262-gow.cat,262-gow2496,The moste matiere of her speche,The moste matiere of her speche,8,u Sx uSux S u Sx,the@def_art most@adj matere@n of@prep here@pron%pl_gen speche@n
gow/08/262-gow.cat,262-gow2497,"Was al of knyhthod and of Armes,",Was al of knyhthod and of Armes,8,u S u Su S u Sx,ben@v%pt_3 al@adv of@prep knighthode@n and@conj of@prep armes@n%pl
gow/08/262-gow.cat,262-gow2498,And what it is to ligge in armes,And what it is to ligge in armes,8,u S u S u Sx u Sx,and@conj what@pron hit@pron ben@v%pr_3 to@part lien@v1%inf in@prep arm@n%pl
gow/08/262-gow.cat,262-gow2499,"With love, whanne it is achieved.",With love whanne it is achieved,8,u Sx ux S u SuS,with@prep love@n1 whan@adv&conj hit@pron ben@v%pr_3 acheven@v%ppl
gow/08/262-gow.cat,262-gow2500,"Ther was Tristram, which was believed",Ther was Tristram which was believed,8,u S uS u S uSx,ther@adv ben@v%pt_3 tristram@n#propn which@pron ben@v%pt_3 bileven@v2%ppl
gow/08/262-gow.cat,262-gow2501,"With bele Ysolde, and Lancelot",With bele Ysolde and Lancelot,8,u Sx uSx u SuS,with@prep bel@adj ysolde@n#propn and@conj launcelot@n#propn
gow/08/262-gow.cat,262-gow2502,"Stod with Gunnore, and Galahot",Stod with Gunnore and Galahot,8,u S uSx u SuS,stonden@v1%pt_3 with@prep gunnore@n#propn and@conj galahot@n#propn
gow/08/262-gow.cat,262-gow2503,"With his ladi, and as me thoghte,",With his ladi and as me thoghte,8,u S uS u S u Sx,with@prep his@pron1%gen ladie@n and@conj as@conj me@pron2%obj thinken@v1%pt_3
gow/08/262-gow.cat,262-gow2504,I syh wher Jason with him broghte,I syh wher Jason with him broghte,8,u S u Su S u Sx,ich@pron%nom sen@v1%pt_1 wher@adv&conj jason@n#propn with@prep him@pron%obj bringen@v%pt_3
gow/08/262-gow.cat,262-gow2505,"His love, which that Creusa hihte,",His love which that Creusa hihte,8,u Su S u Su Sx,his@pron1%gen love@n1 which@pron that@pron creusa@n#propn hoten@v1%pt_3
gow/08/262-gow.cat,262-gow2506,"And Hercules, which mochel myhte,",And Hercules which mochel myhte,8,u SuS u Su Sx,and@conj hercules@n#propn which@pron muchel@n mouen@v3%pt_3
gow/08/262-gow.cat,262-gow2507,"Was ther berende his grete Mace,",Was ther berende his grete Mace,8,u S uSx u Su Sx,ben@v%pt_3 ther@adv beren@v1%prp his@pron1%gen gret@adj mace@n
gow/08/262-gow.cat,262-gow2508,And most of alle in thilke place,And most of alle in thilke place,8,u S u Sx u Su Sx,and@conj most@adv of@prep al@gram_adjas_n in@prep thilke@gram_adj place@n
gow/08/262-gow.cat,262-gow2509,He peyneth him to make chiere,He peyneth him to make chiere,8,u Su S u Sx uSx,he@pron1%nom peinen@v%pr_3 him@pron%obj to@part maken@v1%inf chere@n1
gow/08/262-gow.cat,262-gow2510,"With Eolen, which was him diere.",With Eolen which was him diere,8,u Su S u S uSx,with@prep eolen@n#propn which@pron ben@v%pt_3 him@pron%obj dere@adj1
gow/08/262-gow.cat,262-gow2511,"Theseus, thogh he were untrewe",Theseus thogh he were untrewe,8,uSu S u Sx uSx,theseus@n1#propn though@conj he@pron1%nom ben@v%pt_3 untreu@adj
gow/08/262-gow.cat,262-gow2512,"To love, as alle wommen knewe,",To love as alle wommen knewe,8,u Sx u Su Su Sx,to@prep love@n1 as@conj al@gram_adj womman@n%pl knouen@v%pt_pl
gow/08/262-gow.cat,262-gow2513,Yit was he there natheles,Yit was he there natheles,8,u S u Su SuS,yet@adv ben@v%pt_3 he@pron1%nom ther@adv no-the-lesse@adv
gow/08/262-gow.cat,262-gow2514,"With Phedra, whom to love he ches:",With Phedra whom to love he ches,8,u Su S u Sx u S,with@prep phedra@n#propn whom@pron%obj to@prep loven@v1%inf he@pron1%nom chesen@v%pt_3
gow/08/262-gow.cat,262-gow2515,"Of Grece ek ther was Thelamon,",Of Grece ek ther was Thelamon,8,u Sx u S u SuS,of@prep grece@n#propn ek@adv ther@adv ben@v%pt_3 thelamon@n#propn
gow/08/262-gow.cat,262-gow2516,Which fro the king Lamenedon,Which fro the king Lamenedon,8,u S u S uSuS,which@pron from@prep the@def_art king@n lamedon@n#propn
gow/08/262-gow.cat,262-gow2517,"At Troie his doghter refte aweie,",At Troie his doghter refte aweie,8,u Su S ux Sx uS,at@prep troie@n1#propn his@pron1%gen doughter@n reven@v%pt_3 awei@adv
gow/08/262-gow.cat,262-gow2518,"Eseonen, as for his preie,",Eseonen as for his preie,8,uSuS u S u S,esiona@n#propn as@conj for@prep his@pron1%gen preie@n2
gow/08/262-gow.cat,262-gow2519,Which take was whan Jason cam,Which take was whan Jason cam,8,u Su S u Su S,which@pron taken@v%ppl ben@v%pt_3 whan@adv&conj jason@n#propn comen@v%pt_3
gow/08/262-gow.cat,262-gow2520,"Fro Colchos, and the Cite nam",Fro Colchos and the Cite nam,8,u Su S u Su S,from@prep colcos@n#propn and@conj the@def_art cite@n nimen@v%pt_3
gow/08/262-gow.cat,262-gow2521,In vengance of the ferste hate;,In vengance of the ferste hate,8,u Sux S u Su Sx,in@prep vengeaunce@n of@prep the@def_art first@num_adj hate@n
gow/08/262-gow.cat,262-gow2522,"That made hem after to debate,",That made hem after to debate,8,u Sx u Su S uSx,that@pron maken@v1%pt_3 hem@pron%pl_obj after@adv to@part debaten@v1%inf
gow/08/262-gow.cat,262-gow2523,Whan Priamus the newe toun,Whan Priamus the newe toun,8,u SuS u Su S,whan@adv&conj priam@n#propn the@def_art neue@adj toun@n
gow/08/262-gow.cat,262-gow2524,Hath mad. And in avisioun,Hath mad And in avisioun,8,u S u S uSuS,haven@v%pr_3 maken@v1%ppl and@conj in@prep avisioun@n
gow/08/262-gow.cat,262-gow2525,Me thoghte that I sih also,Me thoghte that I sih also,8,u Su S u S uS,me@pron2%obj thinken@v1%pt_3 that@conj ich@pron%nom sen@v1%pt_1 also@adv
gow/08/262-gow.cat,262-gow2526,Ector forth with his brethren tuo;,Ector forth with his brethren tuo,8,uS u S u Su S,ector@n#propn forth@adv with@prep his@pron1%gen brother@n%pl two@num_adj
gow/08/262-gow.cat,262-gow2527,"Himself stod with Pantaselee,",Himself stod with Pantaselee,8,uS u S uSuS,him-self@pron stonden@v1%pt_3 with@prep pantasilee@n#propn
gow/08/262-gow.cat,262-gow2528,"And next to him I myhte se,",And next to him I myhte se,8,u S u S u Su S,and@conj nexte@adv to@prep him@pron%obj ich@pron%nom mouen@v3%pt_1 sen@v1%inf
gow/08/262-gow.cat,262-gow2529,"Wher Paris stod with faire Eleine,",Wher Paris stod with faire Eleine,8,u Su S u Sx uSx,wher@adv&conj paris@n3#propn stonden@v1%pt_3 with@prep fair@adj eleine@n#propn
gow/08/262-gow.cat,262-gow2530,Which was his joie sovereine;,Which was his joie sovereine,7,S u S u SuSx,which@pron ben@v%pt_3 his@pron1%gen joie@n soverain@adj
gow/08/262-gow.cat,262-gow2531,"And Troilus stod with Criseide,",And Troilus stod with Criseide,8,u SuS u S uSx,and@conj troilus@n#propn stonden@v1%pt_3 with@prep criseide@n#propn
gow/08/262-gow.cat,262-gow2532,"Bot evere among, althogh he pleide,",Bot evere among althogh he pleide,8,u Sxx uS uS u Sx,but@conj ever@adv amonges@adv al-thogh@conj he@pron1%nom pleien@v1%pt_3
gow/08/262-gow.cat,262-gow2533,"Be semblant he was hevy chiered,",Be semblant he was hevy chiered,0,     ,bi@prep semblaunt@n he@pron1%nom ben@v%pt_3 hevi@adj chered@ppl1
gow/08/262-gow.cat,262-gow2534,"For Diomede, as him was liered,",For Diomede as him was liered,8,u Suxx S u S uSx,for@conj diomedes@n#propn as@conj him@pron%obj ben@v%pt_3 leren@v%ppl
gow/08/262-gow.cat,262-gow2535,Cleymeth to ben his parconner.,Cleymeth to ben his parconner,8,uS u S u SuS,claimen@v%pr_3 to@part ben@v%inf his@pron1%gen parcener@n
gow/08/262-gow.cat,262-gow2536,"And thus full many a bacheler,",And thus full many a bacheler,8,u S u Su S uSx,and@conj thus@adv ful@adv mani@gram_adj a@indef_art bacheler@n
gow/08/262-gow.cat,262-gow2537,"A thousend mo than I can sein,",A thousend mo than I can sein,8,u Su S u S u S,a@indef_art thousand@num_n mo@adv than@conj ich@pron%nom connen@v%pr_1 seien@v1%inf
gow/08/262-gow.cat,262-gow2538,With Yowthe I sih ther wel besein,With Yowthe I sih ther wel besein,8,u Sx u S u S uS,with@prep youth@n ich@pron%nom sen@v1%pt_1 ther@adv wel@adv bisen@v%ppl_abs
gow/08/262-gow.cat,262-gow2539,Forth with here loves glade and blithe.,Forth with here loves glade and blithe,8,u S ux Su Sx u Sx,forth@adv with@prep here@pron%pl_gen love@n1%pl glad@adj and@conj blithe@adj
gow/08/262-gow.cat,262-gow2540,And some I sih whiche ofte sithe,And some I sih whiche ofte sithe,8,u Sx u S ux Su Sx,and@conj som@pron ich@pron%nom sen@v1%pt_1 which@pron ofte@adj sith@n
gow/08/262-gow.cat,262-gow2541,Compleignen hem in other wise;,Compleignen hem in other wise,8,uSu S u Su Sx,compleinen@v%pr_pl hem@pron%pl_obj in@prep other@gram_adj wise@n2
gow/08/262-gow.cat,262-gow2542,Among the whiche I syh Narcise,Among the whiche I syh Narcise,8,uS u Sx u S uSx,amonges@prep the@def_art which@pron ich@pron%nom sen@v1%pt_1 narcisus@n#propn
gow/08/262-gow.cat,262-gow2543,"And Piramus, that sory were.",And Piramus that sory were,8,u SuS u Su Sx,and@conj piramus@n#propn that@pron sori@adj ben@v%pt_pl
gow/08/262-gow.cat,262-gow2544,"The worthy Grek also was there,",The worthy Grek also was there,8,u Su S uS u Sx,the@def_art worthi@adj grek@n also@adv ben@v%pt_3 ther@adv
gow/08/262-gow.cat,262-gow2545,"Achilles, which for love deide:",Achilles which for love deide,8,uSu S u Su Sx,achilles@n#propn which@pron for@prep love@n1 dien@v%pt_3
gow/08/262-gow.cat,262-gow2546,"Agamenon ek, as men seide,",Agamenon ek as men seide,8,uSuS u S u Sx,agamenoun@n#propn ek@adv as@conj man@n%pl seien@v1%pt_pl
gow/08/262-gow.cat,262-gow2547,And Menelay the king also,And Menelay the king also,8,u SuS u S uS,and@conj menelay@n#propn the@def_art king@n also@adv
gow/08/262-gow.cat,262-gow2548,"I syh, with many an other mo,",I syh with many an other mo,8,u S u Su S u S,ich@pron%nom sen@v1%pt_1 with@prep mani@gram_adj a@indef_art other@pron mo@adj
gow/08/262-gow.cat,262-gow2549,Which hadden be fortuned sore,Which hadden be fortuned sore,8,u Su S uSu Sx,which@pron haven@v%pt_pl ben@v%ppl fortunen@v%ppl sore@adv
gow/08/262-gow.cat,262-gow2550,In loves cause. And overmore,In loves cause And overmore,8,u Su Sx u SuSx,in@prep love@n1%gen cause@n and@conj overmore@adv
gow/08/262-gow.cat,262-gow2551,"Of wommen in the same cas,",Of wommen in the same cas,8,u Su S u Su S,of@prep womman@n%pl in@prep the@def_art same@gram_adj cas@n
gow/08/262-gow.cat,262-gow2552,"With hem I sih wher Dido was,",With hem I sih wher Dido was,8,u S u S u Su S,with@prep hem@pron%pl_obj ich@pron%nom sen@v1%pt_1 wher@adv&conj dido@n#propn ben@v%pt_3
gow/08/262-gow.cat,262-gow2553,Forsake which was with Enee;,Forsake which was with Enee,8,uSu S u S uS,forsaken@v%ppl which@pron ben@v%pt_3 with@prep eneas@n#propn
gow/08/262-gow.cat,262-gow2554,"And Phillis ek I myhte see,",And Phillis ek I myhte see,8,u Su S u Su S,and@conj phillis@n#propn ek@adv ich@pron%nom mouen@v3%pt_3 sen@v1%inf
gow/08/262-gow.cat,262-gow2555,Whom Demephon deceived hadde;,Whom Demephon deceived hadde,8,u SuS uSu Sx,whom@pron%obj demephon@n#propn deceiven@v%ppl haven@v%pt_3
gow/08/262-gow.cat,262-gow2556,"And Adriagne hir sorwe ladde,",And Adriagne hir sorwe ladde,8,u SuSx u Su Sx,and@conj adriane@n#propn hire@pron1%fem_gen sorwe@n leden@v1%pt_3
gow/08/262-gow.cat,262-gow2557,For Theseus hir Soster tok,For Theseus hir Soster tok,8,u SuS u Su S,for@conj theseus@n1#propn hire@pron1%fem_gen suster@n taken@v%pt_3
gow/08/262-gow.cat,262-gow2558,And hire unkindely forsok.,And hire unkindely forsok,8,u Sx uSuS uS,and@conj hire@pron2%fem_obj unkindeli@adv forsaken@v%pt_3
gow/08/262-gow.cat,262-gow2559,I sih ther ek among the press,I sih ther ek among the press,8,u S u S uS u S,ich@pron%nom sen@v1%pt_3 ther@adv ek@adv amonges@prep the@def_art presse@n
gow/08/262-gow.cat,262-gow2560,Compleignende upon Hercules,Compleignende upon Hercules,8,uSux Su SuS,compleinen@v%prp upon@prep hercules@n#propn
gow/08/262-gow.cat,262-gow2561,"His ferste love Deyanire,",His ferste love Deyanire,0,   ,his@pron1%gen first@num_adj love@n1 deianira@n#propn
gow/08/262-gow.cat,262-gow2562,Which sette him afterward afyre:,Which sette him afterward afyre,8,u Sx u SuS uSx,which@pron setten@v%pt_3 him@pron%obj after-ward@adv afire@adv&adj
gow/08/262-gow.cat,262-gow2563,Medea was there ek and pleigneth,Medea was there ek and pleigneth,8,uSu S ux S u Sx,medea@n#propn ben@v%pt_3 ther@adv ek@adv and@conj pleinen@v%pr_3
gow/08/262-gow.cat,262-gow2564,"Upon Jason, for that he feigneth,",Upon Jason for that he feigneth,8,uS uS u S u Sx,upon@prep jason@n#propn for@conj that@pron he@pron1%nom feinen@v%pr_3
gow/08/262-gow.cat,262-gow2565,Withoute cause and tok a newe;,Withoute cause and tok a newe,8,uSu Sx u S u Sx,withouten@prep cause@n and@conj taken@v%pt_3 a@indef_art neue@n
gow/08/262-gow.cat,262-gow2566,"Sche seide, ""Fy on alle untrewe!""",Sche seide Fy on alle untrewe,8,u Su S u Sx uSx,she@pron%nom seien@v1%pt_3 fi@interj on@prep al@gram_adj untreu@adj
gow/08/262-gow.cat,262-gow2567,"I sih there ek Deydamie,",I sih there ek Deydamie,7,S u Sx u SuS,ich@pron%nom sen@v1%pt_1 ther@adv ek@adv deidamie@n#propn
gow/08/262-gow.cat,262-gow2568,Which hadde lost the compaignie,Which hadde lost the compaignie,8,u Su S u SuS,which@pron haven@v%pt_3 losen@v2%ppl the@def_art compaignie@n
gow/08/262-gow.cat,262-gow2569,"Of Achilles, whan Diomede",Of Achilles whan Diomede,8,u SuS u SuSx,of@prep achilles@n#propn whan@adv&conj diomedes@n#propn
gow/08/262-gow.cat,262-gow2570,To Troie him fette upon the nede.,To Troie him fette upon the nede,8,u Su S ux Su S xx,to@prep troie@n1#propn him@pron%obj fetten@v%pt_3 upon@prep the@def_art nede@n1
gow/08/262-gow.cat,262-gow2571,Among these othre upon the grene,Among these othre upon the grene,8,uS ux Sx uS u Sx,amonges@prep these@gram_adj%pl other@pron upon@prep the@def_art grene@n1
gow/08/262-gow.cat,262-gow2572,I syh also the wofull queene,I syh also the wofull queene,8,u S uS u Su Sx,ich@pron%nom sen@v1%pt_1 also@adv the@def_art woful@adj quene@n2
gow/08/262-gow.cat,262-gow2573,"Cleopatras, which in a Cave",Cleopatras which in a Cave,7,SuS u S u Sx,cleopatre@n#propn which@pron in@prep a@indef_art cave@n1
gow/08/262-gow.cat,262-gow2574,With Serpentz hath hirself begrave,With Serpentz hath hirself begrave,8,u Su S uS uSx,with@prep serpent@n%pl haven@v%pr_3 hire-self@pron bigraven@v%ppl
gow/08/262-gow.cat,262-gow2575,"Alquik, and so sche was totore,",Alquik and so sche was totore,8,uS u S u S uSx,alquik@adj and@conj so@adv she@pron%nom ben@v%pt_3 toteren@v%ppl
gow/08/262-gow.cat,262-gow2576,For sorwe of that sche hadde lore,For sorwe of that sche hadde lore,8,u Sx u S u Su Sx,for@prep sorwe@n of@prep that@pron she@pron%nom haven@v%pt_3 lesen@v4%ppl
gow/08/262-gow.cat,262-gow2577,"Antonye, which hir love hath be:",Antonye which hir love hath be,8,uSu S u Sx u S,antonie@n#propn which@pron hire@pron1%fem_gen love@n1 haven@v%pr_3 ben@v%ppl
gow/08/262-gow.cat,262-gow2578,"And forth with hire I sih Tisbee,",And forth with hire I sih Tisbee,8,u S u Sx u S uS,and@conj forth@adv with@prep hire@pron2%fem_obj ich@pron%nom sen@v1%pt_1 tisbe@n#propn
gow/08/262-gow.cat,262-gow2579,Which on the scharpe swerdes point,Which on the scharpe swerdes point,8,u S u Su Su S,which@pron on@prep the@def_art sharp@adj sword@n%gen pointe@n1
