FILENAME,LINE_NUMBER,OG_TEXT,TEXT,NUM_SYBS,SCANSION,TAGGING
gow/08/254-gow.cat,254-gow101,For ther was poeple ynouh in londe:,For ther was poeple ynouh in londe,0,      ,for@conj ther@adv ben@v%pt_3 peple@n inough@adj in@prep lond@n
gow/08/254-gow.cat,254-gow102,"Thanne ate ferste it cam to honde,",Thanne ate ferste it cam to honde,8,ux Su Sx u S u Sx,thanne@adv atte@prep first@num_n hit@pron comen@v%pt_3 to@prep honde@n
gow/08/254-gow.cat,254-gow103,That Sosterhode of mariage,That Sosterhode of mariage,8,u SuSx u SuSx,that@conj susterhede@n of@prep mariage@n
gow/08/254-gow.cat,254-gow104,"Was torned into cousinage,",Was torned into cousinage,8,u Su Su SuSx,ben@v%pt_3 turnen@v%ppl in-to@prep cosinage@n
gow/08/254-gow.cat,254-gow105,So that after the rihte lyne,So that after the rihte lyne,8,u S uS u Su Sx,so@adv that@conj after@prep the@def_art right@adj line@n1
gow/08/254-gow.cat,254-gow106,The Cousin weddeth the cousine.,The Cousin weddeth the cousine,8,u Su Su S uSx,the@def_art cosine@n wedden@v%pr_3 the@def_art cosine@n
gow/08/254-gow.cat,254-gow107,"For Habraham, er that he deide,",For Habraham er that he deide,8,u SuS u S u Sx,for@conj abraham@n#propn er@conj1 that@part he@pron1%nom dien@v%pt_3
gow/08/254-gow.cat,254-gow108,"This charge upon his servant leide,",This charge upon his servant leide,8,u Sx uS u Su Sx,this@gram_adj charge@n upon@prep his@pron1%gen servaunt@n leien@v1%pt_3
gow/08/254-gow.cat,254-gow109,"To him and in this wise spak,",To him and in this wise spak,8,u S u S u Su S,to@prep him@pron%obj and@conj in@prep this@gram_adj wise@n2 speken@v%pt_3
gow/08/254-gow.cat,254-gow110,That he his Sone Isaac,That he his Sone Isaac,0,    ,that@conj he@pron1%nom his@pron1%gen sone@n isaac@n#propn
gow/08/254-gow.cat,254-gow111,"Do wedde for no worldes good,",Do wedde for no worldes good,8,u Su S u Su S,don@v1%pr_3 wedden@v%inf for@prep no@gram_adj world@n%gen god@n2
gow/08/254-gow.cat,254-gow112,Bot only to his oghne blod:,Bot only to his oghne blod,8,u Su S u Su S,but@conj onli@adv to@prep his@pron1%gen ouen@adj blod@n1
gow/08/254-gow.cat,254-gow113,"Wherof this Servant, as he bad,",Wherof this Servant as he bad,8,uS u Su S u S,wher-of@adv this@gram_adj servaunt@n as@conj he@pron1%nom bidden@v%pt_3
gow/08/254-gow.cat,254-gow114,"Whan he was ded, his Sone hath lad",Whan he was ded his Sone hath lad,8,u S u S u Sx u S,whan@adv&conj he@pron1%nom ben@v%pt_3 ded@adj his@pron1%gen sone@n haven@v%pr_3 leden@v1%ppl
gow/08/254-gow.cat,254-gow115,"To Bathuel, wher he Rebecke",To Bathuel wher he Rebecke,7,S uS u S uSx,to@prep bathuel@n#propn wher@adv&conj he@pron1%nom rebekka@n#propn
gow/08/254-gow.cat,254-gow116,Hath wedded with the whyte necke;,Hath wedded with the whyte necke,8,u Su S u Su Sx,haven@v%pr_3 wedden@v%ppl with@prep the@def_art whit@adj nekke@n
gow/08/254-gow.cat,254-gow117,"For sche, he wiste wel and syh,",For sche he wiste wel and syh,8,u S u Su S u S,for@conj she@pron%nom he@pron1%nom witen@v1%pt_3 wel@adv and@conj sen@v1%pt_3
gow/08/254-gow.cat,254-gow118,Was to the child cousine nyh.,Was to the child cousine nyh,8,u S u S uSu S,ben@v%pt_3 to@prep the@def_art child@n cosine@n neigh@adj
gow/08/254-gow.cat,254-gow119,"And thus as Habraham hath tawht,",And thus as Habraham hath tawht,8,u S u SuS u S,and@conj thus@adv as@conj abraham@n#propn haven@v%pr_3 techen@v%ppl
gow/08/254-gow.cat,254-gow120,"Whan Isaac was god betawht,",Whan Isaac was god betawht,7,S uS u S uS,whan@adv&conj isaac@n#propn ben@v%pt_3 god@n1 bitechen@v%ppl
gow/08/254-gow.cat,254-gow121,"His Sone Jacob dede also,",His Sone Jacob dede also,8,u Su Su Sx uS,his@pron1%gen sone@n jacob@n#propn don@v1%pt_3 also@adv
gow/08/254-gow.cat,254-gow122,"And of Laban the dowhtres tuo,",And of Laban the dowhtres tuo,8,u S uS u Su S,and@conj of@prep laban@n#propn the@def_art doughter@n%pl two@num_adj
gow/08/254-gow.cat,254-gow123,"Which was his Em, he tok to wyve,",Which was his Em he tok to wyve,8,u S u S u S u Sx,which@pron ben@v%pt_3 his@pron1%gen em@n1 he@pron1%nom taken@v%pt_3 to@prep wif@n
gow/08/254-gow.cat,254-gow124,"And gat upon hem in his lyve,",And gat upon hem in his lyve,8,u S uS u S u Sx,and@conj geten@v1%pt_3 upon@prep hem@pron%pl_obj in@prep his@pron1%gen lif@n
gow/08/254-gow.cat,254-gow125,"Of hire ferst which hihte Lie,",Of hire ferst which hihte Lie,8,u Su S u Su S,of@prep hire@pron2%fem_obj first@adv which@pron hoten@v1%pt_3 lia@n#propn
gow/08/254-gow.cat,254-gow126,"Sex Sones of his Progenie,",Sex Sones of his Progenie,8,u Su S u SuS,six@num_adj sone@n%pl of@prep his@pron1%gen progenie@n
gow/08/254-gow.cat,254-gow127,And of Rachel tuo Sones eke:,And of Rachel tuo Sones eke,8,u S uS u Su Sx,and@conj of@prep rachel@n#propn two@num_adj sone@n%pl ek@adv
gow/08/254-gow.cat,254-gow128,"The remenant was forto seke,",The remenant was forto seke,8,u SuS u Su Sx,the@def_art remenaunt@n ben@v%pt_3 forto@part sechen@v%inf
gow/08/254-gow.cat,254-gow129,"That is to sein of foure mo,",That is to sein of foure mo,8,u S u S u Su S,that@pron ben@v%pr_3 to@part seien@v1%inf of@prep four@num_n mo@adj
gow/08/254-gow.cat,254-gow130,"Wherof he gat on Bala tuo,",Wherof he gat on Bala tuo,8,uS u S u Su S,wher-of@adv he@pron1%nom geten@v1%pt_3 on@prep bala@n#propn two@num_n
gow/08/254-gow.cat,254-gow131,And of Zelpha he hadde ek tweie.,And of Zelpha he hadde ek tweie,8,u S uS u Sx u S,and@conj of@prep zelpha@n#propn he@pron1%nom haven@v%pt_3 ek@adv twein@num_n
gow/08/254-gow.cat,254-gow132,"And these tuelve, as I thee seie,",And these tuelve as I thee seie,8,u Su Sx u S u S,and@conj these@gram_adj%pl twelve@num_adj as@conj ich@pron%nom the@pron2%obj seien@v1%pr_2
gow/08/254-gow.cat,254-gow133,Thurgh providence of god himselve,Thurgh providence of god himselve,8,u SuSx u S uSx,thurgh@prep providence@n of@prep god@n1 him-self@pron
gow/08/254-gow.cat,254-gow134,Ben seid the Patriarkes tuelve;,Ben seid the Patriarkes tuelve,8,u S u SuSu Sx,ben@v%pr_pl seien@v1%ppl the@def_art patriarke@n%pl twelve@num_adj
gow/08/254-gow.cat,254-gow135,"Of whom, as afterward befell,",Of whom as afterward befell,8,u S u SuS uS,of@prep whom@pron%obj as@conj after-ward@adv bifallen@v%pt_3
gow/08/254-gow.cat,254-gow136,The tribes tuelve of Irahel,The tribes tuelve of Irahel,8,u Su Sx u SuS,the@def_art tribe@n%pl twelve@num_adj of@prep israel@n#propn
gow/08/254-gow.cat,254-gow137,"Engendred were, and ben the same",Engendred were and ben the same,8,uSu Sx u S u Sx,engendren@v%ppl ben@v%pt_pl and@conj ben@v%pr_pl the@def_art same@pron
gow/08/254-gow.cat,254-gow138,"That of Hebreus tho hadden name,",That of Hebreus tho hadden name,8,u S uSu S ux Sx,that@pron of@prep ebreu@n%pl tho@adv haven@v%pt_pl name@n
gow/08/254-gow.cat,254-gow139,Which of Sibrede in alliance,Which of Sibrede in alliance,8,u S uSx u SuSx,which@pron of@prep sib-rede@n in@prep alliaunce@n
gow/08/254-gow.cat,254-gow140,For evere kepten thilke usance,For evere kepten thilke usance,8,u Sux Su Sx uSx,for@prep ever@adv kepen@v%pt_pl thilke@gram_adj usaunce@n
gow/08/254-gow.cat,254-gow141,"Most comunly, til Crist was bore.",Most comunly til Crist was bore,8,u SuS u S u Sx,most@adv communeli@adv til@conj crist@n#propn ben@v%pt_3 beren@v1%ppl
gow/08/254-gow.cat,254-gow142,Bot afterward it was forbore,Bot afterward it was forbore,8,u SuS u S uSx,but@conj after-ward@adv hit@pron ben@v%pt_3 forberen@v%ppl
gow/08/254-gow.cat,254-gow143,Amonges ous that ben baptized;,Amonges ous that ben baptized,8,uSu S u S uSx,amonges@prep us@pron that@pron ben@v%pr_pl baptisen@v%ppl
gow/08/254-gow.cat,254-gow144,For of the lawe canonized,For of the lawe canonized,8,u S u Sx uSuS,for@conj of@prep the@def_art laue@n canonizen@v%ppl_abs
gow/08/254-gow.cat,254-gow145,"The Pope hath bede to the men,",The Pope hath bede to the men,8,u Sx u Su S u S,the@def_art pope@n haven@v%pr_3 beden@v%ppl to@prep the@def_art man@n%pl
gow/08/254-gow.cat,254-gow146,That non schal wedden of his ken,That non schal wedden of his ken,8,u S u Su S u S,that@conj non@pron shulen@v1%pr_3 wedden@v%inf of@prep his@pron1%gen kin@n
gow/08/254-gow.cat,254-gow147,Ne the seconde ne the thridde.,Ne the seconde ne the thridde,8,u S uSu S u Sx,ne@conj1 the@def_art second@num_n ne@conj1 the@def_art thrid@num_n
gow/08/254-gow.cat,254-gow148,"Bot thogh that holy cherche it bidde,",Bot thogh that holy cherche it bidde,8,u S u Su Sx u Sx,but@conj though@conj that@part holi@adj2 chirche@n hit@pron bidden@v%pr_3
gow/08/254-gow.cat,254-gow149,"So to restreigne Mariage,",So to restreigne Mariage,8,u S uSu SuSx,so@adv to@part restreinen@v%inf mariage@n
gow/08/254-gow.cat,254-gow150,Ther ben yit upon loves Rage,Ther ben yit upon loves Rage,8,u S u Su Su Sx,ther@adv ben@v%pr_pl yet@adv upon@prep love@n1%gen rage@n
gow/08/254-gow.cat,254-gow151,Full manye of suche nou aday,Full manye of suche nou aday,8,u Su S ux S uS,ful@adv mani@n of@prep swich@pron nou@adv a-dai@adv
gow/08/254-gow.cat,254-gow152,That taken wher thei take may.,That taken wher thei take may,8,u Su S u Su S,that@pron taken@v%pr_pl wher@adv&conj thei@pron%pl_nom taken@v%pr_pl mouen@v3%pr_3
gow/08/254-gow.cat,254-gow153,"For love, which is unbesein",For love which is unbesein,8,u Su S u SuS,for@conj love@n1 which@pron ben@v%pr_3 unbisen@adj
gow/08/254-gow.cat,254-gow154,"Of alle reson, as men sein,",Of alle reson as men sein,8,u Su Su S u S,of@prep al@gram_adj resoun@n2 as@conj man@n%pl seien@v1%pr_pl
gow/08/254-gow.cat,254-gow155,"Thurgh sotie and thurgh nycete,",Thurgh sotie and thurgh nycete,7,S uS u S uSx,thurgh@prep sotie@n and@conj thurgh@prep nicete@n
gow/08/254-gow.cat,254-gow156,Of his voluptuosite,Of his voluptuosite,0,  ,of@prep his@pron1%gen voluptuosite@n
gow/08/254-gow.cat,254-gow157,He spareth no condicion,He spareth no condicion,8,u Su S uSuS,he@pron1%nom sparen@v%pr_3 no@gram_adj condicioun@n
gow/08/254-gow.cat,254-gow158,"Of ken ne yit religion,",Of ken ne yit religion,8,u S u S uSuS,of@prep kin@n ne@conj1 yet@adv religioun@n
gow/08/254-gow.cat,254-gow159,"Bot as a cock among the Hennes,",Bot as a cock among the Hennes,8,u S u S uS u Sx,but@conj as@conj a@indef_art cok@n1 amonges@prep the@def_art hen@n1%pl
gow/08/254-gow.cat,254-gow160,"Or as a Stalon in the Fennes,",Or as a Stalon in the Fennes,8,u S u Su S u Sx,or@conj as@conj a@indef_art staloun@n in@prep the@def_art fen@n1%pl
gow/08/254-gow.cat,254-gow161,"Which goth amonges al the Stod,",Which goth amonges al the Stod,8,u S uSu S u S,which@pron gon@v%pr_3 amonges@prep al@gram_adj the@def_art stonden@v1%pt_3
gow/08/254-gow.cat,254-gow162,"Riht so can he nomore good,",Riht so can he nomore good,8,u S u S uSu S,righte@adv so@adv connen@v%pr_3 he@pron1%nom no_more@adj god@adj
gow/08/254-gow.cat,254-gow163,Bot takth what thing comth next to honde.,Bot takth what thing comth next to honde,8,u S u S u S u Sx,but@conj taken@v%pr_3 what@gram_adj thing@n comen@v%pr_3 nexte@adv to@prep honde@n
gow/08/254-gow.cat,254-gow164,"Mi Sone, thou schalt understonde,",Mi Sone thou schalt understonde,8,u Su S u SuSx,min@pron sone@n thou@pron%nom shulen@v1%pr_2 understonden@v%inf
gow/08/254-gow.cat,254-gow165,That such delit is forto blame.,That such delit is forto blame,8,u S uS u Su Sx,that@conj swich@gram_adj delite@n1 ben@v%pr_3 forto@part blamen@v%inf
gow/08/254-gow.cat,254-gow166,Forthi if thou hast be the same,Forthi if thou hast be the same,8,uS u S u S u Sx,for-thi@adv&conj if@conj thou@pron%nom haven@v%pr_2 ben@v%ppl the@def_art same@pron
gow/08/254-gow.cat,254-gow167,"To love in eny such manere,",To love in eny such manere,8,u Sx u Su S uSx,to@prep love@n1 in@prep ani@gram_adj swich@gram_adj manere@n
gow/08/254-gow.cat,254-gow168,Tell forth therof and schrif thee hiere.,Tell forth therof and schrif thee hiere,8,u S xu S u S uSx,tellen@v%imp forth@adv ther-of@adv and@conj shriven@v%imp the@pron2%obj her@adv
gow/08/254-gow.cat,254-gow169,"Mi fader, nay, god wot the sothe,",Mi fader nay god wot the sothe,8,u Su S u S u Sx,min@pron fader@n nai@adv god@n1 witen@v1%pr_3 the@def_art soth@n
gow/08/254-gow.cat,254-gow170,"Mi feire is noght of such a bothe,",Mi feire is noght of such a bothe,8,u Sx u S u S u Sx,min@pron feire@n ben@v%pr_3 nought@adv of@prep swich@gram_adj a@indef_art both@n
gow/08/254-gow.cat,254-gow171,"So wylde a man yit was I nevere,",So wylde a man yit was I nevere,8,u Sx u S u S u Sxx,so@adv wilde@adj a@indef_art man@n yet@adv ben@v%pt_3 ich@pron%nom never@adv
gow/08/254-gow.cat,254-gow172,That of mi ken or lief or levere,That of mi ken or lief or levere,8,u S u S u S u Sxx,that@conj of@prep min@pron kin@n or@conj lef@adj or@conj lef@adj
gow/08/254-gow.cat,254-gow173,Me liste love in such a wise:,Me liste love in such a wise,8,u Su Sx u S u Sx,me@pron2%obj listen@v2%pr_3 loven@v1%inf in@prep swich@gram_adj a@indef_art wise@n2
gow/08/254-gow.cat,254-gow174,And ek I not for what emprise,And ek I not for what emprise,8,u S u S u S uSx,and@conj ek@adv ich@pron%nom witen@v1%pr_1_neg for@prep what@gram_adj emprise@n
gow/08/254-gow.cat,254-gow175,"I scholde assote upon a Nonne,",I scholde assote upon a Nonne,8,u Sx uSx uS u Sx,ich@pron%nom shulen@v1%pt_1 assoten@v%inf upon@prep a@indef_art nonne@n
gow/08/254-gow.cat,254-gow176,"For thogh I hadde hir love wonne,",For thogh I hadde hir love wonne,8,u S u Sx u Su Sx,for@conj though@conj ich@pron%nom haven@v%pt_1 hire@pron1%fem_gen love@n1 winnen@v%ppl
gow/08/254-gow.cat,254-gow177,"It myhte into no pris amonte,",It myhte into no pris amonte,8,u Sx uS u S uSx,hit@pron mouen@v3%pt_3 in-to@prep no@gram_adj pris@n1 amounten@v%inf
gow/08/254-gow.cat,254-gow178,So therof sette I non acompte.,So therof sette I non acompte,8,u Su Sx u S uSx,so@adv ther-of@adv setten@v%pr_1 ich@pron%nom non@gram_adj accounte@n
gow/08/254-gow.cat,254-gow179,"Ye mai wel axe of this and that,",Ye mai wel axe of this and that,8,u S u Sx u S u S,ye@pron%pl_nom mouen@v3%pr_pl wel@adv asken@v%inf of@prep this@pron and@conj that@pron
gow/08/254-gow.cat,254-gow180,"Bot sothli forto telle plat,",Bot sothli forto telle plat,8,u Su Su Su S,but@conj sothli@adv forto@part tellen@v%inf plat@adv
gow/08/254-gow.cat,254-gow181,In al this world ther is bot on,In al this world ther is bot on,8,u S u S u S u S,in@prep al@gram_adj this@gram_adj world@n ther@adv ben@v%pr_3 but@conj on@pron
gow/08/254-gow.cat,254-gow182,The which myn herte hath overgon;,The which myn herte hath overgon,8,u S u Sx u SuS,the@def_art which@pron min@pron herte@n haven@v%pr_3 overgon@v%ppl
gow/08/254-gow.cat,254-gow183,I am toward alle othre fre.,I am toward alle othre fre,8,u S uS ux Su S,ich@pron%nom ben@v%pr_1 towarde@prep al@gram_adj other@pron fre@adj
gow/08/254-gow.cat,254-gow184,"Full wel, mi Sone, nou I see",Full wel mi Sone nou I see,8,u S u Su S u S,ful@adv wel@adv min@pron sone@n nou@adv ich@pron%nom sen@v1%pr_1
gow/08/254-gow.cat,254-gow185,"Thi word stant evere upon o place,",Thi word stant evere upon o place,8,u S u Sxx uS u Sx,thin@pron%gen word@n stonden@v1%pr_3 ever@adv upon@prep o@num_adj place@n
gow/08/254-gow.cat,254-gow186,"Bot yit therof thou hast a grace,",Bot yit therof thou hast a grace,8,u S uS u S u Sx,but@conj yet@adv ther-of@adv thou@pron%nom haven@v%pr_2 a@indef_art grace@n
gow/08/254-gow.cat,254-gow187,That thou thee myht so wel excuse,That thou thee myht so wel excuse,8,u S u S u S uSx,that@conj thou@pron%nom the@pron2%obj mouen@v3%pt_2 so@adv wel@adv excusen@v%inf
gow/08/254-gow.cat,254-gow188,"Of love such as som men use,",Of love such as som men use,8,u Su S u S u Sx,of@prep love@n1 swich@gram_adj as@conj som@gram_adj man@n%pl usen@v%pr_pl
gow/08/254-gow.cat,254-gow189,So as I spak of now tofore.,So as I spak of now tofore,8,u S u S u S uSx,so@adv as@conj ich@pron%nom speken@v%pt_1 of@prep nou@adv toforen@adv
gow/08/254-gow.cat,254-gow190,"For al such time of love is lore,",For al such time of love is lore,8,u S u Sx u Sx u Sx,for@conj al@gram_adj swich@gram_adj time@n of@prep love@n1 ben@v%pr_3 lesen@v4%ppl
gow/08/254-gow.cat,254-gow191,And lich unto the bitterswete;,And lich unto the bitterswete,8,u S uS u SuSx,and@conj lik@adj unto@prep the@def_art bitter-swete@adjas_n
gow/08/254-gow.cat,254-gow192,"For thogh it thenke a man ferst swete,",For thogh it thenke a man ferst swete,8,u S u Sx u S u Sx,for@conj though@conj hit@pron thinken@v2%pr_3 a@indef_art man@n first@adv swete@adj
gow/08/254-gow.cat,254-gow193,He schal wel fielen ate laste,He schal wel fielen ate laste,8,u S u Su Su Sx,he@pron1%nom shulen@v1%pr_3 wel@adv felen@v1%inf atte@prep laste@adj#n
gow/08/254-gow.cat,254-gow194,That it is sour and may noght laste.,That it is sour and may noght laste,8,u S u S u S u Sx,that@conj hit@pron ben@v%pr_3 sour@adj and@conj mouen@v3%pr_3 nought@adv lasten@v1%inf
gow/08/254-gow.cat,254-gow195,"For as a morsell envenimed,",For as a morsell envenimed,8,u S u Su SuSx,for@conj as@conj a@indef_art morsel@n envenimen@v%ppl_abs
gow/08/254-gow.cat,254-gow196,"So hath such love his lust mistimed,",So hath such love his lust mistimed,8,u S u Sx u S uSx,so@adv haven@v%pr_3 swich@gram_adj love@n1 his@pron1%gen lust@n mistimen@v%ppl
gow/08/254-gow.cat,254-gow197,And grete ensamples manyon,And grete ensamples manyon,8,u Su SuS uS,and@conj gret@adj ensaumple@n%pl mani_on@phr#n
gow/08/254-gow.cat,254-gow198,A man mai finde therupon.,A man mai finde therupon,8,u S u Su SuS,a@indef_art man@n mouen@v3%pr_3 finden@v%inf ther-upon@adv
