FILENAME,LINE_NUMBER,OG_TEXT,TEXT,NUM_SYBS,SCANSION,TAGGING
gow/03/78-gow.cat,78-gow2656,"With swerd in honde on him he fell,",With swerd in honde on him he fell,8,u S u Sx u S u S,with@prep sword@n in@prep honde@n on@prep him@pron%obj he@pron1%nom fallen@v%pt_3
gow/03/78-gow.cat,78-gow2657,"And smot him with a dethes wounde,",And smot him with a dethes wounde,8,u S u S u Su Sx,and@conj smiten@v%pt_3 him@pron%obj with@prep a@indef_art deth@n%gen wound@n
gow/03/78-gow.cat,78-gow2658,That he unhorsed fell to grounde.,That he unhorsed fell to grounde,8,u S uSu S u Sx,that@conj he@pron1%nom unhorsen@v%ppl_abs fallen@v%pt_3 to@prep ground@n
gow/03/78-gow.cat,78-gow2659,"Achilles upon him alyhte,",Achilles upon him alyhte,8,uSu Su S uSx,achilles@n#propn upon@prep him@pron%obj alighten@v1%pt_3
gow/03/78-gow.cat,78-gow2660,"And wolde anon, as he wel mihte,",And wolde anon as he wel mihte,8,u Sx uS u S u Sx,and@conj willen@v%pt_3 an-on@adv as@conj he@pron1%nom wel@adv mouen@v3%pt_3
gow/03/78-gow.cat,78-gow2661,Have slain him fullich in the place;,Have slain him fullich in the place,8,ux S u Su S u Sx,haven@v%inf slen@v%ppl him@pron%obj fulli@adv in@prep the@def_art place@n
gow/03/78-gow.cat,78-gow2662,Bot Thelaphus his fader grace,Bot Thelaphus his fader grace,8,u SuS u Su Sx,but@conj telaphus@n#propn his@pron1%gen fader@n grace@n
gow/03/78-gow.cat,78-gow2663,"For him besoghte, and for pite",For him besoghte and for pite,8,u S uSu S u Sx,for@prep him@pron%obj bisechen@v%pt_3 and@conj for@prep pite@n
gow/03/78-gow.cat,78-gow2664,"Preith that he wolde lete him be,",Preith that he wolde lete him be,8,u S u Su Sx u S,preien@v1%pr_3 that@conj he@pron1%nom willen@v%pt_3 leten@v%inf him@pron%obj ben@v%inf
gow/03/78-gow.cat,78-gow2665,And caste his Schield betwen hem tuo.,And caste his Schield betwen hem tuo,8,u Sx u S uS u S,and@conj casten@v%pt_3 his@pron1%gen sheld@n bitwene@prep hem@pron%pl_obj two@num_n
gow/03/78-gow.cat,78-gow2666,"Achilles axeth him why so,",Achilles axeth him why so,8,uSu Su S u S,achilles@n#propn asken@v%pr_3 him@pron%obj whi@adv so@adv
gow/03/78-gow.cat,78-gow2667,"And Thelaphus his cause tolde,",And Thelaphus his cause tolde,8,u SuS u Su Sx,and@conj telaphus@n#propn his@pron1%gen cause@n tellen@v%pt_3
gow/03/78-gow.cat,78-gow2668,"And seith that he is mochel holde,",And seith that he is mochel holde,8,u S u S u Su Sx,and@conj seien@v1%pr_3 that@conj he@pron1%nom ben@v%pr_3 muchel@adv holden@v1%ppl
gow/03/78-gow.cat,78-gow2669,For whilom Theucer in a stede,For whilom Theucer in a stede,8,u Su Su S u Sx,for@conj whilom@adv theucer@n#propn in@prep a@indef_art stede@n1
gow/03/78-gow.cat,78-gow2670,"Gret grace and socour to him dede,",Gret grace and socour to him dede,8,u Sx u Su S u Sx,gret@adj grace@n and@conj socour@n to@prep him@pron%obj don@v1%pt_3
gow/03/78-gow.cat,78-gow2671,"And seith that he him wolde aquite,",And seith that he him wolde aquite,8,u S u S u Sx uSx,and@conj seien@v1%pr_3 that@conj he@pron1%nom him@pron%obj willen@v%pt_3 aquiten@v%inf
gow/03/78-gow.cat,78-gow2672,And preith his fader to respite.,And preith his fader to respite,8,u S u Su S uSx,and@conj preien@v1%pr_3 his@pron1%gen fader@n to@part respiten@v%inf
gow/03/78-gow.cat,78-gow2673,Achilles tho withdrowh his hond;,Achilles tho withdrowh his hond,8,uSu S uS u S,achilles@n#propn tho@adv withdrauen@v%pt_3 his@pron1%gen honde@n
gow/03/78-gow.cat,78-gow2674,"Bot al the pouer of the lond,",Bot al the pouer of the lond,8,u S u Su S u S,but@conj al@gram_adj the@def_art pouere@n of@prep the@def_art lond@n
gow/03/78-gow.cat,78-gow2675,"Whan that thei sihe here king thus take,",Whan that thei sihe here king thus take,8,u S u Sx ux S u Sx,whan@adv&conj that@part thei@pron%pl_nom sen@v1%pt_pl here@pron%pl_gen king@n thus@adv taken@v%ppl_abs
gow/03/78-gow.cat,78-gow2676,Thei fledde and han the feld forsake:,Thei fledde and han the feld forsake,8,u Sx u S u S uSx,thei@pron%pl_nom flen@v1%pt_pl and@conj haven@v%pr_pl the@def_art feld@n forsaken@v%ppl
gow/03/78-gow.cat,78-gow2677,"The Grecs unto the chace falle,",The Grecs unto the chace falle,8,u S uS u Su Sx,the@def_art grek@n%pl unto@prep the@def_art chace@n fallen@v%pr_pl
gow/03/78-gow.cat,78-gow2678,And for the moste part of alle,And for the moste part of alle,8,u S u Su S u Sx,and@conj for@prep the@def_art most@adj part@n of@prep al@gram_adjas_n
gow/03/78-gow.cat,78-gow2679,Of that contre the lordes grete,Of that contre the lordes grete,7,S u Sx u Su Sx,of@prep that@art&gram_adj contree@n the@def_art lord@n%pl gret@adj
gow/03/78-gow.cat,78-gow2680,"Thei toke, and wonne a gret beyete.",Thei toke and wonne a gret beyete,8,u Sx u Su S u Sx,thei@pron%pl_nom taken@v%pt_pl and@conj winnen@v%pt_pl a@indef_art gret@adj biyete@n
gow/03/78-gow.cat,78-gow2681,And anon after this victoire,And anon after this victoire,8,u Su Su S uSx,and@conj an-on@adv after@prep this@gram_adj victorie@n
gow/03/78-gow.cat,78-gow2682,"The king, which hadde good memoire,",The king which hadde good memoire,8,u S u Su S uSx,the@def_art king@n which@pron haven@v%pt_3 god@adj memorie@n
gow/03/78-gow.cat,78-gow2683,"Upon the grete merci thoghte,",Upon the grete merci thoghte,8,uS u Su Su Sx,upon@prep the@def_art gret@adj merci@n1 thinken@v2%pt_3
gow/03/78-gow.cat,78-gow2684,"Which Telaphus toward him wroghte,",Which Telaphus toward him wroghte,8,u SuS uS u Sx,which@pron telaphus@n#propn towarde@prep him@pron%obj werken@v%pt_3
gow/03/78-gow.cat,78-gow2685,And in presence of al the lond,And in presence of al the lond,8,u S uSx u S u S,and@conj in@prep presence@n of@prep al@gram_adj the@def_art lond@n
gow/03/78-gow.cat,78-gow2686,"He tok him faire be the hond,",He tok him faire be the hond,8,u S u Su S u S,he@pron1%nom taken@v%pt_3 him@pron%obj faire@adv bi@prep the@def_art honde@n
gow/03/78-gow.cat,78-gow2687,And in this wise he gan to seie:,And in this wise he gan to seie,8,u S u Sx u S u S,and@conj in@prep this@gram_adj wise@n2 he@pron1%nom ginnen@v%pt_3 to@part seien@v1%inf
gow/03/78-gow.cat,78-gow2688,"""Mi Sone, I mot be double weie",Mi Sone I mot be double weie,8,u Sx u S u Su S,min@pron sone@n ich@pron%nom moten@v2%pr_1 bi@prep double@adj wei@n
gow/03/78-gow.cat,78-gow2689,Love and desire thin encress;,Love and desire thin encress,8,ux S uSu S uS,loven@v1%inf and@conj desiren@v%inf thin@pron%gen encres@n
gow/03/78-gow.cat,78-gow2690,Ferst for thi fader Achilles,Ferst for thi fader Achilles,8,u S u Su SuS,first@adv for@prep thin@pron%gen fader@n achilles@n#propn
gow/03/78-gow.cat,78-gow2691,"Whilom ful many dai er this,",Whilom ful many dai er this,8,uS u Su S u S,whilom@adv ful@adv mani@gram_adj dai@n er@prep this@pron
gow/03/78-gow.cat,78-gow2692,"Whan that I scholde have fare amis,",Whan that I scholde have fare amis,8,u S u Sx ux Sx uS,whan@adv&conj that@part ich@pron%nom shulen@v1%pt_1 haven@v%inf faren@v%ppl amis@adv
gow/03/78-gow.cat,78-gow2693,Rescousse dede in mi querele,Rescousse dede in mi querele,8,uSu Sx u S uSx,rescous@n don@v1%pt_3 in@prep min@pron querele@n
gow/03/78-gow.cat,78-gow2694,And kepte al myn astat in hele:,And kepte al myn astat in hele,8,u Sx u S uS u Sx,and@conj kepen@v%pt_3 al@gram_adj min@pron estat@n in@prep hele@n1
gow/03/78-gow.cat,78-gow2695,How so ther falle now distance,How so ther falle now distance,8,u S u Su S uSx,hou@adv&conj so@adv ther@adv fallen@v%pr_3 nou@adv distaunce@n
gow/03/78-gow.cat,78-gow2696,"Amonges ous, yit remembrance",Amonges ous yit remembrance,8,uSu S u SuSx,amonges@prep us@pron yet@adv remembraunce@n
gow/03/78-gow.cat,78-gow2697,I have of merci which he dede,I have of merci which he dede,8,u Sx u Su S u Sx,ich@pron%nom haven@v%pr_1 of@prep merci@n1 which@pron he@pron1%nom don@v1%pt_3
gow/03/78-gow.cat,78-gow2698,As thanne: and thou now in this stede,As thanne and thou now in this stede,8,u Sx u S u S u Sx,as@conj thanne@adv and@conj thou@pron%nom nou@adv in@prep this@gram_adj stede@n1
gow/03/78-gow.cat,78-gow2699,Of gentilesce and of franchise,Of gentilesce and of franchise,8,u SuSx u S uSx,of@prep gentilesse@n and@conj of@prep fraunchise@n
gow/03/78-gow.cat,78-gow2700,Hast do mercy the same wise.,Hast do mercy the same wise,8,u S uS u Su Sx,haven@v%pr_2 don@v1%ppl merci@n1 the@def_art same@gram_adj wise@n2
gow/03/78-gow.cat,78-gow2701,So wol I noght that eny time,So wol I noght that eny time,8,u S u S u Su Sx,so@adv willen@v%pr_1 ich@pron%nom nought@adv that@conj ani@gram_adj time@n
gow/03/78-gow.cat,78-gow2702,Be lost of that thou hast do byme;,Be lost of that thou hast do byme,8,u S u S u S u Sx,ben@v%pr_3 losen@v2%ppl of@prep that@pron thou@pron%nom haven@v%pr_2 don@v1%ppl bi-me@adv
gow/03/78-gow.cat,78-gow2703,"For hou so this fortune falle,",For hou so this fortune falle,8,u S u S uSu Sx,for@conj hou@adv&conj so@adv this@gram_adj fortune@n fallen@v%pr_3
gow/03/78-gow.cat,78-gow2704,"Yit stant mi trust aboven alle,",Yit stant mi trust aboven alle,8,u S u S uSu Sx,yet@adv stonden@v1%pr_3 min@pron trust@n aboven@prep al@gram_adjas_n
gow/03/78-gow.cat,78-gow2705,"For the mercy which I now finde,",For the mercy which I now finde,8,u S uS u S u Sx,for@prep the@def_art merci@n1 which@pron ich@pron%nom nou@adv finden@v%pr_1
gow/03/78-gow.cat,78-gow2706,That thou wolt after this be kinde:,That thou wolt after this be kinde,8,u S u Su S u Sx,that@conj thou@pron%nom willen@v%pr_2 after@prep this@pron ben@v%inf kinde@n
gow/03/78-gow.cat,78-gow2707,"And for that such is myn espeir,",And for that such is myn espeir,8,u S u S u S uS,and@conj for@conj that@part swich@gram_adj ben@v%pr_3 min@pron espeir@n
gow/03/78-gow.cat,78-gow2708,As for my Sone and for myn Eir,As for my Sone and for myn Eir,8,u S u Sx u S u S,as@conj for@prep min@pron sone@n and@conj for@prep min@pron heir@n
gow/03/78-gow.cat,78-gow2709,"I thee receive, and al my lond",I thee receive and al my lond,8,u S uSx u S u S,ich@pron%nom the@pron2%obj receiven@v%pr_1 and@conj al@gram_adj min@pron lond@n
gow/03/78-gow.cat,78-gow2710,"I yive and sese into thin hond.""",I yive and sese into thin hond,8,u Sx u Sx uS u S,ich@pron%nom yeven@v%pr_1 and@conj seisen@v%pr_1 in-to@prep thin@pron%gen honde@n
gow/03/78-gow.cat,78-gow2711,"And in this wise thei acorde,",And in this wise thei acorde,8,u S u Su S uSx,and@conj in@prep this@gram_adj wise@n2 thei@pron%pl_nom accorden@v%pr_pl
gow/03/78-gow.cat,78-gow2712,The cause was Misericorde:,The cause was Misericorde,8,u Su S uSuSx,the@def_art cause@n ben@v%pt_3 misericorde@n
gow/03/78-gow.cat,78-gow2713,The lordes dede here obeissance,The lordes dede here obeissance,8,u Su Sx ux SuSx,the@def_art lord@n%pl don@v1%pt_pl here@pron%pl_gen obeisaunce@n
gow/03/78-gow.cat,78-gow2714,"To Thelaphus, and pourveance",To Thelaphus and pourveance,8,u SuS u SuSx,to@prep telaphus@n#propn and@conj purveiaunce@n
gow/03/78-gow.cat,78-gow2715,Was mad so that he was coroned:,Was mad so that he was coroned,8,u S u S u S uSx,ben@v%pt_3 maken@v1%ppl so@adv that@conj he@pron1%nom ben@v%pt_3 corounen@v1%ppl
gow/03/78-gow.cat,78-gow2716,"And thus was merci reguerdoned,",And thus was merci reguerdoned,8,u S u Su SuSx,and@conj thus@adv ben@v%pt_3 merci@n1 reguerdonen@v%ppl
gow/03/78-gow.cat,78-gow2717,Which he to Theucer dede afore.,Which he to Theucer dede afore,8,u S u Su Sx uSx,which@pron he@pron1%nom to@prep theucer@n#propn don@v1%pt_3 afore@adv
gow/03/78-gow.cat,78-gow2718,"Lo, this ensample is mad therfore,",Lo this ensample is mad therfore,8,u S uSx u S uSx,lo@interj this@gram_adj ensaumple@n ben@v%pr_3 maken@v1%ppl ther-fore@adv
gow/03/78-gow.cat,78-gow2719,"That thou miht take remembrance,",That thou miht take remembrance,8,u S u Su SuSx,that@conj thou@pron%nom mouen@v3%pt_2 taken@v%inf remembraunce@n
gow/03/78-gow.cat,78-gow2720,"Mi Sone; and whan thou sest a chaunce,",Mi Sone and whan thou sest a chaunce,8,u Sx u S u S u Sx,min@pron sone@n and@conj whan@adv&conj thou@pron%nom sen@v1%pr_2 a@indef_art chaunce@n
gow/03/78-gow.cat,78-gow2721,Of other mennes passioun,Of other mennes passioun,8,u Su Su SuS,of@prep other@pron man@n%pl_gen passioun@n
gow/03/78-gow.cat,78-gow2722,"Tak pite and compassioun,",Tak pite and compassioun,8,u Su S uSuS,taken@v%imp pite@n and@conj compassioun@n
gow/03/78-gow.cat,78-gow2723,"And let nothing to thee be lief,",And let nothing to thee be lief,8,u S uS u S u S,and@conj leten@v%imp no-thing@pron to@prep the@pron2%obj ben@v%inf lef@adj
gow/03/78-gow.cat,78-gow2724,Which to an other man is grief.,Which to an other man is grief,8,u S u Su S u S,which@pron to@prep a@indef_art other@gram_adj man@n ben@v%pr_3 gref@n
gow/03/78-gow.cat,78-gow2725,And after this if thou desire,And after this if thou desire,8,u Su S u S uSx,and@conj after@prep this@pron if@conj thou@pron%nom desiren@v%pr_2
gow/03/78-gow.cat,78-gow2726,"To stonde ayein the vice of Ire,",To stonde ayein the vice of Ire,8,u Sx uS u Sx u Sx,to@part stonden@v1%inf ayen@prep the@def_art vice@n of@prep ire@n
gow/03/78-gow.cat,78-gow2727,"Consaile thee with Pacience,",Consaile thee with Pacience,8,uSu S u SuSx,counseilen@v%imp the@pron2%obj with@prep pacience@n
gow/03/78-gow.cat,78-gow2728,And tak into thi conscience,And tak into thi conscience,8,u S uS u SuSx,and@conj taken@v%imp in-to@prep thin@pron%gen conscience@n
gow/03/78-gow.cat,78-gow2729,Merci to be thi governour.,Merci to be thi governour,8,uS u S u SuS,merci@n1 to@part ben@v%inf thin@pron%gen governour@n
gow/03/78-gow.cat,78-gow2730,"So schalt thou fiele no rancour,",So schalt thou fiele no rancour,8,u S u Su S uS,so@adv shulen@v1%pr_2 thou@pron%nom felen@v1%inf no@gram_adj rancour@n
gow/03/78-gow.cat,78-gow2731,Wherof thin herte schal debate,Wherof thin herte schal debate,8,uS u Su S uSx,wher-of@adv thin@pron%gen herte@n shulen@v1%pr_3 debaten@v1%inf
gow/03/78-gow.cat,78-gow2732,With homicide ne with hate,With homicide ne with hate,8,u SuSu S u Sx,with@prep homicide@n ne@conj1 with@prep hate@n
gow/03/78-gow.cat,78-gow2733,For Cheste or for Malencolie:,For Cheste or for Malencolie,8,u Sx u S uSuS,for@prep chest@n or@conj for@prep malencolie@n
gow/03/78-gow.cat,78-gow2734,Thou schalt be soft in compaignie,Thou schalt be soft in compaignie,8,u S u S u SuS,thou@pron%nom shulen@v1%pr_2 ben@v%inf softe@adj in@prep compaignie@n
gow/03/78-gow.cat,78-gow2735,Withoute Contek or Folhaste:,Withoute Contek or Folhaste,8,uSu Su S uSx,withouten@prep contek@n or@conj fol-haste@n
gow/03/78-gow.cat,78-gow2736,For elles miht thou longe waste,For elles miht thou longe waste,8,u Su S u Su Sx,for@conj elles@adv mouen@v3%pt_2 thou@pron%nom longe@adv wasten@v%inf
gow/03/78-gow.cat,78-gow2737,"Thi time, er that thou have thi wille",Thi time er that thou have thi wille,8,u Sx u S u Sx u Sx,thin@pron%gen time@n er@conj1 that@part thou@pron%nom haven@v%pr_2 thin@pron%gen wille@n
gow/03/78-gow.cat,78-gow2738,Of love; for the weder stille,Of love for the weder stille,8,u Su S u Su Sx,of@prep love@n1 for@conj the@def_art weder@n1 stille@adj
gow/03/78-gow.cat,78-gow2739,"Men preise, and blame the tempestes.",Men preise and blame the tempestes,8,u Sx u Sx u SuS,man@n%pl preisen@v%pr_pl and@conj blamen@v%pr_pl the@def_art tempest@n%pl
gow/03/78-gow.cat,78-gow2740,"Mi fader, I wol do youre hestes,",Mi fader I wol do youre hestes,8,u Su S u S ux Sx,min@pron fader@n ich@pron%nom willen@v%pr_1 don@v1%inf your@pron heste@n1%pl
gow/03/78-gow.cat,78-gow2741,"And of this point ye have me tawht,",And of this point ye have me tawht,8,u S u S u Sx u S,and@conj of@prep this@gram_adj pointe@n1 ye@pron%pl_nom haven@v%pr_pl me@pron2%obj techen@v%ppl
gow/03/78-gow.cat,78-gow2742,Toward miself the betre sawht,Toward miself the betre sawht,8,uS uS u Su S,towarde@prep mi-self@pron the@def_art bettre@adv saughten@v%ppl
gow/03/78-gow.cat,78-gow2743,"I thenke be, whil that I live.",I thenke be whil that I live,8,u Su S u S u Sx,ich@pron%nom thinken@v2%pr_1 ben@v%inf whil@conj that@part ich@pron%nom liven@v1%pr_1
gow/03/78-gow.cat,78-gow2744,Bot for als moche as I am schrive,Bot for als moche as I am schrive,8,u S u Sx u S u Sx,but@conj for@conj as@conj muche@adv as@conj ich@pron%nom ben@v%pr_1 shriven@v%ppl
gow/03/78-gow.cat,78-gow2745,"Of Wraththe and al his circumstance,",Of Wraththe and al his circumstance,8,u Sx u S u SuSx,of@prep wrath@n and@conj al@gram_adj his@pron1%gen circumstaunce@n
gow/03/78-gow.cat,78-gow2746,"Yif what you list to my penance,",Yif what you list to my penance,8,u S u S u S uSx,yeven@v%imp what@pron you@pron%pl_obj listen@v2%pr_3 to@prep min@pron penaunce@n
gow/03/78-gow.cat,78-gow2747,"And asketh forthere of my lif,",And asketh forthere of my lif,8,u Su Sux S u S,and@conj asken@v%pr_3 further@adv of@prep min@pron lif@n
gow/03/78-gow.cat,78-gow2748,If otherwise I be gultif,If otherwise I be gultif,8,u SuSx u S uS,if@conj other-wise@adv ich@pron%nom ben@v%pr_1 giltif@adj
gow/03/78-gow.cat,78-gow2749,Of eny thing that toucheth Sinne.,Of eny thing that toucheth Sinne,8,u Su S u Su Sx,of@prep ani@gram_adj thing@n that@pron touchen@v%pr_3 sinne@n
gow/03/78-gow.cat,78-gow2750,"Mi Sone, er we departe atwinne,",Mi Sone er we departe atwinne,8,u Sx u S uSx uSx,min@pron sone@n er@conj1 we@pron%pl_nom departen@v%pr_pl atwinne@adv
gow/03/78-gow.cat,78-gow2751,I schal behinde nothing leve.,I schal behinde nothing leve,8,u S uSu Su Sx,ich@pron%nom shulen@v1%pr_1 bihinden@adv&adj no-thing@pron leven@v1%inf
gow/03/78-gow.cat,78-gow2752,"Mi goode fader, be your leve",Mi goode fader be your leve,8,u Su Su S u Sx,min@pron god@adj fader@n bi@prep your@pron leve@n2
gow/03/78-gow.cat,78-gow2753,"Thanne axeth forth what so you list,",Thanne axeth forth what so you list,8,ux Su S u S u S,thanne@adv asken@v%imp forth@adv what@pron so@adv you@pron%pl_obj listen@v2%pr_3
gow/03/78-gow.cat,78-gow2754,"For I have in you such a trist,",For I have in you such a trist,8,u S ux S u S u S,for@conj ich@pron%nom haven@v%pr_1 in@prep you@pron%pl_obj swich@gram_adj a@indef_art trust@n
gow/03/78-gow.cat,78-gow2755,"As ye that be my Soule hele,",As ye that be my Soule hele,8,u S u S u Su Sx,as@conj ye@pron%pl_nom that@pron ben@v%pr_pl min@pron soule@n hele@n1
gow/03/78-gow.cat,78-gow2756,"That ye fro me wol nothing hele,",That ye fro me wol nothing hele,8,u S u S u Su Sx,that@conj ye@pron%pl_nom from@prep me@pron2%obj willen@v%pr_pl no-thing@pron helen@v2%inf
gow/03/78-gow.cat,78-gow2757,For I schal telle you the trowthe.,For I schal telle you the trowthe,8,u S u Su S u Sx,for@conj ich@pron%nom shulen@v1%pr_1 tellen@v%inf you@pron%pl_obj the@def_art treuth@n
gow/03/78-gow.cat,78-gow2758,"Mi Sone, art thou coupable of Slowthe",Mi Sone art thou coupable of Slowthe,8,u Sx u S uSx u Sx,min@pron sone@n ben@v%pr_2 thou@pron%nom coupable@adj of@prep slouthe@n
gow/03/78-gow.cat,78-gow2759,In eny point which to him longeth?,In eny point which to him longeth,8,u Su S u S u Sx,in@prep ani@gram_adj pointe@n1 which@pron to@prep him@pron%obj longen@v3%pr_3
gow/03/78-gow.cat,78-gow2760,"My fader, of tho pointz me longeth",My fader of tho pointz me longeth,8,u Su S u S x uS,min@pron fader@n of@prep tho@gram_adj pointe@n1%pl me@pron2%obj longen@v1%pr_3
gow/03/78-gow.cat,78-gow2761,"To wite pleinly what thei meene,",To wite pleinly what thei meene,8,u Su Su S u Sx,to@part witen@v1%inf plainlie@adv what@pron thei@pron%pl_nom menen@v1%pr_pl
gow/03/78-gow.cat,78-gow2762,So that I mai me schrive cleene.,So that I mai me schrive cleene,8,u S u S u Su Sx,so@adv that@conj ich@pron%nom mouen@v3%pr_1 me@pron2%obj shriven@v%inf clene@adv
gow/03/78-gow.cat,78-gow2763,"Now herkne, I schal the pointz devise;",Now herkne I schal the pointz devise,8,u Sx u S u S uSx,nou@adv herkenen@v%imp ich@pron%nom shulen@v1%pr_1 the@def_art pointe@n1%pl devisen@v%inf
gow/03/78-gow.cat,78-gow2764,And understond wel myn aprise:,And understond wel myn aprise,8,u SuS u S uSx,and@conj understonden@v%imp wel@adv min@pron apprise@n3
gow/03/78-gow.cat,78-gow2765,For schrifte stant of no value,For schrifte stant of no value,8,u Su S u S uS,for@conj shrift@n stonden@v1%pr_3 of@prep no@gram_adj valeu@n
gow/03/78-gow.cat,78-gow2766,To him that wol him noght vertue,To him that wol him noght vertue,8,u S u S u S uS,to@prep him@pron%obj that@pron willen@v%pr_3 him@pron%obj nought@adv vertuen@v%inf
gow/03/78-gow.cat,78-gow2767,To leve of vice the folie:,To leve of vice the folie,8,u Sx u Su S uS,to@part leven@v1%inf of@prep vice@n the@def_art folie@n
gow/03/78-gow.cat,78-gow2768,"For word is wynd, bot the maistrie",For word is wynd bot the maistrie,8,u S u S u S uS,for@conj word@n ben@v%pr_3 wind@n1 but@conj the@def_art maistrie@n
gow/03/78-gow.cat,78-gow2769,Is that a man himself defende,Is that a man himself defende,8,u S u S uS uSx,ben@v%pr_3 that@conj a@indef_art man@n him-self@pron defenden@v%pr_3
gow/03/78-gow.cat,78-gow2770,"Of thing which is noght to comende,",Of thing which is noght to comende,8,u S u S u S uSx,of@prep thing@n which@pron ben@v%pr_3 nought@adv to@part commenden@v%inf
gow/03/78-gow.cat,78-gow2771,Wherof ben fewe now aday.,Wherof ben fewe now aday,8,uS u Su S uS,wher-of@adv ben@v%pr_pl feue@pron nou@adv a-dai@adv
gow/03/78-gow.cat,78-gow2772,"And natheles, so as I may",And natheles so as I may,8,u SuS u S u S,and@conj no-the-lesse@adv so@adv as@conj ich@pron%nom mouen@v3%pr_1
gow/03/78-gow.cat,78-gow2773,"Make unto thi memoire knowe,",Make unto thi memoire knowe,8,ux Su S uSu Sx,maken@v1%inf unto@prep thin@pron%gen memorie@n knouen@v%ppl_abs
gow/03/78-gow.cat,78-gow2774,The pointz of Slowthe thou schalt knowe.,The pointz of Slowthe thou schalt knowe,8,u S u Su S u Sx,the@def_art pointe@n1%pl of@prep slouthe@n thou@pron%nom shulen@v1%pr_2 knouen@v%inf
