FILENAME,LINE_NUMBER,OG_TEXT,TEXT,NUM_SYBS,SCANSION,TAGGING
gow/07/241-gow.cat,241-gow4331,"Bot ther he keste and there he pleide,",Bot ther he keste and there he pleide,8,u S u Sx u Sx u Sx,but@conj ther@adv he@pron1%nom kissen@v%pt_3 and@conj ther@adv he@pron1%nom pleien@v1%pt_3
gow/07/241-gow.cat,241-gow4332,"Thei tawhten him a Las to breide,",Thei tawhten him a Las to breide,8,u Su S u S u Sx,thei@pron%pl_nom techen@v%pt_pl him@pron%obj a@indef_art las@n to@part breiden@v1%inf
gow/07/241-gow.cat,241-gow4333,"And weve a Pours, and to enfile",And weve a Pours and to enfile,8,u Sx u S u S uSx,and@conj weven@v1%inf a@indef_art purse@n and@conj to@part enfilen@v%inf
gow/07/241-gow.cat,241-gow4334,"A Perle: and fell that ilke while,",A Perle and fell that ilke while,8,u Sx u S u Su Sx,a@indef_art perle@n2 and@conj fallen@v%pt_3 that@art&gram_adj ilke@pron_gram_adj whil@n
gow/07/241-gow.cat,241-gow4335,On Barbarus the Prince of Mede,On Barbarus the Prince of Mede,8,u SuS u Sx u Sx,on@num_adj barbarus@n#propn the@def_art prince@n of@prep mede@n3#propn
gow/07/241-gow.cat,241-gow4336,Sih hou this king in wommanhede,Sih hou this king in wommanhede,8,u S u S u SuSx,sen@v1%pt_3 hou@adv&conj this@gram_adj king@n in@prep wommanhede@n
gow/07/241-gow.cat,241-gow4337,"Was falle fro chivalerie,",Was falle fro chivalerie,8,u Su S uSuS,ben@v%pt_3 fallen@v%ppl from@prep chevalrie@n
gow/07/241-gow.cat,241-gow4338,"And gat him help and compaignie,",And gat him help and compaignie,8,u S u S u SuS,and@conj geten@v1%pt_3 him@pron%obj help@n and@conj compaignie@n
gow/07/241-gow.cat,241-gow4339,"And wroghte so, that ate laste",And wroghte so that ate laste,8,u Su S u Su Sx,and@conj werken@v%pt_3 so@adv that@conj atte@prep laste@adj#n
gow/07/241-gow.cat,241-gow4340,"This king out of his regne he caste,",This king out of his regne he caste,8,u S u S u Sx u Sx,this@gram_adj king@n oute@adv of@prep his@pron1%gen regne@n1 he@pron1%nom casten@v%pt_3
gow/07/241-gow.cat,241-gow4341,Which was undon for everemo:,Which was undon for everemo,8,u S uS u SxuS,which@pron ben@v%pt_3 undon@v%ppl for@prep ever-mor@adv
gow/07/241-gow.cat,241-gow4342,"And yit men speken of him so,",And yit men speken of him so,8,u S u Su S u S,and@conj yet@adv man@n%pl speken@v%pr_pl of@prep him@pron%obj so@adv
gow/07/241-gow.cat,241-gow4343,That it is schame forto hiere.,That it is schame forto hiere,8,u S u Sx uS uSx,that@conj hit@pron ben@v%pr_3 shame@n forto@part heren@v%inf
