FILENAME,LINE_NUMBER,OG_TEXT,TEXT,NUM_SYBS,SCANSION,TAGGING
gow/05/154-gow.cat,154-gow6381,"He hath, and threste out bothe hise yhen,",He hath and threste out bothe hise yhen,9,u S u Sx u Sx ux Su,he@pron1%nom haven@v%pr_3 and@conj thresten@v%pt_3 oute@adv bothe@num_adj his@pron1%gen eie@n1%pl
gow/05/154-gow.cat,154-gow6382,That alle wommen whiche him syhen,That alle wommen whiche him syhen,8,u Sx uS ux S uS,that@conj al@gram_adj womman@n%pl which@pron him@pron%obj sen@v1%pt_pl
gow/05/154-gow.cat,154-gow6383,"Thanne afterward, of him ne roghte:",Thanne afterward of him ne roghte,8,ux SuS u S u Sx,thanne@adv after-ward@adv of@prep him@pron%obj ne@adv recchen@v2%pt_pl
gow/05/154-gow.cat,154-gow6384,And thus his maidehiede he boghte.,And thus his maidehiede he boghte,0,     ,and@conj thus@adv his@pron1%gen maidenhede@n he@pron1%nom bien@v%pt_3
gow/05/154-gow.cat,154-gow6385,"So mai I prove wel forthi,",So mai I prove wel forthi,8,u S u Su S uS,so@adv mouen@v3%pr_1 ich@pron%nom preven@v%inf wel@adv for-thi@adv&conj
gow/05/154-gow.cat,154-gow6386,"Above alle othre under the Sky,",Above alle othre under the Sky,8,uSx ux Sx uS u S,aboven@prep al@gram_adj other@pron under@prep the@def_art skie@n
gow/05/154-gow.cat,154-gow6387,"Who that the vertus wolde peise,",Who that the vertus wolde peise,8,u S u Su Su Sx,who@pron%nom that@pron the@def_art vertu@n%pl willen@v%pt_3 peisen@v%inf
gow/05/154-gow.cat,154-gow6388,"Virginite is forto preise,",Virginite is forto preise,7,SuSx u Su Sx,virginite@n ben@v%pr_3 forto@part preisen@v%inf
gow/05/154-gow.cat,154-gow6389,"Which, as thapocalips recordeth,",Which as thapocalips recordeth,8,u S uSuS uSx,which@pron as@conj apocalipse@n#propn recorden@v%pr_3
gow/05/154-gow.cat,154-gow6390,To Crist in hevene best acordeth.,To Crist in hevene best acordeth,8,u S u Sux S uSx,to@prep crist@n#propn in@prep heven@n best@adv accorden@v%pr_3
gow/05/154-gow.cat,154-gow6391,"So mai it schewe wel therfore,",So mai it schewe wel therfore,8,u S u Su S uSx,so@adv mouen@v3%pr_3 hit@pron sheuen@v1%inf wel@adv ther-fore@adv
gow/05/154-gow.cat,154-gow6392,"As I have told it hier tofore,",As I have told it hier tofore,8,u x Sx u S uS uSx,as@conj ich@pron%nom haven@v%pr_1 tellen@v%ppl hit@pron her@adv toforen@adv
gow/05/154-gow.cat,154-gow6393,In hevene and ek in Erthe also,In hevene and ek in Erthe also,8,u Sxx u S u Sx uS,in@prep heven@n and@conj ek@adv in@prep erthe@n1 also@adv
gow/05/154-gow.cat,154-gow6394,It is accept to bothe tuo.,It is accept to bothe tuo,8,u S uS u Su S,hit@pron ben@v%pr_3 accept@ppl#adj to@prep bothe@num_adj two@num_n
gow/05/154-gow.cat,154-gow6395,And if I schal more over this,And if I schal more over this,8,u S u S ux Su S,and@conj if@conj ich@pron%nom shulen@v1%pr_1 more@adv%comp over@prep this@pron
gow/05/154-gow.cat,154-gow6396,"Declare what this vertu is,",Declare what this vertu is,8,uSu S u Su S,declaren@v%inf what@gram_adj this@gram_adj vertu@n ben@v%pr_3
gow/05/154-gow.cat,154-gow6397,I finde write upon this thing,I finde write upon this thing,8,u Su Sx uS u S,ich@pron%nom finden@v%pr_1 writen@v%ppl_abs upon@prep this@gram_adj thing@n
gow/05/154-gow.cat,154-gow6398,Of Valentinian the king,Of Valentinian the king,8,u SuSuS u S,of@prep valentinian@n#propn the@def_art king@n
gow/05/154-gow.cat,154-gow6399,"And Emperour be thilke daies,",And Emperour be thilke daies,8,u SuS u Sx uS,and@conj emperour@n bi@prep thilke@gram_adj dai@n%pl
gow/05/154-gow.cat,154-gow6400,"A worthi knyht at alle assaies,",A worthi knyht at alle assaies,0,     ,a@indef_art worthi@adj knight@n at@prep al@gram_adj assai@n%pl
gow/05/154-gow.cat,154-gow6401,Hou he withoute Mariage,Hou he withoute Mariage,8,u S uSu SuSx,hou@adv&conj he@pron1%nom withouten@prep mariage@n
gow/05/154-gow.cat,154-gow6402,"Was of an hundred wynter Age,",Was of an hundred wynter Age,8,u S u Su Su Sx,ben@v%pt_3 of@prep a@indef_art hundred@num_adj winter@n age@n
gow/05/154-gow.cat,154-gow6403,And hadde ben a worthi kniht,And hadde ben a worthi kniht,8,u Su S u Su S,and@conj haven@v%pt_3 ben@v%ppl a@indef_art worthi@adj knight@n
gow/05/154-gow.cat,154-gow6404,Bothe of his lawe and of his myht.,Bothe of his lawe and of his myht,8,ux S u Sx u S u S,bothe@num_conj of@prep his@pron1%gen laue@n and@conj of@prep his@pron1%gen might@n
gow/05/154-gow.cat,154-gow6405,Bot whan men wolde his dedes peise,Bot whan men wolde his dedes peise,8,u S u Sx u Su Sx,but@conj whan@adv&conj man@n%pl willen@v%pr_pl his@pron1%gen dede@n%pl peisen@v%inf
gow/05/154-gow.cat,154-gow6406,"And his knyhthode of Armes preise,",And his knyhthode of Armes preise,8,u S uSx u Su Sx,and@conj his@pron1%gen knighthode@n of@prep armes@n%pl preisen@v%inf
gow/05/154-gow.cat,154-gow6407,"Of that he dede with his hondes,",Of that he dede with his hondes,8,u S u Sx u S uS,of@prep that@pron he@pron1%nom don@v1%pt_3 with@prep his@pron1%gen honde@n%pl
gow/05/154-gow.cat,154-gow6408,Whan he the kinges and the londes,Whan he the kinges and the londes,8,u S u Su S u Sx,whan@adv&conj he@pron1%nom the@def_art king@n%pl and@conj the@def_art lond@n%pl
gow/05/154-gow.cat,154-gow6409,"To his subjeccion put under,",To his subjeccion put under,8,u S uSuS u Sx,to@prep his@pron1%gen subjeccioun@n putten@v%pt_3 under@adv
gow/05/154-gow.cat,154-gow6410,"Of al that pris hath he no wonder,",Of al that pris hath he no wonder,8,u S u S u S u Sx,of@prep al@gram_adjas_n that@art&gram_adj pris@n1 haven@v%pr_3 he@pron1%nom no@gram_adj wonder@n
gow/05/154-gow.cat,154-gow6411,"For he it sette of non acompte,",For he it sette of non acompte,8,u S u Sx u S uSx,for@conj he@pron1%nom hit@pron setten@v%pt_3 of@prep non@gram_adj accounte@n
gow/05/154-gow.cat,154-gow6412,And seide al that may noght amonte,And seide al that may noght amonte,8,u Sx u S u S uSx,and@conj seien@v1%pt_3 al@gram_adjas_n that@pron mouen@v3%pr_3 nought@adv amounten@v%inf
gow/05/154-gow.cat,154-gow6413,"Ayeins o point which he hath nome,",Ayeins o point which he hath nome,8,uS u S u S u Sx,ayenes@prep o@num_adj pointe@n1 which@pron he@pron1%nom haven@v%pr_3 nimen@v%ppl
gow/05/154-gow.cat,154-gow6414,That he his fleissh hath overcome:,That he his fleissh hath overcome,8,u S u S u SuSx,that@conj he@pron1%nom his@pron1%gen flesh@n haven@v%pr_3 overcomen@v%ppl
gow/05/154-gow.cat,154-gow6415,"He was a virgine, as he seide;",He was a virgine as he seide,8,u S u Sux S u Sx,he@pron1%nom ben@v%pt_3 a@indef_art virgin@n as@conj he@pron1%nom seien@v1%pt_3
gow/05/154-gow.cat,154-gow6416,On that bataille his pris he leide.,On that bataille his pris he leide,8,u S uSx u S u Sx,on@prep that@art&gram_adj bataille@n his@pron1%gen pris@n1 he@pron1%nom leien@v1%pt_3
gow/05/154-gow.cat,154-gow6417,"Lo nou, my Sone, avise thee.",Lo nou my Sone avise thee,8,u S u Sx uSu S,lo@interj nou@adv min@pron sone@n avisen@v%imp the@pron%obj
gow/05/154-gow.cat,154-gow6418,"Yee, fader, al this wel mai be,",Yee fader al this wel mai be,8,u Su S u S u S,ye@adv fader@n al@gram_adj this@pron wel@adv mouen@v3%pr_3 ben@v%inf
gow/05/154-gow.cat,154-gow6419,"Bot if alle othre dede so,",Bot if alle othre dede so,8,u S ux Su Su S,but@conj if@conj al@gram_adj other@pron don@v1%pt_3 so@adv
gow/05/154-gow.cat,154-gow6420,The world of men were sone go:,The world of men were sone go,8,u S u S ux Su S,the@def_art world@n of@prep man@n%pl ben@v%pt_pl sone@adv gon@v%ppl
gow/05/154-gow.cat,154-gow6421,"And in the lawe a man mai finde,",And in the lawe a man mai finde,8,u S u Sx u S u Sx,and@conj in@prep the@def_art laue@n a@indef_art man@n mouen@v3%pr_3 finden@v%inf
gow/05/154-gow.cat,154-gow6422,Hou god to man be weie of kinde,Hou god to man be weie of kinde,8,u S u S u S u Sx,hou@adv&conj god@n1 to@prep man@n bi@prep wei@n of@prep kinde@n
gow/05/154-gow.cat,154-gow6423,Hath set the world to multeplie;,Hath set the world to multeplie,8,u S u S u SuS,haven@v%pr_3 setten@v%ppl the@def_art world@n to@part multiplien@v%inf
gow/05/154-gow.cat,154-gow6424,"And who that wol him justefie,",And who that wol him justefie,8,u S u S u SuS,and@conj who@pron%nom that@pron willen@v%pr_3 him@pron%obj justifien@v%inf
gow/05/154-gow.cat,154-gow6425,It is ynouh to do the lawe.,It is ynouh to do the lawe,8,u S uS u S u Sx,hit@pron ben@v%pr_3 inough@adj to@part don@v1%inf the@def_art laue@n
gow/05/154-gow.cat,154-gow6426,And natheles youre goode sawe,And natheles youre goode sawe,8,u SuS ux Su Sx,and@conj no-the-lesse@adv your@pron god@adj saue@n2
gow/05/154-gow.cat,154-gow6427,"Is good to kepe, who so may,",Is good to kepe who so may,8,u S u Su S u S,ben@v%pr_3 god@adj to@part kepen@v%inf who@pron%nom so@adv mouen@v3%pr_3
gow/05/154-gow.cat,154-gow6428,I wol noght therayein seie nay.,I wol noght therayein seie nay,8,u S u SuS u S,ich@pron%nom willen@v%pr_1 nought@adv ther-ayen@adv seien@v1%inf nai@adv
gow/05/154-gow.cat,154-gow6429,"Mi Sone, take it as I seie;",Mi Sone take it as I seie,8,u Su Sx u S u S,min@pron sone@n taken@v%imp hit@pron as@conj ich@pron%nom seien@v1%pr_1
gow/05/154-gow.cat,154-gow6430,If maidenhod be take aweie,If maidenhod be take aweie,8,u SuS u Sx uS,if@conj maidenhede@n ben@v%pr_3 taken@v%ppl awei@adv
gow/05/154-gow.cat,154-gow6431,"Withoute lawes ordinance,",Withoute lawes ordinance,8,uSu Su SuSx,withouten@prep laue@n%pl ordinaunce@n
gow/05/154-gow.cat,154-gow6432,It mai noght failen of vengance.,It mai noght failen of vengance,8,u S u Su S uSx,hit@pron mouen@v3%pr_3 nought@adv failen@v%inf of@prep vengeaunce@n
gow/05/154-gow.cat,154-gow6433,"And if thou wolt the sothe wite,",And if thou wolt the sothe wite,8,u S u S u Su Sx,and@conj if@conj thou@pron%nom willen@v%pr_2 the@def_art soth@n witen@v1%inf
gow/05/154-gow.cat,154-gow6434,"Behold a tale which is write,",Behold a tale which is write,8,uS u Su S u Sx,biholden@v%imp a@indef_art tale@n which@pron ben@v%pr_3 writen@v%ppl
gow/05/154-gow.cat,154-gow6435,"Hou that the King Agamenon,",Hou that the King Agamenon,8,u S u S uSuS,hou@adv&conj that@part the@def_art king@n agamenoun@n#propn
gow/05/154-gow.cat,154-gow6436,Whan he the Cite of Lesbon,Whan he the Cite of Lesbon,8,u S u Su S uS,whan@adv&conj he@pron1%nom the@def_art cite@n of@prep lesbon@n#propn
gow/05/154-gow.cat,154-gow6437,"Hath wonne, a Maiden ther he fond,",Hath wonne a Maiden ther he fond,8,u Sx u Su S u S,haven@v%pr_3 winnen@v%ppl a@indef_art maiden@n ther@adv he@pron1%nom finden@v%pt_3
gow/05/154-gow.cat,154-gow6438,Which was the faireste of the Lond,Which was the faireste of the Lond,8,u S u Sux S u S,which@pron ben@v%pt_3 the@def_art fair@adj of@prep the@def_art lond@n
gow/05/154-gow.cat,154-gow6439,In thilke time that men wiste.,In thilke time that men wiste,8,u Su Su S u Sx,in@prep thilke@gram_adj time@n that@pron man@n%pl witen@v1%pt_pl
gow/05/154-gow.cat,154-gow6440,He tok of hire what him liste,He tok of hire what him liste,8,u S u Su S u Sx,he@pron1%nom taken@v%pt_3 of@prep hire@pron2%fem_obj what@pron him@pron%obj listen@v2%pr_3
gow/05/154-gow.cat,154-gow6441,"Of thing which was most precious,",Of thing which was most precious,8,u S u S u SuS,of@prep thing@n which@pron ben@v%pt_3 most@adv preciouse@adj
gow/05/154-gow.cat,154-gow6442,Wherof that sche was dangerous.,Wherof that sche was dangerous,8,uS u S u SuS,wher-of@adv that@part she@pron%nom ben@v%pt_3 daungerous@adj
gow/05/154-gow.cat,154-gow6443,This faire Maiden cleped is,This faire Maiden cleped is,8,u Su Su Su S,this@gram_adj fair@adj maiden@n clepen@v%ppl ben@v%pr_3
gow/05/154-gow.cat,154-gow6444,"Criseide, douhter of Crisis,",Criseide douhter of Crisis,8,uSu Su S uS,criseide@n#propn doughter@n of@prep crisis@n#propn
gow/05/154-gow.cat,154-gow6445,Which was that time in special,Which was that time in special,8,u S u Sx u SuS,which@pron ben@v%pt_3 that@art&gram_adj time@n in@prep speciale@n
gow/05/154-gow.cat,154-gow6446,"Of thilke temple principal,",Of thilke temple principal,8,u Su Su SuS,of@prep thilke@gram_adj temple@n1 principal@n
gow/05/154-gow.cat,154-gow6447,"Wher Phebus hadde his sacrifice,",Wher Phebus hadde his sacrifice,8,u Su Sx u SuSx,wher@adv&conj phebus@n#propn haven@v%pt_3 his@pron1%gen sacrifice@n
gow/05/154-gow.cat,154-gow6448,So was it wel the more vice.,So was it wel the more vice,8,u S u S u Su Sx,so@adv ben@v%pt_3 hit@pron wel@adv the@adv more@adj%comp vice@n
gow/05/154-gow.cat,154-gow6449,Agamenon was thanne in weie,Agamenon was thanne in weie,8,uSuS u Sx u S,agamenoun@n#propn ben@v%pt_3 thanne@adv in@prep wei@n
gow/05/154-gow.cat,154-gow6450,"To Troieward, and tok aweie",To Troieward and tok aweie,8,u SuS u S uS,to@prep troiewardes@adv and@conj taken@v%pt_3 awei@adv
gow/05/154-gow.cat,154-gow6451,"This Maiden, which he with him ladde,",This Maiden which he with him ladde,8,u Su S u S u Sx,this@gram_adj maiden@n which@pron he@pron1%nom with@prep him@pron%obj leden@v1%pt_3
gow/05/154-gow.cat,154-gow6452,So grete a lust in hire he hadde.,So grete a lust in hire he hadde,8,u Sx u S u Sx u Sx,so@adv gret@adj a@indef_art lust@n in@prep hire@pron2%fem_obj he@pron1%nom haven@v%pt_3
gow/05/154-gow.cat,154-gow6453,"Bot Phebus, which hath gret desdeign",Bot Phebus which hath gret desdeign,8,u Su S u S uS,but@conj phebus@n#propn which@pron haven@v%pr_3 gret@adj disdeine@n
gow/05/154-gow.cat,154-gow6454,"Of that his Maiden was forlein,",Of that his Maiden was forlein,8,u S u Su S uS,of@prep that@pron his@pron1%gen maiden@n ben@v%pt_3 forlien@v%ppl
gow/05/154-gow.cat,154-gow6455,"Anon as he to Troie cam,",Anon as he to Troie cam,8,uS u S u Su S,an-on@conj as@conj he@pron1%nom to@prep troie@n1#propn comen@v%pt_3
gow/05/154-gow.cat,154-gow6456,Vengance upon this dede he nam,Vengance upon this dede he nam,8,uSx uS u Sx u S,vengeaunce@n upon@prep this@gram_adj dede@n he@pron1%nom nimen@v%pt_3
gow/05/154-gow.cat,154-gow6457,And sende a comun pestilence.,And sende a comun pestilence,8,u Sx u Su SuSx,and@conj senden@v2%pt_3 a@indef_art commune@adj pestilence@n
gow/05/154-gow.cat,154-gow6458,Thei soghten thanne here evidence,Thei soghten thanne here evidence,8,u Su Sx ux SuSx,thei@pron%pl_nom sechen@v%pt_pl thanne@adv here@pron%pl_gen evidence@n
gow/05/154-gow.cat,154-gow6459,"And maden calculacion,",And maden calculacion,8,u Su SuSuS,and@conj maken@v1%pt_pl calculacioun@n
gow/05/154-gow.cat,154-gow6460,To knowe in what condicion,To knowe in what condicion,8,u Sx u S uSuS,to@part knouen@v%inf in@prep what@gram_adj condicioun@n
gow/05/154-gow.cat,154-gow6461,This deth cam in so sodeinly;,This deth cam in so sodeinly,8,u S u S u SuS,this@gram_adj deth@n comen@v%pt_3 in@adv so@adv sodeinli@adv
gow/05/154-gow.cat,154-gow6462,And ate laste redyly,And ate laste redyly,8,u Su Su SuS,and@conj atte@prep laste@adj#n redili@adv2
gow/05/154-gow.cat,154-gow6463,The cause and ek the man thei founde:,The cause and ek the man thei founde,8,u Sx u S u S u Sx,the@def_art cause@n and@conj ek@adv the@def_art man@n thei@pron%pl_nom finden@v%pt_pl
gow/05/154-gow.cat,154-gow6464,And forth withal the same stounde,And forth withal the same stounde,8,u S uS u Su Sx,and@conj forth@adv with-al@adv the@def_art same@gram_adj stounde@n
gow/05/154-gow.cat,154-gow6465,"Agamenon opposed was,",Agamenon opposed was,8,uSuS uSu S,agamenoun@n#propn opposen@v%ppl ben@v%pt_3
gow/05/154-gow.cat,154-gow6466,Which hath beknowen al the cas,Which hath beknowen al the cas,8,u S uSu S u S,which@pron haven@v%pr_3 biknouen@v%ppl al@gram_adj the@def_art cas@n
gow/05/154-gow.cat,154-gow6467,Of the folie which he wroghte.,Of the folie which he wroghte,7,S u Su S u Sx,of@prep the@def_art folie@n which@pron he@pron1%nom werken@v%pt_3
gow/05/154-gow.cat,154-gow6468,And therupon mercy thei soghte,And therupon mercy thei soghte,8,u SuS uS u Sx,and@conj ther-upon@adv merci@n1 thei@pron%pl_nom sechen@v%pt_pl
gow/05/154-gow.cat,154-gow6469,Toward the god in sondri wise,Toward the god in sondri wise,8,uS u S u Su Sx,towarde@prep the@def_art god@n1 in@prep sondri@adj wise@n2
gow/05/154-gow.cat,154-gow6470,"With preiere and with sacrifise,",With preiere and with sacrifise,8,u Sux S u SuSx,with@prep preiere@n2 and@conj with@prep sacrifice@n
gow/05/154-gow.cat,154-gow6471,"The Maide and hom ayein thei sende,",The Maide and hom ayein thei sende,8,u Sx u S uS u Sx,the@def_art maide@n and@conj hom@adv ayen@adv thei@pron%pl_nom senden@v2%pr_pl
gow/05/154-gow.cat,154-gow6472,And yive hire good ynouh to spende,And yive hire good ynouh to spende,8,u Sx ux S uS u Sx,and@conj yeven@v%pr_pl hire@pron2%fem_obj god@n2 inough@adj to@part spenden@v%inf
gow/05/154-gow.cat,154-gow6473,For evere whil sche scholde live:,For evere whil sche scholde live,8,u Sux S u Su Sx,for@prep ever@adv whil@conj she@pron%nom shulen@v1%pt_3 liven@v1%inf
gow/05/154-gow.cat,154-gow6474,And thus the Senne was foryive,And thus the Senne was foryive,8,u S u Sx u SuSx,and@conj thus@adv the@def_art sinne@n ben@v%pt_3 foryeven@v%ppl
gow/05/154-gow.cat,154-gow6475,And al the pestilence cessed.,And al the pestilence cessed,8,u S u SuSx uS,and@conj al@gram_adj the@def_art pestilence@n cesen@v%ppl
gow/05/154-gow.cat,154-gow6476,"Lo, what it is to ben encressed",Lo what it is to ben encressed,8,u S u S u S uSx,lo@interj what@pron hit@pron ben@v%pr_3 to@part ben@v%inf encresen@v%ppl
gow/05/154-gow.cat,154-gow6477,Of love which is evele wonne.,Of love which is evele wonne,8,u Sx u S uSu Sx,of@prep love@n1 which@pron ben@v%pr_3 ivele@adv winnen@v%ppl
gow/05/154-gow.cat,154-gow6478,It were betre noght begonne,It were betre noght begonne,8,u Su Su S uSx,hit@pron ben@v%pt_3 bettre@adj nought@adv biginnen@v%ppl
gow/05/154-gow.cat,154-gow6479,"Than take a thing withoute leve,",Than take a thing withoute leve,8,u Sx u S uSu Sx,than@conj taken@v%inf a@indef_art thing@n withouten@prep leve@n2
gow/05/154-gow.cat,154-gow6480,"Which thou most after nedes leve,",Which thou most after nedes leve,8,u S u Su Su Sx,which@pron thou@pron%nom moten@v2%pt_2 after@adv nedes@adv leven@v1%inf
gow/05/154-gow.cat,154-gow6481,And yit have malgre forth withal.,And yit have malgre forth withal,8,u S ux Su S uS,and@conj yet@adv haven@v%inf maugre@n forth@adv with-al@adv
gow/05/154-gow.cat,154-gow6482,Forthi to robben overal,Forthi to robben overal,8,uS u Su SuS,for-thi@adv&conj to@part robben@v%inf over-al@adv
gow/05/154-gow.cat,154-gow6483,"In loves cause if thou beginne,",In loves cause if thou beginne,8,u Su Sx u S uSx,in@prep love@n1%gen cause@n if@conj thou@pron%nom biginnen@v%pr_2
gow/05/154-gow.cat,154-gow6484,I not what ese thou schalt winne.,I not what ese thou schalt winne,8,u S u Su S u Sx,ich@pron%nom witen@v1%pr_1_neg what@gram_adj ese@n thou@pron%nom shulen@v1%pr_2 winnen@v%inf
gow/05/154-gow.cat,154-gow6485,"Mi Sone, be wel war of this,",Mi Sone be wel war of this,8,u Su S u S u S,min@pron sone@n ben@v%imp wel@adv ware@adj of@prep this@pron
gow/05/154-gow.cat,154-gow6486,For thus of Robberie it is.,For thus of Robberie it is,8,u S u SuS u S,for@conj thus@adv of@prep robberie@n hit@pron ben@v%pr_3
gow/05/154-gow.cat,154-gow6487,"Mi fader, youre ensamplerie",Mi fader youre ensamplerie,8,u Su Sx uSuS,min@pron fader@n your@pron ensaumplerie@n
gow/05/154-gow.cat,154-gow6488,In loves cause of Robberie,In loves cause of Robberie,8,u Su Sx u SuS,in@prep love@n1%gen cause@n of@prep robberie@n
gow/05/154-gow.cat,154-gow6489,I have it riht wel understonde.,I have it riht wel understonde,8,u Sx u S u SuSx,ich@pron%nom haven@v%pr_1 hit@pron righte@adv wel@adv understonden@v%ppl
gow/05/154-gow.cat,154-gow6490,"Bot overthis, hou so it stonde,",Bot overthis hou so it stonde,8,u SuS u S u Sx,but@conj over-this@adv hou@adv&conj so@adv hit@pron stonden@v1%pr_3
gow/05/154-gow.cat,154-gow6491,Yit wolde I wite of youre aprise,Yit wolde I wite of youre aprise,8,u Sx u Sx u Sx uSx,yet@adv willen@v%pt_1 ich@pron%nom witen@v1%inf of@prep your@pron apprise@n3
gow/05/154-gow.cat,154-gow6492,What thing is more of Covoitise.,What thing is more of Covoitise,8,u S u Sx u SuSx,what@gram_adj thing@n ben@v%pr_3 more@adj%comp of@prep coveitise@n
