FILENAME,LINE_NUMBER,OG_TEXT,TEXT,NUM_SYBS,SCANSION,TAGGING
gow/01/32-gow.cat,32-gow2812,"To him a foretokne he sende,",To him a foretokne he sende,8,u S u SuSx u Sx,to@prep him@pron%obj a@indef_art fore-token@n he@pron1%nom senden@v2%pt_3
gow/01/32-gow.cat,32-gow2813,And that was in his slep be nyhte.,And that was in his slep be nyhte,8,u S u S u S u Sx,and@conj that@pron ben@v%pt_3 in@prep his@pron1%gen slep@n bi@prep night@n
gow/01/32-gow.cat,32-gow2814,This proude kyng a wonder syhte,This proude kyng a wonder syhte,8,u Su S u Su Sx,this@gram_adj proud@adj king@n a@indef_art wonder@adj sighte@n
gow/01/32-gow.cat,32-gow2815,"Hadde in his swevene, ther he lay:",Hadde in his swevene ther he lay,8,ux S u Sux S u S,haven@v%pt_3 in@prep his@pron1%gen sweven@n ther@adv he@pron1%nom lien@v1%pt_3
gow/01/32-gow.cat,32-gow2816,"Him thoghte, upon a merie day",Him thoghte upon a merie day,8,u Sx uS u Su S,him@pron%obj thinken@v1%pt_3 upon@prep a@indef_art mirie@adj dai@n
gow/01/32-gow.cat,32-gow2817,"As he behield the world aboute,",As he behield the world aboute,8,u S uS u S uSx,as@conj he@pron1%nom biholden@v%pt_3 the@def_art world@n abouten@advas_adj
gow/01/32-gow.cat,32-gow2818,"A tree fulgrowe he syh theroute,",A tree fulgrowe he syh theroute,8,u S uSx u S uSx,a@indef_art tre@n ful-groue@adj he@pron1%nom sen@v1%pt_3 ther-oute@adv
gow/01/32-gow.cat,32-gow2819,"Which stod the world amiddes evene,",Which stod the world amiddes evene,8,u S u S uSu Sxx,which@pron stonden@v1%pt_3 the@def_art world@n amidde@prep even@adv
gow/01/32-gow.cat,32-gow2820,Whos heihte straghte up to the hevene;,Whos heihte straghte up to the hevene,8,u Sx ux S u S uSx,whos@pron%gen heighte@n strecchen@v%pt_3 up@adv to@prep the@def_art heven@n
gow/01/32-gow.cat,32-gow2821,"The leves weren faire and large,",The leves weren faire and large,8,u Su Su Sx u Sx,the@def_art lef@n1%pl ben@v%pt_pl fair@adj and@conj large@adj
gow/01/32-gow.cat,32-gow2822,"Of fruit it bar so ripe a charge,",Of fruit it bar so ripe a charge,8,u S u S u Sx u Sx,of@prep fruit@n hit@pron beren@v1%pt_3 so@adv ripe@adj a@indef_art charge@n
gow/01/32-gow.cat,32-gow2823,That alle men it myhte fede:,That alle men it myhte fede,8,u Su S u Su Sx,that@conj al@gram_adj man@n%pl hit@pron mouen@v3%pt_3 feden@v%inf
gow/01/32-gow.cat,32-gow2824,He sih also the bowes spriede,He sih also the bowes spriede,8,u S uS u Sx uSx,he@pron1%nom sen@v1%pt_3 also@adv the@def_art bough@n%pl spreden@v%inf
gow/01/32-gow.cat,32-gow2825,"Above al Erthe, in whiche were",Above al Erthe in whiche were,8,uSx u Sx u Su Sx,aboven@prep al@gram_adj erthe@n1 in@prep which@pron ben@v%pt_pl
gow/01/32-gow.cat,32-gow2826,The kinde of alle briddes there;,The kinde of alle briddes there,8,u Sx u Su Su Sx,the@def_art kinde@n of@prep al@gram_adj brid@n%pl ther@adv
gow/01/32-gow.cat,32-gow2827,And eke him thoghte he syh also,And eke him thoghte he syh also,8,u Sx u Sx u S uS,and@conj ek@adv him@pron%obj thinken@v1%pt_3 he@pron1%nom sen@v1%pt_3 also@adv
gow/01/32-gow.cat,32-gow2828,The kinde of alle bestes go,The kinde of alle bestes go,8,u Sx u Su Su S,the@def_art kinde@n of@prep al@gram_adj beste@n%pl gon@v%inf
gow/01/32-gow.cat,32-gow2829,Under this tre aboute round,Under this tre aboute round,8,uS u S uSu S,under@prep this@gram_adj tre@n abouten@adv rounde@adv
gow/01/32-gow.cat,32-gow2830,And fedden hem upon the ground.,And fedden hem upon the ground,8,u Su S uS u S,and@conj feden@v%pt_pl hem@pron%pl_obj upon@prep the@def_art ground@n
gow/01/32-gow.cat,32-gow2831,"As he this wonder stod and syh,",As he this wonder stod and syh,8,u S u Su S u S,as@conj he@pron1%nom this@gram_adj wonder@n stonden@v1%pt_3 and@conj sen@v1%pt_3
gow/01/32-gow.cat,32-gow2832,Him thoghte he herde a vois on hih,Him thoghte he herde a vois on hih,8,u Sx u Sx u S u S,him@pron%obj thinken@v1%pt_3 he@pron1%nom heren@v%pt_3 a@indef_art voice@n on@prep heigh@adj#n
gow/01/32-gow.cat,32-gow2833,"Criende, and seide aboven alle:",Criende and seide aboven alle,8,uSx u Sx uSu Sx,crien@v%prp and@conj seien@v1%pt_3 aboven@prep al@gram_adjas_n
gow/01/32-gow.cat,32-gow2834,"""Hew doun this tree and lett it falle,",Hew doun this tree and lett it falle,8,u S u S u S u Sx,heuen@v1%imp doun@adv this@gram_adj tre@n and@conj letten@v%imp hit@pron fallen@v%inf
gow/01/32-gow.cat,32-gow2835,The leves let defoule in haste,The leves let defoule in haste,8,u Su S uSx u Sx,the@def_art lef@n1%pl leten@v%imp defoulen@v%inf in@prep haste@n
gow/01/32-gow.cat,32-gow2836,"And do the fruit destruie and waste,",And do the fruit destruie and waste,8,u S u S uS u Sx,and@conj don@v1%imp the@def_art fruit@n destroien@v%inf and@conj wasten@v%inf
gow/01/32-gow.cat,32-gow2837,"And let of schreden every braunche,",And let of schreden every braunche,8,u S u Su Sxu Sx,and@conj leten@v%imp of@adv shreden@v%inf everi@pron_gram_adj braunch@n
gow/01/32-gow.cat,32-gow2838,Bot ate Rote let it staunche.,Bot ate Rote let it staunche,8,u Su Su S u Sx,but@conj atte@prep rote@n4 leten@v%imp hit@pron staunchen@v%inf
gow/01/32-gow.cat,32-gow2839,"Whan al his Pride is cast to grounde,",Whan al his Pride is cast to grounde,8,u S u Sx u S u Sx,whan@adv&conj al@gram_adj his@pron1%gen pride@n2 ben@v%pr_3 casten@v%ppl to@prep ground@n
gow/01/32-gow.cat,32-gow2840,"The rote schal be faste bounde,",The rote schal be faste bounde,8,u Su S u Su Sx,the@def_art rote@n4 shulen@v1%pr_3 ben@v%inf faste@adv binden@v%ppl
gow/01/32-gow.cat,32-gow2841,"And schal no mannes herte bere,",And schal no mannes herte bere,8,u S u Su Su Sx,and@conj shulen@v1%pr_3 no@gram_adj man@n%gen herte@n beren@v1%inf
gow/01/32-gow.cat,32-gow2842,Bot every lust he schal forbere,Bot every lust he schal forbere,8,u SuS u S u Sxx,but@conj everi@pron_gram_adj lust@n he@pron1%nom shulen@v1%pr_3 forberen@v%inf
gow/01/32-gow.cat,32-gow2843,"Of man, and lich an Oxe his mete",Of man and lich an Oxe his mete,8,u S u S u Sx u Sx,of@prep man@n and@conj like@prep a@indef_art oxe@n his@pron1%gen mete@n1
gow/01/32-gow.cat,32-gow2844,"Of gras he schal pourchace and ete,",Of gras he schal pourchace and ete,8,u S u S uSx u Sx,of@prep gras@n he@pron1%nom shulen@v1%pr_3 purchasen@v%inf and@conj eten@v%inf
gow/01/32-gow.cat,32-gow2845,Til that the water of the hevene,Til that the water of the hevene,8,u S u Su S u Sxx,til@conj that@part the@def_art water@n of@prep the@def_art heven@n
gow/01/32-gow.cat,32-gow2846,"Have waisshen him be times sevene,",Have waisshen him be times sevene,8,ux Su S u Su Sxx,haven@v%pr_3 washen@v%ppl him@pron%obj bi@prep time@n%pl seven@num_adj
gow/01/32-gow.cat,32-gow2847,So that he be thurghknowe ariht,So that he be thurghknowe ariht,8,u S u S uSx uS,so@adv that@conj he@pron1%nom ben@v%pr_3 thurghknouen@v%ppl a-right@adv
gow/01/32-gow.cat,32-gow2848,"What is the heveneliche myht,",What is the heveneliche myht,8,u S u SuSux S,what@gram_adj ben@v%pr_3 the@def_art hevenli@adj might@n
gow/01/32-gow.cat,32-gow2849,And be mad humble to the wille,And be mad humble to the wille,8,u S u Su S u Sx,and@conj ben@v%pr_3 maken@v1%ppl humble@adj to@prep the@def_art wille@n
gow/01/32-gow.cat,32-gow2850,"Of him which al mai save and spille.""",Of him which al mai save and spille,8,u S u S u Sx u Sx,of@prep him@pron%obj which@pron al@gram_adjas_n mouen@v3%pr_3 saven@v%inf and@conj spillen@v%inf
gow/01/32-gow.cat,32-gow2851,"This king out of his swefne abreide,",This king out of his swefne abreide,8,u S u S u Sx uSx,this@gram_adj king@n oute@adv of@prep his@pron1%gen sweven@n abreiden@v1%pt_3
gow/01/32-gow.cat,32-gow2852,And he upon the morwe it seide,And he upon the morwe it seide,8,u S uS u Sx u Sx,and@conj he@pron1%nom upon@prep the@def_art morwe@n hit@pron seien@v1%pt_3
gow/01/32-gow.cat,32-gow2853,Unto the clerkes whiche he hadde:,Unto the clerkes whiche he hadde,8,uS u Su Sx u Sx,unto@prep the@def_art clerk@n%pl which@pron he@pron1%nom haven@v%pt_3
gow/01/32-gow.cat,32-gow2854,"Bot non of hem the sothe aradde,",Bot non of hem the sothe aradde,8,u S u S u Sx uSx,but@conj non@pron of@prep hem@pron%pl_obj the@def_art soth@n areden@v1%pt_3
gow/01/32-gow.cat,32-gow2855,Was non his swevene cowthe undo.,Was non his swevene cowthe undo,8,u S u Sux Sx uS,ben@v%pt_3 non@pron his@pron1%gen sweven@n connen@v%pt_3 undon@v%inf
gow/01/32-gow.cat,32-gow2856,"And it stod thilke time so,",And it stod thilke time so,8,u S u Su Su S,and@conj hit@pron stonden@v1%pt_3 thilke@gram_adj time@n so@adv
gow/01/32-gow.cat,32-gow2857,This king hadde in subjeccioun,This king hadde in subjeccioun,8,u S ux S uSuS,this@gram_adj king@n haven@v%pt_3 in@prep subjeccioun@n
gow/01/32-gow.cat,32-gow2858,"Judee, and of affeccioun",Judee and of affeccioun,8,uS u S uSuS,jude@n#propn and@conj of@prep affeccioun@n
gow/01/32-gow.cat,32-gow2859,Above alle othre on Daniel,Above alle othre on Daniel,8,uSx ux Su S uS,aboven@prep al@gram_adj other@pron on@prep daniel@n#propn
gow/01/32-gow.cat,32-gow2860,"He loveth, for he cowthe wel",He loveth for he cowthe wel,8,u Su S u Su S,he@pron1%nom loven@v1%pr_3 for@conj he@pron1%nom connen@v%pt_3 wel@adv
gow/01/32-gow.cat,32-gow2861,Divine that non other cowthe:,Divine that non other cowthe,8,uSu S u Su Sx,divinen@v%inf that@pron non@gram_adj other@gram_adj connen@v%pt_3
gow/01/32-gow.cat,32-gow2862,"To him were alle thinges cowthe,",To him were alle thinges cowthe,8,u S ux Su Su Sx,to@prep him@pron%obj ben@v%pt_pl al@gram_adj thing@n%pl couth@adj
gow/01/32-gow.cat,32-gow2863,As he it hadde of goddes grace.,As he it hadde of goddes grace,8,u S u Sx u Su Sx,as@conj he@pron1%nom hit@pron haven@v%pt_3 of@prep god@n1%gen grace@n
gow/01/32-gow.cat,32-gow2864,He was before the kinges face,He was before the kinges face,8,u S uSx u Su Sx,he@pron1%nom ben@v%pt_3 biforen@prep the@def_art king@n%gen face@n
gow/01/32-gow.cat,32-gow2865,"Asent, and bode that he scholde",Asent and bode that he scholde,8,uS u Su S u Sx,assenten@v%ppl and@conj beden@v%pt_3 that@conj he@pron1%nom shulen@v1%pt_3
gow/01/32-gow.cat,32-gow2866,Upon the point the king of tolde,Upon the point the king of tolde,8,uS u S u S u Sx,upon@prep the@def_art pointe@n1 the@def_art king@n of@prep tellen@v%pt_3
gow/01/32-gow.cat,32-gow2867,"The fortune of his swevene expounde,",The fortune of his swevene expounde,8,u Sux S u Sxx uSx,the@def_art fortune@n of@prep his@pron1%gen sweven@n expounen@v%inf
gow/01/32-gow.cat,32-gow2868,As it scholde afterward be founde.,As it scholde afterward be founde,8,u S ux SuS u Sx,as@conj hit@pron shulen@v1%pt_3 after-ward@adv ben@v%inf finden@v%ppl
gow/01/32-gow.cat,32-gow2869,"Whan Daniel this swevene herde,",Whan Daniel this swevene herde,8,u Su S uSu Sx,whan@adv&conj daniel@n#propn this@gram_adj sweven@n heren@v%pt_3
gow/01/32-gow.cat,32-gow2870,"He stod long time er he ansuerde,",He stod long time er he ansuerde,8,u S u Sx u S uSx,he@pron1%nom stonden@v1%pt_3 long@adj1 time@n er@conj1 he@pron1%nom answeren@v%pt_3
gow/01/32-gow.cat,32-gow2871,And made a wonder hevy chiere.,And made a wonder hevy chiere,8,u Sx u Sx uS uSx,and@conj maken@v1%pt_3 a@indef_art wonder@adv hevi@adj chere@n1
gow/01/32-gow.cat,32-gow2872,"The king tok hiede of his manere,",The king tok hiede of his manere,8,u S u Sux S u Sxx,the@def_art king@n taken@v%pt_3 hed@n2 of@prep his@pron1%gen manere@n
gow/01/32-gow.cat,32-gow2873,"And bad him telle that he wiste,",And bad him telle that he wiste,8,u S u Su S u Sx,and@conj bidden@v%pt_3 him@pron%obj tellen@v%inf that@pron he@pron1%nom witen@v1%pt_3
gow/01/32-gow.cat,32-gow2874,"As he to whom he mochel triste,",As he to whom he mochel triste,8,u S u S u Su Sx,as@conj he@pron1%nom to@prep whom@pron%obj he@pron1%nom muchel@adj trusten@v%pr_3
gow/01/32-gow.cat,32-gow2875,And seide he wolde noght be wroth.,And seide he wolde noght be wroth,8,u Sx u Su S u S,and@conj seien@v1%pt_3 he@pron1%nom willen@v%pt_3 nought@adv ben@v%inf wroth@adj
gow/01/32-gow.cat,32-gow2876,"Bot Daniel was wonder loth,",Bot Daniel was wonder loth,7,S uS u Su S,but@conj daniel@n#propn ben@v%pt_3 wonder@adv loth@adj
gow/01/32-gow.cat,32-gow2877,"And seide: ""Upon thi fomen alle,",And seide Upon thi fomen alle,8,u Sx uS u Su Sx,and@conj seien@v1%pt_3 upon@prep thin@pron%gen fo-man@n al@gram_adj
gow/01/32-gow.cat,32-gow2878,"Sire king, thi swevene mote falle;",Sire king thi swevene mote falle,8,ux S u Sux Su Sx,sire@n king@n thin@pron%gen sweven@n moten@v2%pr_3 fallen@v%inf
gow/01/32-gow.cat,32-gow2879,And natheles touchende of this,And natheles touchende of this,8,u SuS uSx u S,and@conj no-the-lesse@adv touchinge@prep of@prep this@pron
gow/01/32-gow.cat,32-gow2880,"I wol the tellen how it is,",I wol the tellen how it is,8,u S u Su S u S,ich@pron%nom willen@v%pr_1 the@pron2%obj tellen@v%inf hou@adv&conj hit@pron ben@v%pr_3
gow/01/32-gow.cat,32-gow2881,And what desese is to thee schape:,And what desese is to thee schape,8,u S uSx u S u Sx,and@conj what@gram_adj disese@n ben@v%pr_3 to@prep the@pron2%obj shapen@v%ppl
gow/01/32-gow.cat,32-gow2882,God wot if thou it schalt ascape.,God wot if thou it schalt ascape,8,u S u S u S uSx,god@n1 witen@v1%pr_3 if@conj thou@pron%nom hit@pron shulen@v1%pr_2 escapen@v%inf
gow/01/32-gow.cat,32-gow2883,"The hihe tree, which thou hast sein",The hihe tree which thou hast sein,8,u Su S u S u S,the@def_art heigh@adj tre@n which@pron thou@pron%nom haven@v%pr_2 sen@v1%ppl
gow/01/32-gow.cat,32-gow2884,"With lef and fruit so wel besein,",With lef and fruit so wel besein,8,u S u S u S uS,with@prep lef@n1 and@conj fruit@n so@adv wel@adv bisen@v%ppl
gow/01/32-gow.cat,32-gow2885,"The which stod in the world amiddes,",The which stod in the world amiddes,8,u S u S u S uSx,the@def_art which@pron stonden@v1%pt_3 in@prep the@def_art world@n amidde@adv
gow/01/32-gow.cat,32-gow2886,So that the bestes and the briddes,So that the bestes and the briddes,8,u S u Su S u Sx,so@adv that@conj the@def_art beste@n%pl and@conj the@def_art brid@n%pl
gow/01/32-gow.cat,32-gow2887,"Governed were of him al one,",Governed were of him al one,8,uSu Sx u S u Sx,governen@v%ppl ben@v%pt_pl of@prep him@pron%obj al@adv on@num_adj
gow/01/32-gow.cat,32-gow2888,"Sire king, betokneth thi persone,",Sire king betokneth thi persone,8,ux S uSu S uSx,sire@n king@n bitoknen@v%pr_3 thin@pron%gen persoune@n1
gow/01/32-gow.cat,32-gow2889,Which stant above all erthli thinges.,Which stant above all erthli thinges,8,u S uSx u Su Sx,which@pron stonden@v1%pr_3 aboven@prep al@gram_adj ertheli@adj thing@n%pl
gow/01/32-gow.cat,32-gow2890,"Thus regnen under the the kinges,",Thus regnen under the the kinges,8,u Su Su S u Sx,thus@adv regnen@v%pr_pl under@prep the@pron2%obj the@def_art king@n%pl
gow/01/32-gow.cat,32-gow2891,"And al the poeple unto thee louteth,",And al the poeple unto thee louteth,0,      ,and@conj al@gram_adj the@def_art peple@n unto@prep the@pron2%obj louten@v1%pr_3
gow/01/32-gow.cat,32-gow2892,"And al the world thi pouer doubteth,",And al the world thi pouer doubteth,8,u S u S u Su Sx,and@conj al@gram_adj the@def_art world@n thin@pron%gen pouere@n douten@v%pr_3
gow/01/32-gow.cat,32-gow2893,So that with vein honour deceived,So that with vein honour deceived,8,u S u S uS uSx,so@adv that@conj with@prep vein@adj honour@n deceiven@v%ppl_abs
gow/01/32-gow.cat,32-gow2894,Thou hast the reverence weyved,Thou hast the reverence weyved,8,u S u SuSx uS,thou@pron%nom haven@v%pr_2 the@def_art reverence@n weiven@v1&2%ppl
gow/01/32-gow.cat,32-gow2895,"Fro him which is thi king above,",Fro him which is thi king above,8,u S u S u S uSx,from@prep him@pron%obj which@pron ben@v%pr_3 thin@pron%gen king@n aboven@advas_adj
gow/01/32-gow.cat,32-gow2896,That thou for drede ne for love,That thou for drede ne for love,8,u S u Su S u Sx,that@conj thou@pron%nom for@prep drede@n ne@conj1 for@prep love@n1
gow/01/32-gow.cat,32-gow2897,Wolt nothing knowen of thi godd;,Wolt nothing knowen of thi godd,8,u Su Su S u S,willen@v%pr_2 no-thing@pron knouen@v%inf of@prep thin@pron%gen god@n1
gow/01/32-gow.cat,32-gow2898,"Which now for thee hath mad a rodd,",Which now for thee hath mad a rodd,8,u S u S u S u S,which@pron nou@adv for@prep the@pron2%obj haven@v%pr_3 maken@v1%ppl a@indef_art rodde@n
gow/01/32-gow.cat,32-gow2899,Thi veine gloire and thi folie,Thi veine gloire and thi folie,8,u Su Sx u S uS,thin@pron%gen vein@adj glorie@n and@conj thin@pron%gen folie@n
gow/01/32-gow.cat,32-gow2900,With grete peines to chastie.,With grete peines to chastie,8,u Su Su S uS,with@prep gret@adj peine@n%pl to@prep chastien@v%inf
gow/01/32-gow.cat,32-gow2901,"And of the vois thou herdest speke,",And of the vois thou herdest speke,8,u S u S u Su Sx,and@conj of@prep the@def_art voice@n thou@pron%nom heren@v%pt_2 speken@v%inf
gow/01/32-gow.cat,32-gow2902,Which bad the bowes forto breke,Which bad the bowes forto breke,8,u S u Su Su Sx,which@pron bidden@v%pt_3 the@def_art bough@n%pl forto@part breken@v%inf
gow/01/32-gow.cat,32-gow2903,"And hewe and felle doun the tree,",And hewe and felle doun the tree,8,u Sx u Su S u S,and@conj heuen@v1%inf and@conj fellen@v%inf doun@adv the@def_art tre@n
gow/01/32-gow.cat,32-gow2904,That word belongeth unto thee;,That word belongeth unto thee,8,u S uSu Su S,that@art&gram_adj word@n bilongen@v%pr_3 unto@prep the@pron2%obj
gow/01/32-gow.cat,32-gow2905,"Thi regne schal ben overthrowe,",Thi regne schal ben overthrowe,8,u Su S u SuSx,thin@pron%gen regne@n1 shulen@v1%pr_3 ben@v%inf overthrouen@v%ppl
gow/01/32-gow.cat,32-gow2906,And thou despuiled for a throwe:,And thou despuiled for a throwe,8,u S uSu S u Sx,and@conj thou@pron%nom despoilen@v%ppl for@prep a@indef_art throu@n1
gow/01/32-gow.cat,32-gow2907,"Bot that the Rote scholde stonde,",Bot that the Rote scholde stonde,8,u S u Su Su Sx,but@conj that@conj the@def_art rote@n4 shulen@v1%pt_3 stonden@v1%inf
gow/01/32-gow.cat,32-gow2908,"Be that thou schalt wel understonde,",Be that thou schalt wel understonde,8,u S u S u SuSx,bi@prep that@conj thou@pron%nom shulen@v1%pr_2 wel@adv understonden@v%inf
gow/01/32-gow.cat,32-gow2909,Ther schal abyden of thi regne,Ther schal abyden of thi regne,8,u S uSu S u Sx,ther@adv shulen@v1%pr_3 abiden@v%inf of@prep thin@pron%gen regne@n1
gow/01/32-gow.cat,32-gow2910,A time ayein whan thou schalt regne.,A time ayein whan thou schalt regne,8,u Sx uS u S u Sx,a@indef_art time@n ayen@adv whan@adv&conj thou@pron%nom shulen@v1%pr_2 regnen@v%inf
gow/01/32-gow.cat,32-gow2911,"And ek of that thou herdest seie,",And ek of that thou herdest seie,8,u S u S u Su S,and@conj ek@adv of@prep that@pron thou@pron%nom heren@v%pt_2 seien@v1%inf
gow/01/32-gow.cat,32-gow2912,To take a mannes herte aweie,To take a mannes herte aweie,8,u Sx u Su Sx uS,to@part taken@v%inf a@indef_art man@n%gen herte@n awei@adv
gow/01/32-gow.cat,32-gow2913,"And sette there a bestial,",And sette there a bestial,8,u Su Sx u SuS,and@conj setten@v%inf ther@adv a@indef_art bestial@adj
gow/01/32-gow.cat,32-gow2914,So that he lich an Oxe schal,So that he lich an Oxe schal,8,u S u S u Su S,so@adv that@conj he@pron1%nom like@prep a@indef_art oxe@n shulen@v1%pr_3
gow/01/32-gow.cat,32-gow2915,"Pasture, and that he be bereined",Pasture and that he be bereined,8,uSx u S u S uSx,pasturen@v%inf and@conj that@conj he@pron1%nom ben@v%pr_3 bireined@ppl
gow/01/32-gow.cat,32-gow2916,"Be times sefne and sore peined,",Be times sefne and sore peined,8,u Su Sx u Sx uS,bi@prep time@n%pl seven@num_adj and@conj sore@adv peinen@v%ppl
gow/01/32-gow.cat,32-gow2917,"Til that he knowe his goddes mihtes,",Til that he knowe his goddes mihtes,8,u S u Sx u Su Sx,til@conj that@part he@pron1%nom knouen@v%pr_3 his@pron1%gen god@n1%gen might@n%pl
gow/01/32-gow.cat,32-gow2918,"Than scholde he stonde ayein uprihtes, --",Than scholde he stonde ayein uprihtes ,8,u Sx u Sx uS uSx,thanne@adv shulen@v1%pt_3 he@pron1%nom stonden@v1%inf ayen@adv uprighte@adv --@dash
gow/01/32-gow.cat,32-gow2919,"Al this betokneth thin astat,",Al this betokneth thin astat,8,u S uSu S uS,al@gram_adj this@pron bitoknen@v%pr_3 thin@pron%gen estat@n
gow/01/32-gow.cat,32-gow2920,Which now with god is in debat:,Which now with god is in debat,8,u S u S u S uS,which@pron nou@adv with@prep god@n1 ben@v%pr_3 in@prep debat@n
