FILENAME,LINE_NUMBER,OG_TEXT,TEXT,NUM_SYBS,SCANSION,TAGGING
gow/03/71-gow.cat,71-gow1966,"And he began to clepe and calle,",And he began to clepe and calle,8,u S uS u Sx u Sx,and@conj he@pron1%nom biginnen@v%pt_3 to@part clepen@v%inf and@conj callen@v%inf
gow/03/71-gow.cat,71-gow1967,"As he which come was to manne,",As he which come was to manne,8,u S u Su S u Sx,as@conj he@pron1%nom which@pron comen@v%ppl ben@v%pt_3 to@prep man@n
gow/03/71-gow.cat,71-gow1968,"Unto the King of Crete thanne,",Unto the King of Crete thanne,8,uS u S u Su Sx,unto@prep the@def_art king@n of@prep crete@n#propn thanne@adv
gow/03/71-gow.cat,71-gow1969,Preiende that he wolde him make,Preiende that he wolde him make,8,uSu S u Sx u Sx,preien@v1%prp that@conj he@pron1%nom willen@v%pt_3 him@pron%obj maken@v1%inf
gow/03/71-gow.cat,71-gow1970,"A kniht and pouer with him take,",A kniht and pouer with him take,8,u S u Su S u Sx,a@indef_art knight@n and@conj pouere@n with@prep him@pron%obj taken@v%inf
gow/03/71-gow.cat,71-gow1971,"For lengere wolde he noght beleve,",For lengere wolde he noght beleve,8,u Sux Sx u S uSx,for@conj lengere@adv willen@v%pt_3 he@pron1%nom nought@adv bileven@v1%inf
gow/03/71-gow.cat,71-gow1972,"He seith, bot preith the king of leve",He seith bot preith the king of leve,8,u S u S u S u Sx,he@pron1%nom seien@v1%pr_3 but@conj preien@v1%pr_3 the@def_art king@n of@prep leve@n2
gow/03/71-gow.cat,71-gow1973,To gon and cleyme his heritage,To gon and cleyme his heritage,8,u S u Sx u SuSx,to@part gon@v%inf and@conj claimen@v%inf his@pron1%gen heritage@n
gow/03/71-gow.cat,71-gow1974,And vengen him of thilke oultrage,And vengen him of thilke oultrage,8,u Su S u Sx uSx,and@conj vengen@v%inf him@pron%obj of@prep thilke@gram_adj outrage@n
gow/03/71-gow.cat,71-gow1975,Which was unto his fader do.,Which was unto his fader do,8,u S uS u Su S,which@pron ben@v%pt_3 unto@prep his@pron1%gen fader@n don@v1%ppl
gow/03/71-gow.cat,71-gow1976,"The king assenteth wel therto,",The king assenteth wel therto,8,u S uSu S uS,the@def_art king@n assenten@v%pr_3 wel@adv ther-to@adv
gow/03/71-gow.cat,71-gow1977,"With gret honour and knyht him makth,",With gret honour and knyht him makth,8,u S uS u S u S,with@prep gret@adj honour@n and@conj knight@n him@pron%obj maken@v1%pr_3
gow/03/71-gow.cat,71-gow1978,"And gret pouer to him betakth,",And gret pouer to him betakth,8,u S uS u S uS,and@conj gret@adj pouere@n to@prep him@pron%obj bitaken@v%pr_3
gow/03/71-gow.cat,71-gow1979,And gan his journe forto caste:,And gan his journe forto caste,8,u S u Su Su Sx,and@conj ginnen@v%pt_3 his@pron1%gen journei@n forto@part casten@v%inf
gow/03/71-gow.cat,71-gow1980,So that Horestes ate laste,So that Horestes ate laste,8,u S uSu Su Sx,so@adv that@conj horeste@n#propn atte@prep laste@adj#n
gow/03/71-gow.cat,71-gow1981,His leve tok and forth he goth.,His leve tok and forth he goth,8,u Su S u S u S,his@pron1%gen leve@n2 taken@v%pt_3 and@conj forth@adv he@pron1%nom gon@v%pr_3
gow/03/71-gow.cat,71-gow1982,"As he that was in herte wroth,",As he that was in herte wroth,8,u S u S u Su S,as@conj he@pron1%nom that@pron ben@v%pt_3 in@prep herte@n wroth@adj
gow/03/71-gow.cat,71-gow1983,"His ferste pleinte to bemene,",His ferste pleinte to bemene,8,u Su Su S uSx,his@pron1%gen first@num_adj pleinte@n to@part bimenen@v1%inf
gow/03/71-gow.cat,71-gow1984,Unto the Cite of Athene,Unto the Cite of Athene,8,uS u Su S uSx,unto@prep the@def_art cite@n of@prep athenes@n#propn
gow/03/71-gow.cat,71-gow1985,"He goth him forth and was received,",He goth him forth and was received,8,u S u S u S uSx,he@pron1%nom gon@v%pr_3 him@pron%obj forth@adv and@conj ben@v%pt_3 receiven@v%ppl
gow/03/71-gow.cat,71-gow1986,So there was he noght deceived.,So there was he noght deceived,8,u Sx u S u SuS,so@adv ther@adv ben@v%pt_3 he@pron1%nom nought@adv deceiven@v%ppl
gow/03/71-gow.cat,71-gow1987,The Duc and tho that weren wise,The Duc and tho that weren wise,8,u S u S u Su Sx,the@def_art duk@n and@conj tho@pron2 that@pron ben@v%pt_pl wise@adj
gow/03/71-gow.cat,71-gow1988,Thei profren hem to his servise;,Thei profren hem to his servise,8,u Su S u S uSx,thei@pron%pl_nom profren@v%pr_pl hem@pron%pl_obj to@prep his@pron1%gen servise@n
gow/03/71-gow.cat,71-gow1989,And he hem thonketh of here profre,And he hem thonketh of here profre,8,u S u Su S ux Sx,and@conj he@pron1%nom hem@pron%pl_obj thanken@v%pr_3 of@prep here@pron%pl_gen profre@n
gow/03/71-gow.cat,71-gow1990,And seith himself he wol gon offre,And seith himself he wol gon offre,8,u S uS u S u Sx,and@conj seien@v1%pr_3 him-self@pron he@pron1%nom willen@v%pr_3 gon@v%inf offren@v%inf
gow/03/71-gow.cat,71-gow1991,"Unto the goddes for his sped,",Unto the goddes for his sped,8,uS u Su S u S,unto@prep the@def_art god@n1%pl for@prep his@pron1%gen spede@n
gow/03/71-gow.cat,71-gow1992,As alle men him yeven red.,As alle men him yeven red,8,u Su S u Su S,as@conj al@gram_adj man@n%pl him@pron%obj yeven@v%pr_pl red@n1
gow/03/71-gow.cat,71-gow1993,So goth he to the temple forth:,So goth he to the temple forth,8,u S u S u Su S,so@adv gon@v%pr_3 he@pron1%nom to@prep the@def_art temple@n1 forth@adv
gow/03/71-gow.cat,71-gow1994,Of yiftes that be mochel worth,Of yiftes that be mochel worth,8,u Su S u Su S,of@prep yifte@n%pl that@pron ben@v%pr_pl muchel@adj worth@adj
gow/03/71-gow.cat,71-gow1995,His sacrifice and his offringe,His sacrifice and his offringe,8,u SuSx u S uSx,his@pron1%gen sacrifice@n and@conj his@pron1%gen offringe@ger
gow/03/71-gow.cat,71-gow1996,He made; and after his axinge,He made and after his axinge,8,u Sx u Su S uSx,he@pron1%nom maken@v1%pt_3 and@conj after@prep his@pron1%gen askinge@ger
gow/03/71-gow.cat,71-gow1997,"He was ansuerd, if that he wolde",He was ansuerd if that he wolde,8,u S uS u S u Sx,he@pron1%nom ben@v%pt_3 answeren@v%ppl if@conj that@part he@pron1%nom willen@v%pt_3
gow/03/71-gow.cat,71-gow1998,"His stat recovere, thanne he scholde",His stat recovere thanne he scholde,8,u S uSux Sx u Sx,his@pron1%gen stat@n recoveren@v2%inf thanne@adv he@pron1%nom shulen@v1%pt_3
gow/03/71-gow.cat,71-gow1999,Upon his Moder do vengance,Upon his Moder do vengance,8,uS u Su S uSx,upon@prep his@pron1%gen moder@n don@v1%inf vengeaunce@n
gow/03/71-gow.cat,71-gow2000,"So cruel, that the remembrance",So cruel that the remembrance,8,u Su S u SuSx,so@adv cruel@adj that@conj the@def_art remembraunce@n
gow/03/71-gow.cat,71-gow2001,"Therof mihte everemore abide,",Therof mihte everemore abide,8,uS ux SxuSx uSx,ther-of@adv mouen@v3%pt_3 ever-mor@adv abiden@v%inf
gow/03/71-gow.cat,71-gow2002,As sche that was an homicide,As sche that was an homicide,8,u S u S u SuSx,as@conj she@pron%nom that@pron ben@v%pt_3 a@indef_art homicide@n
gow/03/71-gow.cat,71-gow2003,And of hire oghne lord Moerdrice.,And of hire oghne lord Moerdrice,8,u S ux Sx u SuSx,and@conj of@prep hire@pron1%fem_gen ouen@adj lord@n moerdrice@n#propn
gow/03/71-gow.cat,71-gow2004,"Horestes, which of thilke office",Horestes which of thilke office,8,uSu S u Sx uSx,horeste@n#propn which@pron of@prep thilke@gram_adj office@n
gow/03/71-gow.cat,71-gow2005,"Was nothing glad, as thanne he preide",Was nothing glad as thanne he preide,8,u Su S u Sx u Sx,ben@v%pt_3 no-thing@adv glad@adj as@conj thanne@adv he@pron1%nom preien@v1%pt_3
gow/03/71-gow.cat,71-gow2006,Unto the goddes there and seide,Unto the goddes there and seide,8,uS u Su Sx u Sx,unto@prep the@def_art god@n1%pl ther@adv and@conj seien@v1%pt_3
gow/03/71-gow.cat,71-gow2007,"That thei the juggement devise,",That thei the juggement devise,8,u S u SuS uSx,that@conj thei@pron%pl_nom the@def_art jugement@n devisen@v%pr_pl
gow/03/71-gow.cat,71-gow2008,How sche schal take the juise.,How sche schal take the juise,0,     ,hou@adv&conj she@pron%nom shulen@v1%pr_3 taken@v%inf the@def_art juwise@n
gow/03/71-gow.cat,71-gow2009,"And therupon he hadde ansuere,",And therupon he hadde ansuere,8,u SuS u Sx uSx,and@conj ther-upon@adv he@pron1%nom haven@v%pt_3 answere@n
gow/03/71-gow.cat,71-gow2010,That he hire Pappes scholde of tere,That he hire Pappes scholde of tere,8,u S ux Su Sx u Sx,that@conj he@pron1%nom hire@pron1%fem_gen pappe@n%pl shulen@v1%pt_3 of@prep teren@v2%inf
gow/03/71-gow.cat,71-gow2011,"Out of hire brest his oghne hondes,",Out of hire brest his oghne hondes,8,u S ux S u Sx uS,oute@adv of@prep hire@pron1%fem_gen brest@n1 his@pron1%gen ouen@adj honde@n%pl
gow/03/71-gow.cat,71-gow2012,And for ensample of alle londes,And for ensample of alle londes,8,u S uSx u Sx uS,and@conj for@prep ensaumple@n of@prep al@gram_adj lond@n%pl
gow/03/71-gow.cat,71-gow2013,"With hors sche scholde be todrawe,",With hors sche scholde be todrawe,8,u S u Su S uSx,with@prep hors@n%pl she@pron%nom shulen@v1%pt_3 ben@v%inf todrauen@v%ppl
gow/03/71-gow.cat,71-gow2014,Til houndes hadde hire bones gnawe,Til houndes hadde hire bones gnawe,8,u Su Sx ux Su Sx,til@conj hound@n%pl haven@v%pt_pl hire@pron1%fem_gen bon@n1%pl gnauen@v%ppl
gow/03/71-gow.cat,71-gow2015,Withouten eny sepulture:,Withouten eny sepulture,8,uSu Su SuSx,withouten@prep ani@gram_adj sepulture@n
gow/03/71-gow.cat,71-gow2016,This was a wofull aventure.,This was a wofull aventure,8,u S u Su SuSx,this@pron ben@v%pt_3 a@indef_art woful@adj aventure@n
gow/03/71-gow.cat,71-gow2017,"And whan Horestes hath al herd,",And whan Horestes hath al herd,8,u S uSu S u S,and@conj whan@adv&conj horeste@n#propn haven@v%pr_3 al@gram_adjas_n heren@v%ppl
gow/03/71-gow.cat,71-gow2018,"How that the goddes have ansuerd,",How that the goddes have ansuerd,8,u S u Su Sx uS,hou@adv&conj that@part the@def_art god@n1%pl haven@v%pr_pl answeren@v%ppl
gow/03/71-gow.cat,71-gow2019,Forth with the strengthe which he ladde,Forth with the strengthe which he ladde,8,u S u Su S u Sx,forth@adv with@prep the@def_art strengthe@n which@pron he@pron1%nom leden@v1%pt_3
gow/03/71-gow.cat,71-gow2020,"The Duc and his pouer he hadde,",The Duc and his pouer he hadde,8,u S u S uS u Sx,the@def_art duk@n and@conj his@pron1%gen pouere@n he@pron1%nom haven@v%pt_3
gow/03/71-gow.cat,71-gow2021,"And to a Cite forth thei gon,",And to a Cite forth thei gon,8,u S u Su S u S,and@conj to@prep a@indef_art cite@n forth@adv thei@pron%pl_nom gon@v%pr_pl
gow/03/71-gow.cat,71-gow2022,"The which was cleped Cropheon,",The which was cleped Cropheon,8,u S u Su SuS,the@def_art which@pron ben@v%pt_3 clepen@v%ppl cropheon@n#propn
