FILENAME,LINE_NUMBER,OG_TEXT,TEXT,NUM_SYBS,SCANSION,TAGGING
gow/07/197-gow.cat,197-gow1763,Of that a king schal ben honeste,Of that a king schal ben honeste,8,u S u S u S uSx,of@prep that@pron a@indef_art king@n shulen@v1%pr_3 ben@v%inf honeste@adj
gow/07/197-gow.cat,197-gow1764,And holde trewly his beheste,And holde trewly his beheste,8,u Su Su S uSx,and@conj holden@v1%inf treuli@adv his@pron1%gen biheste@n
gow/07/197-gow.cat,197-gow1765,Of thing which longeth to kinghede:,Of thing which longeth to kinghede,8,u S u Su S uSx,of@prep thing@n which@pron longen@v3%pr_3 to@prep kinghod@n
gow/07/197-gow.cat,197-gow1766,"The bryhte colour, as I rede,",The bryhte colour as I rede,8,u Su Su S u Sx,the@def_art bright@adj colour@n as@conj ich@pron%nom reden@v1%pr_1
gow/07/197-gow.cat,197-gow1767,"Which in the stones is schynende,",Which in the stones is schynende,8,u S u Su S uSx,which@pron in@prep the@def_art ston@n%pl ben@v%pr_3 shinen@v%prp
gow/07/197-gow.cat,197-gow1768,Is in figure betoknende,Is in figure betoknende,8,u S uSu SuSx,ben@v%pr_3 in@prep figure@n bitoknen@v%prp
gow/07/197-gow.cat,197-gow1769,"The Cronique of this worldes fame,",The Cronique of this worldes fame,8,u SuS u S ux Sx,the@def_art cronike@n of@prep this@gram_adj world@n%gen fame@n1
gow/07/197-gow.cat,197-gow1770,Which stant upon his goode name.,Which stant upon his goode name,8,u S uS u Su Sx,which@pron stonden@v1%pr_3 upon@prep his@pron1%gen god@adj name@n
gow/07/197-gow.cat,197-gow1771,The cercle which is round aboute,The cercle which is round aboute,8,u Su S u S uSx,the@def_art cercle@n which@pron ben@v%pr_3 rounde@adv abouten@adv
gow/07/197-gow.cat,197-gow1772,"Is tokne of al the lond withoute,",Is tokne of al the lond withoute,8,u Sx u S u S uSx,ben@v%pr_3 tokene@n of@prep al@gram_adj the@def_art lond@n withouten@adv
gow/07/197-gow.cat,197-gow1773,"Which stant under his Gerarchie,",Which stant under his Gerarchie,8,u S uS u SuS,which@pron stonden@v1%pr_3 under@prep his@pron1%gen jerarchie@n
gow/07/197-gow.cat,197-gow1774,That he it schal wel kepe and guye.,That he it schal wel kepe and guye,0,       ,that@conj he@pron1%nom hit@pron shulen@v1%pr_3 wel@adv kepen@v%inf and@conj gien@v%inf
gow/07/197-gow.cat,197-gow1775,"And for that trouthe, hou so it falle,",And for that trouthe hou so it falle,8,u S u Sx u S u Sx,and@conj for@prep that@art&gram_adj treuth@n hou@adv&conj so@adv hit@pron fallen@v%pr_3
gow/07/197-gow.cat,197-gow1776,"Is the vertu soverein of alle,",Is the vertu soverein of alle,8,u S uS uxS u Sx,ben@v%pr_3 the@def_art vertu@n soverain@adj of@prep al@gram_adjas_n
gow/07/197-gow.cat,197-gow1777,"That longeth unto regiment,",That longeth unto regiment,8,u Su Su SuS,that@pron longen@v3%pr_3 unto@prep regiment@n
gow/07/197-gow.cat,197-gow1778,"A tale, which is evident",A tale which is evident,8,u Su S u SuS,a@indef_art tale@n which@pron ben@v%pr_3 evident@adj
gow/07/197-gow.cat,197-gow1779,"Of trouthe in comendacioun,",Of trouthe in comendacioun,8,u Sx u SuSuS,of@prep treuth@n in@prep commendacioun@n
gow/07/197-gow.cat,197-gow1780,"Toward thin enformacion,",Toward thin enformacion,8,uS u SuSuS,towarde@prep thin@pron%gen informacioun@n
gow/07/197-gow.cat,197-gow1781,"Mi Sone, hierafter thou schalt hiere",Mi Sone hierafter thou schalt hiere,0,     ,min@pron sone@n her-after@adv thou@pron%nom shulen@v1%pr_2 heren@v%inf
gow/07/197-gow.cat,197-gow1782,Of a Cronique in this matiere.,Of a Cronique in this matiere,0,     ,of@prep a@indef_art cronike@n in@prep this@gram_adj matere@n
