FILENAME,LINE_NUMBER,OG_TEXT,TEXT,NUM_SYBS,SCANSION,TAGGING
gow/02/48-gow.cat,48-gow2817,"Upon an holy clerk reclus,",Upon an holy clerk reclus,8,uS u Su S uS,upon@prep a@indef_art holi@adj2 clerk@n reclusen@v#adj%ppl
gow/02/48-gow.cat,48-gow2818,Which full was of gostli vertus;,Which full was of gostli vertus,8,u S u S uS uS,which@pron ful@adj ben@v%pt_3 of@prep gostli@adj vertu@n%pl
gow/02/48-gow.cat,48-gow2819,His pacience and his simplesse,His pacience and his simplesse,8,u SuSx u S uSx,his@pron1%gen pacience@n and@conj his@pron1%gen simplesse@n
gow/02/48-gow.cat,48-gow2820,Hath set him into hih noblesse.,Hath set him into hih noblesse,8,u S u Su S uSx,haven@v%pr_3 setten@v%ppl him@pron%obj in-to@prep heigh@adj noblesse@n
gow/02/48-gow.cat,48-gow2821,"Thus was he Pope canonized,",Thus was he Pope canonized,8,u S u Sx uSuS,thus@adv ben@v%pt_3 he@pron1%nom pope@n canonizen@v%ppl
gow/02/48-gow.cat,48-gow2822,"With gret honour and intronized,",With gret honour and intronized,8,u S uS u SuSx,with@prep gret@adj honour@n and@conj intronizen@v%ppl
gow/02/48-gow.cat,48-gow2823,"And upon chance as it is falle,",And upon chance as it is falle,8,u Su Sx u S u Sx,and@conj upon@prep chaunce@n as@conj hit@pron ben@v%pr_3 fallen@v%ppl
gow/02/48-gow.cat,48-gow2824,His name Celestin men calle;,His name Celestin men calle,8,u Su SuS u Sx,his@pron1%gen name@n celestin@n#propn man@n%pl callen@v%pr_pl
gow/02/48-gow.cat,48-gow2825,Which notefied was be bulle,Which notefied was be bulle,8,u SuSu S u Sx,which@pron notifien@v%ppl ben@v%pt_3 bi@prep bulle@n
gow/02/48-gow.cat,48-gow2826,To holi cherche and to the fulle,To holi cherche and to the fulle,8,u Su Sx u S u Sx,to@prep holi@adj2 chirche@n and@conj to@prep the@def_art fulle@n1
gow/02/48-gow.cat,48-gow2827,In alle londes magnified.,In alle londes magnified,8,u Sx uS uSuS,in@prep al@gram_adj lond@n%pl magnifien@v%ppl
gow/02/48-gow.cat,48-gow2828,"Bot every worschipe is envied,",Bot every worschipe is envied,0,    ,but@conj everi@pron_gram_adj worshipe@n ben@v%pr_3 envien@v1%ppl
gow/02/48-gow.cat,48-gow2829,And that was thilke time sene:,And that was thilke time sene,8,u S u Su Su Sx,and@conj that@pron ben@v%pt_3 thilke@gram_adj time@n sen@v1%ppl
gow/02/48-gow.cat,48-gow2830,For whan this Pope of whom I meene,For whan this Pope of whom I meene,8,u S u Sx u S u Sx,for@conj whan@adv&conj this@gram_adj pope@n of@prep whom@pron%obj ich@pron%nom menen@v1%pr_1
gow/02/48-gow.cat,48-gow2831,"Was chose, and othre set beside,",Was chose and othre set beside,8,u Sx u Su S uSx,ben@v%pt_3 chesen@v%ppl and@conj other@pron setten@v%ppl bisides@adv
gow/02/48-gow.cat,48-gow2832,A Cardinal was thilke tide,A Cardinal was thilke tide,8,u SuS u Su Sx,a@indef_art cardinal@n ben@v%pt_3 thilke@gram_adj tide@n
gow/02/48-gow.cat,48-gow2833,Which the papat longe hath desired,Which the papat longe hath desired,8,u S uS ux S uSx,which@pron the@def_art papate@n longe@adv haven@v%pr_3 desiren@v%ppl
gow/02/48-gow.cat,48-gow2834,And therupon gretli conspired;,And therupon gretli conspired,8,u SuS uS uSx,and@conj ther-upon@adv gretli@adv conspiren@v%ppl
gow/02/48-gow.cat,48-gow2835,"Bot whan he sih fortune is failed,",Bot whan he sih fortune is failed,8,u S u S uSx u Sx,but@conj whan@adv&conj he@pron1%nom sen@v1%pt_3 fortune@n ben@v%pr_3 failen@v%ppl
gow/02/48-gow.cat,48-gow2836,"For which long time he hath travailed,",For which long time he hath travailed,8,u S u Sx u S uSx,for@prep which@pron long@adj1 time@n he@pron1%nom haven@v%pr_3 travailen@v%ppl
gow/02/48-gow.cat,48-gow2837,That ilke fyr which Ethna brenneth,That ilke fyr which Ethna brenneth,8,u Sx u S uS uS,that@art&gram_adj ilke@pron_gram_adj fir@n which@pron ethna@n#propn brennen@v%pr_3
gow/02/48-gow.cat,48-gow2838,"Thurghout his wofull herte renneth,",Thurghout his wofull herte renneth,8,uS u Su Sx uS,thurgh-oute@prep his@pron1%gen woful@adj herte@n rennen@v1%pr_3
gow/02/48-gow.cat,48-gow2839,"Which is resembled to Envie,",Which is resembled to Envie,8,u S uSu S uS,which@pron ben@v%pr_3 resemblen@v1%ppl to@prep envie@n
gow/02/48-gow.cat,48-gow2840,Wherof Supplant and tricherie,Wherof Supplant and tricherie,8,uS uS u SuS,wher-of@adv supplaunt@n and@conj trecheri@n
gow/02/48-gow.cat,48-gow2841,Engendred is; and natheles,Engendred is and natheles,8,uSu S u SuS,engendren@v%ppl ben@v%pr_3 and@conj no-the-lesse@adv
gow/02/48-gow.cat,48-gow2842,"He feigneth love, he feigneth pes,",He feigneth love he feigneth pes,8,u Su Sx u Su S,he@pron1%nom feinen@v%pr_3 love@n1 he@pron1%nom feinen@v%pr_3 pes@n
gow/02/48-gow.cat,48-gow2843,"Outward he doth the reverence,",Outward he doth the reverence,8,uS u S u SuSx,outwarde@adv he@pron1%nom don@v1%pr_3 the@def_art reverence@n
gow/02/48-gow.cat,48-gow2844,Bot al withinne his conscience,Bot al withinne his conscience,8,u S uSx u SuSx,but@conj al@adv with-inne@prep his@pron1%gen conscience@n
gow/02/48-gow.cat,48-gow2845,Thurgh fals ymaginacioun,Thurgh fals ymaginacioun,8,u S uSuSuS,thurgh@prep fals@adj imaginacioun@n
gow/02/48-gow.cat,48-gow2846,He thoghte Supplantacioun.,He thoghte Supplantacioun,8,u Su SuSuS,he@pron1%nom thinken@v2%pt_3 supplantacioun@n
gow/02/48-gow.cat,48-gow2847,And therupon a wonder wyle,And therupon a wonder wyle,8,u SuS u Su Sx,and@conj ther-upon@adv a@indef_art wonder@adj wile@n
gow/02/48-gow.cat,48-gow2848,He wroghte: for at thilke whyle,He wroghte for at thilke whyle,8,u Su S u Su Sx,he@pron1%nom werken@v%pt_3 for@conj at@prep thilke@gram_adj whil@n
gow/02/48-gow.cat,48-gow2849,It fell so that of his lignage,It fell so that of his lignage,8,u S u S u S uSx,hit@pron fallen@v%pt_3 so@adv that@conj of@prep his@pron1%gen linage@n
gow/02/48-gow.cat,48-gow2850,"He hadde a clergoun of yong age,",He hadde a clergoun of yong age,8,u Sx u Su S u Sx,he@pron1%nom haven@v%pt_3 a@indef_art clergeoun@n of@prep yong@adj age@n
gow/02/48-gow.cat,48-gow2851,Whom he hath in his chambre affaited.,Whom he hath in his chambre affaited,8,u S u S u Sx uSx,whom@pron%obj he@pron1%nom haven@v%pr_3 in@prep his@pron1%gen chaumbre@n afaiten@v%ppl
gow/02/48-gow.cat,48-gow2852,"This Cardinal his time hath waited,",This Cardinal his time hath waited,8,u SuS u Sx u Sx,this@gram_adj cardinal@n his@pron1%gen time@n haven@v%pr_3 waiten@v%ppl
gow/02/48-gow.cat,48-gow2853,"And with his wordes slyhe and queinte,",And with his wordes slyhe and queinte,8,u S u Su Sx u Sx,and@conj with@prep his@pron1%gen word@n%pl sleigh@adj and@conj queinte@adj
gow/02/48-gow.cat,48-gow2854,"The whiche he cowthe wysly peinte,",The whiche he cowthe wysly peinte,8,u Sx u Su Su Sx,the@def_art which@pron he@pron1%nom connen@v%pt_3 wiseli@adv peinten@v%inf
gow/02/48-gow.cat,48-gow2855,He schop this clerk of which I telle,He schop this clerk of which I telle,8,u S u S u S u Sx,he@pron1%nom shapen@v%pt_3 this@gram_adj clerk@n of@prep which@pron ich@pron%nom tellen@v%pr_1
gow/02/48-gow.cat,48-gow2856,"Toward the Pope forto duelle,",Toward the Pope forto duelle,8,uS u Su Su Sx,towarde@prep the@def_art pope@n forto@part dwellen@v%inf
gow/02/48-gow.cat,48-gow2857,So that withinne his chambre anyht,So that withinne his chambre anyht,8,u S uSx u Sx uS,so@adv that@conj with-inne@prep his@pron1%gen chaumbre@n anightes@adv
gow/02/48-gow.cat,48-gow2858,"He lai, and was a prive wyht",He lai and was a prive wyht,8,u S u S u Su S,he@pron1%nom lien@v1%pt_3 and@conj ben@v%pt_3 a@indef_art prive@adj1 wight@n
gow/02/48-gow.cat,48-gow2859,Toward the Pope on nyhtes tide.,Toward the Pope on nyhtes tide,8,uS u Sx u Su Sx,towarde@prep the@def_art pope@n on@prep night@n%gen tide@n
gow/02/48-gow.cat,48-gow2860,Mai noman fle that schal betide.,Mai noman fle that schal betide,8,u Su S u S uSx,mouen@v3%pr_3 no-man@n flen@v1%inf that@pron shulen@v1%pr_3 bitiden@v%inf
gow/02/48-gow.cat,48-gow2861,"This Cardinal, which thoghte guile,",This Cardinal which thoghte guile,8,u SuS u Su Sx,this@gram_adj cardinal@n which@pron thinken@v2%pt_3 gile@n3
gow/02/48-gow.cat,48-gow2862,Upon a day whan he hath while,Upon a day whan he hath while,8,uS u S u S u Sx,upon@prep a@indef_art dai@n whan@adv&conj he@pron1%nom haven@v%pr_3 whil@n
gow/02/48-gow.cat,48-gow2863,"This yonge clerc unto him tok,",This yonge clerc unto him tok,8,u Su S uS u S,this@gram_adj yong@adj clerk@n unto@prep him@pron%obj taken@v%pt_3
gow/02/48-gow.cat,48-gow2864,"And made him swere upon a bok,",And made him swere upon a bok,8,u Sx u Sx uS u S,and@conj maken@v1%pt_3 him@pron%obj sweren@v%inf upon@prep a@indef_art bok@n1
gow/02/48-gow.cat,48-gow2865,And told him what his wille was.,And told him what his wille was,8,u S u S u Su S,and@conj tellen@v%pt_3 him@pron%obj what@gram_adj his@pron1%gen wille@n ben@v%pt_3
gow/02/48-gow.cat,48-gow2866,And forth withal a Trompe of bras,And forth withal a Trompe of bras,8,u S uS u Sx u S,and@conj forth@adv with-al@adv a@indef_art trompe@n of@prep bras@n
gow/02/48-gow.cat,48-gow2867,"He hath him take, and bad him this:",He hath him take and bad him this,8,u S u Sx u S u S,he@pron1%nom haven@v%pr_3 him@pron%obj taken@v%ppl and@conj bidden@v%pt_3 him@pron%obj this@pron
gow/02/48-gow.cat,48-gow2868,"""Thou schalt,"" he seide, ""whan time is",Thou schalt he seide whan time is,8,u S u Sx u Su S,thou@pron%nom shulen@v1%pr_2 he@pron1%nom seien@v1%pt_3 whan@adv&conj time@n ben@v%pr_3
gow/02/48-gow.cat,48-gow2869,"Awaite, and take riht good kepe,",Awaite and take riht good kepe,8,uSx u Su S u Sx,awaiten@v%inf and@conj taken@v%imp righte@adv god@adj kep@n
gow/02/48-gow.cat,48-gow2870,Whan that the Pope is fast aslepe,Whan that the Pope is fast aslepe,8,u S u Sx u S uSx,whan@adv&conj that@part the@def_art pope@n ben@v%pr_3 faste@adv aslepe@adv1
gow/02/48-gow.cat,48-gow2871,And that non other man by nyh;,And that non other man by nyh,8,u S u Su S u S,and@conj that@conj non@gram_adj other@gram_adj man@n bi@adv neigh@adv
gow/02/48-gow.cat,48-gow2872,And thanne that thou be so slyh,And thanne that thou be so slyh,8,u Su S u S u S,and@conj thanne@adv that@conj thou@pron%nom ben@v%pr_2 so@adv sleigh@adj
gow/02/48-gow.cat,48-gow2873,"Thurghout the Trompe into his Ere,",Thurghout the Trompe into his Ere,8,uS u Sx uS u Sx,thurgh-oute@prep the@def_art trompe@n in-to@prep his@pron1%gen ere@n1
gow/02/48-gow.cat,48-gow2874,"Fro hevene as thogh a vois it were,",Fro hevene as thogh a vois it were,8,u Sux S u S u S xx,from@prep heven@n as@conj though@conj a@indef_art voice@n hit@pron ben@v%pt_3
gow/02/48-gow.cat,48-gow2875,To soune of such prolacioun,To soune of such prolacioun,8,u Sx u S uSuS,to@part sounen@v%inf of@prep swich@gram_adj prolacioun@n
gow/02/48-gow.cat,48-gow2876,That he his meditacioun,That he his meditacioun,8,u S u SuSuS,that@conj he@pron1%nom his@pron1%gen meditacioun@n
gow/02/48-gow.cat,48-gow2877,"Therof mai take and understonde,",Therof mai take and understonde,8,uS u Sx u SuSx,ther-of@adv mouen@v3%pr_3 taken@v%inf and@conj understonden@v%inf
gow/02/48-gow.cat,48-gow2878,As thogh it were of goddes sonde.,As thogh it were of goddes sonde,8,u S u Sx u Su Sx,as@conj though@conj hit@pron ben@v%pt_3 of@prep god@n1%gen sonde@n
gow/02/48-gow.cat,48-gow2879,"And in this wise thou schalt seie,",And in this wise thou schalt seie,8,u S u Su S u S,and@conj in@prep this@gram_adj wise@n2 thou@pron%nom shulen@v1%pr_2 seien@v1%inf
gow/02/48-gow.cat,48-gow2880,That he do thilke astat aweie,That he do thilke astat aweie,8,u S u Sx uS uS,that@conj he@pron1%nom don@v1%pr_3 thilke@gram_adj estat@n awei@adv
gow/02/48-gow.cat,48-gow2881,"Of Pope, in which he stant honoured,",Of Pope in which he stant honoured,8,u Sx u S u S uSx,of@prep pope@n in@prep which@pron he@pron1%nom stonden@v1%pr_3 honouren@v%ppl
gow/02/48-gow.cat,48-gow2882,So schal his Soule be socoured,So schal his Soule be socoured,8,u S u Sx u SuS,so@adv shulen@v1%pr_3 his@pron1%gen soule@n ben@v%inf socouren@v%ppl
gow/02/48-gow.cat,48-gow2883,Of thilke worschipe ate laste,Of thilke worschipe ate laste,8,u Sx uSu Su Sx,of@prep thilke@gram_adj worshipe@n atte@prep laste@adj#n
gow/02/48-gow.cat,48-gow2884,"In hevene which schal evere laste.""",In hevene which schal evere laste,8,u Sux S u Sux Sx,in@prep heven@n which@pron shulen@v1%pr_3 ever@adv lasten@v1%inf
gow/02/48-gow.cat,48-gow2885,"This clerc, whan he hath herd the forme",This clerc whan he hath herd the forme,8,u S u S u S u Sx,this@gram_adj clerk@n whan@adv&conj he@pron1%nom haven@v%pr_3 heren@v%ppl the@def_art forme@n
gow/02/48-gow.cat,48-gow2886,"How he the Pope scholde enforme,",How he the Pope scholde enforme,8,u S u Su Sx uSx,hou@adv&conj he@pron1%nom the@def_art pope@n shulen@v1%pt_3 enfourmen@v%inf
gow/02/48-gow.cat,48-gow2887,"Tok of the Cardinal his leve,",Tok of the Cardinal his leve,8,u S u SuS u Sx,taken@v%pt_3 of@prep the@def_art cardinal@n his@pron1%gen leve@n2
gow/02/48-gow.cat,48-gow2888,"And goth him hom, til it was Eve,",And goth him hom til it was Eve,8,u S u S u S u Sx,and@conj gon@v%pr_3 him@pron%obj hom@adv til@conj hit@pron ben@v%pt_3 even@n
gow/02/48-gow.cat,48-gow2889,"And prively the trompe he hedde,",And prively the trompe he hedde,8,u SuS u Sx u Sx,and@conj privelie@adv the@def_art trompe@n he@pron1%nom hiden@v%pt_3
gow/02/48-gow.cat,48-gow2890,Til that the Pope was abedde.,Til that the Pope was abedde,8,u S u Su S uSx,til@conj that@part the@def_art pope@n ben@v%pt_3 abedde@adv
gow/02/48-gow.cat,48-gow2891,"And at the Midnyht, whan he knewh",And at the Midnyht whan he knewh,8,u S u Su S u S,and@conj at@prep the@def_art mid-night@n whan@adv&conj he@pron1%nom knouen@v%pt_3
gow/02/48-gow.cat,48-gow2892,"The Pope slepte, thanne he blewh",The Pope slepte thanne he blewh,8,u Su Su Sx u S,the@def_art pope@n slepen@v%pt_3 thanne@adv he@pron1%nom blouen@v1%pt_3
gow/02/48-gow.cat,48-gow2893,"Withinne his trompe thurgh the wal,",Withinne his trompe thurgh the wal,8,uSx u Su S u S,with-inne@prep his@pron1%gen trompe@n thurgh@prep the@def_art wal@n1
gow/02/48-gow.cat,48-gow2894,And tolde in what manere he schal,And tolde in what manere he schal,8,u Sx u S uSx u S,and@conj tellen@v%pt_3 in@prep what@gram_adj manere@n he@pron1%nom shulen@v1%pr_3
gow/02/48-gow.cat,48-gow2895,"His Papacie leve, and take",His Papacie leve and take,7,S uSu Sx u Sx,his@pron1%gen papacie@n leven@v1%inf and@conj taken@v%inf
gow/02/48-gow.cat,48-gow2896,His ferste astat: and thus awake,His ferste astat and thus awake,8,u Sx uS u S uSx,his@pron1%gen first@num_adj estat@n and@conj thus@adv awaken@v%inf
gow/02/48-gow.cat,48-gow2897,"This holi Pope he made thries,",This holi Pope he made thries,8,u Su Sx u Sx uS,this@gram_adj holi@adj2 pope@n he@pron1%nom maken@v1%pt_3 thrice@adv
gow/02/48-gow.cat,48-gow2898,Wherof diverse fantasies,Wherof diverse fantasies,8,uS uSx uSuS,wher-of@adv diverse@adj fantasie@n%pl
gow/02/48-gow.cat,48-gow2899,Upon his grete holinesse,Upon his grete holinesse,8,uS u Su SuSx,upon@prep his@pron1%gen gret@adj holinesse@n2
gow/02/48-gow.cat,48-gow2900,Withinne his herte he gan impresse.,Withinne his herte he gan impresse,8,uSx u Sx u S uSx,with-inne@prep his@pron1%gen herte@n he@pron1%nom ginnen@v%pt_3 impressen@v%inf
gow/02/48-gow.cat,48-gow2901,The Pope ful of innocence,The Pope ful of innocence,8,u Su S u SuSx,the@def_art pope@n ful@adj of@prep innocence@n
gow/02/48-gow.cat,48-gow2902,Conceiveth in his conscience,Conceiveth in his conscience,8,uSu S u SuSx,conceiven@v%pr_3 in@prep his@pron1%gen conscience@n
gow/02/48-gow.cat,48-gow2903,That it is goddes wille he cesse;,That it is goddes wille he cesse,8,u S u Su Sx u Sx,that@conj hit@pron ben@v%pr_3 god@n1%gen wille@n he@pron1%nom cesen@v%pr_3
gow/02/48-gow.cat,48-gow2904,Bot in what wise he may relesse,Bot in what wise he may relesse,8,u S u Sx u S uSx,but@conj in@prep what@gram_adj wise@n2 he@pron1%nom mouen@v3%pr_3 relesen@v1%inf
gow/02/48-gow.cat,48-gow2905,"His hihe astat, that wot he noght.",His hihe astat that wot he noght,8,u Sx uS u S u S,his@pron1%gen heigh@adj estat@n that@pron witen@v1%pr_3 he@pron1%nom nought@adv
gow/02/48-gow.cat,48-gow2906,"And thus withinne himself bethoght,",And thus withinne himself bethoght,8,u S uSx uS uS,and@conj thus@adv with-inne@prep him-self@pron bithinken@v%pt_3
gow/02/48-gow.cat,48-gow2907,"He bar it stille in his memoire,",He bar it stille in his memoire,8,u S u Sx u S uSx,he@pron1%nom beren@v1%pt_3 hit@pron stille@adv in@prep his@pron1%gen memorie@n
gow/02/48-gow.cat,48-gow2908,Til he cam to the Consistoire;,Til he cam to the Consistoire,8,u S u S u SuSx,til@conj he@pron1%nom comen@v%pt_3 to@prep the@def_art consistorie@n
gow/02/48-gow.cat,48-gow2909,And there in presence of hem alle,And there in presence of hem alle,8,u Sx u Sux S u Sx,and@conj ther@adv in@prep presence@n of@prep hem@pron%pl_obj al@gram_adj
gow/02/48-gow.cat,48-gow2910,"He axeth, if it so befalle",He axeth if it so befalle,8,u Su S u S uSx,he@pron1%nom asken@v%pr_3 if@conj hit@pron so@adv bifallen@v%pr_3
gow/02/48-gow.cat,48-gow2911,"That eny Pope cesse wolde,",That eny Pope cesse wolde,8,u Su Su Su Sx,that@conj ani@gram_adj pope@n cesen@v%inf willen@v%pt_3
gow/02/48-gow.cat,48-gow2912,How that the lawe it soffre scholde.,How that the lawe it soffre scholde,8,u S u Sx u Su Sx,hou@adv&conj that@part the@def_art laue@n hit@pron sufferen@v%inf shulen@v1%pt_3
gow/02/48-gow.cat,48-gow2913,"Thei seten alle stille and herde,",Thei seten alle stille and herde,8,u Su Su Sx u Sx,thei@pron%pl_nom sitten@v%pt_pl al@gram_adj stille@adv and@conj heren@v%pt_pl
gow/02/48-gow.cat,48-gow2914,"Was non which to the point ansuerde,",Was non which to the point ansuerde,8,u S u S u S uSx,ben@v%pt_3 non@pron which@pron to@prep the@def_art pointe@n1 answeren@v%pt_3
gow/02/48-gow.cat,48-gow2915,For to what pourpos that it mente,For to what pourpos that it mente,8,u S u Su S u Sx,for@conj to@prep what@gram_adj purpos@n that@pron hit@pron menen@v1%pt_3
gow/02/48-gow.cat,48-gow2916,"Ther was noman knew his entente,",Ther was noman knew his entente,8,u S uS u S uSx,ther@adv ben@v%pt_3 no-man@n knouen@v%pt_3 his@pron1%gen entente@n
gow/02/48-gow.cat,48-gow2917,Bot only he which schop the guile.,Bot only he which schop the guile,8,u Su S u S u Sx,but@conj onli@adv he@pron1%nom which@pron shapen@v%pt_3 the@def_art gile@n3
gow/02/48-gow.cat,48-gow2918,This Cardinal the same while,This Cardinal the same while,8,u SuS u Su Sx,this@gram_adj cardinal@n the@def_art same@gram_adj whil@n
gow/02/48-gow.cat,48-gow2919,Al openly with wordes pleine,Al openly with wordes pleine,8,u SuS u Su Sx,al@adv openli@adv with@prep word@n%pl plaine@adj
gow/02/48-gow.cat,48-gow2920,"Seith, if the Pope wolde ordeigne",Seith if the Pope wolde ordeigne,8,u S u Su Sx uSx,seien@v1%pr_3 if@conj the@def_art pope@n willen@v%pt_3 ordeinen@v%inf
gow/02/48-gow.cat,48-gow2921,"That ther be such a lawe wroght,",That ther be such a lawe wroght,8,u S u S u Su S,that@conj ther@adv ben@v%pr_3 swich@gram_adj a@indef_art laue@n werken@v%ppl
gow/02/48-gow.cat,48-gow2922,"Than mihte he cesse, and elles noght.",Than mihte he cesse and elles noght,8,u Sx u Sx u Su S,thanne@adv mouen@v3%pt_3 he@pron1%nom cesen@v%inf and@conj elles@adv nought@adv
gow/02/48-gow.cat,48-gow2923,"And as he seide, don it was;",And as he seide don it was,8,u S u Su S u S,and@conj as@conj he@pron1%nom seien@v1%pt_3 don@v1%ppl hit@pron ben@v%pt_3
gow/02/48-gow.cat,48-gow2924,The Pope anon upon the cas,The Pope anon upon the cas,8,u Sx uS uS u S,the@def_art pope@n an-on@adv upon@prep the@def_art cas@n
gow/02/48-gow.cat,48-gow2925,Of his Papal Autorite,Of his Papal Autorite,7,S u Su SuSx,of@prep his@pron1%gen papal@adj auctorite@n
gow/02/48-gow.cat,48-gow2926,Hath mad and yove the decre:,Hath mad and yove the decre,0,     ,haven@v%pr_3 maken@v1%ppl and@conj yeven@v%ppl the@def_art decre@n
gow/02/48-gow.cat,48-gow2927,And whan that lawe was confermed,And whan that lawe was confermed,8,u S u Sx u SuS,and@conj whan@adv&conj that@part laue@n ben@v%pt_3 confermen@v%ppl
gow/02/48-gow.cat,48-gow2928,"In due forme and al affermed,",In due forme and al affermed,8,u S ux S u SuS,in@prep due@adj forme@n and@conj al@adv affermen@v%ppl
gow/02/48-gow.cat,48-gow2929,"This innocent, which was deceived,",This innocent which was deceived,8,u SuS u S uSx,this@gram_adj innocent@adj which@pron ben@v%pt_3 deceiven@v%ppl
gow/02/48-gow.cat,48-gow2930,"His Papacie anon hath weyved,",His Papacie anon hath weyved,8,u SuS uS u Sx,his@pron1%gen papacie@n an-on@adv haven@v%pr_3 weiven@v1&2%ppl
gow/02/48-gow.cat,48-gow2931,Renounced and resigned eke.,Renounced and resigned eke,8,uSu S uSu Sx,renouncen@v%ppl and@conj resignen@v%ppl ek@adv
gow/02/48-gow.cat,48-gow2932,"That other was nothing to seke,",That other was nothing to seke,8,u Su S uS u Sx,that@art&gram_adj other@pron ben@v%pt_3 no-thing@pron to@part sechen@v%inf
gow/02/48-gow.cat,48-gow2933,Bot undernethe such a jape,Bot undernethe such a jape,8,u SuSu S u Sx,but@conj undernethen@prep swich@gram_adj a@indef_art jape@n
gow/02/48-gow.cat,48-gow2934,"He hath so for himselve schape,",He hath so for himselve schape,8,u S u S uSu Sx,he@pron1%nom haven@v%pr_3 so@adv for@prep him-self@pron shapen@v%ppl
gow/02/48-gow.cat,48-gow2935,"That how as evere it him beseme,",That how as evere it him beseme,8,u S u Sux S u xSx,that@conj hou@adv&conj as@conj ever@adv hit@pron him@pron%obj bisemen@v%pr_3
gow/02/48-gow.cat,48-gow2936,The Mitre with the Diademe,The Mitre with the Diademe,8,u Su S u SuSx,the@def_art mitre@n with@prep the@def_art diademe@n
gow/02/48-gow.cat,48-gow2937,He hath thurgh Supplantacion:,He hath thurgh Supplantacion,8,u S u SuSuS,he@pron1%nom haven@v%pr_3 thurgh@prep supplantacioun@n
gow/02/48-gow.cat,48-gow2938,And in his confirmacion,And in his confirmacion,8,u S u SuSuS,and@conj in@prep his@pron1%gen confirmacioun@n
gow/02/48-gow.cat,48-gow2939,Upon the fortune of his grace,Upon the fortune of his grace,8,uS u Sux S u Sx,upon@prep the@def_art fortune@n of@prep his@pron1%gen grace@n
gow/02/48-gow.cat,48-gow2940,His name is cleped Boneface.,His name is cleped Boneface,8,u Sx u Su SuSx,his@pron1%gen name@n ben@v%pr_3 clepen@v%ppl boneface@n#propn
gow/02/48-gow.cat,48-gow2941,"Under the viser of Envie,",Under the viser of Envie,8,uS u Su S uS,under@prep the@def_art viser@n of@prep envie@n
gow/02/48-gow.cat,48-gow2942,"Lo, thus was hid the tricherie,",Lo thus was hid the tricherie,8,u S u S u SuS,lo@interj thus@adv ben@v%pt_3 hiden@v%ppl the@def_art trecheri@n
gow/02/48-gow.cat,48-gow2943,Which hath beguiled manyon.,Which hath beguiled manyon,7,S u SuS uS,which@pron haven@v%pr_3 bigilen@v%ppl mani_on@phr#n
