FILENAME,LINE_NUMBER,OG_TEXT,TEXT,NUM_SYBS,SCANSION,TAGGING
gow/05/140-gow.cat,140-gow4242,I schal the telle hou it is seid.,I schal the telle hou it is seid,8,u S u Sx u S u S,ich@pron%nom shulen@v1%pr_1 the@def_art tellen@v%inf hou@adv&conj hit@pron ben@v%pr_3 seien@v1%ppl
gow/05/140-gow.cat,140-gow4243,"The fame of thilke schepes fell,",The fame of thilke schepes fell,8,u Sx u Su Su S,the@def_art fame@n1 of@prep thilke@gram_adj shep@n%gen fel@n1
gow/05/140-gow.cat,140-gow4244,"Which in Colchos, as it befell,",Which in Colchos as it befell,8,u S uS u S uS,which@pron in@prep colcos@n#propn as@conj hit@pron bifallen@v%pt_3
gow/05/140-gow.cat,140-gow4245,"Was al of gold, schal nevere deie;",Was al of gold schal nevere deie,8,u S u S u Sux S,ben@v%pt_3 al@adv of@prep gold@n shulen@v1%pr_3 never@adv dien@v%inf
gow/05/140-gow.cat,140-gow4246,Wherof I thenke for to seie,Wherof I thenke for to seie,8,uS u Su S u S,wher-of@adv ich@pron%nom thinken@v2%pr_1 for@conj to@part seien@v1%inf
gow/05/140-gow.cat,140-gow4247,Hou it cam ferst into that yle.,Hou it cam ferst into that yle,8,u S u S uS u Sx,hou@adv&conj hit@pron comen@v%pt_3 first@adv in-to@prep that@art&gram_adj ile@n1
gow/05/140-gow.cat,140-gow4248,Ther was a king in thilke whyle,Ther was a king in thilke whyle,8,u S u S u Su Sx,ther@adv ben@v%pt_3 a@indef_art king@n in@prep thilke@gram_adj whil@n
gow/05/140-gow.cat,140-gow4249,"Towardes Grece, and Athemas",Towardes Grece and Athemas,8,uSu Sx u SuS,towardes@prep grece@n#propn and@conj athemas@n2#propn
gow/05/140-gow.cat,140-gow4250,The Cronique of his name was;,The Cronique of his name was,8,u SuS u S ux S,the@def_art cronike@n of@prep his@pron1%gen name@n ben@v%pt_3
gow/05/140-gow.cat,140-gow4251,"And hadde a wif, which Philen hihte,",And hadde a wif which Philen hihte,8,u Sx u S u Su Sx,and@conj haven@v%pt_3 a@indef_art wif@n which@pron philen@n#propn hoten@v1%pt_3
gow/05/140-gow.cat,140-gow4252,"Be whom, so as fortune it dihte,",Be whom so as fortune it dihte,8,u S u S uSx u Sx,bi@prep whom@pron%obj so@adv as@conj fortune@n hit@pron dighten@v%pt_3
gow/05/140-gow.cat,140-gow4253,He hadde of children yonge tuo.,He hadde of children yonge tuo,8,u Sx u Su Su S,he@pron1%nom haven@v%pt_3 of@prep child@n%pl yong@adj two@num_n
gow/05/140-gow.cat,140-gow4254,"Frixus the ferste was of tho,",Frixus the ferste was of tho,8,uS u Su S u S,frixus@n#propn the@def_art first@num_adj ben@v%pt_3 of@prep tho@pron2
gow/05/140-gow.cat,140-gow4255,"A knave child, riht fair withalle;",A knave child riht fair withalle,8,u Su S u S uSx,a@indef_art knave@n1 child@n righte@adv fair@adj with-al@adv
gow/05/140-gow.cat,140-gow4256,"A dowhter ek, the which men calle",A dowhter ek the which men calle,8,u Su S u S u Sx,a@indef_art doughter@n ek@adv the@def_art which@pron man@n%pl callen@v%pr_pl
gow/05/140-gow.cat,140-gow4257,"Hellen, he hadde be this wif.",Hellen he hadde be this wif,8,uS u Su S u S,hellen@n#propn he@pron1%nom haven@v%pt_3 bi@prep this@gram_adj wif@n
gow/05/140-gow.cat,140-gow4258,Bot for ther mai no mannes lif,Bot for ther mai no mannes lif,8,u S u S u Su S,but@conj for@conj ther@adv mouen@v3%pr_3 no@gram_adj man@n%gen lif@n
gow/05/140-gow.cat,140-gow4259,"Endure upon this Erthe hiere,",Endure upon this Erthe hiere,8,uSx uS u Sx uSx,enduren@v%inf upon@prep this@gram_adj erthe@n1 her@adv
gow/05/140-gow.cat,140-gow4260,"This worthi queene, as thou miht hiere,",This worthi queene as thou miht hiere,0,      ,this@gram_adj worthi@adj quene@n2 as@conj thou@pron%nom mouen@v3%pt_2 heren@v%inf
gow/05/140-gow.cat,140-gow4261,"Er that the children were of age,",Er that the children were of age,8,u S u Su Sx u Sx,er@conj1 that@part the@def_art child@n%pl ben@v%pt_pl of@prep age@n
gow/05/140-gow.cat,140-gow4262,"Tok of hire ende the passage,",Tok of hire ende the passage,8,u S ux Su S uSx,taken@v%pt_3 of@prep hire@pron1%fem_gen ende@n1 the@def_art passage@n
gow/05/140-gow.cat,140-gow4263,With gret worschipe and was begrave.,With gret worschipe and was begrave,8,u S uSx u S uSx,with@prep gret@adj worshipe@n and@conj ben@v%pt_3 bigraven@v%ppl
gow/05/140-gow.cat,140-gow4264,What thing it liketh god to have,What thing it liketh god to have,8,u S u Su S u Sx,what@gram_adj thing@n hit@pron liken@v1%pr_3 god@n1 to@part haven@v%inf
gow/05/140-gow.cat,140-gow4265,It is gret reson to ben his;,It is gret reson to ben his,8,u S u Su S u S,hit@pron ben@v%pr_3 gret@adj resoun@n2 to@part ben@v%inf his@pron2
gow/05/140-gow.cat,140-gow4266,"Forthi this king, so as it is,",Forthi this king so as it is,8,uS u S u S u S,for-thi@adv&conj this@gram_adj king@n so@adv as@conj hit@pron ben@v%pr_3
gow/05/140-gow.cat,140-gow4267,With gret suffrance it underfongeth:,With gret suffrance it underfongeth,8,u S uSx u SuSx,with@prep gret@adj sufferaunce@n hit@pron underfongen@v%pr_3
gow/05/140-gow.cat,140-gow4268,"And afterward, as him belongeth,",And afterward as him belongeth,8,u SuS u S uSx,and@conj after-ward@adv as@conj him@pron%obj bilongen@v%pr_3
gow/05/140-gow.cat,140-gow4269,"Whan it was time forto wedde,",Whan it was time forto wedde,8,u S u Su Su Sx,whan@adv&conj hit@pron ben@v%pt_3 time@n forto@part wedden@v%inf
gow/05/140-gow.cat,140-gow4270,"A newe wif he tok to bedde,",A newe wif he tok to bedde,8,u Su S u S u Sx,a@indef_art neue@adj wif@n he@pron1%nom taken@v%pt_3 to@prep bed@n1
gow/05/140-gow.cat,140-gow4271,"Which Yno hihte and was a Mayde,",Which Yno hihte and was a Mayde,8,u Su Sx u S u Sx,which@pron ino@n#propn hoten@v1%pt_3 and@conj ben@v%pt_3 a@indef_art maide@n
gow/05/140-gow.cat,140-gow4272,"And ek the dowhter, as men saide,",And ek the dowhter as men saide,8,u S u Su S u Sx,and@conj ek@adv the@def_art doughter@n as@conj man@n%pl seien@v1%pt_pl
gow/05/140-gow.cat,140-gow4273,"Of Cadme, which a king also",Of Cadme which a king also,8,u Su S u S uS,of@prep cadmus@n#propn which@pron a@indef_art king@n also@adv
gow/05/140-gow.cat,140-gow4274,Was holde in thilke daies tho.,Was holde in thilke daies tho,8,u Sx u Su Su S,ben@v%pt_3 holden@v1%ppl in@prep thilke@gram_adj dai@n%pl tho@adv
gow/05/140-gow.cat,140-gow4275,"Whan Yno was the kinges make,",Whan Yno was the kinges make,8,u Su S u Su Sx,whan@adv&conj ino@n#propn ben@v%pt_3 the@def_art king@n%gen make@n1
gow/05/140-gow.cat,140-gow4276,Sche caste hou that sche mihte make,Sche caste hou that sche mihte make,8,u Sx u S u Su Sx,she@pron%nom casten@v%pt_3 hou@adv&conj that@part she@pron%nom mouen@v3%pt_3 maken@v1%inf
gow/05/140-gow.cat,140-gow4277,"These children to here fader lothe,",These children to here fader lothe,8,ux Su S ux Su Sx,these@gram_adj%pl child@n%pl to@prep here@pron%pl_gen fader@n loth@adj
gow/05/140-gow.cat,140-gow4278,"And schope a wyle ayein hem bothe,",And schope a wyle ayein hem bothe,8,u Sx u Sx uS u Sx,and@conj shapen@v%pt_3 a@indef_art wile@n ayen@prep hem@pron%pl_obj bothe@num_adj
gow/05/140-gow.cat,140-gow4279,Which to the king was al unknowe.,Which to the king was al unknowe,8,u S u S u S uSx,which@pron to@prep the@def_art king@n ben@v%pt_3 al@adv unknouen@v%ppl
gow/05/140-gow.cat,140-gow4280,A yeer or tuo sche let do sowe,A yeer or tuo sche let do sowe,8,u S u S u S u Sx,a@indef_art yer@n or@conj two@num_n she@pron%nom leten@v%pt_3 don@v1%inf souen@v1%inf
gow/05/140-gow.cat,140-gow4281,"The lond with sode whete aboute,",The lond with sode whete aboute,8,u S u Su Sx uSx,the@def_art lond@n with@prep sethen@v1#adj%ppl whete@n abouten@advas_adj
gow/05/140-gow.cat,140-gow4282,Wherof no corn mai springen oute;,Wherof no corn mai springen oute,8,uS u S u Su Sx,wher-of@adv no@gram_adj corn@n mouen@v3%pr_3 springen@v%inf oute@adv
gow/05/140-gow.cat,140-gow4283,And thus be sleyhte and be covine,And thus be sleyhte and be covine,8,u S u Sx u S uSx,and@conj thus@adv bi@prep sleight@n and@conj bi@prep covine@n
gow/05/140-gow.cat,140-gow4284,Aros the derthe and the famine,Aros the derthe and the famine,8,uS u Sx u S uSx,arisen@v%pt_3 the@def_art derthe@n and@conj the@def_art famine@n
gow/05/140-gow.cat,140-gow4285,"Thurghout the lond in such a wise,",Thurghout the lond in such a wise,8,uS u S u S u Sx,thurgh-oute@prep the@def_art lond@n in@prep swich@gram_adj a@indef_art wise@n2
gow/05/140-gow.cat,140-gow4286,So that the king a sacrifise,So that the king a sacrifise,8,u S u S u SuSx,so@adv that@conj the@def_art king@n a@indef_art sacrifice@n
gow/05/140-gow.cat,140-gow4287,Upon the point of this destresse,Upon the point of this destresse,8,uS u S u S uSx,upon@prep the@def_art pointe@n1 of@prep this@gram_adj distresse@n
gow/05/140-gow.cat,140-gow4288,"To Ceres, which is the goddesse",To Ceres which is the goddesse,8,u Su S u S uSx,to@prep ceres@n#propn which@pron ben@v%pr_3 the@def_art goddesse@n
gow/05/140-gow.cat,140-gow4289,"Of corn, hath schape him forto yive,",Of corn hath schape him forto yive,8,u S u Sx u Su Sx,of@prep corn@n haven@v%pr_3 shapen@v%ppl him@pron%obj forto@part yeven@v%inf
gow/05/140-gow.cat,140-gow4290,"To loke if it mai be foryive,",To loke if it mai be foryive,0,      ,to@part loken@v2%inf if@conj hit@pron mouen@v3%pr_3 ben@v%inf foryeven@v%ppl
gow/05/140-gow.cat,140-gow4291,The meschief which was in his lond.,The meschief which was in his lond,8,u Su S u S u S,the@def_art mischef@n which@pron ben@v%pt_3 in@prep his@pron1%gen lond@n
gow/05/140-gow.cat,140-gow4292,"Bot sche, which knew tofor the hond",Bot sche which knew tofor the hond,8,u S u S uS u S,but@conj she@pron%nom which@pron knouen@v%pt_3 toforen@prep the@def_art honde@n
gow/05/140-gow.cat,140-gow4293,"The circumstance of al this thing,",The circumstance of al this thing,8,u SuSx u S u S,the@def_art circumstaunce@n of@prep al@gram_adj this@gram_adj thing@n
gow/05/140-gow.cat,140-gow4294,Ayein the cominge of the king,Ayein the cominge of the king,8,uS u Sux S u S,ayen@prep the@def_art cominge@ger of@prep the@def_art king@n
gow/05/140-gow.cat,140-gow4295,"Into the temple, hath schape so,",Into the temple hath schape so,8,uS u Su S ux S,in-to@prep the@def_art temple@n1 haven@v%pr_3 shapen@v%ppl so@adv
gow/05/140-gow.cat,140-gow4296,Of hire acord that alle tho,Of hire acord that alle tho,8,u Sx uS u Su S,of@prep hire@pron1%fem_gen accord@n that@conj al@gram_adj tho@pron2
gow/05/140-gow.cat,140-gow4297,Whiche of the temple prestes were,Whiche of the temple prestes were,8,ux S u Su Su Sx,which@pron of@prep the@def_art temple@n1 prest@n3%pl ben@v%pt_pl
gow/05/140-gow.cat,140-gow4298,Have seid and full declared there,Have seid and full declared there,8,ux S u S uSu Sx,haven@v%pr_pl seien@v1%ppl and@conj ful@adv declaren@v%ppl ther@adv
gow/05/140-gow.cat,140-gow4299,"Unto the king, bot if so be",Unto the king bot if so be,8,uS u S u S u S,unto@prep the@def_art king@n but@conj if@conj so@adv ben@v%pr_3
gow/05/140-gow.cat,140-gow4300,That he delivere the contre,That he delivere the contre,7,S u SuSx u Sx,that@conj he@pron1%nom deliveren@v%pt_3 the@def_art contree@n
gow/05/140-gow.cat,140-gow4301,"Of Frixus and of Hellen bothe,",Of Frixus and of Hellen bothe,8,u Su S u Su Sx,of@prep frixus@n#propn and@conj of@prep hellen@n#propn bothe@num_conj
gow/05/140-gow.cat,140-gow4302,"With whom the goddes ben so wrothe,",With whom the goddes ben so wrothe,8,u S u Su S u Sx,with@prep whom@pron%obj the@def_art god@n1%pl ben@v%pr_pl so@adv wroth@adj
gow/05/140-gow.cat,140-gow4303,"That whil tho children ben therinne,",That whil tho children ben therinne,8,u S u Su S uSx,that@conj whil@conj tho@gram_adj child@n%pl ben@v%pr_pl ther-inne@adv
gow/05/140-gow.cat,140-gow4304,"Such tilthe schal noman beginne,",Such tilthe schal noman beginne,8,u Su S uS uSx,swich@gram_adj tilthe@n shulen@v1%pr_3 no-man@n biginnen@v%inf
gow/05/140-gow.cat,140-gow4305,Wherof to gete him eny corn.,Wherof to gete him eny corn,8,uS u Sx u Su S,wher-of@adv to@part geten@v1%inf him@pron%obj ani@gram_adj corn@n
gow/05/140-gow.cat,140-gow4306,"Thus was it seid, thus was it sworn",Thus was it seid thus was it sworn,8,u S u S u S u S,thus@adv ben@v%pt_3 hit@pron seien@v1%ppl thus@adv ben@v%pt_3 hit@pron sweren@v%ppl
gow/05/140-gow.cat,140-gow4307,Of all the Prestes that ther are;,Of all the Prestes that ther are,8,u S u Su S u Sx,of@prep al@gram_adj the@def_art prest@n3%pl that@pron ther@adv ben@v%pr_pl
gow/05/140-gow.cat,140-gow4308,And sche which causeth al this fare,And sche which causeth al this fare,8,u S u Su S u Sx,and@conj she@pron%nom which@pron causen@v1%pr_3 al@gram_adj this@gram_adj fare@n1
gow/05/140-gow.cat,140-gow4309,"Seid ek therto what that sche wolde,",Seid ek therto what that sche wolde,8,u S uS u S u Sx,seien@v1%pt_3 ek@adv ther-to@adv what@pron that@pron she@pron%nom willen@v%pt_3
gow/05/140-gow.cat,140-gow4310,And every man thanne after tolde,And every man thanne after tolde,8,u SuS u Sx ux Sx,and@conj everi@pron_gram_adj man@n thanne@adv after@adv tellen@v%pt_3
gow/05/140-gow.cat,140-gow4311,So as the queene hem hadde preid.,So as the queene hem hadde preid,8,u S u Sx u Su S,so@adv as@conj the@def_art quene@n2 hem@pron%pl_obj haven@v%pt_3 preien@v1%ppl
gow/05/140-gow.cat,140-gow4312,"The king, which hath his Ere leid,",The king which hath his Ere leid,8,u S u S u Su S,the@def_art king@n which@pron haven@v%pr_3 his@pron1%gen ere@n1 leien@v1%ppl
gow/05/140-gow.cat,140-gow4313,"And lieveth al that evere he herde,",And lieveth al that evere he herde,8,u Su S u Sxx u Sx,and@conj leven@v4%pr_3 al@gram_adjas_n that@pron ever@adv he@pron1%nom heren@v%pt_3
gow/05/140-gow.cat,140-gow4314,"Unto here tale thus ansuerde,",Unto here tale thus ansuerde,8,uS ux Su S uSx,unto@prep here@pron%pl_gen tale@n thus@adv answeren@v%pt_3
gow/05/140-gow.cat,140-gow4315,And seith that levere him is to chese,And seith that levere him is to chese,8,u S u Sux S u S xx,and@conj seien@v1%pr_3 that@conj lef@adj him@pron%obj ben@v%pr_3 to@part chesen@v%inf
gow/05/140-gow.cat,140-gow4316,"Hise children bothe forto lese,",Hise children bothe forto lese,8,ux Su Su Su Sx,his@pron1%gen child@n%pl bothe@num_adj forto@part lesen@v4%inf
gow/05/140-gow.cat,140-gow4317,Than him and al the remenant,Than him and al the remenant,8,u S u S u SuS,than@conj him@pron%obj and@conj al@gram_adj the@def_art remenaunt@n
gow/05/140-gow.cat,140-gow4318,Of hem whiche are aportenant,Of hem whiche are aportenant,8,u S ux Sx uSuS,of@prep hem@pron%pl_obj which@pron ben@v%pr_pl appurtenaunt@adj
gow/05/140-gow.cat,140-gow4319,Unto the lond which he schal kepe:,Unto the lond which he schal kepe,8,uS u S u S u Sx,unto@prep the@def_art lond@n which@pron he@pron1%nom shulen@v1%pr_3 kepen@v%inf
gow/05/140-gow.cat,140-gow4320,And bad his wif to take kepe,And bad his wif to take kepe,8,u S u S u Su Sx,and@conj bidden@v%pt_3 his@pron1%gen wif@n to@part taken@v%inf kep@n
gow/05/140-gow.cat,140-gow4321,"In what manere is best to done,",In what manere is best to done,8,u S uSx u S u Sx,in@prep what@gram_adj manere@n ben@v%pr_3 best@adj to@part don@v1%inf
gow/05/140-gow.cat,140-gow4322,That thei delivered weren sone,That thei delivered weren sone,8,u S uSuS ux Sx,that@conj thei@pron%pl_nom deliveren@v%ppl ben@v%pt_pl sone@adv
gow/05/140-gow.cat,140-gow4323,Out of this world. And sche anon,Out of this world And sche anon,8,u S u S u S uS,oute@adv of@prep this@gram_adj world@n and@conj she@pron%nom an-on@adv
gow/05/140-gow.cat,140-gow4324,Tuo men ordeigneth forto gon;,Tuo men ordeigneth forto gon,8,u S uSu Su S,two@num_adj man@n%pl ordeinen@v%pr_3 forto@part gon@v%inf
gow/05/140-gow.cat,140-gow4325,Bot ferst sche made hem forto swere,Bot ferst sche made hem forto swere,8,u S u Sx u Su Sx,but@conj first@adv she@pron%nom maken@v1%pt_3 hem@pron%pl_obj forto@part sweren@v%inf
gow/05/140-gow.cat,140-gow4326,That thei the children scholden bere,That thei the children scholden bere,8,u S u Su Su Sx,that@conj thei@pron%pl_nom the@def_art child@n%pl shulen@v1%pt_pl beren@v1%inf
gow/05/140-gow.cat,140-gow4327,"Unto the See, that non it knowe,",Unto the See that non it knowe,8,uS u S u S u Sx,unto@prep the@def_art se@n1 that@conj non@pron hit@pron knouen@v%pr_3
gow/05/140-gow.cat,140-gow4328,And hem therinne bothe throwe.,And hem therinne bothe throwe,8,u S uSu Su Sx,and@conj hem@pron%pl_obj ther-inne@adv bothe@num_n throuen@v1%inf
gow/05/140-gow.cat,140-gow4329,"The children to the See ben lad,",The children to the See ben lad,8,u Su S u S u S,the@def_art child@n%pl to@prep the@def_art se@n1 ben@v%pr_pl leden@v1%ppl
gow/05/140-gow.cat,140-gow4330,Wher in the wise as Yno bad,Wher in the wise as Yno bad,8,u S u Sx u Su S,wher@adv&conj in@prep the@def_art wise@n2 as@conj ino@n#propn bidden@v%pt_3
gow/05/140-gow.cat,140-gow4331,These men be redy forto do.,These men be redy forto do,8,ux S u Su Su S,these@gram_adj%pl man@n%pl ben@v%pr_pl redi@adj3 forto@part don@v1%inf
gow/05/140-gow.cat,140-gow4332,Bot the goddesse which Juno,Bot the goddesse which Juno,8,u S uSu S uS,but@conj the@def_art goddesse@n which@pron juno@n#propn
gow/05/140-gow.cat,140-gow4333,"Is hote, appiereth in the stede,",Is hote appiereth in the stede,8,u Sx uSuS u S xx,ben@v%pr_3 hoten@v1%ppl apperen@v1%pr_3 in@prep the@def_art stede@n1
gow/05/140-gow.cat,140-gow4334,And hath unto the men forbede,And hath unto the men forbede,8,u S uS u S uSx,and@conj haven@v%pr_3 unto@prep the@def_art man@n%pl forbeden@v%ppl
gow/05/140-gow.cat,140-gow4335,That thei the children noght ne sle;,That thei the children noght ne sle,8,u S u Su S u S,that@conj thei@pron%pl_nom the@def_art child@n%pl nought@adv ne@adv slen@v%pt_pl
gow/05/140-gow.cat,140-gow4336,Bot bad hem loke into the See,Bot bad hem loke into the See,8,u S u Sx uS u S,but@conj bidden@v%pt_3 hem@pron%pl_obj loken@v2%inf in-to@prep the@def_art se@n1
gow/05/140-gow.cat,140-gow4337,And taken hiede of that thei sihen.,And taken hiede of that thei sihen,9,u Su Sux S u S ux,and@conj taken@v%inf hed@n2 of@prep that@pron thei@pron%pl_nom sen@v1%pt_pl
gow/05/140-gow.cat,140-gow4338,"Ther swam a Schep tofore here yhen,",Ther swam a Schep tofore here yhen,9,u S u S uSx ux Su,ther@adv swimmen@v%pt_3 a@indef_art shep@n toforen@prep here@pron%pl_gen eie@n1%pl
gow/05/140-gow.cat,140-gow4339,Whos flees of burned gold was al;,Whos flees of burned gold was al,8,u S u Su S u S,whos@pron%gen fles@n of@prep burnen@v#adj%ppl gold@n ben@v%pt_3 al@adv
gow/05/140-gow.cat,140-gow4340,And this goddesse forth withal,And this goddesse forth withal,8,u S uSu S uS,and@conj this@gram_adj goddesse@n forth@adv with-al@adv
gow/05/140-gow.cat,140-gow4341,Comandeth that withoute lette,Comandeth that withoute lette,8,uSu S uSu Sx,commaunden@v%pr_3 that@conj withouten@prep lette@n
gow/05/140-gow.cat,140-gow4342,Thei scholde anon these children sette,Thei scholde anon these children sette,8,u Sx uS ux Su Sx,thei@pron%pl_nom shulen@v1%pt_pl an-on@adv these@gram_adj%pl child@n%pl setten@v%inf
gow/05/140-gow.cat,140-gow4343,Above upon this Schepes bak;,Above upon this Schepes bak,8,uSx uS u Su S,aboven@adv upon@prep this@gram_adj shep@n%gen bak@n
gow/05/140-gow.cat,140-gow4344,"And al was do, riht as sche spak,",And al was do riht as sche spak,8,u S u S u S u S,and@conj al@gram_adjas_n ben@v%pt_3 don@v1%ppl righte@adv as@conj she@pron%nom speken@v%pt_3
gow/05/140-gow.cat,140-gow4345,Wherof the men gon hom ayein.,Wherof the men gon hom ayein,8,uS u S u S uS,wher-of@adv the@def_art man@n%pl gon@v%pr_pl hom@adv ayen@adv
gow/05/140-gow.cat,140-gow4346,"And fell so, as the bokes sein,",And fell so as the bokes sein,8,u S u S u Su S,and@conj fallen@v%pt_3 so@adv as@conj the@def_art bok@n1%pl seien@v1%pr_pl
gow/05/140-gow.cat,140-gow4347,"Hellen the yonge Mayden tho,",Hellen the yonge Mayden tho,8,uS u Su Su S,hellen@n#propn the@def_art yong@adj maiden@n tho@adv
gow/05/140-gow.cat,140-gow4348,"Which of the See was wo bego,",Which of the See was wo bego,8,u S u S u S uS,which@pron of@prep the@def_art se@n1 ben@v%pt_3 wo@adv bigon@v%ppl
gow/05/140-gow.cat,140-gow4349,"For pure drede hire herte hath lore,",For pure drede hire herte hath lore,8,u Sx ux Su Sx u Sx,for@prep pure@adj drede@n hire@pron1%fem_gen herte@n haven@v%pr_3 lesen@v4%ppl
gow/05/140-gow.cat,140-gow4350,"That fro the Schep, which hath hire bore,",That fro the Schep which hath hire bore,8,u S u S u S ux Sx,that@conj from@prep the@def_art shep@n which@pron haven@v%pr_3 hire@pron2%fem_obj beren@v1%ppl
gow/05/140-gow.cat,140-gow4351,"As sche that was swounende feint,",As sche that was swounende feint,8,u S u S uSu S,as@conj she@pron%nom that@pron ben@v%pt_3 swounen@v%prp feint@adj
gow/05/140-gow.cat,140-gow4352,"Sche fell, and hath hirselve dreint;",Sche fell and hath hirselve dreint,8,u S u S uSu S,she@pron%nom fallen@v%pt_3 and@conj haven@v%pr_3 hire-self@pron drenchen@v%ppl
gow/05/140-gow.cat,140-gow4353,"With Frixus and this Schep forth swam,",With Frixus and this Schep forth swam,8,u Su S u S u S,with@prep frixus@n#propn and@conj this@gram_adj shep@n forth@adv swimmen@v%pt_3
gow/05/140-gow.cat,140-gow4354,"Til he to thyle of Colchos cam,",Til he to thyle of Colchos cam,8,u S u Sx u Su S,til@conj he@pron1%nom to@prep ile@n1 of@prep colcos@n#propn comen@v%pt_3
gow/05/140-gow.cat,140-gow4355,"Where Juno the goddesse he fond,",Where Juno the goddesse he fond,8,ux Su S uSx u S,wher@adv&conj juno@n#propn the@def_art goddesse@n he@pron1%nom finden@v%pt_3
gow/05/140-gow.cat,140-gow4356,"Which tok the Schep unto the lond,",Which tok the Schep unto the lond,8,u S u S uS u S,which@pron taken@v%pt_3 the@def_art shep@n unto@prep the@def_art lond@n
gow/05/140-gow.cat,140-gow4357,And sette it there in such a wise,And sette it there in such a wise,8,u Sx u Sx u S u Sx,and@conj setten@v%pt_3 hit@pron ther@adv in@prep swich@gram_adj a@indef_art wise@n2
gow/05/140-gow.cat,140-gow4358,"As thou tofore hast herd devise,",As thou tofore hast herd devise,8,u S uSx u S uSx,as@conj thou@pron%nom toforen@adv haven@v%pr_2 heren@v%ppl devisen@v%inf
gow/05/140-gow.cat,140-gow4359,"Wherof cam after al the wo,",Wherof cam after al the wo,8,uS u Su S u S,wher-of@adv comen@v%pt_3 after@adv al@gram_adj the@def_art wo@n
gow/05/140-gow.cat,140-gow4360,Why Jason was forswore so,Why Jason was forswore so,8,u Su S uSu S,whi@adv jason@n#propn ben@v%pt_3 forsweren@v%ppl so@adv
gow/05/140-gow.cat,140-gow4361,"Unto Medee, as it is spoke.",Unto Medee as it is spoke,8,uS uS u S u Sx,unto@prep medea@n#propn as@conj hit@pron ben@v%pr_3 speken@v%ppl
gow/05/140-gow.cat,140-gow4362,"Mi fader, who that hath tobroke",Mi fader who that hath tobroke,8,u Su S u S uSx,min@pron fader@n who@pron%nom that@pron haven@v%pr_3 tobreken@v%ppl
gow/05/140-gow.cat,140-gow4363,"His trouthe, as ye have told above,",His trouthe as ye have told above,8,u Sx u S ux S uSx,his@pron1%gen treuth@n as@conj ye@pron%pl_nom haven@v%pr_pl tellen@v%ppl aboven@adv
gow/05/140-gow.cat,140-gow4364,He is noght worthi forto love,He is noght worthi forto love,8,u S u Su Su Sx,he@pron1%nom ben@v%pr_3 nought@adv worthi@adj forto@part loven@v1%inf
gow/05/140-gow.cat,140-gow4365,"Ne be beloved, as me semeth:",Ne be beloved as me semeth,8,u S uSu S x uS,ne@conj1 ben@v%inf biloved@ppl as@conj me@pron2%obj semen@v2%pr_3
