FILENAME,LINE_NUMBER,OG_TEXT,TEXT,NUM_SYBS,SCANSION,TAGGING
gow/05/124-gow.cat,124-gow768,"And ek, if men hem wel avise,",And ek if men hem wel avise,8,u S u S u S uSx,and@conj ek@adv if@conj man@n%pl hem@pron%pl_obj wel@adv avisen@v%pr_pl
gow/05/124-gow.cat,124-gow769,"The Sonne and Mone eclipse bothe,",The Sonne and Mone eclipse bothe,8,u Sx u Sx uSu Sx,the@def_art sonne@n and@conj mone@n1 eclipse@n bothe@num_conj
gow/05/124-gow.cat,124-gow770,"That be hem lieve or be hem lothe,",That be hem lieve or be hem lothe,8,u S u Sx u S u Sx,that@conj ben@v%pr_3 hem@pron%pl_obj lef@adj or@conj ben@v%pr_3 hem@pron%pl_obj loth@adj
gow/05/124-gow.cat,124-gow771,Thei soffre; and what thing is passible,Thei soffre and what thing is passible,8,u Sx u S u S uSx,thei@pron%pl_nom sufferen@v%pr_pl and@conj what@gram_adj thing@n ben@v%pr_3 passible@adj
gow/05/124-gow.cat,124-gow772,To ben a god is impossible.,To ben a god is impossible,8,u S u S u SuSx,to@part ben@v%inf a@indef_art god@n1 ben@v%pr_3 impossible@adj
gow/05/124-gow.cat,124-gow773,"These elementz ben creatures,",These elementz ben creatures,8,ux SuS u SuSx,these@gram_adj%pl element@n%pl ben@v%pr_pl creature@n%pl
gow/05/124-gow.cat,124-gow774,"So ben these hevenly figures,",So ben these hevenly figures,8,u S ux SuS uSx,so@adv ben@v%pr_pl these@gram_adj%pl hevenli@adj figure@n%pl
gow/05/124-gow.cat,124-gow775,Wherof mai wel be justefied,Wherof mai wel be justefied,8,xu S u S uSuS,wher-of@adv mouen@v3%pr_3 wel@adv ben@v%inf justifien@v%ppl
gow/05/124-gow.cat,124-gow776,That thei mai noght be deified:,That thei mai noght be deified,8,u S u S u SuS,that@conj thei@pron%pl_nom mouen@v3%pr_pl nought@adv ben@v%inf deifien@v%ppl
gow/05/124-gow.cat,124-gow777,And who that takth awey thonour,And who that takth awey thonour,8,u S u S uS uS,and@conj who@pron%nom that@pron taken@v%pr_3 awei@adv honour@n
gow/05/124-gow.cat,124-gow778,"Which due is to the creatour,",Which due is to the creatour,8,u S u S u SuS,which@pron due@adj ben@v%pr_3 to@prep the@def_art creatour@n
gow/05/124-gow.cat,124-gow779,"And yifth it to the creature,",And yifth it to the creature,8,u S u S u SuSx,and@conj yeven@v%pr_3 hit@pron to@prep the@def_art creature@n
gow/05/124-gow.cat,124-gow780,He doth to gret a forsfaiture.,He doth to gret a forsfaiture,8,u S u S u SuSx,he@pron1%nom don@v1%pr_3 to@adv2 gret@adj a@indef_art forfeture@n
gow/05/124-gow.cat,124-gow781,Bot of Caldee natheles,Bot of Caldee natheles,7,S u Su SuS,but@conj of@prep calde@n#propn no-the-lesse@adv
gow/05/124-gow.cat,124-gow782,"Upon this feith, thogh it be les,",Upon this feith thogh it be les,8,uS u S u S u S,upon@prep this@gram_adj feith@n though@conj hit@pron ben@v%pr_3 lese@adj
gow/05/124-gow.cat,124-gow783,Thei holde affermed the creance;,Thei holde affermed the creance,8,u Sx uSu S uSx,thei@pron%pl_nom holden@v1%pr_pl affermen@v%ppl_abs the@def_art creaunce@n
gow/05/124-gow.cat,124-gow784,"So that of helle the penance,",So that of helle the penance,8,u S u Su S uSx,so@adv that@conj of@prep helle@n the@def_art penaunce@n
gow/05/124-gow.cat,124-gow785,"As folk which stant out of believe,",As folk which stant out of believe,8,u S u S u S uSx,as@conj folk@n which@pron stonden@v1%pr_3 oute@adv of@prep bileve@n
gow/05/124-gow.cat,124-gow786,"They schull receive, as we believe.",They schull receive as we believe,8,u S uSx u S uSx,thei@pron%pl_nom shulen@v1%pr_pl receiven@v%inf as@conj we@pron%pl_nom bileven@v2%pr_pl
gow/05/124-gow.cat,124-gow787,Of the Caldeus lo in this wise,Of the Caldeus lo in this wise,8,u S uSu x S u Sx,of@prep the@def_art calde@n%pl lo@interj in@prep this@gram_adj wise@n2
gow/05/124-gow.cat,124-gow788,Stant the believe out of assisse:,Stant the believe out of assisse,8,u S uSx u S uSx,stonden@v1%pr_3 the@def_art bileve@n oute@adv of@prep assise@n
gow/05/124-gow.cat,124-gow789,Bot in Egipte worst of alle,Bot in Egipte worst of alle,8,u S uSu S u Sx,but@conj in@prep egipte@n#propn werste@adv of@prep al@gram_adjas_n
gow/05/124-gow.cat,124-gow790,"The feith is fals, hou so it falle;",The feith is fals hou so it falle,8,u S u S u S u Sx,the@def_art feith@n ben@v%pr_3 fals@adj hou@adv&conj so@adv hit@pron fallen@v%pr_3
gow/05/124-gow.cat,124-gow791,For thei diverse bestes there,For thei diverse bestes there,8,u S uSu Su Sx,for@prep thei@pron%pl_nom diverse@adj beste@n%pl ther@adv
gow/05/124-gow.cat,124-gow792,"Honoure, as thogh thei goddes were:",Honoure as thogh thei goddes were,8,uSx u S u Su Sx,honouren@v%pr_pl as@conj though@conj thei@pron%pl_nom god@n1%pl ben@v%pt_pl
gow/05/124-gow.cat,124-gow793,And natheles yit forth withal,And natheles yit forth withal,8,u SuS u S uS,and@conj no-the-lesse@adv yet@adv forth@adv with-al@adv
gow/05/124-gow.cat,124-gow794,Thre goddes most in special,Thre goddes most in special,8,u Su S u SuS,thre@num_adj god@n1%pl most@adv in@prep speciale@n
gow/05/124-gow.cat,124-gow795,"Thei have, forth with a goddesse,",Thei have forth with a goddesse,8,u Su S u S uSx,thei@pron%pl_nom haven@v%pr_pl forth@adv with@prep a@indef_art goddesse@n
gow/05/124-gow.cat,124-gow796,In whom is al here sikernesse.,In whom is al here sikernesse,8,u S u S ux SuSx,in@prep whom@pron%obj ben@v%pr_3 al@gram_adj here@pron%pl_gen sikernesse@n
gow/05/124-gow.cat,124-gow797,"Tho goddes be yit cleped thus,",Tho goddes be yit cleped thus,8,u Su S u Su S,tho@gram_adj god@n1%pl ben@v%pr_pl yet@adv clepen@v%ppl thus@adv
gow/05/124-gow.cat,124-gow798,"Orus, Typhon and Isirus:",Orus Typhon and Isirus,8,uS uS u SuS,orus@n#propn typhon@n#propn and@conj isirus@n#propn
gow/05/124-gow.cat,124-gow799,"Thei were brethren alle thre,",Thei were brethren alle thre,8,u Su Su Su S,thei@pron%pl_nom ben@v%pt_pl brother@n%pl al@gram_adj thre@num_n
gow/05/124-gow.cat,124-gow800,And the goddesse in hir degre,And the goddesse in hir degre,8,u S uSu S u Sx,and@conj the@def_art goddesse@n in@prep hire@pron1%fem_gen degre@n
gow/05/124-gow.cat,124-gow801,"Here Soster was and Ysis hyhte,",Here Soster was and Ysis hyhte,8,ux Su S u Su Sx,here@pron%pl_gen suster@n ben@v%pt_3 and@conj isis@n#propn hoten@v1%pt_3
gow/05/124-gow.cat,124-gow802,Whom Isirus forlai be nyhte,Whom Isirus forlai be nyhte,8,u SuS uS u Sx,whom@pron%obj isirus@n#propn forlien@v%pt_3 bi@prep night@n
gow/05/124-gow.cat,124-gow803,And hield hire after as his wif.,And hield hire after as his wif,8,u S ux Su S u S,and@conj holden@v1%pt_3 hire@pron2%fem_obj after@adv as@conj his@pron1%gen wif@n
gow/05/124-gow.cat,124-gow804,So it befell that upon strif,So it befell that upon strif,8,u S uS u Su S,so@adv hit@pron bifallen@v%pt_3 that@conj upon@prep strife@n
gow/05/124-gow.cat,124-gow805,"Typhon hath Isre his brother slain,",Typhon hath Isre his brother slain,8,uS u Sx u Su S,typhon@n#propn haven@v%pr_3 isre@n#propn his@pron1%gen brother@n slen@v%ppl
gow/05/124-gow.cat,124-gow806,"Which hadde a child to Sone Orayn,",Which hadde a child to Sone Orayn,8,u Sx u S u Sx uS,which@pron haven@v%pt_3 a@indef_art child@n to@prep sone@n orayn@n#propn
gow/05/124-gow.cat,124-gow807,And he his fader deth to herte,And he his fader deth to herte,8,u S u Su S u Sx,and@conj he@pron1%nom his@pron1%gen fader@n deth@n to@prep herte@n
gow/05/124-gow.cat,124-gow808,"So tok, that it mai noght asterte",So tok that it mai noght asterte,8,u S u S u S uSx,so@adv taken@v%pt_3 that@conj hit@pron mouen@v3%pr_3 nought@adv asterten@v%inf
gow/05/124-gow.cat,124-gow809,"That he Typhon after ne slowh,",That he Typhon after ne slowh,8,u S uS uS u S,that@conj he@pron1%nom typhon@n#propn after@adv ne@adv slen@v%pt_3
gow/05/124-gow.cat,124-gow810,Whan he was ripe of age ynowh.,Whan he was ripe of age ynowh,8,u S u Sx u Sx uS,whan@adv&conj he@pron1%nom ben@v%pt_3 ripe@adj of@prep age@n inough@adv
gow/05/124-gow.cat,124-gow811,Bot yit thegipcienes trowe,Bot yit thegipcienes trowe,8,u S uSuSu Sx,but@conj yet@adv egipcien@n%pl trouen@v%pr_pl
gow/05/124-gow.cat,124-gow812,"For al this errour, which thei knowe,",For al this errour which thei knowe,8,u S u Su S u Sx,for@prep al@gram_adj this@gram_adj errour@n1 which@pron thei@pron%pl_nom knouen@v%pr_pl
gow/05/124-gow.cat,124-gow813,That these brethren ben of myht,That these brethren ben of myht,8,u Su Su S u S,that@pron these@gram_adj%pl brother@n%pl ben@v%pr_pl of@prep might@n
gow/05/124-gow.cat,124-gow814,"To sette and kepe Egipte upriht,",To sette and kepe Egipte upriht,8,u Sx u Sx uSx uS,to@part setten@v%inf and@conj kepen@v%inf egipte@n#propn uprighte@adv
gow/05/124-gow.cat,124-gow815,"And overthrowe, if that hem like.",And overthrowe if that hem like,8,u SuSx u S u Sx,and@conj overthrouen@v%inf if@conj that@part hem@pron%pl_obj liken@v1%pr_3
gow/05/124-gow.cat,124-gow816,"Bot Ysis, as seith the Cronique,",Bot Ysis as seith the Cronique,0,     ,but@conj isis@n#propn as@conj seien@v1%pr_3 the@def_art cronike@n
gow/05/124-gow.cat,124-gow817,"Fro Grece into Egipte cam,",Fro Grece into Egipte cam,8,u Sx uS uSu S,from@prep grece@n#propn in-to@prep egipte@n#propn comen@v%pt_3
gow/05/124-gow.cat,124-gow818,And sche thanne upon honde nam,And sche thanne upon honde nam,8,u x Su Su Su S,and@conj she@pron%nom thanne@adv upon@prep honde@n nimen@v%pt_3
gow/05/124-gow.cat,124-gow819,"To teche hem forto sowe and eere,",To teche hem forto sowe and eere,8,u Sx u Su Sx u Sx,to@part techen@v%inf hem@pron%pl_obj forto@part souen@v1%inf and@conj eren@v1%inf
gow/05/124-gow.cat,124-gow820,Which noman knew tofore there.,Which noman knew tofore there,8,u Su S uSu Sx,which@pron no-man@n knouen@v%pt_3 toforen@adv ther@adv
gow/05/124-gow.cat,124-gow821,And whan thegipcienes syhe,And whan thegipcienes syhe,8,u S uSuSu Sx,and@conj whan@adv&conj egipcien@n%pl sen@v1%pt_pl
gow/05/124-gow.cat,124-gow822,"The fieldes fulle afore here yhe,",The fieldes fulle afore here yhe,8,u Su Sx uSx ux Sx,the@def_art feld@n%pl ful@adj afore@prep here@pron%pl_gen eie@n1
gow/05/124-gow.cat,124-gow823,"And that the lond began to greine,",And that the lond began to greine,8,u S u S uS u Sx,and@conj that@conj the@def_art lond@n biginnen@v%pt_3 to@part grainen@v%inf
gow/05/124-gow.cat,124-gow824,"Which whilom hadde be bareigne, --",Which whilom hadde be bareigne ,8,u Su Su S uSx,which@pron whilom@adv haven@v%pt_3 ben@v%ppl baraine@adj --@dash
gow/05/124-gow.cat,124-gow825,For therthe bar after the kinde,For therthe bar after the kinde,8,u Su S uS u Sx,for@conj erthe@n1 beren@v1%pt_3 after@prep the@def_art kinde@n
gow/05/124-gow.cat,124-gow826,"His due charge, -- this I finde,",His due charge  this I finde,7,S u Su S u Sx,his@pron1%gen due@adj charge@n --@dash this@pron ich@pron%nom finden@v%pr_1
gow/05/124-gow.cat,124-gow827,That sche of berthe the goddesse,That sche of berthe the goddesse,8,u S u Su S uSx,that@conj she@pron%nom of@prep birthe@n the@def_art goddesse@n
gow/05/124-gow.cat,124-gow828,"Is cleped, so that in destresse",Is cleped so that in destresse,8,u Su S u S uSx,ben@v%pr_3 clepen@v%ppl so@adv that@conj in@prep distresse@n
gow/05/124-gow.cat,124-gow829,The wommen there upon childinge,The wommen there upon childinge,8,u Su Sx uS uSx,the@def_art womman@n%pl ther@adv upon@prep childinge@ger
gow/05/124-gow.cat,124-gow830,"To hire clepe, and here offringe",To hire clepe and here offringe,8,u Su Sx u Sx uSx,to@prep hire@pron2%fem_obj clepen@v%pr_pl and@conj here@pron%pl_gen offringe@ger
gow/05/124-gow.cat,124-gow831,"Thei beren, whan that thei ben lyhte.",Thei beren whan that thei ben lyhte,8,u Su S u S u Sx,thei@pron%pl_nom beren@v1%pr_pl whan@adv&conj that@part thei@pron%pl_nom ben@v%pr_pl lighten@v2%ppl
gow/05/124-gow.cat,124-gow832,"Lo, hou Egipte al out of syhte",Lo hou Egipte al out of syhte,8,u S uSx u S u Sx,lo@interj hou@adv&conj egipte@n#propn al@adv oute@adv of@prep sighte@n
gow/05/124-gow.cat,124-gow833,Fro resoun stant in misbelieve,Fro resoun stant in misbelieve,8,u Su S u SuSx,from@prep resoun@n2 stonden@v1%pr_3 in@prep misbileve@n
gow/05/124-gow.cat,124-gow834,"For lacke of lore, as I believe.",For lacke of lore as I believe,8,u Sx u Sx u S uSx,for@prep lak@n of@prep lore@n2 as@conj ich@pron%nom bileven@v2%pr_1
