FILENAME,LINE_NUMBER,OG_TEXT,TEXT,NUM_SYBS,SCANSION,TAGGING
gow/07/227-gow.cat,227-gow3370,"And unto this conclusioun,",And unto this conclusioun,8,u Su S uSuS,and@conj unto@prep this@gram_adj conclusioun@n
gow/07/227-gow.cat,227-gow3371,"That tirannie is to despise,",That tirannie is to despise,8,u SuS u S uSx,that@conj tirannie@n ben@v%pr_1 to@part despisen@v%inf
gow/07/227-gow.cat,227-gow3372,"I finde ensample in sondri wise,",I finde ensample in sondri wise,8,u Sx uSx u Su Sx,ich@pron%nom finden@v%pr_1 ensaumple@n in@prep sondri@adj wise@n2
gow/07/227-gow.cat,227-gow3373,"And nameliche of hem fulofte,",And nameliche of hem fulofte,8,u SuSx u S uSx,and@conj nameli@adv of@prep hem@pron%pl_obj ful-ofte@adv
gow/07/227-gow.cat,227-gow3374,The whom fortune hath set alofte,The whom fortune hath set alofte,8,u S uSx u S uSx,the@def_art whom@pron%obj fortune@n haven@v%pr_3 setten@v%ppl alofte@adv
gow/07/227-gow.cat,227-gow3375,Upon the werres forto winne.,Upon the werres forto winne,8,uS u Su Su Sx,upon@prep the@def_art werre@n1%pl forto@part winnen@v%inf
gow/07/227-gow.cat,227-gow3376,Bot hou so that the wrong beginne,Bot hou so that the wrong beginne,8,u S u S u S uSx,but@conj hou@adv&conj so@adv that@conj the@def_art wrong@n2 biginnen@v%pr_3
gow/07/227-gow.cat,227-gow3377,"Of tirannie, it mai noght laste,",Of tirannie it mai noght laste,8,u SuS u S u Sx,of@prep tirannie@n hit@pron mouen@v3%pr_3 nought@adv lasten@v1%inf
gow/07/227-gow.cat,227-gow3378,Bot such as thei don ate laste,Bot such as thei don ate laste,8,u S u S u Su Sx,but@conj swich@gram_adj as@conj thei@pron%pl_nom don@v1%pr_pl atte@prep laste@adj#n
gow/07/227-gow.cat,227-gow3379,"To othre men, such on hem falleth;",To othre men such on hem falleth,8,u Sx u S u S uS,to@prep other@gram_adj man@n%pl swich@gram_adj on@pron hem@pron%pl_obj fallen@v%pr_3
gow/07/227-gow.cat,227-gow3380,For ayein suche Pite calleth,For ayein suche Pite calleth,8,u Su Su Sx uS,for@conj ayen@adv swich@pron pite@n callen@v%pr_3
gow/07/227-gow.cat,227-gow3381,Vengance to the god above.,Vengance to the god above,8,uSu S u S uSx,vengeaunce@n to@prep the@def_art god@n1 aboven@advas_adj
gow/07/227-gow.cat,227-gow3382,For who that hath no tender love,For who that hath no tender love,8,u S u S u Su Sx,for@conj who@pron%nom that@pron haven@v%pr_3 no@gram_adj tender@adj love@n1
gow/07/227-gow.cat,227-gow3383,"In savinge of a mannes lif,",In savinge of a mannes lif,8,u Sux S u Su S,in@prep savinge@ger of@prep a@indef_art man@n%gen lif@n
gow/07/227-gow.cat,227-gow3384,"He schal be founde so gultif,",He schal be founde so gultif,8,u S u Su S uS,he@pron1%nom shulen@v1%pr_3 ben@v%inf finden@v%ppl so@adv giltif@adj
gow/07/227-gow.cat,227-gow3385,That whanne he wolde mercy crave,That whanne he wolde mercy crave,8,u Sx u Su Su Sx,that@conj whan@adv&conj he@pron1%nom willen@v%pt_3 merci@n1 craven@v%inf
gow/07/227-gow.cat,227-gow3386,"In time of nede, he schal non have.",In time of nede he schal non have,8,u Sx u Sx u S u Sx,in@prep time@n of@prep nede@n1 he@pron1%nom shulen@v1%pr_3 non@pron haven@v%inf
