FILENAME,LINE_NUMBER,OG_TEXT,TEXT,NUM_SYBS,SCANSION,TAGGING
gow/03/70-gow.cat,70-gow1817,"Thei wolde regne Kinges there,",Thei wolde regne Kinges there,8,u Su Su Su Sx,thei@pron%pl_nom willen@v%pt_pl regnen@v%inf king@n%pl ther@adv
gow/03/70-gow.cat,70-gow1818,If that no poeple in londe were;,If that no poeple in londe were,8,u S u Sux S ux Sx,if@conj that@part no@gram_adj peple@n in@prep lond@n ben@v%pt_pl
gow/03/70-gow.cat,70-gow1819,"And seith, it were a wonder wierde",And seith it were a wonder wierde,8,u S u Sx u Sx uSx,and@conj seien@v1%pr_3 hit@pron ben@v%pt_3 a@indef_art wonder@adj werd@n
gow/03/70-gow.cat,70-gow1820,"To sen a king become an hierde,",To sen a king become an hierde,0,      ,to@part sen@v1%inf a@indef_art king@n bicomen@v%inf a@indef_art herde@n2
gow/03/70-gow.cat,70-gow1821,Wher no lif is bot only beste,Wher no lif is bot only beste,8,u S u S u Su Sx,wher@adv&conj no@gram_adj lif@n ben@v%pr_3 but@conj onli@adv beste@n
gow/03/70-gow.cat,70-gow1822,Under the liegance of his heste;,Under the liegance of his heste,8,uS u Sux S u Sx,under@prep the@def_art ligeaunce@n of@prep his@pron1%gen heste@n1
gow/03/70-gow.cat,70-gow1823,"For who that is of man no king,",For who that is of man no king,8,u S u S u S u S,for@conj who@pron%nom that@pron ben@v%pr_3 of@prep man@n no@gram_adj king@n
gow/03/70-gow.cat,70-gow1824,The remenant is as no thing.,The remenant is as no thing,8,u SuS u S u S,the@def_art remenaunt@n ben@v%pr_3 as@conj no@gram_adj thing@n
gow/03/70-gow.cat,70-gow1825,"He seith ek, if the pourpos holde",He seith ek if the pourpos holde,8,u S u S u Su Sx,he@pron1%nom seien@v1%pr_3 ek@adv if@conj the@def_art purpos@n holden@v1%pr_3
gow/03/70-gow.cat,70-gow1826,"To sle the poeple, as thei tuo wolde,",To sle the poeple as thei tuo wolde,8,u x S uSx u S u Sx,to@part slen@v%inf the@def_art peple@n as@conj thei@pron%pl_nom two@num_n willen@v%pt_pl
gow/03/70-gow.cat,70-gow1827,"Whan thei it mihte noght restore,",Whan thei it mihte noght restore,8,u S u Su S uSx,whan@adv&conj thei@pron%pl_nom hit@pron mouen@v3%pt_3 nought@adv restoren@v%inf
gow/03/70-gow.cat,70-gow1828,"Al Grece it scholde abegge sore,",Al Grece it scholde abegge sore,8,u Sx u Sx uSu Sx,al@gram_adj grece@n#propn hit@pron shulen@v1%pt_3 abien@v%inf sore@adv
gow/03/70-gow.cat,70-gow1829,To se the wilde beste wone,To se the wilde beste wone,8,u S u Su Su Sx,to@part sen@v1%inf the@def_art wilde@adj beste@n wonen@v1%inf
gow/03/70-gow.cat,70-gow1830,Wher whilom duelte a mannes Sone:,Wher whilom duelte a mannes Sone,8,u Su Sx u Su Sx,wher@adv&conj whilom@adv dwellen@v%pt_3 a@indef_art man@n%gen sone@n
gow/03/70-gow.cat,70-gow1831,"And for that cause he bad hem trete,",And for that cause he bad hem trete,8,u S u Sx u S u Sx,and@conj for@prep that@art&gram_adj cause@n he@pron1%nom bidden@v%pt_3 hem@pron%pl_obj treten@v%inf
gow/03/70-gow.cat,70-gow1832,And stinte of the manaces grete.,And stinte of the manaces grete,8,u Sx u S uSu Sx,and@conj stinten@v%inf of@prep the@def_art manace@n%pl gret@adj
gow/03/70-gow.cat,70-gow1833,"Betre is to winne be fair speche,",Betre is to winne be fair speche,8,ux S u Su S u Sx,bettre@adj ben@v%pr_3 to@part winnen@v%inf bi@prep fair@adj speche@n
gow/03/70-gow.cat,70-gow1834,"He seith, than such vengance seche;",He seith than such vengance seche,8,u S u S uSu Sx,he@pron1%nom seien@v1%pr_3 than@conj swich@gram_adj vengeaunce@n sechen@v%inf
gow/03/70-gow.cat,70-gow1835,"For whanne a man is most above,",For whanne a man is most above,8,u Sx u S u S uSx,for@conj whan@adv&conj a@indef_art man@n ben@v%pr_3 most@adv aboven@advas_adj
gow/03/70-gow.cat,70-gow1836,Him nedeth most to gete him love.,Him nedeth most to gete him love,8,u Su S u Sx u Sx,him@pron%obj neden@v2%pr_3 most@adv to@part geten@v1%inf him@pron%obj love@n1
gow/03/70-gow.cat,70-gow1837,"Whan Nestor hath his tale seid,",Whan Nestor hath his tale seid,8,u Su S u Su S,whan@adv&conj nestor@n#propn haven@v%pr_3 his@pron1%gen tale@n seien@v1%ppl
gow/03/70-gow.cat,70-gow1838,Ayein him was no word withseid;,Ayein him was no word withseid,8,uS u S u S uS,ayen@prep him@pron%obj ben@v%pt_3 no@gram_adj word@n withseien@v%ppl
gow/03/70-gow.cat,70-gow1839,It thoghte hem alle he seide wel:,It thoghte hem alle he seide wel,8,u Sx u Sx u Su S,hit@pron thinken@v1%pt_3 hem@pron%pl_obj al@gram_adj he@pron1%nom seien@v1%pt_3 wel@adv
gow/03/70-gow.cat,70-gow1840,And thus fortune hire dedly whiel,And thus fortune hire dedly whiel,8,u S uSx ux Su S,and@conj thus@adv fortune@n hire@pron1%fem_gen dedli@adj whel@n
gow/03/70-gow.cat,70-gow1841,Fro werre torneth into pes.,Fro werre torneth into pes,8,u Su Su Su S,from@prep werre@n1 turnen@v%pr_3 in-to@prep pes@n
gow/03/70-gow.cat,70-gow1842,Bot forth thei wenten natheles;,Bot forth thei wenten natheles,8,u S u Su SuS,but@conj forth@adv thei@pron%pl_nom wenden@v%pt_pl no-the-lesse@adv
gow/03/70-gow.cat,70-gow1843,And whan the Contres herde sein,And whan the Contres herde sein,8,u S u Su Su S,and@conj whan@adv&conj the@def_art contree@n%pl heren@v%pt_pl seien@v1%inf
gow/03/70-gow.cat,70-gow1844,How that here kinges be besein,How that here kinges be besein,8,u S ux Su S uS,hou@adv&conj that@part here@pron%pl_gen king@n%pl ben@v%pr_pl bisen@v%ppl
gow/03/70-gow.cat,70-gow1845,"Of such a pouer as thei ladde,",Of such a pouer as thei ladde,8,u S u Su S u Sx,of@prep swich@gram_adj a@indef_art pouere@n as@conj thei@pron%pl_nom leden@v1%pt_pl
gow/03/70-gow.cat,70-gow1846,"Was non so bold that hem ne dradde,",Was non so bold that hem ne dradde,8,u S u S u S u Sx,ben@v%pt_3 non@pron so@adv bold@adj that@conj hem@pron%pl_obj ne@adv dreden@v%pt_3
gow/03/70-gow.cat,70-gow1847,And forto seche pes and grith,And forto seche pes and grith,8,u Su Su S u S,and@conj forto@part sechen@v%inf pes@n and@conj grith@n
gow/03/70-gow.cat,70-gow1848,"Thei sende and preide anon forthwith,",Thei sende and preide anon forthwith,8,u Sx u Sx uS uS,thei@pron%pl_nom senden@v2%pr_pl and@conj preien@v1%pt_pl an-on@adv forth-with@adv
gow/03/70-gow.cat,70-gow1849,"So that the kinges ben appesed,",So that the kinges ben appesed,8,u S u Su S uSx,so@adv that@conj the@def_art king@n%pl ben@v%pr_pl appesen@v%ppl
gow/03/70-gow.cat,70-gow1850,And every mannes herte is esed;,And every mannes herte is esed,8,u SuS uS ux S xx,and@conj everi@pron_gram_adj man@n%gen herte@n ben@v%pr_3 esen@v%ppl
gow/03/70-gow.cat,70-gow1851,Al was foryete and noght recorded.,Al was foryete and noght recorded,8,u S uSx u S uSx,al@gram_adjas_n ben@v%pt_3 foryeten@v%ppl and@conj nought@adv recorden@v%ppl
gow/03/70-gow.cat,70-gow1852,And thus thei ben togedre acorded;,And thus thei ben togedre acorded,8,u S u S uSx uSx,and@conj thus@adv thei@pron%pl_nom ben@v%pr_pl togeder@adv accorden@v%ppl
gow/03/70-gow.cat,70-gow1853,"The kinges were ayein received,",The kinges were ayein received,8,u Su Sx uS uSx,the@def_art king@n%pl ben@v%pt_pl ayen@adv receiven@v%ppl
gow/03/70-gow.cat,70-gow1854,"And pes was take and wraththe weived,",And pes was take and wraththe weived,8,u S u Sx u Sx uS,and@conj pes@n ben@v%pt_3 taken@v%ppl and@conj wrath@n weiven@v1&2%ppl
gow/03/70-gow.cat,70-gow1855,And al thurgh conseil which was good,And al thurgh conseil which was good,8,u S u Su S u S,and@conj al@gram_adjas_n thurgh@prep counseil@n which@pron ben@v%pt_3 god@adj
gow/03/70-gow.cat,70-gow1856,Of him that reson understod.,Of him that reson understod,8,u S u Su SuS,of@prep him@pron%obj that@pron resoun@n2 understonden@v%pt_3
gow/03/70-gow.cat,70-gow1857,"Be this ensample, Sone, attempre",Be this ensample Sone attempre,8,u S uSu Sx uSx,bi@prep this@gram_adj ensaumple@n sone@n attempren@v%imp
gow/03/70-gow.cat,70-gow1858,Thin herte and let no will distempre,Thin herte and let no will distempre,8,u Sx u S u S uSx,thin@pron%gen herte@n and@conj leten@v%imp no@gram_adj wille@n distemperen@v%inf
gow/03/70-gow.cat,70-gow1859,"Thi wit, and do nothing be myht",Thi wit and do nothing be myht,8,u S u S uS u S,thin@pron%gen wit@n and@conj don@v1%imp no-thing@pron bi@prep might@n
gow/03/70-gow.cat,70-gow1860,Which mai be do be love and riht.,Which mai be do be love and riht,8,u S u S u Sx u S,which@pron mouen@v3%pr_3 ben@v%inf don@v1%imp bi@prep love@n1 and@conj righte@adv
gow/03/70-gow.cat,70-gow1861,Folhaste is cause of mochel wo;,Folhaste is cause of mochel wo,8,uSx u Sx u Su S,fol-haste@n ben@v%pr_3 cause@n of@prep muchel@adj wo@n
gow/03/70-gow.cat,70-gow1862,"Forthi, mi Sone, do noght so.",Forthi mi Sone do noght so,8,uS u Su S u S,for-thi@adv&conj min@pron sone@n don@v1%imp nought@adv so@adv
gow/03/70-gow.cat,70-gow1863,And as touchende of Homicide,And as touchende of Homicide,8,u S uSx u SuSx,and@conj as@conj touchinge@prep of@prep homicide@n
gow/03/70-gow.cat,70-gow1864,"Which toucheth unto loves side,",Which toucheth unto loves side,8,u Su Su Su Sx,which@pron touchen@v%pr_3 unto@prep love@n1%gen side@n
gow/03/70-gow.cat,70-gow1865,Fulofte it falleth unavised,Fulofte it falleth unavised,8,uSx u Su SuSx,ful-ofte@adv hit@pron fallen@v%pr_3 unavised@adv
gow/03/70-gow.cat,70-gow1866,"Thurgh will, which is noght wel assised,",Thurgh will which is noght wel assised,8,u S u S u S uSx,thurgh@prep wille@n which@pron ben@v%pr_3 nought@adv wel@adv assisen@v%ppl
gow/03/70-gow.cat,70-gow1867,Whan wit and reson ben aweie,Whan wit and reson ben aweie,8,u S u Su S uS,whan@adv&conj wit@n and@conj resoun@n2 ben@v%pr_pl awei@adv
gow/03/70-gow.cat,70-gow1868,"And that Folhaste is in the weie,",And that Folhaste is in the weie,8,u S uSx u S u S,and@conj that@conj fol-haste@n ben@v%pr_3 in@prep the@def_art wei@n
gow/03/70-gow.cat,70-gow1869,Wherof hath falle gret vengance.,Wherof hath falle gret vengance,8,uS u Su S uSx,wher-of@adv haven@v%pr_3 fallen@v%ppl gret@adj vengeaunce@n
gow/03/70-gow.cat,70-gow1870,Forthi tak into remembrance,Forthi tak into remembrance,8,uS u Su SuSx,for-thi@adv&conj taken@v%imp in-to@prep remembraunce@n
gow/03/70-gow.cat,70-gow1871,To love in such a maner wise,To love in such a maner wise,8,u Sx u S u Su Sx,to@part loven@v1%inf in@prep swich@gram_adj a@indef_art manere@n wise@n2
gow/03/70-gow.cat,70-gow1872,That thou deserve no juise:,That thou deserve no juise,0,    ,that@conj thou@pron%nom deserven@v%pr_2 no@gram_adj juwise@n
gow/03/70-gow.cat,70-gow1873,"For wel I wot, thou miht noght lette,",For wel I wot thou miht noght lette,8,u S u S u S u Sx,for@conj wel@adv ich@pron%nom witen@v1%pr_1 thou@pron%nom mouen@v3%pt_2 nought@adv letten@v%inf
gow/03/70-gow.cat,70-gow1874,That thou ne schalt thin herte sette,That thou ne schalt thin herte sette,8,u S u S u Su Sx,that@conj thou@pron%nom ne@adv shulen@v1%pr_2 thin@pron%gen herte@n setten@v%inf
gow/03/70-gow.cat,70-gow1875,"To love, wher thou wolt or non;",To love wher thou wolt or non,8,u Su S u S u S,to@part love@n1 whether@conj thou@pron%nom willen@v%pr_2 or@conj non@adv1
gow/03/70-gow.cat,70-gow1876,"Bot if thi wit be overgon,",Bot if thi wit be overgon,8,u S u S u SuS,but@conj if@conj thin@pron%gen wit@n ben@v%pr_3 overgon@v%ppl
gow/03/70-gow.cat,70-gow1877,"So that it torne into malice,",So that it torne into malice,8,u S u Sx uS uSx,so@adv that@conj hit@pron turnen@v%pr_3 in-to@prep malice@n
gow/03/70-gow.cat,70-gow1878,"Ther wot noman of thilke vice,",Ther wot noman of thilke vice,8,u S uS u Su Sx,ther@adv witen@v1%pr_3 no-man@n of@prep thilke@gram_adj vice@n
gow/03/70-gow.cat,70-gow1879,What peril that ther mai befalle:,What peril that ther mai befalle,8,u Su S u S uSx,what@gram_adj peril@n that@pron ther@adv mouen@v3%pr_3 bifallen@v%inf
gow/03/70-gow.cat,70-gow1880,"Wherof a tale amonges alle,",Wherof a tale amonges alle,8,uS u Sx uSu Sx,wher-of@adv a@indef_art tale@n amonges@prep al@gram_adjas_n
gow/03/70-gow.cat,70-gow1881,"Which is gret pite forto hiere,",Which is gret pite forto hiere,8,u S u Sx uS uSx,which@pron ben@v%pr_3 gret@adj pite@n forto@part heren@v%inf
gow/03/70-gow.cat,70-gow1882,"I thenke forto tellen hiere,",I thenke forto tellen hiere,8,u Sx uS uS uSx,ich@pron%nom thinken@v2%pr_1 forto@part tellen@v%inf her@adv
gow/03/70-gow.cat,70-gow1883,"That thou such moerdre miht withstonde,",That thou such moerdre miht withstonde,8,u S u Sux S uSx,that@conj thou@pron%nom swich@gram_adj morther@n1 mouen@v3%pt_2 withstonden@v%inf
gow/03/70-gow.cat,70-gow1884,Whan thou the tale hast understonde.,Whan thou the tale hast understonde,8,u S u Sx u SuSx,whan@adv&conj thou@pron%nom the@def_art tale@n haven@v%pr_2 understonden@v%ppl
