FILENAME,LINE_NUMBER,OG_TEXT,TEXT,NUM_SYBS,SCANSION,TAGGING
gow/07/194-gow.cat,194-gow1449,And whom it liketh forto wite,And whom it liketh forto wite,8,u S u Su Su Sx,and@conj whom@pron%obj hit@pron liken@v1%pr_3 forto@part witen@v1%inf
gow/07/194-gow.cat,194-gow1450,"Of hem that this science write,",Of hem that this science write,8,u S u S uSu Sx,of@prep hem@pron%pl_obj that@pron this@gram_adj science@n writen@v%pt_pl
gow/07/194-gow.cat,194-gow1451,On of the ferste which it wrot,On of the ferste which it wrot,8,u S u Su S u S,on@pron of@prep the@def_art first@num_n which@pron hit@pron writen@v%pt_3
gow/07/194-gow.cat,194-gow1452,"After Noe, it was Nembrot,",After Noe it was Nembrot,8,uS uS u S uS,after@prep noe@n#propn hit@pron ben@v%pt_3 nembrot@n#propn
gow/07/194-gow.cat,194-gow1453,To his disciple Ychonithon,To his disciple Ychonithon,8,u S uSx uSuS,to@prep his@pron1%gen disciple@n ychonithon@n#propn
gow/07/194-gow.cat,194-gow1454,And made a bok forth therupon,And made a bok forth therupon,8,u Sx u S u SuS,and@conj maken@v1%pt_3 a@indef_art bok@n1 forth@adv ther-upon@adv
gow/07/194-gow.cat,194-gow1455,The which Megaster cleped was.,The which Megaster cleped was,8,u S uSu Su S,the@def_art which@pron megaster@n#propn clepen@v%ppl ben@v%pt_3
gow/07/194-gow.cat,194-gow1456,An other Auctor in this cas,An other Auctor in this cas,8,u Su Su S u S,a@indef_art other@gram_adj auctour@n in@prep this@gram_adj cas@n
gow/07/194-gow.cat,194-gow1457,"Is Arachel, the which men note;",Is Arachel the which men note,8,u SuS u S u Sx,ben@v%pr_3 arachel@n#propn the@def_art which@pron man@n%pl noten@v2%pr_pl
gow/07/194-gow.cat,194-gow1458,His bok is Abbategnyh hote.,His bok is Abbategnyh hote,8,u S u SuSu Sx,his@pron1%gen bok@n1 ben@v%pr_3 abbategnyh@n#propn hoten@v1%ppl
gow/07/194-gow.cat,194-gow1459,"Danz Tholome is noght the leste,",Danz Tholome is noght the leste,7,S uSx u S u Sx,daun@n tholome@n#propn ben@v%pr_3 nought@adv the@def_art leste@adj1#n
gow/07/194-gow.cat,194-gow1460,Which makth the bok of Almageste;,Which makth the bok of Almageste,8,u S u S u SuSx,which@pron maken@v1%pr_3 the@def_art bok@n1 of@prep almageste@n#propn
gow/07/194-gow.cat,194-gow1461,"And Alfraganus doth the same,",And Alfraganus doth the same,8,u SuSu S u Sx,and@conj alfraganus@n#propn don@v1%pr_3 the@def_art same@gram_adj
gow/07/194-gow.cat,194-gow1462,Whos bok is Chatemuz be name.,Whos bok is Chatemuz be name,8,u S u SuS u Sx,whos@pron%gen bok@n1 ben@v%pr_3 chatemuz@n#propn bi@prep name@n
gow/07/194-gow.cat,194-gow1463,Gebuz and Alpetragus eke,Gebuz and Alpetragus eke,8,uS u SuSu Sx,gebuz@n#propn and@conj alpetragus@n#propn ek@adv
gow/07/194-gow.cat,194-gow1464,"Of Planisperie, which men seke,",Of Planisperie which men seke,8,u SuSu S u Sx,of@prep planisperie@n which@pron man@n%pl sechen@v%pr_pl
gow/07/194-gow.cat,194-gow1465,The bokes made: and over this,The bokes made and over this,8,u Su Sx u Su S,the@def_art bok@n1%pl maken@v1%pt_pl and@conj over@prep this@pron
gow/07/194-gow.cat,194-gow1466,"Ful many a worthi clerc ther is,",Ful many a worthi clerc ther is,8,u Sx u Su S u S,ful@adv mani@gram_adj a@indef_art worthi@adj clerk@n ther@adv ben@v%pr_3
gow/07/194-gow.cat,194-gow1467,That writen upon this clergie,That writen upon this clergie,8,u Su Su S uS,that@pron writen@v%pr_pl upon@prep this@gram_adj clergie@n
gow/07/194-gow.cat,194-gow1468,"The bokes of Altemetrie,",The bokes of Altemetrie,8,u Su S uSuS,the@def_art bok@n1%pl of@prep altemetrie@n
gow/07/194-gow.cat,194-gow1469,"Planemetrie and ek also,",Planemetrie and ek also,8,uSuS u S uS,plane-metrie@n and@conj ek@adv also@adv
gow/07/194-gow.cat,194-gow1470,"Whiche as belongen bothe tuo,",Whiche as belongen bothe tuo,8,ux S uSu Su S,which@pron as@conj bilongen@v%pr_pl bothe@num_adj two@num_n
gow/07/194-gow.cat,194-gow1471,"So as thei ben naturiens,",So as thei ben naturiens,8,u S u S uSuS,so@adv as@conj thei@pron%pl_nom ben@v%pr_pl naturien@n%pl
gow/07/194-gow.cat,194-gow1472,Unto these Astronomiens.,Unto these Astronomiens,8,uS ux SuSuS,unto@prep these@gram_adj%pl astronomien@n%pl
gow/07/194-gow.cat,194-gow1473,Men sein that Habraham was on;,Men sein that Habraham was on,8,u S u SuS u S,man@n%pl seien@v1%pr_pl that@conj abraham@n#propn ben@v%pt_3 on@pron
gow/07/194-gow.cat,194-gow1474,"Bot whether that he wrot or non,",Bot whether that he wrot or non,8,u Su S u S u S,but@conj whether@conj that@part he@pron1%nom writen@v%pt_3 or@conj non@adv1
gow/07/194-gow.cat,194-gow1475,That finde I noght; and Moises,That finde I noght and Moises,8,u Su S u S uS,that@pron finden@v%pr_1 ich@pron%nom nought@adv and@conj moises@n#propn
gow/07/194-gow.cat,194-gow1476,Ek was an other: bot Hermes,Ek was an other bot Hermes,8,u S u Su S uS,ek@adv ben@v%pt_3 a@indef_art other@pron but@conj hermes@n#propn
gow/07/194-gow.cat,194-gow1477,Above alle othre in this science,Above alle othre in this science,8,uSx ux Sx u S uSx,aboven@prep al@gram_adj other@pron in@prep this@gram_adj science@n
gow/07/194-gow.cat,194-gow1478,He hadde a gret experience;,He hadde a gret experience,8,u Sx u S uSuSx,he@pron1%nom haven@v%pt_3 a@indef_art gret@adj experience@n
gow/07/194-gow.cat,194-gow1479,"Thurgh him was many a sterre assised,",Thurgh him was many a sterre assised,8,u S u Sx u Sx uSx,thurgh@prep him@pron%obj ben@v%pt_3 mani@gram_adj a@indef_art sterre@n assisen@v%ppl
gow/07/194-gow.cat,194-gow1480,Whos bokes yit ben auctorized.,Whos bokes yit ben auctorized,8,u Su S u SuSx,whos@pron%gen bok@n1%pl yet@adv ben@v%pr_pl auctorisen@v%ppl
gow/07/194-gow.cat,194-gow1481,I mai noght knowen alle tho,I mai noght knowen alle tho,8,u S u Su Su S,ich@pron%nom mouen@v3%pr_1 nought@adv knouen@v%inf al@gram_adj tho@pron2
gow/07/194-gow.cat,194-gow1482,That writen in the time tho,That writen in the time tho,8,u Su S u Su S,that@pron writen@v%pt_pl in@prep the@def_art time@n tho@adv
gow/07/194-gow.cat,194-gow1483,"Of this science; bot I finde,",Of this science bot I finde,8,u S uSu S u Sx,of@prep this@gram_adj science@n but@conj ich@pron%nom finden@v%pr_1
gow/07/194-gow.cat,194-gow1484,Of jugement be weie of kinde,Of jugement be weie of kinde,8,u SuS u S u Sx,of@prep jugement@n bi@prep wei@n of@prep kinde@n
gow/07/194-gow.cat,194-gow1485,That in o point thei alle acorden:,That in o point thei alle acorden,9,u S u S u Sx uSu,that@conj in@prep o@num_adj pointe@n1 thei@pron%pl_nom al@gram_adj accorden@v%pr_pl
gow/07/194-gow.cat,194-gow1486,Of sterres whiche thei recorden,Of sterres whiche thei recorden,8,u Su Sx u SuS,of@prep sterre@n%pl which@pron thei@pron%pl_nom recorden@v%pr_pl
gow/07/194-gow.cat,194-gow1487,"That men mai sen upon the hevene,",That men mai sen upon the hevene,8,u S u S uS u Sxx,that@conj man@n%pl mouen@v3%pr_pl sen@v1%inf upon@prep the@def_art heven@n
gow/07/194-gow.cat,194-gow1488,Ther ben a thousend sterres evene,Ther ben a thousend sterres evene,8,u S u Su Su Sxx,ther@adv ben@v%pr_pl a@indef_art thousand@num_adj sterre@n%pl even@adj
gow/07/194-gow.cat,194-gow1489,"And tuo and twenty, to the syhte",And tuo and twenty to the syhte,8,u S u Su S u Sx,and@conj two@num_n and@conj twenti@num_n to@prep the@def_art sighte@n
gow/07/194-gow.cat,194-gow1490,"Whiche aren of hemself so bryhte,",Whiche aren of hemself so bryhte,8,ux Su S uS u Sx,which@pron ben@v%pr_pl of@prep hem-self@pron so@adv bright@adj
gow/07/194-gow.cat,194-gow1491,"That men mai dieme what thei be,",That men mai dieme what thei be,8,u S u Su S u S,that@conj man@n%pl mouen@v3%pr_pl demen@v%inf what@gram_adj thei@pron%pl_nom ben@v%pr_pl
gow/07/194-gow.cat,194-gow1492,The nature and the proprete.,The nature and the proprete,7,S uSx u S uSx,the@def_art nature@n and@conj the@def_art proprete@n
gow/07/194-gow.cat,194-gow1493,"Nou hast thou herd, in which a wise",Nou hast thou herd in which a wise,8,u S u S u S u Sx,nou@adv haven@v%pr_2 thou@pron%nom heren@v%ppl in@prep which@pron a@indef_art wise@n2
gow/07/194-gow.cat,194-gow1494,These noble Philosophres wise,These noble Philosophres wise,8,ux Su SuSu Sx,these@gram_adj%pl noble@adj philosophre@n%pl wise@adj
gow/07/194-gow.cat,194-gow1495,"Enformeden this yonge king,",Enformeden this yonge king,8,uSuS u Su S,enfourmen@v%pt_pl this@gram_adj yong@adj king@n
gow/07/194-gow.cat,194-gow1496,And made him have a knowleching,And made him have a knowleching,8,u Sx u Sx u SuS,and@conj maken@v1%pt_pl him@pron%obj haven@v%inf a@indef_art knoulechinge@ger
gow/07/194-gow.cat,194-gow1497,Of thing which ferst to the partie,Of thing which ferst to the partie,8,u S u S u S uS,of@prep thing@n which@pron first@adv to@prep the@def_art partie@n
gow/07/194-gow.cat,194-gow1498,"Belongeth of Philosophie,",Belongeth of Philosophie,8,uSu S uSuS,bilongen@v%pr_3 of@prep philosophie@n
gow/07/194-gow.cat,194-gow1499,"Which Theorique cleped is,",Which Theorique cleped is,8,u SuSu Su S,which@pron theorike@n clepen@v%ppl ben@v%pr_3
gow/07/194-gow.cat,194-gow1500,As thou tofore hast herd er this.,As thou tofore hast herd er this,8,u S uSx u S u S,as@conj thou@pron%nom toforen@adv haven@v%pr_2 heren@v%ppl er@prep this@pron
gow/07/194-gow.cat,194-gow1501,"Bot nou to speke of the secounde,",Bot nou to speke of the secounde,8,u S u Sx u S uSx,but@conj nou@adv to@part speken@v%inf of@prep the@def_art second@num_n
gow/07/194-gow.cat,194-gow1502,"Which Aristotle hath also founde,",Which Aristotle hath also founde,8,u SuSx u Su Sx,which@pron aristotle@n#propn haven@v%pr_3 also@adv finden@v%ppl
gow/07/194-gow.cat,194-gow1503,"And techeth hou to speke faire,",And techeth hou to speke faire,8,u Su S u Su Sx,and@conj techen@v%pr_3 hou@adv&conj to@part speken@v%inf faire@adv
gow/07/194-gow.cat,194-gow1504,Which is a thing full necessaire,Which is a thing full necessaire,8,u S u S u SuSx,which@pron ben@v%pr_3 a@indef_art thing@n ful@adv necessarie@adj
gow/07/194-gow.cat,194-gow1505,"To contrepeise the balance,",To contrepeise the balance,8,u SuSu S uSx,to@part countrepeisen@v%inf the@def_art balaunce@n
gow/07/194-gow.cat,194-gow1506,Wher lacketh other sufficance.,Wher lacketh other sufficance,8,u Su Su SuSx,wher@adv&conj lakken@v%pr_3 other@gram_adj suffisaunce@n
