FILENAME,LINE_NUMBER,OG_TEXT,TEXT,NUM_SYBS,SCANSION,TAGGING
gow/05/127-gow.cat,127-gow1663,"And yaf unto his poeple a weie,",And yaf unto his poeple a weie,8,u S ux S uSx u S,and@conj yeven@v%pt_3 unto@prep his@pron1%gen peple@n a@indef_art wei@n
gow/05/127-gow.cat,127-gow1664,That thei on fote it passe dreie,That thei on fote it passe dreie,8,u S u Sx u Su S,that@conj thei@pron%pl_nom on@prep fot@n hit@pron passen@v%pr_pl drie@adj1
gow/05/127-gow.cat,127-gow1665,And gon so forth into desert:,And gon so forth into desert,8,u S u S uS uS,and@conj gon@v%pr_pl so@adv forth@adv in-to@prep desert@n2
gow/05/127-gow.cat,127-gow1666,"Wher forto kepe hem in covert,",Wher forto kepe hem in covert,8,u Su Sx u S uS,wher@adv&conj forto@part kepen@v%inf hem@pron%pl_obj in@prep covert@ppl
gow/05/127-gow.cat,127-gow1667,"The daies, whan the Sonne brente,",The daies whan the Sonne brente,8,u Su S u Su Sx,the@def_art dai@n%pl whan@adv&conj the@def_art sonne@n brennen@v%pt_3
gow/05/127-gow.cat,127-gow1668,"A large cloude hem overwente,",A large cloude hem overwente,8,u Su Sx u SuSx,a@indef_art large@adj cloud@n hem@pron%pl_obj overwenden@v%pt_3
gow/05/127-gow.cat,127-gow1669,"And forto wissen hem be nyhte,",And forto wissen hem be nyhte,8,u Su Su S u Sx,and@conj forto@part wissen@v%inf hem@pron%pl_obj bi@prep night@n
gow/05/127-gow.cat,127-gow1670,A firy Piler hem alyhte.,A firy Piler hem alyhte,8,u Su Su S uSx,a@indef_art firi@adj pilere@n hem@pron%pl_obj alighten@v2%pt_3
gow/05/127-gow.cat,127-gow1671,"And whan that thei for hunger pleigne,",And whan that thei for hunger pleigne,8,u S u S u Su Sx,and@conj whan@adv&conj that@part thei@pron%pl_nom for@prep hunger@n pleinen@v%pr_pl
gow/05/127-gow.cat,127-gow1672,The myhti god began to reyne,The myhti god began to reyne,8,u Su S uS u Sx,the@def_art mighti@adj god@n1 biginnen@v%pt_3 to@part reinen@v1%inf
gow/05/127-gow.cat,127-gow1673,"Manna fro hevene doun to grounde,",Manna fro hevene doun to grounde,8,uS u Sux S u Sx,manna@n from@prep heven@n doun@adv to@prep ground@n
gow/05/127-gow.cat,127-gow1674,Wherof that ech of hem hath founde,Wherof that ech of hem hath founde,8,uS u S u S u Sx,wher-of@adv that@part ech@pron of@prep hem@pron%pl_obj haven@v%pr_3 finden@v%ppl
gow/05/127-gow.cat,127-gow1675,"His fode, such riht as him liste;",His fode such riht as him liste,8,u Su S u S u Sx,his@pron1%gen fode@n1 swich@gram_adj righte@adv as@conj him@pron%obj listen@v2%pr_3
gow/05/127-gow.cat,127-gow1676,"And for thei scholde upon him triste,",And for thei scholde upon him triste,8,u S u Sx uS u Sx,and@conj for@conj thei@pron%pl_nom shulen@v1%pt_pl upon@prep him@pron%obj trusten@v%inf
gow/05/127-gow.cat,127-gow1677,"Riht as who sette a tonne abroche,",Riht as who sette a tonne abroche,8,u S u Sx u Sx uSx,righte@adv as@conj who@pron%nom setten@v%pr_3 a@indef_art tonne@n abroche@adv
gow/05/127-gow.cat,127-gow1678,"He percede the harde roche,",He percede the harde roche,7,S uSx u Su Sx,he@pron1%nom percen@v%pt_3 the@def_art hard@adj roche@n2
gow/05/127-gow.cat,127-gow1679,"And sprong out water al at wille,",And sprong out water al at wille,8,u S u Su S u Sx,and@conj springen@v%pt_3 oute@adv water@n al@adv at@prep wille@n
gow/05/127-gow.cat,127-gow1680,That man and beste hath drunke his fille:,That man and beste hath drunke his fille,8,u S u Sx u Sx u Sx,that@conj man@n and@conj beste@n haven@v%pr_3 drinken@v%ppl his@pron1%gen fille@n1
gow/05/127-gow.cat,127-gow1681,And afterward he yaf the lawe,And afterward he yaf the lawe,8,u SuS u S u Sx,and@conj after-ward@adv he@pron1%nom yeven@v%pt_3 the@def_art laue@n
gow/05/127-gow.cat,127-gow1682,"To Moises, that hem withdrawe",To Moises that hem withdrawe,7,S uS u S uSx,to@prep moises@n#propn that@conj hem@pron%pl_obj withdrauen@v%inf
gow/05/127-gow.cat,127-gow1683,Thei scholden noght fro that he bad.,Thei scholden noght fro that he bad,8,u Su S u S u S,thei@pron%pl_nom shulen@v1%pt_pl nought@adv from@prep that@pron he@pron1%nom bidden@v%pt_3
gow/05/127-gow.cat,127-gow1684,"And in this wise thei be lad,",And in this wise thei be lad,8,u S u Su S u S,and@conj in@prep this@gram_adj wise@n2 thei@pron%pl_nom ben@v%pr_pl leden@v1%ppl
gow/05/127-gow.cat,127-gow1685,Til thei toke in possession,Til thei toke in possession,8,u S ux S uSuS,til@conj thei@pron%pl_nom taken@v%pt_pl in@prep possessioun@n
gow/05/127-gow.cat,127-gow1686,"The londes of promission,",The londes of promission,8,u Su S uSuS,the@def_art lond@n%pl of@prep promissioun@n
gow/05/127-gow.cat,127-gow1687,Wher that Caleph and Josue,Wher that Caleph and Josue,7,S u Su S uS,wher@adv&conj that@part caleph@n#propn and@conj josue@n#propn
gow/05/127-gow.cat,127-gow1688,The Marches upon such degre,The Marches upon such degre,7,S uS uS u Sx,the@def_art marche@n2%pl upon@prep swich@gram_adj degre@n
gow/05/127-gow.cat,127-gow1689,"Departen, after the lignage",Departen after the lignage,8,uSu Su S uSx,departen@v%pr_pl after@prep the@def_art linage@n
gow/05/127-gow.cat,127-gow1690,That ech of hem as Heritage,That ech of hem as Heritage,8,u S u S u SuSx,that@conj ech@pron of@prep hem@pron%pl_obj as@conj heritage@n
gow/05/127-gow.cat,127-gow1691,His porpartie hath underfonge.,His porpartie hath underfonge,8,u SuS u SuSx,his@pron1%gen purpartie@n haven@v%pr_3 underfongen@v%ppl
gow/05/127-gow.cat,127-gow1692,"And thus stod this believe longe,",And thus stod this believe longe,8,u S u S uSu Sx,and@conj thus@adv stonden@v1%pt_3 this@gram_adj bileve@n longe@adv
gow/05/127-gow.cat,127-gow1693,Which of prophetes was governed;,Which of prophetes was governed,8,u S uSu S uSx,which@pron of@prep prophete@n%pl ben@v%pt_3 governen@v%ppl
gow/05/127-gow.cat,127-gow1694,And thei hadde ek the poeple lerned,And thei hadde ek the poeple lerned,8,u S ux S u Sux Sx,and@conj thei@pron%pl_nom haven@v%pt_pl ek@adv the@def_art peple@n lernen@v%pt_pl
gow/05/127-gow.cat,127-gow1695,Of gret honour that scholde hem falle;,Of gret honour that scholde hem falle,8,u S uS u Sx u Sx,of@prep gret@adj honour@n that@pron shulen@v1%pt_3 hem@pron%pl_obj fallen@v%inf
gow/05/127-gow.cat,127-gow1696,Bot ate moste nede of alle,Bot ate moste nede of alle,8,u Su Su Sx u Sx,but@conj atte@prep most@adj nede@n1 of@prep al@gram_adjas_n
gow/05/127-gow.cat,127-gow1697,"Thei faileden, whan Crist was bore.",Thei faileden whan Crist was bore,8,u SuS u S u Sx,thei@pron%pl_nom failen@v%pt_pl whan@adv&conj crist@n#propn ben@v%pt_3 beren@v1%ppl
gow/05/127-gow.cat,127-gow1698,"Bot hou that thei here feith have bore,",Bot hou that thei here feith have bore,8,u S u S ux S ux Sx,but@conj hou@adv&conj that@part thei@pron%pl_nom here@pron%pl_gen feith@n haven@v%pr_pl beren@v1%ppl
gow/05/127-gow.cat,127-gow1699,"It nedeth noght to tellen al,",It nedeth noght to tellen al,8,u Su S u Su S,hit@pron neden@v2%pr_3 nought@adv to@part tellen@v%inf al@gram_adjas_n
gow/05/127-gow.cat,127-gow1700,The matiere is so general:,The matiere is so general,8,u SuSx u S uxS,the@def_art matere@n ben@v%pr_3 so@adv general@adj
gow/05/127-gow.cat,127-gow1701,Whan Lucifer was best in hevene,Whan Lucifer was best in hevene,8,u SuS u S u Sxx,whan@adv&conj lucifer@n#propn ben@v%pt_3 best@adj in@prep heven@n
gow/05/127-gow.cat,127-gow1702,"And oghte moste have stonde in evene,",And oghte moste have stonde in evene,8,u Sx ux Sx ux S uSx,and@conj ouen@v%pt_3 most@adv haven@v%inf stonden@v1%ppl in@prep even@adj#n
gow/05/127-gow.cat,127-gow1703,Towardes god he tok debat;,Towardes god he tok debat,8,uSu S u S uS,towardes@prep god@n1 he@pron1%nom taken@v%pt_3 debat@n
gow/05/127-gow.cat,127-gow1704,"And for that he was obstinat,",And for that he was obstinat,8,u S u S u SuS,and@conj for@conj that@part he@pron1%nom ben@v%pt_3 obstinate@adj
gow/05/127-gow.cat,127-gow1705,"And wolde noght to trouthe encline,",And wolde noght to trouthe encline,8,u Su S u Sx uSx,and@conj willen@v%pt_3 nought@adv to@prep treuth@n enclinen@v%inf
gow/05/127-gow.cat,127-gow1706,He fell for evere into ruine:,He fell for evere into ruine,8,u S u Sux Su Sx,he@pron1%nom fallen@v%pt_3 for@prep ever@adv in-to@prep ruine@n
gow/05/127-gow.cat,127-gow1707,"And Adam ek in Paradis,",And Adam ek in Paradis,8,u Su S u SuS,and@conj adam@n#propn ek@adv in@prep paradise@n
gow/05/127-gow.cat,127-gow1708,Whan he stod most in al his pris,Whan he stod most in al his pris,8,u S u S u S u S,whan@adv&conj he@pron1%nom stonden@v1%pt_3 most@adv in@prep al@gram_adj his@pron1%gen pris@n1
gow/05/127-gow.cat,127-gow1709,"After thastat of Innocence,",After thastat of Innocence,8,uS uS u SuSx,after@prep estat@n of@prep innocence@n
gow/05/127-gow.cat,127-gow1710,Ayein the god brak his defence,Ayein the god brak his defence,8,uS u S u S uSx,ayen@prep the@def_art god@n1 breken@v%pt_3 his@pron1%gen defense@n
gow/05/127-gow.cat,127-gow1711,And fell out of his place aweie:,And fell out of his place aweie,8,u S u S u Sx uS,and@conj fallen@v%pt_3 oute@adv of@prep his@pron1%gen place@n awei@adv
gow/05/127-gow.cat,127-gow1712,And riht be such a maner weie,And riht be such a maner weie,8,u S u S u Su S,and@conj righte@adv bi@prep swich@gram_adj a@indef_art manere@n wei@n
gow/05/127-gow.cat,127-gow1713,"The Jwes in here beste plit,",The Jwes in here beste plit,8,u S u Su Su S,the@def_art jeu@n%pl in@prep here@pron%pl_gen best@adj plight@n
gow/05/127-gow.cat,127-gow1714,Whan that thei scholden most parfit,Whan that thei scholden most parfit,8,u S u Su S uS,whan@adv&conj that@part thei@pron%pl_nom shulen@v1%pt_pl most@adv parfite@adv
gow/05/127-gow.cat,127-gow1715,"Have stonde upon the prophecie,",Have stonde upon the prophecie,8,ux Sx uS u SuS,haven@v%pr_pl stonden@v1%ppl upon@prep the@def_art prophecie@n
gow/05/127-gow.cat,127-gow1716,"Tho fellen thei to most folie,",Tho fellen thei to most folie,8,u Su S u S uS,tho@adv fallen@v%pt_pl thei@pron%pl_nom to@prep most@adj folie@n
gow/05/127-gow.cat,127-gow1717,"And him which was fro hevene come,",And him which was fro hevene come,8,u S u S u Sux Sx,and@conj him@pron%obj which@pron ben@v%pt_3 from@prep heven@n comen@v%ppl
gow/05/127-gow.cat,127-gow1718,"And of a Maide his fleissh hath nome,",And of a Maide his fleissh hath nome,8,u S u Sx u S u Sx,and@conj of@prep a@indef_art maide@n his@pron1%gen flesh@n haven@v%pr_3 nimen@v%ppl
gow/05/127-gow.cat,127-gow1719,"And was among hem bore and fedd,",And was among hem bore and fedd,8,u S uS u Sx u S,and@conj ben@v%pt_3 amonges@prep hem@pron%pl_obj beren@v1%ppl and@conj feden@v%ppl
gow/05/127-gow.cat,127-gow1720,As men that wolden noght be spedd,As men that wolden noght be spedd,8,u S u Su S u S,as@conj man@n%pl that@pron willen@v%pt_pl nought@adv ben@v%inf speden@v%ppl
gow/05/127-gow.cat,127-gow1721,"Of goddes Sone, with o vois",Of goddes Sone with o vois,8,u Su Su S u S,of@prep god@n1%gen sone@n with@prep o@num_adj voice@n
gow/05/127-gow.cat,127-gow1722,Thei hinge and slowhe upon the crois.,Thei hinge and slowhe upon the crois,8,u Sx u Sx uS u S,thei@pron%pl_nom hongen@v%pt_pl and@conj slen@v%pt_pl upon@prep the@def_art crois@n
gow/05/127-gow.cat,127-gow1723,Wherof the parfit of here lawe,Wherof the parfit of here lawe,8,uS u Su S ux Sx,wher-of@adv the@def_art parfite@n of@prep here@pron%pl_gen laue@n
gow/05/127-gow.cat,127-gow1724,"Fro thanne forth hem was withdrawe,",Fro thanne forth hem was withdrawe,8,u Su S u S uSx,from@prep thanne@adv forth@adv hem@pron%pl_obj ben@v%pt_3 withdrauen@v%ppl
gow/05/127-gow.cat,127-gow1725,"So that thei stonde of no merit,",So that thei stonde of no merit,8,u S u Sx u S uS,so@adv that@conj thei@pron%pl_nom stonden@v1%pr_pl of@prep no@gram_adj merite@n
gow/05/127-gow.cat,127-gow1726,Bot in truage as folk soubgit,Bot in truage as folk soubgit,8,u S uSx u S uS,but@conj in@prep truage@n as@conj folk@n subget@adj
gow/05/127-gow.cat,127-gow1727,Withoute proprete of place,Withoute proprete of place,0,   ,withouten@prep proprete@n of@prep place@n
gow/05/127-gow.cat,127-gow1728,"Thei liven out of goddes grace,",Thei liven out of goddes grace,8,u Su S u Su Sx,thei@pron%pl_nom liven@v1%pr_pl oute@adv of@prep god@n1%gen grace@n
gow/05/127-gow.cat,127-gow1729,Dispers in alle londes oute.,Dispers in alle londes oute,8,uS u Su Su Sx,dispersen@v%ppl_abs in@prep al@gram_adj lond@n%pl oute@adv
gow/05/127-gow.cat,127-gow1730,"And thus the feith is come aboute,",And thus the feith is come aboute,8,u S u S u Sx uSx,and@conj thus@adv the@def_art feith@n ben@v%pr_3 comen@v%ppl abouten@adv
gow/05/127-gow.cat,127-gow1731,"That whilom in the Jewes stod,",That whilom in the Jewes stod,8,u Su S u Su S,that@pron whilom@adv in@prep the@def_art jeu@n%pl stonden@v1%pt_3
gow/05/127-gow.cat,127-gow1732,Which is noght parfihtliche good.,Which is noght parfihtliche good,8,u S u SuSu S,which@pron ben@v%pr_3 nought@adv parfitli@adv god@adj
gow/05/127-gow.cat,127-gow1733,"To speke as it is nou befalle,",To speke as it is nou befalle,8,u Sx u S u S uSx,to@part speken@v%inf as@conj hit@pron ben@v%pr_3 nou@adv bifallen@v%ppl
gow/05/127-gow.cat,127-gow1734,"Ther is a feith aboven alle,",Ther is a feith aboven alle,8,u S u S uSu Sx,ther@adv ben@v%pr_3 a@indef_art feith@n aboven@prep al@gram_adjas_n
gow/05/127-gow.cat,127-gow1735,"In which the trouthe is comprehended,",In which the trouthe is comprehended,8,u S u Sx u SuSx,in@prep which@pron the@def_art treuth@n ben@v%pr_3 comprehenden@v%ppl
gow/05/127-gow.cat,127-gow1736,Wherof that we ben alle amended.,Wherof that we ben alle amended,8,uS u S u Sx uSx,wher-of@adv that@part we@pron%pl_nom ben@v%pr_pl al@gram_adj amenden@v%ppl
